# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,10.990000,9.500000,1.884674,20.707665,252.498941
1.500000,11.030000,9.583333,1.901256,20.707665,250.825257
1.200000,11.190000,9.666667,1.916815,20.702317,247.544885
1.400000,11.350000,9.750000,1.933347,20.698752,250.825257
1.300000,11.350000,9.833333,1.948892,20.705882,250.825257
1.000000,11.510000,9.916667,1.964461,20.705882,250.825257
1.300000,11.490000,10.000000,1.980991,20.704100,247.544885
1.600000,11.710000,10.083333,1.996567,20.700535,244.350882
1.300000,11.770000,10.166667,2.013463,20.707665,245.937304
1.200000,11.850000,10.250000,2.029039,20.711230,250.825257
1.100000,11.930000,10.333333,2.044582,20.705882,244.350882
1.100000,12.030000,10.416667,2.061126,20.705882,247.544885
1.200000,12.130000,10.500000,2.076812,20.700535,249.174056
1.500000,12.230000,10.583333,2.093425,20.707665,245.937304
1.000000,12.370000,10.666667,2.110597,20.707665,247.544885
1.200000,12.390000,10.750000,2.124674,20.705882,245.937304
1.300000,12.490000,10.833333,2.141256,20.709447,245.937304
1.000000,12.590000,10.916667,2.156792,20.707665,245.937304
1.100000,12.670000,11.000000,2.173342,20.711230,247.544885
1.200000,12.850000,11.083333,2.188868,20.702317,250.825257
1.100000,12.910000,11.166667,2.205898,20.711230,252.498941
1.300000,13.010000,11.250000,2.220502,20.705882,252.498941
1.200000,13.090000,11.333333,2.237063,20.704100,252.498941
1.300000,13.170000,11.416667,2.252671,20.713012,249.174056
1.400000,13.250000,11.500000,2.269219,20.704100,254.195574
1.300000,13.330000,11.583333,2.284784,20.707665,250.825257
1.200000,13.490000,11.666667,2.301324,20.711230,252.498941
1.200000,13.710000,11.750000,2.316907,20.704100,252.498941
1.100000,13.650000,11.833333,2.332532,20.707665,250.825257
1.300000,13.790000,11.916667,2.349098,20.705882,250.825257
1.300000,13.890000,12.000000,2.364659,20.707665,244.350882
1.100000,13.990000,12.083333,2.382928,20.705882,247.544885
1.500000,14.050000,12.166667,2.398461,20.705882,249.174056
1.000000,14.250000,12.250000,2.432200,20.713012,249.174056
1.200000,14.250000,12.333333,2.448029,20.698752,245.937304
1.300000,14.350000,12.416667,2.464653,20.705882,247.544885
1.300000,14.430000,12.500000,2.478518,20.704100,244.350882
1.200000,14.530000,12.583333,2.495099,20.704100,247.544885
1.200000,14.670000,12.666667,2.510680,20.700535,245.937304
1.100000,14.690000,12.750000,2.526223,20.704100,250.825257
1.400000,14.810000,12.833333,2.542749,20.705882,250.825257
1.100000,14.910000,12.916667,2.558292,20.704100,249.174056
1.400000,15.030000,13.000000,2.574987,20.704100,249.174056
1.300000,15.150000,13.083333,2.590592,20.700535,249.174056
1.200000,15.230000,13.166667,2.606720,20.700535,250.825257
1.100000,15.270000,13.250000,2.622327,20.711230,250.825257
1.100000,15.430000,13.333333,2.638883,20.707665,254.195574
1.400000,15.490000,13.416667,2.654446,20.704100,247.544885
1.300000,15.550000,13.500000,2.670971,20.709447,254.195574
1.200000,15.670000,13.583333,2.686514,20.693405,252.498941
1.200000,15.850000,13.666667,2.711220,20.704100,247.544885
1.300000,15.750000,13.750000,2.718226,20.709447,257.659612
1.300000,15.870000,13.833333,2.734889,20.704100,252.498941
1.000000,15.990000,13.916667,2.750471,20.705882,250.825257
1.300000,16.170000,14.000000,2.767025,20.704100,249.174056
1.000000,16.290000,14.083333,2.782563,20.705882,249.174056
1.400000,16.370000,14.166667,2.798131,20.707665,249.174056
1.300000,16.430000,14.250000,2.815241,20.711230,261.221364
1.200000,16.570000,14.333333,2.830920,20.704100,244.350882
1.400000,16.570000,14.416667,2.846533,20.704100,249.174056
1.000000,16.750000,14.500000,2.862111,20.698752,247.544885
1.200000,16.770000,14.583333,2.878914,20.705882,242.785204
1.300000,16.890000,14.666667,2.894534,20.709447,244.350882
1.400000,17.070000,14.750000,2.910103,20.700535,249.174056
1.300000,17.130000,14.833333,2.926663,20.704100,245.937304
1.400000,17.290000,14.916667,2.942206,20.709447,249.174056
1.200000,17.270000,15.000000,2.958808,20.709447,250.825257
1.400000,17.430000,15.083333,2.974362,20.704100,247.544885
1.400000,17.510000,15.166667,2.990905,20.705882,252.498941
1.100000,17.530000,15.250000,3.015983,20.711230,250.825257
1.000000,17.610000,15.333333,3.022585,20.707665,250.825257
1.400000,17.730000,15.416667,3.038111,20.700535,250.825257
1.400000,17.910000,15.500000,3.054648,20.702317,250.825257
1.300000,17.970000,15.583333,3.070247,20.705882,252.498941
1.200000,18.110000,15.666667,3.086869,20.705882,250.825257
1.400000,18.230000,15.750000,3.102441,20.709447,250.825257
1.200000,18.250000,15.833333,3.119003,20.707665,252.498941
1.300000,18.370000,15.916667,3.134549,20.704100,255.915633
1.300000,18.450000,16.000000,3.150149,20.705882,249.174056
1.200000,18.650000,16.083333,3.166711,20.704100,249.174056
1.200000,18.710000,16.166667,3.183940,20.705882,247.544885
1.000000,18.750000,16.250000,3.200571,20.704100,245.937304
1.500000,18.790000,16.333333,3.219610,20.709447,252.498941
1.400000,18.910000,16.416667,3.232150,20.698752,245.937304
1.400000,19.050000,16.500000,3.248581,20.702317,247.544885
1.400000,19.070000,16.583333,3.264202,20.702317,244.350882
1.200000,19.210000,16.666667,3.280228,20.711230,247.544885
1.400000,19.370000,16.750000,3.294873,20.700535,242.785204
1.200000,19.370000,16.833333,3.311010,20.696970,245.937304
1.100000,19.450000,16.916667,3.327225,20.700535,242.785204
1.400000,19.570000,17.000000,3.342842,20.700535,247.544885
1.200000,19.630000,17.083333,3.358398,20.704100,249.174056
1.400000,19.770000,17.166667,3.374971,20.702317,247.544885
1.200000,19.950000,17.250000,3.390521,20.704100,249.174056
1.300000,20.010000,17.333333,3.406883,20.702317,249.174056
1.200000,20.050000,17.416667,3.422493,20.705882,255.915633
1.100000,20.190000,17.500000,3.439058,20.704100,252.498941
1.200000,20.230000,17.583333,3.454743,20.705882,252.498941
1.300000,20.390000,17.666667,3.470303,20.709447,250.825257
1.300000,20.430000,17.750000,3.486837,20.707665,255.915633
1.200000,20.590000,17.833333,3.502394,20.702317,250.825257
1.200000,20.610000,17.916667,3.518940,20.705882,252.498941
1.200000,20.730000,18.000000,3.534474,20.702317,250.825257
1.400000,20.830000,18.083333,3.551033,20.704100,252.498941
1.400000,20.990000,18.166667,3.566609,20.707665,268.655146
1.200000,21.050000,18.250000,3.582259,20.700535,252.498941
1.200000,21.170000,18.333333,3.598871,20.707665,250.825257
1.400000,21.250000,18.416667,3.621097,20.702317,252.498941
1.200000,21.290000,18.500000,3.630773,20.707665,245.937304
1.200000,21.490000,18.583333,3.646377,20.704100,247.544885
1.300000,21.530000,18.666667,3.662935,20.704100,245.937304
1.100000,21.610000,18.750000,3.678466,20.704100,249.174056
1.200000,21.690000,18.833333,3.695015,20.702317,245.937304
1.100000,21.810000,18.916667,3.710564,20.702317,244.350882
1.100000,21.870000,19.000000,3.726083,20.700535,247.544885
1.200000,21.970000,19.083333,3.742618,20.702317,247.544885
1.200000,22.130000,19.166667,3.758154,20.705882,247.544885
1.400000,22.230000,19.250000,3.774688,20.707665,247.544885
1.200000,22.370000,19.333333,3.790274,20.705882,247.544885
1.300000,22.390000,19.416667,3.806712,20.700535,244.350882
1.200000,22.430000,19.500000,3.822392,20.702317,250.825257
1.200000,22.510000,19.583333,3.838971,20.709447,252.498941
1.200000,22.670000,19.666667,3.854610,20.709447,247.544885
1.200000,22.770000,19.750000,3.870162,20.702317,249.174056
1.300000,22.830000,19.833333,3.886696,20.700535,249.174056
1.200000,22.970000,19.916667,3.910492,20.709447,250.825257
1.300000,23.030000,20.000000,3.918537,20.709447,252.498941
1.400000,23.150000,20.083333,3.934171,20.698752,249.174056
1.200000,23.210000,20.166667,3.950780,20.709447,250.825257
1.300000,23.310000,20.250000,3.966362,20.705882,247.544885
1.400000,23.410000,20.333333,3.982902,20.702317,247.544885
1.500000,23.530000,20.416667,4.000296,20.704100,250.825257
1.400000,23.550000,20.500000,4.019662,20.702317,255.915633
1.400000,23.730000,20.583333,4.032173,20.702317,249.174056
1.600000,23.770000,20.666667,4.048614,20.704100,245.937304
1.300000,23.890000,20.750000,4.064131,20.707665,245.937304
1.300000,24.010000,20.833333,4.080670,20.700535,245.937304
1.400000,24.110000,20.916667,4.094492,20.700535,242.785204
1.300000,24.210000,21.000000,4.111093,20.698752,247.544885
1.400000,24.270000,21.083333,4.126645,20.707665,245.937304
1.300000,24.390000,21.166667,4.142211,20.702317,247.544885
1.500000,24.410000,21.250000,4.158779,20.704100,249.174056
1.200000,24.610000,21.333333,4.174324,20.696970,244.350882
1.200000,24.690000,21.416667,4.190867,20.700535,247.544885
1.200000,24.790000,21.500000,4.215854,20.709447,250.825257
1.200000,24.730000,21.583333,4.222454,20.704100,252.498941
1.100000,25.010000,21.666667,4.238978,20.707665,249.174056
1.200000,25.070000,21.750000,4.254504,20.705882,250.825257
1.400000,25.150000,21.833333,4.271056,20.709447,252.498941
1.300000,25.190000,21.916667,4.286589,20.707665,250.825257
1.300000,25.250000,22.000000,4.302162,20.702317,249.174056
1.200000,25.390000,22.083333,4.318805,20.707665,250.825257
1.200000,25.610000,22.166667,4.334438,20.709447,245.937304
1.300000,25.630000,22.250000,4.351024,20.704100,249.174056
1.300000,25.730000,22.333333,4.366636,20.704100,244.350882
1.100000,25.850000,22.416667,4.382555,20.707665,249.174056
1.300000,25.890000,22.500000,4.398197,20.707665,247.544885
1.200000,25.990000,22.583333,4.414869,20.704100,245.937304
1.800000,26.150000,22.666667,4.430472,20.700535,245.937304
1.400000,26.170000,22.750000,4.447023,20.704100,242.785204
1.300000,26.270000,22.833333,4.462564,20.702317,242.785204
1.300000,26.410000,22.916667,4.478096,20.700535,245.937304
1.300000,26.510000,23.000000,4.494646,20.700535,242.785204
1.200000,26.590000,23.083333,4.510812,20.702317,247.544885
1.300000,26.670000,23.166667,4.526876,20.704100,244.350882
1.400000,26.770000,23.250000,4.542457,20.702317,247.544885
1.200000,26.890000,23.333333,4.559055,20.709447,250.825257
1.300000,26.910000,23.416667,4.574684,20.705882,241.239861
1.400000,27.050000,23.500000,4.590297,20.707665,249.174056
1.100000,27.130000,23.583333,4.606788,20.700535,254.195574
1.500000,27.210000,23.666667,4.622416,20.702317,254.195574
1.200000,27.290000,23.750000,4.638975,20.711230,250.825257
1.300000,27.390000,23.833333,4.654544,20.707665,250.825257
1.400000,27.510000,23.916667,4.670115,20.711230,250.825257
1.300000,27.550000,24.000000,4.686663,20.707665,252.498941
1.300000,27.730000,24.083333,4.702258,20.698752,250.825257
1.300000,27.790000,24.166667,4.718874,20.702317,254.195574
1.200000,27.890000,24.250000,4.734427,20.698752,247.544885
1.200000,27.990000,24.333333,4.750997,20.705882,245.937304
1.400000,28.070000,24.416667,4.766539,20.709447,247.544885
1.300000,28.210000,24.500000,4.783086,20.707665,249.174056
1.400000,28.270000,24.583333,4.800317,20.709447,250.825257
1.100000,28.410000,24.666667,4.834617,20.704100,245.937304
1.300000,28.510000,24.750000,4.851324,20.702317,249.174056
1.300000,28.490000,24.833333,4.866944,20.711230,247.544885
1.300000,28.610000,24.916667,4.882638,20.702317,250.825257
1.700000,28.810000,25.000000,4.898338,20.704100,245.937304
1.200000,28.830000,25.083333,4.912908,20.707665,245.937304
1.200000,28.930000,25.166667,4.929478,20.707665,249.174056
1.400000,29.030000,25.250000,4.945026,20.700535,249.174056
1.300000,29.110000,25.333333,4.961561,20.702317,245.937304
1.400000,29.190000,25.416667,4.977130,20.704100,245.937304
1.600000,29.270000,25.500000,4.992677,20.707665,247.544885
1.400000,29.430000,25.583333,5.009935,20.713012,250.825257
1.300000,29.490000,25.666667,5.025634,20.709447,252.498941
1.100000,29.570000,25.750000,5.041229,20.707665,247.544885
1.300000,29.690000,25.833333,5.056834,20.704100,254.195574
1.200000,29.690000,25.916667,5.073425,20.700535,250.825257
1.200000,29.890000,26.000000,5.089034,20.707665,254.195574
1.300000,29.970000,26.083333,5.110602,20.709447,249.174056
1.400000,30.090000,26.166667,5.121643,20.707665,254.195574
1.500000,30.090000,26.250000,5.137249,20.705882,252.498941
1.600000,30.210000,26.333333,5.152854,20.711230,252.498941
1.500000,30.370000,26.416667,5.169398,20.704100,255.915633
1.300000,30.470000,26.500000,5.184952,20.705882,250.825257
1.000000,30.570000,26.583333,5.206660,20.698752,250.825257
1.200000,30.610000,26.666667,5.217281,20.702317,247.544885
1.300000,30.730000,26.750000,5.232822,20.713012,245.937304
1.200000,30.830000,26.833333,5.249355,20.702317,247.544885
1.500000,30.850000,26.916667,5.264916,20.707665,245.937304
1.300000,30.930000,27.000000,5.281452,20.707665,245.937304
1.400000,31.010000,27.083333,5.296978,20.705882,242.785204
1.300000,31.130000,27.166667,5.313509,20.707665,245.937304
1.100000,31.250000,27.250000,5.329149,20.709447,245.937304
1.400000,31.330000,27.333333,5.344786,20.705882,244.350882
1.500000,31.450000,27.416667,5.361378,20.709447,247.544885
1.400000,31.450000,27.500000,5.376932,20.704100,249.174056
1.200000,31.630000,27.583333,5.393496,20.709447,244.350882
1.200000,31.830000,27.666667,5.417084,20.711230,250.825257
1.400000,31.790000,27.750000,5.424815,20.709447,247.544885
1.500000,31.890000,27.833333,5.441364,20.709447,250.825257
1.200000,32.010000,27.916667,5.456914,20.711230,252.498941
1.300000,32.050000,28.000000,5.473460,20.707665,252.498941
1.400000,32.210000,28.083333,5.488986,20.704100,249.174056
1.200000,32.350000,28.166667,5.505556,20.711230,252.498941
1.400000,32.450000,28.250000,5.521117,20.704100,247.544885
1.600000,32.470000,28.333333,5.537650,20.700535,250.825257
1.200000,32.610000,28.416667,5.553193,20.705882,252.498941
1.200000,32.710000,28.500000,5.568783,20.698752,230.959832
1.500000,32.810000,28.583333,5.585442,20.705882,250.825257
1.400000,32.650000,28.666667,5.604176,20.707665,250.825257
1.100000,32.990000,28.750000,5.621022,20.705882,254.195574
1.300000,33.090000,28.833333,5.634549,20.709447,245.937304
1.200000,33.170000,28.916667,5.651066,20.704100,249.174056
1.400000,33.250000,29.000000,5.666524,20.711230,250.825257
1.600000,33.350000,29.083333,5.682986,20.704100,249.174056
1.100000,33.450000,29.166667,5.698438,20.705882,247.544885
1.200000,33.550000,29.250000,5.715673,20.704100,245.937304
1.400000,33.650000,29.333333,5.729744,20.707665,244.350882
1.300000,33.770000,29.416667,5.745312,20.707665,244.350882
1.300000,33.830000,29.500000,5.760909,20.714795,247.544885
1.500000,33.910000,29.583333,5.777466,20.709447,244.350882
1.300000,34.030000,29.666667,5.793003,20.705882,249.174056
1.600000,34.090000,29.750000,5.808939,20.698752,250.825257
1.400000,34.210000,29.833333,5.825640,20.700535,249.174056
1.200000,34.310000,29.916667,5.841268,20.711230,250.825257
1.100000,34.330000,30.000000,5.856828,20.702317,249.174056
1.200000,34.470000,30.083333,5.874234,20.716578,249.174056
1.600000,34.570000,30.166667,5.888937,20.702317,252.498941
1.300000,34.670000,30.250000,5.905516,20.702317,252.498941
1.300000,34.790000,30.333333,5.921091,20.702317,252.498941
1.500000,34.870000,30.416667,5.937651,20.705882,255.915633
1.300000,34.950000,30.500000,5.953198,20.713012,249.174056
1.300000,35.070000,30.583333,5.968779,20.707665,245.937304
1.400000,35.170000,30.666667,5.985325,20.704100,245.937304
1.300000,35.250000,30.750000,6.009988,20.702317,249.174056
1.100000,35.310000,30.833333,6.024200,20.705882,257.659612
1.500000,35.470000,30.916667,6.032864,20.702317,247.544885
1.400000,35.530000,31.000000,6.049395,20.704100,252.498941
1.500000,35.650000,31.083333,6.064955,20.705882,247.544885
1.300000,35.730000,31.166667,6.081612,20.702317,249.174056
1.400000,35.850000,31.250000,6.097232,20.707665,245.937304
1.300000,35.930000,31.333333,6.112792,20.698752,245.937304
1.300000,36.050000,31.416667,6.129341,20.704100,249.174056
1.500000,36.110000,31.500000,6.144933,20.704100,247.544885
1.700000,36.170000,31.583333,6.161484,20.705882,247.544885
1.700000,36.310000,31.666667,6.177015,20.707665,247.544885
1.600000,36.490000,31.750000,6.193578,20.707665,252.498941
1.800000,36.550000,31.833333,6.209702,20.702317,247.544885
1.600000,36.610000,31.916667,6.225316,20.702317,250.825257
1.800000,36.710000,32.000000,6.240884,20.707665,254.195574
1.700000,36.810000,32.083333,6.257426,20.702317,252.498941
1.700000,36.890000,32.166667,6.272964,20.707665,252.498941
1.600000,36.950000,32.250000,6.289516,20.700535,252.498941
2.000000,37.050000,32.333333,6.311031,20.700535,247.544885
2.100000,37.130000,32.416667,6.321090,20.720143,252.498941
2.000000,37.250000,32.500000,6.336741,20.696970,254.195574
1.800000,37.390000,32.583333,6.353329,20.702317,250.825257
1.600000,37.450000,32.666667,6.368885,20.704100,249.174056
1.700000,37.550000,32.750000,6.385440,20.702317,255.915633
1.700000,37.670000,32.833333,6.403019,20.702317,250.825257
1.900000,37.730000,32.916667,6.418896,20.702317,249.174056
1.600000,37.830000,33.000000,6.434416,20.704100,250.825257
1.900000,37.950000,33.083333,6.450867,20.705882,252.498941
2.000000,37.970000,33.166667,6.467329,20.707665,249.174056
1.900000,38.110000,33.250000,6.482755,20.709447,244.350882
1.900000,38.230000,33.333333,6.499253,20.702317,247.544885
2.200000,38.230000,33.416667,6.513025,20.707665,242.785204
2.100000,38.390000,33.500000,6.529598,20.700535,245.937304
2.300000,38.430000,33.583333,6.545126,20.707665,250.825257
2.200000,38.590000,33.666667,6.560684,20.707665,245.937304
2.400000,38.710000,33.750000,6.577340,20.700535,250.825257
2.300000,38.770000,33.833333,6.592951,20.698752,249.174056
2.400000,38.850000,33.916667,6.616404,20.704100,247.544885
2.300000,38.970000,34.000000,6.625138,20.698752,254.195574
2.600000,39.130000,34.083333,6.640723,20.704100,252.498941
2.500000,39.150000,34.166667,6.657353,20.700535,250.825257
2.700000,39.230000,34.250000,6.672922,20.702317,250.825257
2.500000,39.330000,34.333333,6.689527,20.704100,254.195574
2.700000,39.490000,34.416667,6.705139,20.702317,254.195574
2.400000,39.550000,34.500000,6.720755,20.705882,252.498941
2.700000,39.590000,34.583333,6.737304,20.711230,250.825257
2.600000,39.730000,34.666667,6.752853,20.709447,250.825257
2.800000,39.810000,34.750000,6.769392,20.711230,250.825257
2.400000,39.950000,34.833333,6.785007,20.704100,254.195574
2.500000,40.090000,34.916667,6.807203,20.696970,250.825257
2.600000,40.110000,35.000000,6.816819,20.705882,249.174056
2.700000,40.210000,35.083333,6.833476,20.700535,249.174056
2.900000,40.330000,35.166667,6.849068,20.705882,242.785204
3.100000,40.410000,35.250000,6.865661,20.705882,247.544885
3.100000,40.510000,35.333333,6.881209,20.707665,247.544885
3.300000,40.650000,35.416667,6.896756,20.702317,247.544885
3.400000,40.710000,35.500000,6.913544,20.713012,242.785204
3.600000,40.790000,35.583333,6.929680,20.707665,247.544885
3.500000,40.890000,35.666667,6.945279,20.696970,244.350882
3.900000,41.030000,35.750000,6.960949,20.705882,249.174056
3.700000,41.150000,35.833333,6.977509,20.704100,249.174056
3.800000,41.210000,35.916667,6.993053,20.702317,250.825257
3.800000,41.310000,36.000000,7.009336,20.711230,247.544885
3.700000,41.370000,36.083333,7.024940,20.698752,250.825257
4.000000,41.450000,36.166667,7.041470,20.704100,250.825257
4.000000,41.550000,36.250000,7.056996,20.700535,249.174056
3.900000,41.810000,36.333333,7.073587,20.711230,255.915633
3.900000,41.790000,36.416667,7.089213,20.709447,254.195574
3.900000,41.810000,36.500000,7.104820,20.702317,252.498941
3.900000,41.890000,36.583333,7.121392,20.705882,252.498941
3.900000,42.070000,36.666667,7.136929,20.698752,249.174056
4.000000,42.070000,36.750000,7.153455,20.707665,249.174056
3.900000,42.230000,36.833333,7.169003,20.700535,250.825257
3.900000,42.290000,36.916667,7.185582,20.702317,249.174056
4.400000,42.430000,37.000000,7.210185,20.698752,247.544885
4.500000,42.530000,37.083333,7.232236,20.704100,244.350882
4.900000,42.590000,37.166667,7.240770,20.702317,250.825257
5.000000,42.650000,37.250000,7.251276,20.698752,250.825257
5.200000,42.830000,37.333333,7.266706,20.696970,242.785204
5.300000,42.910000,37.416667,7.283116,20.702317,247.544885
5.300000,42.930000,37.500000,7.298543,20.704100,247.544885
5.400000,43.070000,37.583333,7.314317,20.714795,245.937304
5.600000,43.210000,37.666667,7.328983,20.707665,242.785204
5.800000,43.270000,37.750000,7.345608,20.705882,245.937304
5.900000,43.350000,37.833333,7.361185,20.705882,250.825257
6.000000,43.490000,37.916667,7.377004,20.702317,249.174056
5.800000,43.610000,38.000000,7.393633,20.700535,249.174056
5.900000,43.670000,38.083333,7.409143,20.702317,250.825257
