# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,11.210000,9.666667,1.944111,20.711230,250.825257
1.100000,11.290000,9.750000,1.959900,20.702317,244.350882
1.500000,11.410000,9.833333,1.975689,20.707665,244.350882
1.400000,11.410000,9.916667,1.992453,20.707665,245.937304
1.100000,11.610000,10.000000,2.008226,20.709447,247.544885
1.300000,11.690000,10.083333,2.023998,20.705882,241.239861
1.100000,11.730000,10.166667,2.047018,20.691622,257.659612
1.200000,11.810000,10.250000,2.055982,20.707665,247.544885
1.200000,11.910000,10.333333,2.071744,20.707665,249.174056
1.200000,12.010000,10.416667,2.088514,20.704100,247.544885
1.400000,12.130000,10.500000,2.104331,20.702317,252.498941
1.600000,12.210000,10.583333,2.120330,20.707665,247.544885
1.300000,12.330000,10.666667,2.146094,20.700535,249.174056
1.400000,12.350000,10.750000,2.154412,20.702317,250.825257
1.300000,12.450000,10.833333,2.168271,20.704100,250.825257
1.300000,12.630000,10.916667,2.184117,20.702317,249.174056
1.300000,12.710000,11.000000,2.199920,20.704100,252.498941
1.300000,12.770000,11.083333,2.215756,20.700535,254.195574
1.300000,12.890000,11.166667,2.235090,20.700535,254.195574
1.200000,12.990000,11.250000,2.247980,20.707665,252.498941
1.400000,13.090000,11.333333,2.263823,20.704100,252.498941
1.400000,13.130000,11.416667,2.280669,20.705882,252.498941
1.300000,13.230000,11.500000,2.296462,20.704100,252.498941
1.200000,13.370000,11.583333,2.312244,20.704100,245.937304
1.100000,13.470000,11.666667,2.328029,20.707665,250.825257
1.300000,13.610000,11.750000,2.344129,20.705882,245.937304
1.300000,13.670000,11.833333,2.360439,20.704100,241.239861
1.600000,13.770000,11.916667,2.376413,20.704100,244.350882
1.500000,13.850000,12.000000,2.394396,20.713012,249.174056
1.200000,13.970000,12.083333,2.410482,20.695187,245.937304
1.500000,14.030000,12.166667,2.426514,20.702317,242.785204
1.500000,14.130000,12.250000,2.445989,20.704100,247.544885
1.300000,14.190000,12.333333,2.458105,20.713012,242.785204
1.300000,14.390000,12.416667,2.474242,20.705882,245.937304
1.400000,14.430000,12.500000,2.488773,20.700535,245.937304
1.300000,14.530000,12.583333,2.504596,20.704100,245.937304
1.300000,14.650000,12.666667,2.520388,20.705882,247.544885
1.400000,14.770000,12.750000,2.536161,20.705882,250.825257
1.100000,14.810000,12.833333,2.551925,20.702317,252.498941
1.000000,14.930000,12.916667,2.567694,20.702317,250.825257
1.200000,15.010000,13.000000,2.584475,20.704100,254.195574
1.400000,15.070000,13.083333,2.600241,20.704100,254.195574
1.300000,15.250000,13.166667,2.616129,20.704100,247.544885
1.400000,15.430000,13.250000,2.645861,20.705882,245.937304
1.300000,15.370000,13.333333,2.652951,20.713012,245.937304
1.100000,15.430000,13.416667,2.664135,20.700535,254.195574
1.100000,15.590000,13.500000,2.679967,20.705882,249.174056
1.100000,15.670000,13.583333,2.695748,20.702317,245.937304
1.400000,15.750000,13.666667,2.712545,20.705882,249.174056
1.200000,15.830000,13.750000,2.728352,20.698752,249.174056
1.100000,15.950000,13.833333,2.744206,20.716578,247.544885
1.300000,15.990000,13.916667,2.760056,20.709447,247.544885
1.500000,16.090000,14.000000,2.775869,20.705882,250.825257
1.300000,16.230000,14.083333,2.791667,20.707665,249.174056
1.100000,16.350000,14.166667,2.808459,20.705882,244.350882
1.100000,16.410000,14.250000,2.824273,20.700535,244.350882
1.100000,16.510000,14.333333,2.840771,20.704100,247.544885
1.200000,16.670000,14.416667,2.856651,20.711230,244.350882
1.300000,16.770000,14.500000,2.872895,20.702317,245.937304
1.400000,16.790000,14.583333,2.887828,20.696970,245.937304
1.300000,16.930000,14.666667,2.904658,20.711230,247.544885
1.200000,17.010000,14.750000,2.920462,20.709447,245.937304
1.200000,17.190000,14.833333,2.940158,20.704100,249.174056
1.400000,17.210000,14.916667,2.952429,20.705882,252.498941
1.400000,17.270000,15.000000,2.968254,20.698752,254.195574
1.300000,17.350000,15.083333,2.984074,20.705882,250.825257
1.300000,17.470000,15.166667,2.999855,20.698752,254.195574
1.200000,17.610000,15.250000,3.016627,20.704100,252.498941
1.500000,17.690000,15.333333,3.036076,20.705882,249.174056
1.100000,17.770000,15.416667,3.047938,20.702317,252.498941
1.200000,17.830000,15.500000,3.063718,20.704100,252.498941
1.400000,17.990000,15.583333,3.080488,20.700535,252.498941
1.500000,18.110000,15.666667,3.096275,20.704100,247.544885
1.200000,18.230000,15.750000,3.112042,20.702317,247.544885
1.300000,18.310000,15.833333,3.127987,20.700535,249.174056
1.300000,18.330000,15.916667,3.143859,20.704100,249.174056
1.300000,18.470000,16.000000,3.159644,20.705882,245.937304
1.400000,18.570000,16.083333,3.176433,20.704100,249.174056
1.200000,18.410000,16.166667,3.193706,20.711230,244.350882
1.300000,18.690000,16.250000,3.209697,20.702317,245.937304
1.400000,18.830000,16.333333,3.225667,20.709447,245.937304
1.400000,19.030000,16.416667,3.259941,20.704100,244.350882
1.100000,19.010000,16.500000,3.276229,20.709447,242.785204
1.600000,19.150000,16.583333,3.291718,20.714795,244.350882
1.400000,19.170000,16.666667,3.306553,20.696970,239.714457
1.500000,19.250000,16.750000,3.322433,20.705882,244.350882
1.300000,19.390000,16.833333,3.338247,20.707665,245.937304
1.500000,19.530000,16.916667,3.354036,20.704100,247.544885
1.300000,19.610000,17.000000,3.370146,20.698752,247.544885
1.300000,19.670000,17.083333,3.386015,20.700535,250.825257
1.200000,19.830000,17.166667,3.403936,20.702317,247.544885
1.400000,19.870000,17.250000,3.417881,20.700535,254.195574
1.300000,20.030000,17.333333,3.435501,20.709447,254.195574
1.500000,20.070000,17.416667,3.450392,20.705882,249.174056
1.500000,20.130000,17.500000,3.466221,20.698752,250.825257
1.200000,20.290000,17.583333,3.482056,20.704100,250.825257
1.300000,20.350000,17.666667,3.497930,20.707665,254.195574
1.400000,20.430000,17.750000,3.513744,20.707665,247.544885
1.400000,20.610000,17.833333,3.537908,20.711230,249.174056
1.300000,20.630000,17.916667,3.547439,20.696970,250.825257
1.200000,20.750000,18.000000,3.562774,20.700535,250.825257
1.100000,20.890000,18.083333,3.578657,20.702317,247.544885
1.200000,20.950000,18.166667,3.594440,20.707665,249.174056
1.300000,21.050000,18.250000,3.610215,20.707665,247.544885
1.300000,21.070000,18.333333,3.626118,20.707665,245.937304
1.400000,21.310000,18.416667,3.642710,20.707665,247.544885
1.400000,21.270000,18.500000,3.658763,20.698752,242.785204
1.200000,21.370000,18.583333,3.674464,20.704100,244.350882
1.400000,21.590000,18.666667,3.690898,20.698752,244.350882
1.600000,21.570000,18.750000,3.705803,20.705882,244.350882
1.400000,21.670000,18.833333,3.722654,20.709447,245.937304
1.300000,21.810000,18.916667,3.738530,20.698752,247.544885
1.100000,21.930000,19.000000,3.754367,20.704100,250.825257
1.100000,22.010000,19.083333,3.770223,20.707665,252.498941
1.600000,22.150000,19.166667,3.786032,20.705882,249.174056
1.400000,22.230000,19.250000,3.801814,20.702317,250.825257
1.500000,22.290000,19.333333,3.818598,20.702317,254.195574
1.400000,22.450000,19.416667,3.846174,20.707665,245.937304
1.300000,22.490000,19.500000,3.853054,20.702317,249.174056
1.400000,22.530000,19.583333,3.865825,20.704100,252.498941
1.200000,22.630000,19.666667,3.882808,20.702317,249.174056
1.500000,22.790000,19.750000,3.898716,20.702317,252.498941
1.200000,22.870000,19.833333,3.914505,20.702317,247.544885
1.400000,22.970000,19.916667,3.930301,20.707665,249.174056
1.200000,23.070000,20.000000,3.946094,20.704100,254.195574
1.200000,23.170000,20.083333,3.961892,20.709447,249.174056
1.300000,23.250000,20.166667,3.978723,20.696970,249.174056
1.200000,23.350000,20.250000,3.994739,20.705882,245.937304
1.600000,23.430000,20.333333,4.011741,20.700535,249.174056
1.400000,23.450000,20.416667,4.027726,20.707665,245.937304
1.600000,23.610000,20.500000,4.047873,20.698752,254.195574
1.100000,23.690000,20.583333,4.059940,20.702317,244.350882
1.200000,23.790000,20.666667,4.075950,20.702317,244.350882
1.200000,23.850000,20.750000,4.091964,20.705882,244.350882
1.500000,23.990000,20.833333,4.106440,20.702317,249.174056
1.400000,24.010000,20.916667,4.122308,20.705882,247.544885
1.500000,24.170000,21.000000,4.140015,20.704100,244.350882
1.200000,24.290000,21.083333,4.154308,20.704100,249.174056
1.200000,24.350000,21.166667,4.170128,20.704100,247.544885
1.400000,24.470000,21.250000,4.185936,20.707665,252.498941
1.100000,24.550000,21.333333,4.201731,20.702317,255.915633
1.200000,24.630000,21.416667,4.218540,20.704100,254.195574
1.300000,24.750000,21.500000,4.236319,20.702317,247.544885
1.400000,24.810000,21.583333,4.250219,20.702317,250.825257
1.300000,24.930000,21.666667,4.266051,20.702317,249.174056
1.500000,25.050000,21.750000,4.281855,20.705882,250.825257
1.400000,25.090000,21.833333,4.298669,20.707665,252.498941
1.300000,25.270000,21.916667,4.314442,20.704100,250.825257
1.500000,25.330000,22.000000,4.330225,20.702317,249.174056
1.400000,25.510000,22.083333,4.346008,20.707665,250.825257
1.400000,25.510000,22.166667,4.361789,20.702317,252.498941
1.500000,25.670000,22.250000,4.378784,20.707665,249.174056
1.300000,25.730000,22.333333,4.394662,20.705882,245.937304
1.400000,25.850000,22.416667,4.410677,20.709447,249.174056
1.500000,25.950000,22.500000,4.426573,20.711230,247.544885
1.600000,26.030000,22.583333,4.449506,20.705882,250.825257
1.400000,26.050000,22.666667,4.458429,20.709447,245.937304
1.300000,26.190000,22.750000,4.474278,20.709447,245.937304
1.400000,26.290000,22.833333,4.490086,20.704100,244.350882
1.400000,26.390000,22.916667,4.505885,20.707665,247.544885
1.200000,26.510000,23.000000,4.522722,20.704100,249.174056
1.400000,26.590000,23.083333,4.538519,20.709447,245.937304
1.500000,26.650000,23.166667,4.554304,20.707665,249.174056
1.400000,26.770000,23.250000,4.570096,20.700535,249.174056
1.300000,26.870000,23.333333,4.585876,20.705882,252.498941
1.400000,26.950000,23.416667,4.602665,20.698752,245.937304
1.200000,26.970000,23.500000,4.618737,20.709447,250.825257
1.200000,27.110000,23.583333,4.635624,20.707665,250.825257
1.300000,27.210000,23.666667,4.650478,20.702317,252.498941
1.200000,27.330000,23.750000,4.666304,20.707665,254.195574
1.300000,27.390000,23.833333,4.682123,20.709447,252.498941
1.500000,27.530000,23.916667,4.697944,20.702317,252.498941
1.300000,27.590000,24.000000,4.713726,20.705882,244.350882
1.300000,27.670000,24.083333,4.737937,20.704100,247.544885
1.700000,27.750000,24.166667,4.747545,20.702317,249.174056
1.200000,27.810000,24.250000,4.761844,20.705882,249.174056
1.400000,27.910000,24.333333,4.778710,20.702317,245.937304
1.500000,28.070000,24.416667,4.794561,20.698752,244.350882
1.500000,28.090000,24.500000,4.811838,20.702317,249.174056
1.500000,28.210000,24.583333,4.827852,20.696970,249.174056
1.400000,28.370000,24.666667,4.848518,20.700535,250.825257
1.400000,28.390000,24.750000,4.860649,20.705882,247.544885
1.200000,28.490000,24.833333,4.876879,20.702317,247.544885
1.300000,28.630000,24.916667,4.891942,20.702317,249.174056
1.200000,28.750000,25.000000,4.908317,20.700535,232.373366
1.200000,28.850000,25.083333,4.922176,20.713012,247.544885
1.400000,28.930000,25.166667,4.938034,20.704100,252.498941
1.500000,29.070000,25.250000,4.953873,20.700535,247.544885
1.400000,29.150000,25.333333,4.970671,20.705882,249.174056
1.400000,29.210000,25.416667,4.986463,20.711230,249.174056
1.500000,29.330000,25.500000,5.002263,20.711230,254.195574
1.400000,29.390000,25.583333,5.018044,20.704100,254.195574
1.500000,29.470000,25.666667,5.045600,20.705882,250.825257
1.500000,29.510000,25.750000,5.052412,20.702317,254.195574
1.200000,29.670000,25.833333,5.066247,20.707665,252.498941
1.400000,29.770000,25.916667,5.082048,20.711230,254.195574
1.200000,29.890000,26.000000,5.097849,20.707665,254.195574
1.500000,30.010000,26.083333,5.114658,20.705882,247.544885
1.200000,30.090000,26.166667,5.130586,20.709447,247.544885
1.400000,30.170000,26.250000,5.146428,20.700535,245.937304
1.300000,30.290000,26.333333,5.162202,20.711230,247.544885
1.400000,30.410000,26.416667,5.178011,20.711230,247.544885
1.300000,30.450000,26.500000,5.193830,20.707665,247.544885
1.400000,30.530000,26.583333,5.210599,20.704100,241.239861
1.500000,30.610000,26.666667,5.226397,20.705882,244.350882
1.300000,30.690000,26.750000,5.242374,20.707665,245.937304
1.300000,30.830000,26.833333,5.258225,20.705882,242.785204
1.100000,30.870000,26.916667,5.274047,20.704100,244.350882
1.300000,30.970000,27.000000,5.289844,20.705882,242.785204
1.200000,30.970000,27.083333,5.306645,20.709447,242.785204
1.300000,31.170000,27.166667,5.322492,20.707665,242.785204
1.500000,31.250000,27.250000,5.340133,20.705882,242.785204
1.500000,31.330000,27.333333,5.354416,20.704100,245.937304
1.100000,31.470000,27.416667,5.370560,20.705882,247.544885
1.300000,31.570000,27.500000,5.386435,20.702317,247.544885
1.300000,31.630000,27.583333,5.402227,20.704100,252.498941
1.200000,31.730000,27.666667,5.418049,20.709447,252.498941
1.300000,31.890000,27.750000,5.436055,20.707665,252.498941
1.600000,31.950000,27.833333,5.449912,20.705882,250.825257
1.500000,32.030000,27.916667,5.465703,20.704100,252.498941
1.200000,32.130000,28.000000,5.482496,20.704100,250.825257
1.300000,32.190000,28.083333,5.498276,20.702317,250.825257
1.600000,32.290000,28.166667,5.514056,20.707665,254.195574
1.400000,32.410000,28.250000,5.529841,20.709447,252.498941
1.300000,32.550000,28.333333,5.546614,20.707665,249.174056
1.500000,32.610000,28.416667,5.562383,20.704100,249.174056
1.500000,32.690000,28.500000,5.578147,20.705882,249.174056
1.200000,32.750000,28.583333,5.593943,20.705882,245.937304
1.400000,32.890000,28.666667,5.609701,20.704100,247.544885
1.700000,32.970000,28.750000,5.628909,20.696970,250.825257
1.300000,33.130000,28.833333,5.664838,20.709447,249.174056
1.400000,33.170000,28.916667,5.681169,20.704100,249.174056
1.400000,33.270000,29.000000,5.697465,20.704100,250.825257
1.600000,33.330000,29.083333,5.713525,20.702317,244.350882
1.400000,33.490000,29.166667,5.727568,20.698752,249.174056
1.400000,33.550000,29.250000,5.743382,20.702317,244.350882
1.200000,33.670000,29.333333,5.759161,20.707665,245.937304
1.200000,33.750000,29.416667,5.774927,20.704100,247.544885
1.300000,33.870000,29.500000,5.790735,20.704100,245.937304
1.400000,33.930000,29.583333,5.807516,20.705882,249.174056
1.500000,34.070000,29.666667,5.823325,20.704100,247.544885
1.700000,34.150000,29.750000,5.839340,20.705882,245.937304
1.400000,34.210000,29.833333,5.855160,20.711230,249.174056
1.500000,34.330000,29.916667,5.871011,20.704100,239.714457
1.300000,34.370000,30.000000,5.886926,20.704100,247.544885
1.200000,34.430000,30.083333,5.902718,20.705882,250.825257
1.400000,34.610000,30.166667,5.919582,20.704100,249.174056
1.500000,34.650000,30.250000,5.939878,20.709447,249.174056
1.300000,34.750000,30.333333,5.951145,20.707665,252.498941
1.300000,34.810000,30.416667,5.966943,20.705882,255.915633
1.300000,34.950000,30.500000,5.982815,20.705882,249.174056
1.600000,35.090000,30.583333,5.999629,20.711230,254.195574
1.600000,35.110000,30.666667,6.015436,20.704100,255.915633
1.300000,35.290000,30.750000,6.036600,20.702317,249.174056
1.500000,35.410000,30.833333,6.047441,20.704100,249.174056
1.200000,35.450000,30.916667,6.063235,20.704100,247.544885
1.500000,35.530000,31.000000,6.079022,20.707665,249.174056
1.200000,35.670000,31.083333,6.094792,20.700535,242.785204
1.200000,35.770000,31.166667,6.111561,20.698752,247.544885
1.500000,35.810000,31.250000,6.127500,20.709447,245.937304
1.200000,35.930000,31.333333,6.143329,20.702317,247.544885
1.200000,36.030000,31.416667,6.159118,20.705882,247.544885
1.400000,36.130000,31.500000,6.174911,20.705882,245.937304
1.500000,36.190000,31.583333,6.190701,20.704100,244.350882
1.600000,36.350000,31.666667,6.207480,20.704100,245.937304
1.500000,36.410000,31.750000,6.223264,20.705882,245.937304
1.800000,36.510000,31.833333,6.246749,20.704100,250.825257
1.800000,36.550000,31.916667,6.254680,20.705882,245.937304
1.800000,36.690000,32.000000,6.271486,20.705882,249.174056
1.600000,36.810000,32.083333,6.287252,20.709447,250.825257
1.700000,36.910000,32.166667,6.303088,20.704100,252.498941
1.700000,36.970000,32.250000,6.318873,20.700535,250.825257
2.100000,37.130000,32.333333,6.334693,20.700535,254.195574
1.800000,37.190000,32.416667,6.351470,20.704100,252.498941
1.900000,37.310000,32.500000,6.367236,20.709447,249.174056
2.200000,37.370000,32.583333,6.383189,20.702317,254.195574
2.000000,37.470000,32.666667,6.401225,20.705882,252.498941
1.900000,37.510000,32.750000,6.415140,20.705882,252.498941
1.900000,37.710000,32.833333,6.441012,20.704100,245.937304
1.800000,37.690000,32.916667,6.449953,20.705882,249.174056
1.700000,37.830000,33.000000,6.464935,20.702317,252.498941
1.900000,37.910000,33.083333,6.481134,20.707665,250.825257
1.900000,37.950000,33.166667,6.497193,20.705882,247.544885
1.700000,38.070000,33.250000,6.513279,20.714795,245.937304
1.900000,38.210000,33.333333,6.529295,20.705882,236.721935
2.000000,38.290000,33.416667,6.546313,20.709447,245.937304
2.000000,38.390000,33.500000,6.559617,20.707665,245.937304
2.100000,38.470000,33.583333,6.575457,20.707665,245.937304
2.500000,38.550000,33.666667,6.591249,20.698752,247.544885
2.400000,38.690000,33.750000,6.607065,20.702317,245.937304
2.500000,38.750000,33.833333,6.623233,20.704100,247.544885
2.700000,38.910000,33.916667,6.639757,20.709447,250.825257
2.500000,38.990000,34.000000,6.655600,20.713012,250.825257
2.500000,39.130000,34.083333,6.671431,20.707665,245.937304
2.500000,39.150000,34.166667,6.687218,20.705882,249.174056
2.500000,39.210000,34.250000,6.703037,20.704100,252.498941
2.700000,39.350000,34.333333,6.718827,20.707665,247.544885
2.700000,39.470000,34.416667,6.735628,20.713012,250.825257
2.600000,39.570000,34.500000,6.751408,20.711230,245.937304
3.000000,39.730000,34.583333,6.767208,20.707665,250.825257
2.800000,39.770000,34.666667,6.783013,20.713012,254.195574
3.000000,39.850000,34.750000,6.798808,20.709447,252.498941
2.700000,39.970000,34.833333,6.815591,20.704100,252.498941
2.700000,40.070000,34.916667,6.847263,20.709447,249.174056
2.500000,40.110000,35.000000,6.863180,20.713012,247.544885
2.900000,40.190000,35.083333,6.880096,20.716578,252.498941
2.700000,40.310000,35.166667,6.895914,20.711230,247.544885
2.800000,40.450000,35.250000,6.911708,20.705882,249.174056
3.200000,40.510000,35.333333,6.927485,20.709447,245.937304
3.100000,40.610000,35.416667,6.943268,20.704100,245.937304
3.300000,40.710000,35.500000,6.960030,20.707665,249.174056
3.500000,40.850000,35.583333,6.975831,20.707665,247.544885
3.500000,40.930000,35.666667,6.991608,20.713012,245.937304
3.900000,40.950000,35.750000,7.007369,20.705882,249.174056
3.600000,41.070000,35.833333,7.023144,20.713012,249.174056
3.800000,41.150000,35.916667,7.040054,20.704100,250.825257
3.900000,41.330000,36.000000,7.055875,20.705882,249.174056
4.000000,41.410000,36.083333,7.071635,20.704100,245.937304
4.000000,41.530000,36.166667,7.087425,20.705882,247.544885
4.200000,41.590000,36.250000,7.103201,20.704100,254.195574
4.000000,41.670000,36.333333,7.119972,20.707665,249.174056
3.900000,41.690000,36.416667,7.139241,20.702317,247.544885
4.000000,41.810000,36.500000,7.151534,20.700535,254.195574
4.100000,41.950000,36.583333,7.167345,20.709447,254.195574
4.100000,42.010000,36.666667,7.183147,20.707665,250.825257
4.100000,42.090000,36.750000,7.199922,20.702317,250.825257
4.100000,42.170000,36.833333,7.215697,20.707665,252.498941
4.100000,42.290000,36.916667,7.239359,20.700535,247.544885
4.200000,42.430000,37.000000,7.249540,20.700535,254.195574
4.100000,42.470000,37.083333,7.265506,20.702317,250.825257
4.200000,42.630000,37.166667,7.281474,20.705882,245.937304
4.400000,42.690000,37.250000,7.297507,20.705882,250.825257
4.700000,42.810000,37.333333,7.313600,20.711230,247.544885
5.200000,42.810000,37.416667,7.329708,20.705882,249.174056
5.300000,42.990000,37.500000,7.343740,20.700535,247.544885
5.400000,43.050000,37.583333,7.359524,20.704100,245.937304
5.700000,43.170000,37.666667,7.375372,20.707665,250.825257
5.800000,43.290000,37.750000,7.391242,20.704100,249.174056
6.100000,43.410000,37.833333,7.408021,20.705882,241.239861
6.100000,43.450000,37.916667,7.423824,20.709447,244.350882
6.000000,43.590000,38.000000,7.448543,20.705882,252.498941
6.300000,43.610000,38.083333,7.455371,20.704100,245.937304
