# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,14.210000,12.250000,2.428480,20.709447,252.498941
1.500000,14.230000,12.333333,2.444237,20.705882,255.915633
1.400000,14.330000,12.416667,2.459870,20.709447,252.498941
1.200000,14.410000,12.500000,2.476468,20.707665,249.174056
1.200000,14.550000,12.583333,2.492559,20.702317,254.195574
1.200000,14.630000,12.666667,2.510293,20.702317,250.825257
1.200000,14.750000,12.750000,2.525971,20.702317,250.825257
1.100000,14.850000,12.833333,2.551278,20.704100,247.544885
1.100000,14.850000,12.916667,2.559940,20.711230,249.174056
1.200000,15.030000,13.000000,2.574457,20.704100,247.544885
1.300000,15.130000,13.083333,2.590143,20.707665,252.498941
1.300000,15.230000,13.166667,2.604495,20.702317,249.174056
1.300000,15.330000,13.250000,2.620369,20.702317,245.937304
1.400000,15.350000,13.333333,2.636181,20.707665,247.544885
1.200000,15.490000,13.416667,2.652864,20.713012,242.785204
1.200000,15.650000,13.500000,2.668202,20.705882,244.350882
1.300000,15.670000,13.583333,2.684056,20.700535,244.350882
1.100000,15.690000,13.666667,2.700876,20.709447,249.174056
1.100000,15.810000,13.750000,2.716734,20.709447,250.825257
1.400000,16.010000,13.833333,2.732576,20.705882,249.174056
1.500000,16.030000,13.916667,2.748948,20.702317,264.885052
1.200000,16.210000,14.000000,2.764872,20.704100,249.174056
1.300000,16.270000,14.083333,2.780734,20.702317,249.174056
1.100000,16.370000,14.166667,2.796594,20.698752,249.174056
1.300000,16.370000,14.250000,2.812421,20.705882,247.544885
1.200000,16.550000,14.333333,2.828276,20.705882,250.825257
1.200000,16.630000,14.416667,2.844192,20.705882,249.174056
1.200000,16.730000,14.500000,2.860050,20.709447,249.174056
1.600000,16.830000,14.583333,2.876875,20.709447,254.195574
1.300000,16.910000,14.666667,2.892739,20.705882,252.498941
1.600000,16.990000,14.750000,2.908554,20.704100,247.544885
1.200000,17.130000,14.833333,2.924355,20.702317,252.498941
1.100000,17.210000,14.916667,2.954828,20.709447,245.937304
1.300000,17.310000,15.000000,2.961680,20.702317,257.659612
1.100000,17.370000,15.083333,2.972569,20.705882,249.174056
1.200000,17.430000,15.166667,2.988373,20.704100,245.937304
1.400000,17.570000,15.250000,3.004279,20.702317,247.544885
1.100000,17.690000,15.333333,3.020172,20.700535,249.174056
1.500000,17.790000,15.416667,3.035987,20.705882,244.350882
1.300000,17.930000,15.500000,3.052802,20.705882,247.544885
1.400000,17.990000,15.583333,3.068605,20.704100,245.937304
1.200000,18.070000,15.666667,3.084494,20.700535,242.785204
1.500000,18.170000,15.750000,3.100354,20.704100,249.174056
1.200000,18.330000,15.833333,3.116183,20.704100,245.937304
1.300000,18.370000,15.916667,3.132006,20.704100,250.825257
1.300000,18.490000,16.000000,3.148474,20.702317,249.174056
1.100000,18.590000,16.083333,3.164343,20.705882,252.498941
1.200000,18.650000,16.166667,3.180139,20.705882,252.498941
1.300000,18.710000,16.250000,3.195965,20.705882,250.825257
1.300000,18.770000,16.333333,3.212758,20.705882,254.195574
1.500000,19.010000,16.416667,3.228569,20.705882,250.825257
1.100000,19.130000,16.500000,3.248221,20.707665,245.937304
1.200000,19.110000,16.583333,3.260686,20.700535,250.825257
1.100000,19.210000,16.666667,3.276523,20.705882,252.498941
1.300000,19.310000,16.750000,3.292385,20.700535,250.825257
1.000000,19.370000,16.833333,3.310284,20.702317,252.498941
1.400000,19.490000,16.916667,3.326382,20.704100,254.195574
1.200000,19.590000,17.000000,3.351643,20.704100,247.544885
1.300000,19.650000,17.083333,3.360807,20.705882,254.195574
1.300000,19.730000,17.166667,3.374986,20.702317,245.937304
1.600000,19.870000,17.250000,3.390059,20.704100,250.825257
1.500000,20.010000,17.333333,3.405570,20.707665,244.350882
1.300000,20.090000,17.416667,3.420420,20.704100,245.937304
1.200000,20.170000,17.500000,3.436252,20.704100,247.544885
1.300000,20.270000,17.583333,3.452052,20.707665,247.544885
1.100000,20.390000,17.666667,3.468852,20.707665,249.174056
1.400000,20.430000,17.750000,3.484655,20.711230,244.350882
1.300000,20.510000,17.833333,3.500526,20.732620,244.350882
1.400000,20.610000,17.916667,3.516428,20.700535,250.825257
1.300000,20.730000,18.000000,3.532285,20.702317,244.350882
1.300000,20.870000,18.083333,3.555236,20.713012,250.825257
1.400000,20.910000,18.166667,3.564186,20.705882,252.498941
1.200000,21.030000,18.250000,3.579993,20.705882,252.498941
1.300000,21.110000,18.333333,3.596811,20.700535,249.174056
1.400000,21.250000,18.416667,3.612650,20.700535,252.498941
1.300000,21.310000,18.500000,3.628463,20.705882,252.498941
1.300000,21.370000,18.583333,3.644316,20.707665,252.498941
1.100000,21.450000,18.666667,3.660277,20.711230,254.195574
1.300000,21.610000,18.750000,3.676154,20.707665,249.174056
1.100000,21.730000,18.833333,3.691979,20.702317,245.937304
1.300000,21.850000,18.916667,3.708806,20.702317,252.498941
1.400000,21.670000,19.000000,3.724742,20.704100,245.937304
1.400000,22.030000,19.083333,3.744399,20.700535,249.174056
1.300000,22.050000,19.166667,3.756388,20.707665,247.544885
1.400000,22.230000,19.250000,3.772267,20.705882,244.350882
1.600000,22.270000,19.333333,3.788108,20.704100,245.937304
1.300000,22.450000,19.416667,3.804982,20.713012,247.544885
1.200000,22.470000,19.500000,3.820803,20.705882,241.239861
1.200000,22.590000,19.583333,3.836660,20.704100,247.544885
1.100000,22.670000,19.666667,3.853274,20.702317,244.350882
1.300000,22.750000,19.750000,3.868673,20.698752,244.350882
1.600000,22.870000,19.833333,3.884525,20.702317,250.825257
1.200000,22.990000,19.916667,3.900358,20.705882,249.174056
1.400000,23.030000,20.000000,3.916169,20.707665,247.544885
1.300000,23.170000,20.083333,3.931990,20.704100,249.174056
1.500000,23.230000,20.166667,3.948627,20.696970,244.350882
1.400000,23.330000,20.250000,3.964463,20.711230,252.498941
1.100000,23.370000,20.333333,3.980286,20.704100,250.825257
1.200000,23.450000,20.416667,3.996100,20.704100,254.195574
1.300000,23.550000,20.500000,4.013033,20.698752,257.659612
1.400000,23.670000,20.583333,4.028874,20.700535,255.915633
1.400000,23.770000,20.666667,4.044687,20.698752,254.195574
1.400000,23.870000,20.750000,4.060523,20.704100,250.825257
1.200000,24.010000,20.833333,4.076335,20.705882,255.915633
1.300000,24.250000,20.916667,4.092398,20.688057,244.350882
1.200000,24.170000,21.000000,4.108326,20.700535,245.937304
1.200000,24.270000,21.083333,4.126419,20.700535,249.174056
1.500000,24.350000,21.166667,4.167765,20.709447,247.544885
1.300000,24.450000,21.250000,4.184122,20.702317,252.498941
1.300000,24.570000,21.333333,4.200339,20.704100,249.174056
1.100000,24.690000,21.416667,4.214870,20.707665,252.498941
1.400000,24.770000,21.500000,4.229678,20.707665,250.825257
1.400000,24.810000,21.583333,4.245496,20.707665,252.498941
1.400000,24.950000,21.666667,4.262428,20.705882,249.174056
1.400000,25.070000,21.750000,4.278290,20.700535,252.498941
1.200000,25.190000,21.833333,4.294104,20.705882,250.825257
1.500000,25.190000,21.916667,4.309911,20.704100,254.195574
1.400000,25.350000,22.000000,4.325722,20.702317,250.825257
1.400000,25.430000,22.083333,4.344820,20.698752,249.174056
1.100000,25.510000,22.166667,4.357679,20.709447,247.544885
1.400000,25.650000,22.250000,4.373570,20.702317,249.174056
1.200000,25.770000,22.333333,4.390418,20.704100,249.174056
1.300000,25.850000,22.416667,4.406254,20.707665,245.937304
1.200000,25.890000,22.500000,4.422087,20.704100,244.350882
1.400000,26.010000,22.583333,4.437932,20.705882,244.350882
1.100000,26.090000,22.666667,4.455028,20.705882,247.544885
1.200000,26.190000,22.750000,4.470342,20.704100,244.350882
1.300000,26.310000,22.833333,4.486174,20.711230,244.350882
1.300000,26.370000,22.916667,4.502040,20.723708,245.937304
1.100000,26.490000,23.000000,4.517940,20.707665,249.174056
1.400000,26.590000,23.083333,4.533776,20.709447,252.498941
1.400000,26.750000,23.166667,4.549711,20.709447,245.937304
1.400000,26.810000,23.250000,4.565569,20.707665,245.937304
1.400000,26.870000,23.333333,4.582439,20.709447,245.937304
1.500000,26.930000,23.416667,4.598271,20.709447,250.825257
1.200000,26.950000,23.500000,4.614103,20.709447,254.195574
1.400000,27.110000,23.583333,4.629922,20.702317,255.915633
1.300000,27.330000,23.666667,4.645755,20.709447,250.825257
1.500000,27.330000,23.750000,4.661564,20.709447,254.195574
1.200000,27.410000,23.833333,4.678363,20.705882,250.825257
1.200000,27.490000,23.916667,4.694178,20.705882,255.915633
1.300000,27.590000,24.000000,4.709979,20.702317,249.174056
1.100000,27.730000,24.083333,4.725804,20.707665,247.544885
1.100000,27.770000,24.166667,4.755114,20.705882,242.785204
1.500000,27.830000,24.250000,4.762006,20.702317,252.498941
1.200000,27.970000,24.333333,4.773802,20.711230,249.174056
1.200000,28.050000,24.416667,4.789623,20.709447,249.174056
1.300000,28.150000,24.500000,4.806446,20.709447,249.174056
1.200000,28.270000,24.583333,4.822267,20.707665,250.825257
1.400000,28.390000,24.666667,4.838097,20.713012,249.174056
1.200000,28.450000,24.750000,4.853926,20.704100,245.937304
1.500000,28.570000,24.833333,4.869761,20.709447,247.544885
1.400000,28.670000,24.916667,4.885571,20.702317,244.350882
1.100000,28.750000,25.000000,4.902400,20.702317,249.174056
1.400000,28.530000,25.083333,4.919777,20.704100,247.544885
1.100000,28.890000,25.166667,4.935877,20.705882,245.937304
1.300000,29.030000,25.250000,4.957209,20.707665,249.174056
1.400000,29.110000,25.333333,4.968388,20.713012,247.544885
1.300000,29.250000,25.416667,4.984447,20.705882,249.174056
1.200000,29.330000,25.500000,5.000585,20.707665,250.825257
1.300000,29.370000,25.583333,5.015842,20.700535,236.721935
1.300000,29.470000,25.666667,5.029702,20.713012,252.498941
1.400000,29.590000,25.750000,5.049200,20.704100,245.937304
1.300000,29.690000,25.833333,5.062491,20.707665,247.544885
1.200000,29.730000,25.916667,5.078320,20.707665,252.498941
1.300000,29.830000,26.000000,5.094187,20.709447,255.915633
1.400000,29.970000,26.083333,5.110010,20.709447,252.498941
1.300000,30.050000,26.166667,5.125846,20.704100,249.174056
1.400000,30.190000,26.250000,5.145130,20.704100,250.825257
1.300000,30.310000,26.333333,5.157986,20.705882,249.174056
1.300000,30.290000,26.416667,5.173839,20.705882,249.174056
1.500000,30.490000,26.500000,5.189659,20.700535,247.544885
1.200000,30.510000,26.583333,5.206469,20.705882,249.174056
1.500000,30.550000,26.666667,5.222265,20.700535,245.937304
1.100000,30.690000,26.750000,5.238071,20.707665,245.937304
1.400000,30.790000,26.833333,5.253940,20.691622,245.937304
1.300000,30.890000,26.916667,5.269832,20.704100,242.785204
1.200000,30.990000,27.000000,5.285672,20.704100,244.350882
1.500000,31.070000,27.083333,5.301505,20.705882,245.937304
1.500000,31.130000,27.166667,5.318359,20.709447,249.174056
1.400000,31.210000,27.250000,5.334194,20.705882,252.498941
1.300000,31.410000,27.333333,5.357851,20.709447,250.825257
1.400000,31.450000,27.416667,5.365812,20.700535,247.544885
1.100000,31.530000,27.500000,5.381626,20.707665,249.174056
1.500000,31.630000,27.583333,5.398463,20.711230,247.544885
1.100000,31.710000,27.666667,5.414296,20.704100,250.825257
1.400000,31.850000,27.750000,5.430097,20.704100,254.195574
1.300000,31.970000,27.833333,5.445933,20.704100,250.825257
1.400000,31.990000,27.916667,5.461776,20.711230,255.915633
1.300000,32.090000,28.000000,5.477601,20.702317,254.195574
1.200000,32.210000,28.083333,5.494420,20.709447,249.174056
1.500000,32.310000,28.166667,5.510333,20.700535,250.825257
1.400000,32.390000,28.250000,5.526175,20.707665,254.195574
1.400000,32.630000,28.333333,5.545448,20.704100,249.174056
1.200000,32.610000,28.416667,5.558317,20.705882,250.825257
1.400000,32.650000,28.500000,5.574179,20.705882,250.825257
1.300000,32.850000,28.583333,5.590110,20.709447,245.937304
1.300000,32.850000,28.666667,5.606239,20.707665,247.544885
1.500000,32.990000,28.750000,5.622112,20.707665,242.785204
1.200000,33.050000,28.833333,5.637931,20.704100,244.350882
1.100000,33.190000,28.916667,5.654660,20.705882,249.174056
1.400000,33.290000,29.000000,5.669996,20.707665,242.785204
1.300000,33.410000,29.083333,5.685876,20.704100,247.544885
1.200000,33.470000,29.166667,5.701700,20.709447,249.174056
1.600000,33.590000,29.250000,5.717595,20.709447,250.825257
1.400000,33.730000,29.333333,5.736566,20.711230,244.350882
1.200000,33.610000,29.416667,5.757698,20.709447,247.544885
1.200000,33.790000,29.500000,5.767987,20.711230,250.825257
1.200000,33.990000,29.583333,5.784205,20.702317,247.544885
1.300000,34.030000,29.666667,5.800337,20.711230,244.350882
1.400000,34.150000,29.750000,5.816593,20.700535,249.174056
1.300000,34.210000,29.833333,5.830203,20.705882,257.659612
1.300000,34.310000,29.916667,5.846039,20.705882,252.498941
1.300000,34.350000,30.000000,5.861903,20.714795,255.915633
1.400000,34.450000,30.083333,5.877753,20.707665,254.195574
1.500000,34.590000,30.166667,5.893587,20.705882,250.825257
1.200000,34.690000,30.250000,5.910417,20.707665,249.174056
1.200000,34.770000,30.333333,5.926225,20.705882,249.174056
1.600000,34.910000,30.416667,5.955711,20.705882,242.785204
1.400000,34.930000,30.500000,5.962613,20.705882,250.825257
1.200000,34.970000,30.583333,5.974447,20.704100,250.825257
1.500000,35.110000,30.666667,5.990267,20.707665,249.174056
1.500000,35.450000,30.750000,6.006162,20.707665,244.350882
1.200000,35.350000,30.833333,6.022047,20.705882,239.714457
1.600000,35.430000,30.916667,6.037884,20.702317,252.498941
1.400000,35.490000,31.000000,6.053707,20.711230,245.937304
1.500000,35.610000,31.083333,6.069523,20.698752,242.785204
1.400000,35.750000,31.166667,6.086426,20.705882,245.937304
1.600000,35.810000,31.250000,6.102264,20.702317,242.785204
1.400000,35.890000,31.333333,6.118104,20.707665,247.544885
1.400000,35.970000,31.416667,6.133917,20.707665,250.825257
1.000000,36.130000,31.500000,6.149844,20.705882,249.174056
1.200000,36.230000,31.583333,6.165708,20.709447,250.825257
1.100000,36.330000,31.666667,6.181540,20.714795,252.498941
1.300000,36.410000,31.750000,6.198433,20.709447,252.498941
1.300000,36.570000,31.833333,6.214263,20.709447,250.825257
1.500000,36.630000,31.916667,6.230069,20.707665,247.544885
1.600000,36.690000,32.000000,6.248772,20.707665,249.174056
1.800000,36.770000,32.083333,6.262197,20.705882,249.174056
1.600000,36.930000,32.166667,6.278208,20.725490,252.498941
1.600000,36.970000,32.250000,6.294172,20.707665,252.498941
1.800000,37.090000,32.333333,6.310015,20.707665,250.825257
1.900000,37.010000,32.416667,6.325880,20.705882,250.825257
1.800000,37.330000,32.500000,6.345138,20.709447,254.195574
1.800000,37.310000,32.583333,6.358022,20.714795,249.174056
1.900000,37.450000,32.666667,6.373871,20.709447,245.937304
2.000000,37.550000,32.750000,6.389711,20.705882,245.937304
1.800000,37.710000,32.833333,6.405540,20.711230,245.937304
1.900000,37.770000,32.916667,6.422388,20.707665,244.350882
1.900000,37.810000,33.000000,6.438302,20.713012,245.937304
1.800000,37.950000,33.083333,6.454208,20.737968,254.195574
1.900000,38.010000,33.166667,6.470021,20.707665,244.350882
2.000000,38.110000,33.250000,6.485873,20.711230,245.937304
2.100000,38.110000,33.333333,6.501707,20.705882,247.544885
2.200000,38.250000,33.416667,6.517705,20.707665,245.937304
1.900000,38.170000,33.500000,6.535071,20.709447,250.825257
2.300000,38.530000,33.583333,6.572571,20.713012,244.350882
2.100000,38.650000,33.666667,6.588878,20.693405,245.937304
2.100000,38.670000,33.750000,6.605091,20.709447,230.959832
2.400000,38.770000,33.833333,6.621312,20.704100,245.937304
2.500000,38.930000,33.916667,6.635248,20.705882,245.937304
2.400000,39.010000,34.000000,6.651118,20.707665,249.174056
2.600000,39.110000,34.083333,6.667051,20.700535,250.825257
2.600000,39.130000,34.166667,6.682821,20.702317,252.498941
2.500000,38.930000,34.250000,6.698434,20.705882,247.544885
2.700000,39.290000,34.333333,6.715040,20.705882,229.563733
2.700000,39.430000,34.416667,6.730607,20.711230,249.174056
2.800000,39.550000,34.500000,6.746686,20.709447,249.174056
3.000000,39.630000,34.583333,6.762389,20.700535,250.825257
2.900000,39.730000,34.666667,6.779066,20.704100,254.195574
2.900000,39.790000,34.750000,6.794660,20.709447,254.195574
3.000000,39.910000,34.833333,6.810244,20.705882,250.825257
3.000000,40.510000,34.916667,6.826801,20.689840,250.825257
2.700000,40.190000,35.000000,6.848421,20.707665,252.498941
2.700000,40.270000,35.083333,6.858521,20.711230,252.498941
2.700000,40.330000,35.166667,6.874163,20.707665,250.825257
3.000000,40.410000,35.250000,6.890703,20.718360,250.825257
3.000000,40.570000,35.333333,6.906248,20.704100,245.937304
2.900000,40.590000,35.416667,6.922801,20.711230,244.350882
3.000000,40.750000,35.500000,6.938368,20.713012,247.544885
3.000000,40.790000,35.583333,6.954527,20.711230,244.350882
3.300000,41.030000,35.666667,6.970127,20.702317,247.544885
3.600000,40.890000,35.750000,6.986724,20.691622,247.544885
3.800000,41.150000,35.833333,7.002364,20.716578,232.373366
3.800000,41.330000,35.916667,7.019263,20.705882,244.350882
3.900000,41.290000,36.000000,7.034965,20.707665,245.937304
3.900000,41.370000,36.083333,7.050558,20.707665,250.825257
3.800000,41.430000,36.166667,7.066149,20.711230,249.174056
4.000000,41.590000,36.250000,7.082725,20.709447,249.174056
3.900000,41.650000,36.333333,7.098528,20.720143,252.498941
4.000000,41.730000,36.416667,7.114377,20.704100,242.785204
4.100000,41.870000,36.500000,7.131079,20.705882,250.825257
4.100000,42.010000,36.583333,7.155201,20.700535,245.937304
4.100000,41.970000,36.666667,7.162884,20.709447,261.221364
4.400000,42.070000,36.750000,7.178471,20.713012,249.174056
4.200000,42.250000,36.833333,7.195077,20.707665,252.498941
4.200000,42.270000,36.916667,7.210633,20.709447,250.825257
4.300000,42.430000,37.000000,7.226197,20.716578,249.174056
4.300000,42.550000,37.083333,7.242804,20.700535,254.195574
4.300000,42.590000,37.166667,7.258450,20.714795,247.544885
4.300000,42.710000,37.250000,7.275116,20.705882,250.825257
4.200000,42.830000,37.333333,7.290758,20.709447,247.544885
4.200000,42.850000,37.416667,7.306355,20.704100,245.937304
4.800000,43.050000,37.500000,7.322935,20.704100,242.785204
4.900000,42.910000,37.583333,7.339523,20.711230,245.937304
5.500000,43.210000,37.666667,7.361120,20.707665,255.915633
5.600000,43.330000,37.750000,7.372816,20.707665,242.785204
5.800000,43.370000,37.833333,7.388408,20.702317,247.544885
6.000000,43.510000,37.916667,7.404056,20.704100,244.350882
6.100000,43.590000,38.000000,7.420598,20.700535,245.937304
6.300000,43.690000,38.083333,7.436046,20.709447,242.785204
