# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,8.690000,7.500000,1.535582,21.408200,250.825257
1.300000,8.750000,7.583333,1.551390,21.408200,250.825257
1.200000,8.910000,7.666667,1.567490,21.406417,255.915633
1.100000,9.050000,7.750000,1.617025,21.408200,252.498941
1.200000,9.090000,7.833333,1.633077,21.409982,252.498941
1.000000,9.150000,7.916667,1.648943,21.408200,254.195574
1.100000,9.230000,8.000000,1.665755,21.409982,252.498941
1.300000,9.350000,8.083333,1.681584,21.404635,250.825257
1.000000,9.470000,8.166667,1.697131,21.404635,247.544885
1.200000,9.510000,8.250000,1.714176,21.404635,247.544885
1.200000,9.610000,8.333333,1.729578,21.406417,247.544885
1.200000,9.710000,8.416667,1.745408,21.406417,250.825257
1.200000,9.850000,8.500000,1.761254,21.408200,245.937304
1.100000,9.970000,8.583333,1.777065,21.402852,242.785204
1.200000,10.070000,8.666667,1.792918,21.406417,257.659612
1.300000,10.150000,8.750000,1.809745,21.408200,247.544885
1.200000,10.250000,8.833333,1.825562,21.404635,245.937304
1.200000,10.290000,8.916667,1.841370,21.404635,247.544885
1.300000,10.430000,9.000000,1.857182,21.404635,244.350882
1.000000,10.450000,9.083333,1.873026,21.406417,259.428015
1.300000,10.630000,9.166667,1.888909,21.406417,249.174056
1.100000,10.650000,9.250000,1.905507,21.406417,250.825257
1.000000,10.890000,9.333333,1.954543,21.429590,250.825257
1.200000,10.870000,9.416667,1.968123,21.406417,254.195574
1.100000,11.030000,9.500000,1.982986,21.409982,250.825257
1.100000,11.150000,9.583333,2.007824,21.404635,244.350882
1.000000,11.070000,9.666667,2.015131,21.406417,255.915633
1.100000,11.250000,9.750000,2.030962,21.404635,252.498941
1.000000,11.430000,9.833333,2.047770,21.406417,250.825257
1.100000,11.470000,9.916667,2.063609,21.408200,245.937304
1.300000,11.550000,10.000000,2.079409,21.406417,249.174056
1.000000,11.670000,10.083333,2.095225,21.406417,252.498941
1.300000,11.790000,10.166667,2.111697,21.406417,249.174056
1.300000,11.830000,10.250000,2.127634,21.406417,245.937304
1.200000,11.990000,10.333333,2.143517,21.406417,244.350882
1.200000,12.110000,10.416667,2.159306,21.406417,247.544885
1.000000,12.110000,10.500000,2.175166,21.402852,242.785204
1.300000,12.250000,10.583333,2.190985,21.406417,244.350882
1.100000,12.330000,10.666667,2.207769,21.404635,244.350882
1.000000,12.390000,10.750000,2.223600,21.404635,245.937304
1.300000,12.490000,10.833333,2.239397,21.406417,244.350882
1.100000,12.570000,10.916667,2.255242,21.406417,247.544885
1.400000,12.690000,11.000000,2.271060,21.406417,245.937304
1.300000,12.790000,11.083333,2.287885,21.404635,245.937304
1.300000,12.950000,11.166667,2.315699,21.404635,249.174056
1.300000,12.970000,11.250000,2.322596,21.406417,242.785204
1.100000,13.090000,11.333333,2.335384,21.406417,252.498941
1.300000,13.190000,11.416667,2.351208,21.404635,252.498941
1.200000,13.270000,11.500000,2.367009,21.406417,254.195574
1.100000,13.350000,11.583333,2.383945,21.406417,252.498941
1.100000,13.550000,11.666667,2.399782,21.406417,250.825257
1.200000,13.470000,11.750000,2.415576,21.406417,252.498941
1.000000,13.690000,11.833333,2.431373,21.408200,254.195574
1.100000,13.790000,11.916667,2.447213,21.404635,250.825257
1.100000,13.950000,12.000000,2.463026,21.404635,244.350882
1.200000,13.970000,12.083333,2.479830,21.408200,249.174056
1.000000,14.130000,12.166667,2.495633,21.402852,249.174056
1.200000,14.190000,12.250000,2.511371,21.406417,244.350882
1.300000,14.290000,12.333333,2.527317,21.406417,245.937304
1.300000,14.370000,12.416667,2.543171,21.408200,247.544885
1.200000,14.430000,12.500000,2.558977,21.409982,244.350882
1.000000,14.590000,12.583333,2.575783,21.402852,245.937304
1.200000,14.650000,12.666667,2.591587,21.402852,245.937304
0.900000,14.790000,12.750000,2.608286,21.406417,249.174056
1.000000,14.810000,12.833333,2.623758,21.404635,244.350882
1.000000,14.890000,12.916667,2.639670,21.406417,245.937304
1.200000,14.990000,13.000000,2.655477,21.404635,247.544885
1.300000,15.150000,13.083333,2.671305,21.404635,250.825257
1.100000,15.210000,13.166667,2.687111,21.408200,249.174056
1.200000,15.330000,13.250000,2.703784,21.408200,245.937304
1.100000,15.430000,13.333333,2.719873,21.408200,247.544885
1.200000,15.430000,13.416667,2.735730,21.406417,255.915633
0.900000,15.650000,13.500000,2.751528,21.404635,249.174056
1.300000,15.690000,13.583333,2.767328,21.402852,254.195574
1.100000,15.850000,13.666667,2.783135,21.404635,250.825257
1.200000,15.890000,13.750000,2.798930,21.406417,254.195574
1.200000,15.990000,13.833333,2.815725,21.404635,250.825257
1.200000,16.010000,13.916667,2.831524,21.406417,255.915633
1.100000,16.130000,14.000000,2.847322,21.404635,250.825257
1.000000,16.270000,14.083333,2.863106,21.406417,245.937304
1.000000,16.370000,14.166667,2.878982,21.406417,249.174056
1.300000,16.510000,14.250000,2.897921,21.381462,249.174056
1.100000,16.570000,14.333333,2.935668,21.386809,252.498941
1.300000,16.610000,14.416667,2.951074,21.385027,247.544885
1.100000,16.790000,14.500000,2.967234,21.383244,252.498941
1.200000,16.810000,14.583333,2.983294,21.385027,245.937304
1.200000,16.890000,14.666667,2.997141,21.402852,249.174056
1.400000,16.990000,14.750000,3.012943,21.406417,250.825257
1.200000,17.130000,14.833333,3.028740,21.406417,249.174056
1.200000,17.230000,14.916667,3.044574,21.404635,247.544885
1.300000,17.270000,15.000000,3.060372,21.406417,244.350882
1.300000,17.410000,15.083333,3.077177,21.404635,242.785204
1.300000,17.470000,15.166667,3.092963,21.406417,244.350882
1.100000,17.610000,15.250000,3.108678,21.406417,244.350882
1.600000,17.690000,15.333333,3.124609,21.404635,249.174056
1.300000,17.810000,15.416667,3.140487,21.404635,249.174056
1.100000,17.810000,15.500000,3.156299,21.408200,244.350882
1.100000,17.970000,15.583333,3.173092,21.409982,244.350882
1.400000,18.070000,15.666667,3.188877,21.406417,247.544885
1.300000,18.210000,15.750000,3.208659,21.406417,242.785204
1.200000,18.290000,15.833333,3.221023,21.406417,252.498941
1.300000,18.350000,15.916667,3.236887,21.404635,249.174056
1.100000,18.490000,16.000000,3.252680,21.406417,252.498941
0.800000,18.570000,16.083333,3.268455,21.406417,247.544885
1.200000,18.610000,16.166667,3.285278,21.406417,250.825257
0.900000,18.830000,16.250000,3.304110,21.406417,249.174056
1.100000,18.890000,16.333333,3.317003,21.406417,250.825257
1.200000,18.970000,16.416667,3.332835,21.404635,252.498941
1.200000,19.050000,16.500000,3.348856,21.406417,250.825257
1.000000,19.210000,16.583333,3.364727,21.406417,254.195574
1.000000,19.250000,16.666667,3.380641,21.404635,249.174056
1.200000,19.370000,16.750000,3.396550,21.409982,250.825257
1.200000,19.430000,16.833333,3.412411,21.406417,249.174056
1.000000,19.610000,16.916667,3.429222,21.404635,249.174056
1.200000,19.690000,17.000000,3.445025,21.406417,250.825257
1.400000,19.730000,17.083333,3.460824,21.404635,247.544885
1.100000,19.790000,17.166667,3.476626,21.406417,245.937304
1.200000,19.850000,17.250000,3.492441,21.406417,244.350882
1.000000,20.010000,17.333333,3.516079,21.409982,255.915633
1.100000,20.090000,17.416667,3.525066,21.406417,244.350882
1.200000,20.170000,17.500000,3.540857,21.406417,247.544885
1.300000,20.230000,17.583333,3.556664,21.406417,245.937304
1.200000,20.370000,17.666667,3.572490,21.406417,245.937304
1.200000,20.470000,17.750000,3.588295,21.406417,247.544885
1.100000,20.570000,17.833333,3.605077,21.408200,249.174056
1.200000,20.670000,17.916667,3.620872,21.404635,244.350882
1.200000,20.790000,18.000000,3.636794,21.406417,247.544885
1.200000,20.870000,18.083333,3.652669,21.411765,250.825257
0.900000,20.990000,18.166667,3.668485,21.408200,255.915633
1.300000,21.050000,18.250000,3.684278,21.406417,249.174056
1.400000,21.150000,18.333333,3.711621,21.381462,249.174056
1.200000,21.210000,18.416667,3.720671,21.381462,247.544885
1.200000,21.350000,18.500000,3.734711,21.383244,252.498941
1.300000,21.450000,18.583333,3.750730,21.383244,252.498941
1.100000,21.490000,18.666667,3.766827,21.385027,250.825257
1.300000,21.590000,18.750000,3.782886,21.386809,254.195574
1.300000,21.890000,18.833333,3.797652,21.404635,247.544885
1.100000,21.830000,18.916667,3.814633,21.404635,249.174056
1.200000,21.890000,19.000000,3.829049,21.404635,250.825257
1.300000,22.010000,19.083333,3.844865,21.406417,245.937304
1.400000,22.170000,19.166667,3.860658,21.404635,247.544885
1.300000,22.170000,19.250000,3.876509,21.411765,242.785204
1.100000,22.290000,19.333333,3.892381,21.404635,245.937304
1.000000,22.370000,19.416667,3.909336,21.404635,247.544885
1.200000,22.550000,19.500000,3.925215,21.401070,244.350882
1.300000,22.610000,19.583333,3.941012,21.404635,245.937304
1.300000,22.690000,19.666667,3.956845,21.402852,244.350882
1.300000,22.770000,19.750000,3.972642,21.406417,245.937304
1.400000,22.890000,19.833333,3.988418,21.406417,250.825257
1.300000,22.970000,19.916667,4.005231,21.406417,244.350882
1.200000,23.110000,20.000000,4.021029,21.404635,247.544885
1.200000,23.190000,20.083333,4.036849,21.406417,250.825257
1.200000,23.290000,20.166667,4.052675,21.406417,252.498941
1.200000,23.370000,20.250000,4.068477,21.406417,252.498941
1.500000,23.470000,20.333333,4.084270,21.404635,249.174056
1.200000,23.470000,20.416667,4.115339,21.406417,249.174056
1.200000,23.590000,20.500000,4.122252,21.408200,245.937304
1.500000,23.670000,20.583333,4.133135,21.409982,252.498941
1.200000,23.750000,20.666667,4.148965,21.408200,250.825257
1.300000,23.910000,20.750000,4.164767,21.406417,250.825257
1.400000,24.050000,20.833333,4.180564,21.406417,249.174056
1.100000,24.070000,20.916667,4.196359,21.406417,249.174056
1.300000,24.230000,21.000000,4.213394,21.408200,245.937304
1.100000,24.250000,21.083333,4.228305,21.404635,252.498941
1.300000,24.350000,21.166667,4.245127,21.404635,245.937304
1.500000,24.430000,21.250000,4.260916,21.406417,244.350882
1.300000,24.490000,21.333333,4.276764,21.404635,247.544885
1.200000,24.670000,21.416667,4.292556,21.406417,244.350882
0.900000,24.670000,21.500000,4.308616,21.406417,245.937304
1.200000,24.810000,21.583333,4.324514,21.406417,241.239861
1.200000,25.030000,21.666667,4.340312,21.402852,244.350882
1.300000,25.050000,21.750000,4.357098,21.399287,244.350882
1.300000,25.150000,21.833333,4.372903,21.406417,247.544885
1.300000,25.190000,21.916667,4.388812,21.404635,249.174056
1.000000,25.310000,22.000000,4.408623,21.404635,247.544885
1.300000,25.470000,22.083333,4.420977,21.406417,252.498941
1.300000,25.530000,22.166667,4.436851,21.404635,249.174056
1.400000,25.630000,22.250000,4.452658,21.406417,254.195574
1.100000,25.650000,22.333333,4.468450,21.406417,247.544885
1.300000,25.810000,22.416667,4.485309,21.406417,249.174056
1.500000,25.910000,22.500000,4.506520,21.385027,244.350882
1.300000,26.030000,22.583333,4.518742,21.385027,250.825257
1.600000,26.110000,22.666667,4.534790,21.386809,252.498941
1.100000,26.170000,22.750000,4.550817,21.385027,255.915633
1.100000,26.270000,22.833333,4.566931,21.381462,250.825257
1.200000,26.390000,22.916667,4.582978,21.385027,250.825257
1.100000,26.470000,23.000000,4.599005,21.385027,247.544885
1.100000,26.630000,23.083333,4.613020,21.406417,249.174056
1.100000,26.650000,23.166667,4.628888,21.406417,250.825257
1.100000,26.850000,23.250000,4.644760,21.402852,245.937304
1.200000,26.870000,23.333333,4.660565,21.404635,245.937304
1.400000,27.010000,23.416667,4.676373,21.406417,241.239861
1.400000,27.030000,23.500000,4.693333,21.402852,244.350882
1.600000,27.110000,23.583333,4.717748,21.406417,252.498941
1.200000,27.190000,23.666667,4.724656,21.406417,242.785204
1.300000,27.310000,23.750000,4.740434,21.404635,242.785204
1.200000,27.410000,23.833333,4.757228,21.401070,242.785204
1.200000,27.490000,23.916667,4.773040,21.404635,242.785204
1.500000,27.530000,24.000000,4.788834,21.406417,247.544885
1.100000,27.690000,24.083333,4.804634,21.406417,252.498941
1.200000,27.810000,24.166667,4.820446,21.402852,247.544885
1.300000,27.930000,24.250000,4.837252,21.404635,250.825257
1.100000,28.030000,24.333333,4.853075,21.404635,249.174056
1.200000,28.090000,24.416667,4.868867,21.406417,250.825257
1.100000,28.190000,24.500000,4.884792,21.408200,254.195574
1.200000,28.350000,24.583333,4.905018,21.408200,249.174056
1.400000,28.410000,24.666667,4.916934,21.404635,250.825257
1.200000,28.470000,24.750000,4.932772,21.406417,254.195574
1.100000,28.550000,24.833333,4.948577,21.406417,249.174056
1.200000,28.630000,24.916667,4.964412,21.406417,252.498941
1.400000,28.750000,25.000000,4.981250,21.406417,252.498941
1.200000,28.870000,25.083333,4.997073,21.402852,249.174056
1.200000,28.970000,25.166667,5.013674,21.404635,247.544885
1.000000,29.030000,25.250000,5.029072,21.406417,249.174056
1.100000,29.090000,25.333333,5.044890,21.406417,250.825257
1.500000,29.230000,25.416667,5.060693,21.404635,244.350882
1.200000,29.310000,25.500000,5.076495,21.406417,245.937304
1.300000,29.330000,25.583333,5.092295,21.404635,244.350882
1.200000,29.470000,25.666667,5.108539,21.404635,245.937304
1.100000,29.630000,25.750000,5.124468,21.402852,249.174056
1.300000,29.710000,25.833333,5.140397,21.404635,244.350882
1.200000,29.810000,25.916667,5.157238,21.404635,244.350882
1.500000,29.890000,26.000000,5.173045,21.409982,241.239861
1.300000,30.010000,26.083333,5.188829,21.404635,247.544885
1.100000,30.090000,26.166667,5.204612,21.406417,247.544885
1.200000,30.250000,26.250000,5.220416,21.404635,247.544885
1.400000,30.250000,26.333333,5.237226,21.404635,249.174056
1.100000,30.370000,26.416667,5.253025,21.406417,247.544885
1.200000,30.510000,26.500000,5.268808,21.408200,250.825257
1.100000,30.510000,26.583333,5.284604,21.406417,250.825257
1.200000,30.510000,26.666667,5.322118,21.383244,249.174056
1.000000,30.730000,26.750000,5.337487,21.381462,245.937304
1.200000,30.830000,26.833333,5.353585,21.385027,252.498941
1.300000,30.830000,26.916667,5.369661,21.385027,250.825257
1.200000,31.010000,27.000000,5.385855,21.383244,250.825257
1.300000,31.090000,27.083333,5.402001,21.379679,249.174056
1.400000,31.170000,27.166667,5.416585,21.406417,250.825257
1.300000,31.230000,27.250000,5.431398,21.404635,247.544885
1.200000,31.370000,27.333333,5.447216,21.404635,249.174056
1.300000,31.370000,27.416667,5.464034,21.406417,255.915633
1.300000,31.570000,27.500000,5.479839,21.404635,247.544885
1.200000,31.630000,27.583333,5.495648,21.409982,247.544885
1.000000,31.810000,27.666667,5.512130,21.406417,247.544885
1.200000,31.850000,27.750000,5.528000,21.408200,249.174056
1.200000,31.910000,27.833333,5.543802,21.404635,241.239861
1.500000,32.010000,27.916667,5.559591,21.401070,247.544885
1.100000,32.130000,28.000000,5.575392,21.404635,245.937304
1.400000,32.250000,28.083333,5.591209,21.404635,245.937304
1.300000,32.310000,28.166667,5.607842,21.401070,244.350882
1.400000,32.450000,28.250000,5.623218,21.404635,244.350882
1.300000,32.550000,28.333333,5.640184,21.404635,244.350882
1.200000,32.610000,28.416667,5.656078,21.406417,249.174056
1.400000,32.710000,28.500000,5.671877,21.406417,245.937304
1.200000,32.790000,28.583333,5.687670,21.406417,247.544885
1.300000,32.870000,28.666667,5.705040,21.406417,249.174056
1.200000,32.970000,28.750000,5.720149,21.404635,249.174056
1.200000,33.090000,28.833333,5.736040,21.404635,250.825257
1.000000,33.150000,28.916667,5.751836,21.404635,250.825257
1.200000,33.310000,29.000000,5.767669,21.404635,252.498941
1.400000,33.370000,29.083333,5.783470,21.406417,250.825257
1.300000,33.450000,29.166667,5.799251,21.404635,252.498941
1.200000,33.530000,29.250000,5.816091,21.404635,252.498941
1.400000,33.670000,29.333333,5.831892,21.408200,252.498941
1.400000,33.770000,29.416667,5.847686,21.404635,247.544885
1.300000,33.910000,29.500000,5.863515,21.404635,250.825257
1.300000,33.990000,29.583333,5.879384,21.417112,250.825257
1.200000,34.070000,29.666667,5.895293,21.404635,247.544885
1.000000,33.930000,29.750000,5.919414,21.404635,254.195574
1.300000,34.210000,29.833333,5.927382,21.404635,249.174056
1.200000,34.290000,29.916667,5.943181,21.406417,244.350882
1.200000,34.410000,30.000000,5.959969,21.406417,247.544885
1.100000,34.510000,30.083333,5.975774,21.404635,242.785204
1.300000,34.610000,30.166667,5.991578,21.401070,242.785204
1.400000,34.710000,30.250000,6.007397,21.404635,242.785204
1.200000,34.790000,30.333333,6.023199,21.401070,247.544885
1.300000,34.850000,30.416667,6.039990,21.404635,245.937304
1.300000,35.010000,30.500000,6.055798,21.404635,249.174056
1.200000,35.110000,30.583333,6.071590,21.404635,245.937304
1.200000,35.170000,30.666667,6.087396,21.404635,249.174056
1.400000,35.290000,30.750000,6.104846,21.404635,250.825257
1.500000,35.370000,30.833333,6.120985,21.386809,247.544885
1.100000,35.470000,30.916667,6.137326,21.385027,247.544885
1.200000,35.530000,31.000000,6.153544,21.385027,245.937304
1.200000,35.590000,31.083333,6.169651,21.381462,250.825257
1.300000,35.730000,31.166667,6.185745,21.383244,255.915633
1.300000,35.910000,31.250000,6.215658,21.386809,252.498941
1.200000,35.950000,31.333333,6.223763,21.404635,245.937304
1.100000,36.010000,31.416667,6.231604,21.406417,255.915633
1.100000,36.110000,31.500000,6.247398,21.408200,254.195574
1.200000,36.190000,31.583333,6.263192,21.401070,250.825257
1.300000,36.330000,31.666667,6.280001,21.402852,247.544885
1.200000,36.370000,31.750000,6.295813,21.406417,247.544885
1.400000,36.490000,31.833333,6.311434,21.404635,250.825257
1.400000,36.630000,31.916667,6.327298,21.404635,249.174056
1.100000,36.650000,32.000000,6.343103,21.404635,242.785204
1.300000,36.770000,32.083333,6.359898,21.404635,247.544885
1.200000,36.890000,32.166667,6.375689,21.406417,245.937304
0.900000,36.990000,32.250000,6.391635,21.404635,238.208608
1.200000,37.030000,32.333333,6.407483,21.406417,245.937304
1.200000,37.230000,32.416667,6.423285,21.406417,245.937304
1.200000,37.310000,32.500000,6.440079,21.401070,250.825257
1.100000,37.330000,32.583333,6.455911,21.406417,245.937304
1.400000,37.490000,32.666667,6.471721,21.406417,250.825257
1.200000,37.590000,32.750000,6.487532,21.404635,252.498941
1.500000,37.710000,32.833333,6.516548,21.404635,249.174056
1.200000,37.730000,32.916667,6.523449,21.404635,242.785204
1.100000,37.850000,33.000000,6.535360,21.404635,252.498941
1.400000,37.930000,33.083333,6.551248,21.404635,255.915633
1.300000,37.970000,33.166667,6.568050,21.406417,255.915633
1.200000,38.190000,33.250000,6.583847,21.402852,249.174056
1.300000,38.230000,33.333333,6.599637,21.404635,249.174056
1.300000,38.350000,33.416667,6.615430,21.404635,257.659612
1.300000,38.370000,33.500000,6.631364,21.404635,252.498941
1.300000,38.450000,33.583333,6.647250,21.402852,252.498941
1.300000,38.610000,33.666667,6.664065,21.404635,252.498941
1.300000,38.730000,33.750000,6.679880,21.404635,249.174056
1.200000,38.730000,33.833333,6.695706,21.406417,249.174056
1.200000,38.890000,33.916667,6.711404,21.406417,249.174056
1.100000,38.970000,34.000000,6.727268,21.401070,249.174056
1.300000,39.070000,34.083333,6.744075,21.404635,242.785204
1.200000,39.150000,34.166667,6.759872,21.404635,244.350882
1.100000,39.250000,34.250000,6.775678,21.402852,245.937304
1.200000,39.330000,34.333333,6.791470,21.404635,241.239861
1.000000,39.490000,34.416667,6.807772,21.402852,244.350882
1.300000,39.590000,34.500000,6.824151,21.404635,244.350882
1.300000,39.670000,34.583333,6.839984,21.404635,245.937304
1.300000,39.750000,34.666667,6.855763,21.406417,247.544885
1.000000,39.810000,34.750000,6.871563,21.408200,252.498941
1.100000,39.990000,34.833333,6.887468,21.406417,247.544885
1.200000,40.050000,34.916667,6.905162,21.406417,250.825257
1.300000,40.170000,35.000000,6.920051,21.406417,247.544885
1.300000,40.250000,35.083333,6.937938,21.383244,250.825257
1.100000,40.350000,35.166667,6.954258,21.383244,249.174056
1.400000,40.430000,35.250000,6.969375,21.411765,259.428015
1.400000,40.510000,35.333333,6.985515,21.379679,254.195574
1.300000,40.670000,35.416667,7.001576,21.385027,250.825257
1.300000,40.710000,35.500000,7.017646,21.385027,250.825257
1.200000,40.670000,35.583333,7.033754,21.383244,252.498941
1.000000,40.950000,35.666667,7.049792,21.385027,252.498941
1.100000,40.970000,35.750000,7.065819,21.381462,255.915633
1.100000,41.090000,35.833333,7.081840,21.383244,252.498941
1.300000,41.190000,35.916667,7.097889,21.379679,254.195574
1.200000,41.250000,36.000000,7.135220,21.406417,255.915633
1.300000,41.450000,36.083333,7.150216,21.406417,254.195574
1.300000,41.510000,36.166667,7.166051,21.408200,250.825257
1.300000,41.610000,36.250000,7.182884,21.406417,252.498941
1.000000,41.650000,36.333333,7.198675,21.404635,252.498941
1.100000,41.710000,36.416667,7.214786,21.404635,249.174056
1.100000,41.890000,36.500000,7.230699,21.402852,241.239861
1.400000,41.970000,36.583333,7.246531,21.406417,247.544885
1.300000,42.070000,36.666667,7.262337,21.404635,250.825257
1.200000,41.870000,36.750000,7.278167,21.415330,249.174056
1.200000,42.210000,36.833333,7.294009,21.402852,244.350882
1.300000,42.330000,36.916667,7.310738,21.402852,242.785204
1.000000,42.330000,37.000000,7.326634,21.404635,242.785204
1.100000,42.510000,37.083333,7.342479,21.404635,239.714457
1.400000,42.630000,37.166667,7.358284,21.401070,241.239861
1.300000,42.770000,37.250000,7.374075,21.404635,245.937304
1.300000,42.570000,37.333333,7.389989,21.404635,245.937304
0.900000,43.230000,37.416667,7.408139,21.433155,244.350882
1.200000,43.010000,37.500000,7.422497,21.406417,249.174056
1.200000,43.150000,37.583333,7.438325,21.404635,247.544885
1.300000,43.150000,37.666667,7.454138,21.404635,252.498941
1.600000,43.290000,37.750000,7.469940,21.404635,249.174056
1.300000,43.430000,37.833333,7.486747,21.406417,245.937304
1.500000,43.510000,37.916667,7.505575,21.404635,245.937304
1.100000,43.550000,38.000000,7.518470,21.404635,252.498941
1.300000,43.630000,38.083333,7.534276,21.404635,250.825257
1.200000,43.850000,38.166667,7.550070,21.404635,252.498941
