# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,3.030000,2.500000,0.528884,21.406417,245.937304
1.000000,3.010000,2.583333,0.545002,21.408200,242.785204
1.000000,3.210000,2.666667,0.560819,21.404635,245.937304
1.000000,3.310000,2.750000,0.576916,21.406417,244.350882
1.100000,3.310000,2.833333,0.590532,21.406417,247.544885
0.700000,3.430000,2.916667,0.606578,21.404635,249.174056
1.100000,3.510000,3.000000,0.622210,21.411765,249.174056
1.000000,3.670000,3.083333,0.638832,21.409982,249.174056
1.000000,3.710000,3.166667,0.654373,21.409982,255.915633
1.100000,3.830000,3.250000,0.670915,21.406417,254.195574
1.100000,4.030000,3.333333,0.686506,21.409982,250.825257
1.100000,3.990000,3.416667,0.703069,21.406417,250.825257
1.200000,4.090000,3.500000,0.718622,21.409982,249.174056
0.900000,4.250000,3.583333,0.734174,21.406417,252.498941
1.100000,4.230000,3.666667,0.750989,21.406417,252.498941
1.000000,4.430000,3.750000,0.766651,21.408200,245.937304
1.200000,4.510000,3.833333,0.782240,21.409982,249.174056
1.100000,4.630000,3.916667,0.809473,21.408200,241.239861
1.000000,4.610000,4.000000,0.816173,21.406417,247.544885
1.300000,4.790000,4.083333,0.830728,21.404635,242.785204
1.000000,4.850000,4.166667,0.846278,21.406417,244.350882
1.200000,4.930000,4.250000,0.862830,21.408200,242.785204
1.200000,5.010000,4.333333,0.878368,21.404635,245.937304
0.800000,5.130000,4.416667,0.894918,21.408200,247.544885
1.200000,5.250000,4.500000,0.910513,21.404635,244.350882
1.300000,5.370000,4.583333,0.927049,21.406417,244.350882
1.100000,5.410000,4.666667,0.942614,21.409982,244.350882
1.100000,5.470000,4.750000,0.958180,21.406417,247.544885
1.200000,5.550000,4.833333,0.974740,21.404635,245.937304
1.300000,5.730000,4.916667,0.990315,21.424242,247.544885
1.000000,5.810000,5.000000,1.006623,21.406417,249.174056
0.900000,5.890000,5.083333,1.022287,21.406417,249.174056
0.900000,5.970000,5.166667,1.038937,21.408200,247.544885
0.900000,6.050000,5.250000,1.054516,21.409982,254.195574
1.100000,6.270000,5.333333,1.073022,21.406417,250.825257
0.900000,6.330000,5.416667,1.088981,21.409982,252.498941
1.200000,6.410000,5.500000,1.105698,21.409982,250.825257
1.000000,6.450000,5.583333,1.120871,21.406417,254.195574
1.100000,6.590000,5.666667,1.136891,21.406417,255.915633
1.300000,6.690000,5.750000,1.150533,21.406417,250.825257
1.100000,6.810000,5.833333,1.166082,21.404635,244.350882
1.000000,6.890000,5.916667,1.182646,21.406417,250.825257
1.200000,6.970000,6.000000,1.198953,21.404635,245.937304
0.900000,7.090000,6.083333,1.214603,21.404635,245.937304
1.200000,7.190000,6.166667,1.230146,21.406417,244.350882
1.200000,7.270000,6.250000,1.246797,21.406417,238.208608
1.200000,7.350000,6.333333,1.262540,21.406417,245.937304
1.100000,7.430000,6.416667,1.278193,21.404635,245.937304
1.000000,7.510000,6.500000,1.294770,21.404635,242.785204
1.100000,7.670000,6.583333,1.310412,21.404635,242.785204
1.100000,7.750000,6.666667,1.327000,21.402852,247.544885
1.100000,7.850000,6.750000,1.342573,21.411765,239.714457
1.000000,7.930000,6.833333,1.358181,21.406417,244.350882
1.100000,8.050000,6.916667,1.374729,21.409982,249.174056
1.300000,8.170000,7.000000,1.390269,21.406417,250.825257
1.100000,8.130000,7.083333,1.418855,21.386809,255.915633
0.900000,8.290000,7.166667,1.427633,21.385027,239.714457
0.900000,8.390000,7.250000,1.440187,21.383244,245.937304
0.900000,8.410000,7.333333,1.456789,21.386809,249.174056
1.000000,8.530000,7.416667,1.472323,21.385027,242.785204
1.200000,8.670000,7.500000,1.488824,21.388592,257.659612
1.000000,8.870000,7.583333,1.504332,21.388592,239.714457
1.200000,8.850000,7.666667,1.518964,21.408200,252.498941
1.200000,8.870000,7.750000,1.535004,21.418895,250.825257
0.900000,9.030000,7.833333,1.551231,21.406417,249.174056
1.100000,9.150000,7.916667,1.566904,21.404635,247.544885
1.100000,9.270000,8.000000,1.582492,21.406417,250.825257
1.100000,9.330000,8.083333,1.598913,21.404635,247.544885
1.200000,9.490000,8.166667,1.614567,21.402852,244.350882
1.200000,9.550000,8.250000,1.630120,21.406417,244.350882
1.100000,9.650000,8.333333,1.646693,21.406417,249.174056
1.100000,9.710000,8.416667,1.662276,21.409982,249.174056
1.100000,9.850000,8.500000,1.678884,21.404635,244.350882
1.000000,9.910000,8.583333,1.703624,21.406417,252.498941
1.100000,9.970000,8.666667,1.710667,21.402852,244.350882
1.100000,10.110000,8.750000,1.726249,21.404635,242.785204
1.200000,10.450000,8.833333,1.742927,21.404635,247.544885
0.900000,10.290000,8.916667,1.758608,21.408200,249.174056
1.200000,10.370000,9.000000,1.774192,21.402852,249.174056
1.100000,10.510000,9.083333,1.790765,21.401070,249.174056
1.200000,10.630000,9.166667,1.807333,21.401070,247.544885
1.200000,10.690000,9.250000,1.822930,21.406417,249.174056
0.800000,10.770000,9.333333,1.838485,21.406417,252.498941
1.000000,10.890000,9.416667,1.855035,21.408200,254.195574
1.000000,11.010000,9.500000,1.870570,21.406417,254.195574
0.900000,11.110000,9.583333,1.886134,21.408200,250.825257
1.300000,11.190000,9.666667,1.902966,21.406417,250.825257
1.100000,11.250000,9.750000,1.918621,21.408200,252.498941
1.100000,11.390000,9.833333,1.934195,21.406417,249.174056
1.200000,11.430000,9.916667,1.950768,21.404635,249.174056
1.100000,11.590000,10.000000,1.966341,21.406417,244.350882
1.000000,11.690000,10.083333,1.982890,21.404635,250.825257
1.000000,11.750000,10.166667,2.009801,21.406417,247.544885
0.900000,11.830000,10.250000,2.016525,21.404635,250.825257
1.100000,11.950000,10.333333,2.030115,21.404635,249.174056
1.400000,12.130000,10.416667,2.046703,21.406417,244.350882
1.100000,12.130000,10.500000,2.062361,21.404635,247.544885
1.200000,12.290000,10.583333,2.078966,21.406417,249.174056
1.100000,12.330000,10.666667,2.094521,21.404635,244.350882
1.200000,12.390000,10.750000,2.111061,21.406417,247.544885
1.100000,12.470000,10.833333,2.126631,21.404635,249.174056
1.100000,12.570000,10.916667,2.142179,21.406417,247.544885
1.200000,12.690000,11.000000,2.158720,21.406417,249.174056
1.100000,12.770000,11.083333,2.174244,21.402852,252.498941
1.300000,12.870000,11.166667,2.190797,21.406417,249.174056
1.000000,12.990000,11.250000,2.206503,21.408200,250.825257
1.000000,13.130000,11.333333,2.223831,21.386809,244.350882
1.200000,13.190000,11.416667,2.240488,21.385027,241.239861
1.200000,13.210000,11.500000,2.256527,21.385027,254.195574
1.200000,13.350000,11.583333,2.272135,21.383244,252.498941
1.100000,13.530000,11.666667,2.288752,21.385027,252.498941
1.300000,13.590000,11.750000,2.312720,21.381462,242.785204
1.400000,13.690000,11.833333,2.321183,21.408200,250.825257
1.100000,13.690000,11.916667,2.334810,21.404635,252.498941
1.200000,13.890000,12.000000,2.350425,21.406417,247.544885
1.100000,13.990000,12.083333,2.366962,21.404635,249.174056
1.200000,14.010000,12.166667,2.382527,21.406417,249.174056
0.900000,14.190000,12.250000,2.399150,21.406417,247.544885
1.300000,14.230000,12.333333,2.414829,21.406417,247.544885
1.500000,14.330000,12.416667,2.430446,21.404635,242.785204
1.000000,14.490000,12.500000,2.446993,21.404635,245.937304
1.200000,14.510000,12.583333,2.462610,21.406417,244.350882
1.100000,14.610000,12.666667,2.478178,21.406417,245.937304
0.900000,14.630000,12.750000,2.494818,21.404635,247.544885
1.300000,14.850000,12.833333,2.510524,21.404635,249.174056
1.000000,14.910000,12.916667,2.526112,21.404635,242.785204
1.000000,14.990000,13.000000,2.542727,21.406417,241.239861
1.300000,15.150000,13.083333,2.558293,21.404635,249.174056
1.300000,15.230000,13.166667,2.574838,21.404635,250.825257
1.200000,15.350000,13.250000,2.590413,21.404635,245.937304
1.100000,15.410000,13.333333,2.614141,21.404635,245.937304
1.200000,15.410000,13.416667,2.622904,21.406417,247.544885
0.900000,15.670000,13.500000,2.638460,21.406417,250.825257
1.100000,15.630000,13.583333,2.655016,21.406417,252.498941
1.200000,15.770000,13.666667,2.670560,21.406417,252.498941
1.200000,15.930000,13.750000,2.686102,21.406417,250.825257
1.300000,15.990000,13.833333,2.702674,21.404635,252.498941
1.000000,16.050000,13.916667,2.718242,21.404635,254.195574
1.100000,16.090000,14.000000,2.734790,21.409982,252.498941
1.100000,16.250000,14.083333,2.750515,21.402852,252.498941
1.300000,16.390000,14.166667,2.766122,21.406417,247.544885
1.200000,16.410000,14.250000,2.782748,21.404635,247.544885
1.200000,16.530000,14.333333,2.799555,21.404635,249.174056
1.200000,16.650000,14.416667,2.814215,21.406417,245.937304
1.200000,16.830000,14.500000,2.830786,21.406417,244.350882
1.200000,16.850000,14.583333,2.846342,21.404635,245.937304
1.200000,16.910000,14.666667,2.862877,21.404635,249.174056
1.100000,17.070000,14.750000,2.878418,21.404635,245.937304
1.100000,17.150000,14.833333,2.903092,21.404635,250.825257
1.100000,17.190000,14.916667,2.910142,21.408200,241.239861
1.200000,17.230000,15.000000,2.926745,21.402852,244.350882
1.400000,17.350000,15.083333,2.942304,21.406417,249.174056
1.300000,17.510000,15.166667,2.958883,21.408200,245.937304
1.100000,17.570000,15.250000,2.974442,21.404635,249.174056
1.400000,17.630000,15.333333,2.990990,21.401070,247.544885
1.200000,17.830000,15.416667,3.006989,21.404635,244.350882
1.100000,17.910000,15.500000,3.022722,21.406417,247.544885
1.200000,18.010000,15.583333,3.040293,21.385027,250.825257
1.300000,18.090000,15.666667,3.056865,21.383244,245.937304
1.000000,18.230000,15.750000,3.072504,21.385027,250.825257
1.200000,18.270000,15.833333,3.088063,21.385027,252.498941
1.200000,18.390000,15.916667,3.104554,21.385027,252.498941
1.100000,18.510000,16.000000,3.120071,21.385027,249.174056
1.200000,18.530000,16.083333,3.136694,21.381462,254.195574
1.400000,18.630000,16.166667,3.152199,21.385027,252.498941
1.200000,18.710000,16.250000,3.168755,21.381462,254.195574
1.200000,18.810000,16.333333,3.184307,21.381462,252.498941
1.100000,18.930000,16.416667,3.223108,21.385027,247.544885
1.200000,19.130000,16.500000,3.236602,21.406417,254.195574
1.200000,19.150000,16.583333,3.252285,21.406417,254.195574
1.200000,19.270000,16.666667,3.268969,21.409982,254.195574
1.300000,19.330000,16.750000,3.284577,21.406417,254.195574
1.000000,19.450000,16.833333,3.300136,21.406417,247.544885
1.200000,19.550000,16.916667,3.316720,21.404635,247.544885
1.200000,19.650000,17.000000,3.332293,21.406417,250.825257
1.000000,19.670000,17.083333,3.348882,21.408200,249.174056
1.300000,19.730000,17.166667,3.364455,21.406417,249.174056
1.400000,19.850000,17.250000,3.379986,21.404635,244.350882
1.300000,20.050000,17.333333,3.399829,21.404635,250.825257
1.200000,20.070000,17.416667,3.412486,21.404635,244.350882
1.000000,20.190000,17.500000,3.428069,21.404635,245.937304
1.200000,20.350000,17.583333,3.444616,21.404635,242.785204
1.200000,20.330000,17.666667,3.460156,21.402852,249.174056
1.300000,20.470000,17.750000,3.476695,21.406417,245.937304
1.200000,20.590000,17.833333,3.492276,21.406417,230.959832
1.000000,20.650000,17.916667,3.509065,21.404635,245.937304
1.200000,20.770000,18.000000,3.524267,21.401070,252.498941
1.200000,20.810000,18.083333,3.540858,21.408200,250.825257
1.200000,20.930000,18.166667,3.556477,21.408200,249.174056
1.300000,21.090000,18.250000,3.572081,21.404635,249.174056
1.100000,21.130000,18.333333,3.588621,21.404635,250.825257
1.200000,21.310000,18.416667,3.604489,21.408200,250.825257
1.200000,21.350000,18.500000,3.620093,21.404635,254.195574
1.300000,21.490000,18.583333,3.636644,21.406417,252.498941
1.100000,21.550000,18.666667,3.652196,21.404635,249.174056
1.100000,21.570000,18.750000,3.668734,21.404635,252.498941
1.200000,21.730000,18.833333,3.684265,21.404635,249.174056
1.400000,21.850000,18.916667,3.700806,21.404635,250.825257
1.200000,21.950000,19.000000,3.716335,21.406417,249.174056
1.100000,22.030000,19.083333,3.732888,21.404635,250.825257
1.100000,21.950000,19.166667,3.748868,21.404635,249.174056
1.300000,22.250000,19.250000,3.764602,21.402852,249.174056
1.300000,22.310000,19.333333,3.780180,21.402852,247.544885
1.200000,22.210000,19.416667,3.811038,21.404635,244.350882
1.100000,22.450000,19.500000,3.817759,21.404635,250.825257
0.900000,22.530000,19.583333,3.828322,21.404635,242.785204
0.800000,22.710000,19.666667,3.844861,21.404635,244.350882
1.300000,22.730000,19.750000,3.860473,21.404635,244.350882
1.200000,22.890000,19.833333,3.876015,21.406417,244.350882
1.200000,22.930000,19.916667,3.892561,21.406417,249.174056
1.200000,23.070000,20.000000,3.908210,21.408200,245.937304
1.400000,23.190000,20.083333,3.924805,21.406417,247.544885
1.300000,23.130000,20.166667,3.941697,21.385027,245.937304
1.100000,23.310000,20.250000,3.958260,21.383244,249.174056
1.200000,23.450000,20.333333,3.973784,21.385027,249.174056
1.000000,23.510000,20.416667,3.990298,21.385027,245.937304
1.300000,23.670000,20.500000,4.011380,21.381462,244.350882
1.300000,23.610000,20.583333,4.022076,21.383244,255.915633
1.200000,23.750000,20.666667,4.038450,21.385027,238.208608
1.300000,23.890000,20.750000,4.052076,21.406417,250.825257
1.100000,24.010000,20.833333,4.068644,21.404635,252.498941
1.400000,24.050000,20.916667,4.084207,21.402852,252.498941
1.300000,24.230000,21.000000,4.103903,21.404635,255.915633
1.300000,24.270000,21.083333,4.116044,21.406417,245.937304
1.100000,24.370000,21.166667,4.132624,21.406417,249.174056
1.200000,24.410000,21.250000,4.148196,21.406417,245.937304
1.300000,24.590000,21.333333,4.164746,21.404635,247.544885
1.400000,24.690000,21.416667,4.180292,21.404635,245.937304
1.300000,24.730000,21.500000,4.199331,21.406417,245.937304
1.000000,24.810000,21.583333,4.212028,21.406417,245.937304
1.200000,25.010000,21.666667,4.228576,21.402852,245.937304
1.300000,25.050000,21.750000,4.244174,21.402852,254.195574
1.000000,25.070000,21.833333,4.260832,21.404635,247.544885
1.200000,25.250000,21.916667,4.276485,21.406417,244.350882
1.100000,25.310000,22.000000,4.292099,21.404635,241.239861
1.300000,25.430000,22.083333,4.308698,21.406417,245.937304
1.100000,25.550000,22.166667,4.324261,21.406417,249.174056
1.100000,25.650000,22.250000,4.340812,21.406417,250.825257
1.300000,25.790000,22.333333,4.356348,21.408200,247.544885
1.200000,25.850000,22.416667,4.372932,21.406417,247.544885
1.100000,25.910000,22.500000,4.388498,21.404635,252.498941
1.200000,25.910000,22.583333,4.412469,21.406417,244.350882
1.200000,26.070000,22.666667,4.420225,21.408200,252.498941
1.300000,26.190000,22.750000,4.436793,21.404635,250.825257
1.400000,26.290000,22.833333,4.452346,21.408200,245.937304
1.400000,26.430000,22.916667,4.467902,21.404635,250.825257
1.200000,26.470000,23.000000,4.484438,21.404635,247.544885
1.200000,26.610000,23.083333,4.500082,21.404635,247.544885
1.200000,26.710000,23.166667,4.516700,21.404635,245.937304
1.300000,26.810000,23.250000,4.532298,21.406417,245.937304
1.200000,26.890000,23.333333,4.548878,21.408200,245.937304
1.200000,26.950000,23.416667,4.564455,21.404635,244.350882
1.500000,27.050000,23.500000,4.580016,21.406417,242.785204
1.300000,27.170000,23.583333,4.600232,21.404635,245.937304
1.300000,27.150000,23.666667,4.612885,21.408200,245.937304
1.200000,27.330000,23.750000,4.628437,21.402852,242.785204
1.300000,27.430000,23.833333,4.643967,21.408200,244.350882
1.300000,27.530000,23.916667,4.660523,21.402852,247.544885
1.000000,27.610000,24.000000,4.676050,21.406417,247.544885
1.100000,27.730000,24.083333,4.692577,21.406417,249.174056
1.100000,27.770000,24.166667,4.708523,21.404635,249.174056
1.100000,27.910000,24.250000,4.724693,21.404635,247.544885
1.300000,28.030000,24.333333,4.740280,21.406417,247.544885
1.500000,28.110000,24.416667,4.758817,21.385027,249.174056
1.200000,28.150000,24.500000,4.774531,21.381462,249.174056
1.200000,28.270000,24.583333,4.790116,21.386809,249.174056
1.300000,28.390000,24.666667,4.811570,21.381462,245.937304
1.200000,28.410000,24.750000,4.822212,21.383244,245.937304
1.200000,28.550000,24.833333,4.837757,21.383244,250.825257
1.500000,28.670000,24.916667,4.853073,21.406417,249.174056
1.000000,28.730000,25.000000,4.868647,21.406417,252.498941
1.200000,28.830000,25.083333,4.884186,21.404635,250.825257
1.200000,28.950000,25.166667,4.900727,21.404635,252.498941
1.200000,29.050000,25.250000,4.916285,21.401070,244.350882
1.200000,29.070000,25.333333,4.932826,21.404635,249.174056
1.300000,29.250000,25.416667,4.948395,21.404635,245.937304
1.200000,29.370000,25.500000,4.963935,21.404635,244.350882
1.200000,29.430000,25.583333,4.980506,21.406417,245.937304
1.400000,29.510000,25.666667,5.010237,21.402852,244.350882
1.200000,29.530000,25.750000,5.016991,21.404635,245.937304
1.400000,29.650000,25.833333,5.028621,21.409982,247.544885
1.100000,29.790000,25.916667,5.044208,21.404635,247.544885
1.200000,29.830000,26.000000,5.060779,21.402852,244.350882
1.200000,30.010000,26.083333,5.076348,21.406417,249.174056
1.200000,30.150000,26.166667,5.091947,21.408200,245.937304
1.200000,30.170000,26.250000,5.108521,21.406417,247.544885
1.300000,30.270000,26.333333,5.124069,21.402852,244.350882
1.200000,30.410000,26.416667,5.140615,21.404635,247.544885
1.200000,30.490000,26.500000,5.156171,21.404635,249.174056
1.100000,30.570000,26.583333,5.172715,21.406417,250.825257
1.200000,30.610000,26.666667,5.188263,21.406417,252.498941
1.200000,30.690000,26.750000,5.204583,21.404635,254.195574
1.400000,30.850000,26.833333,5.220208,21.406417,254.195574
1.300000,30.950000,26.916667,5.236777,21.402852,252.498941
1.300000,30.970000,27.000000,5.252622,21.404635,249.174056
1.000000,31.050000,27.083333,5.268319,21.408200,250.825257
1.100000,31.170000,27.166667,5.283931,21.404635,247.544885
1.400000,31.230000,27.250000,5.302915,21.404635,250.825257
1.000000,31.390000,27.333333,5.316082,21.404635,245.937304
1.200000,31.490000,27.416667,5.332728,21.404635,247.544885
1.300000,31.530000,27.500000,5.348341,21.406417,247.544885
1.200000,31.610000,27.583333,5.363904,21.402852,245.937304
1.300000,31.730000,27.666667,5.380488,21.406417,249.174056
1.200000,31.870000,27.750000,5.399904,21.401070,247.544885
1.100000,31.930000,27.833333,5.412578,21.404635,244.350882
1.000000,31.990000,27.916667,5.428180,21.402852,244.350882
1.100000,32.190000,28.000000,5.444741,21.404635,242.785204
1.300000,32.210000,28.083333,5.460295,21.401070,244.350882
1.400000,32.330000,28.166667,5.476831,21.402852,242.785204
1.000000,32.390000,28.250000,5.492416,21.406417,244.350882
1.400000,32.530000,28.333333,5.508145,21.406417,250.825257
1.200000,32.650000,28.416667,5.524748,21.404635,249.174056
1.200000,32.750000,28.500000,5.540376,21.404635,249.174056
1.200000,32.590000,28.583333,5.556976,21.383244,245.937304
1.100000,32.890000,28.666667,5.574566,21.385027,245.937304
1.200000,32.970000,28.750000,5.590818,21.385027,250.825257
1.200000,33.170000,28.833333,5.628077,21.379679,247.544885
1.100000,33.210000,28.916667,5.642964,21.383244,249.174056
1.100000,33.290000,29.000000,5.658199,21.404635,250.825257
1.200000,33.410000,29.083333,5.673791,21.404635,244.350882
1.200000,33.450000,29.166667,5.689362,21.402852,250.825257
1.200000,33.510000,29.250000,5.704949,21.404635,250.825257
1.200000,33.630000,29.333333,5.721504,21.404635,252.498941
1.300000,33.770000,29.416667,5.737073,21.406417,250.825257
1.100000,33.850000,29.500000,5.753813,21.404635,249.174056
1.300000,33.930000,29.583333,5.769457,21.406417,252.498941
1.100000,34.070000,29.666667,5.785054,21.406417,250.825257
1.300000,34.110000,29.750000,5.801616,21.406417,252.498941
1.300000,34.230000,29.833333,5.817346,21.402852,249.174056
1.200000,34.330000,29.916667,5.832975,21.404635,250.825257
1.200000,34.350000,30.000000,5.849615,21.404635,247.544885
1.200000,34.570000,30.083333,5.865173,21.402852,252.498941
1.300000,34.630000,30.166667,5.881753,21.406417,250.825257
1.300000,34.710000,30.250000,5.903410,21.404635,254.195574
1.200000,34.770000,30.333333,5.913605,21.406417,244.350882
1.200000,34.910000,30.416667,5.929199,21.402852,239.714457
1.000000,34.890000,30.500000,5.945803,21.402852,244.350882
1.200000,35.030000,30.583333,5.961395,21.408200,244.350882
1.300000,35.250000,30.666667,5.976968,21.404635,247.544885
1.300000,35.270000,30.750000,5.995599,21.404635,235.254074
1.100000,35.370000,30.833333,6.009692,21.402852,244.350882
1.200000,35.410000,30.916667,6.025362,21.404635,245.937304
1.100000,35.510000,31.000000,6.040948,21.402852,247.544885
1.300000,35.630000,31.083333,6.057536,21.406417,252.498941
1.100000,35.790000,31.166667,6.073139,21.404635,249.174056
1.100000,35.870000,31.250000,6.089756,21.406417,247.544885
1.100000,35.910000,31.333333,6.105312,21.404635,249.174056
1.200000,35.990000,31.416667,6.120878,21.406417,250.825257
1.200000,36.190000,31.500000,6.137498,21.404635,254.195574
1.400000,36.230000,31.583333,6.153069,21.402852,252.498941
1.500000,36.290000,31.666667,6.169669,21.404635,254.195574
1.300000,36.410000,31.750000,6.185237,21.406417,250.825257
1.200000,36.550000,31.833333,6.210802,21.401070,245.937304
1.200000,36.530000,31.916667,6.217527,21.402852,254.195574
1.400000,36.730000,32.000000,6.233109,21.402852,247.544885
1.300000,36.830000,32.083333,6.249816,21.404635,245.937304
1.400000,36.950000,32.166667,6.265479,21.402852,249.174056
1.400000,37.010000,32.250000,6.281065,21.404635,245.937304
1.100000,37.070000,32.333333,6.297661,21.404635,244.350882
1.300000,37.230000,32.416667,6.313236,21.404635,244.350882
1.500000,37.310000,32.500000,6.329809,21.401070,242.785204
1.200000,37.390000,32.583333,6.345394,21.406417,244.350882
1.300000,37.530000,32.666667,6.361756,21.383244,244.350882
1.200000,37.570000,32.750000,6.379326,21.383244,245.937304
1.300000,37.730000,32.833333,6.398883,21.383244,245.937304
1.200000,37.750000,32.916667,6.417608,21.386809,252.498941
1.000000,37.830000,33.000000,6.427298,21.385027,241.239861
1.400000,37.930000,33.083333,6.442797,21.383244,244.350882
1.200000,38.050000,33.166667,6.459275,21.383244,244.350882
1.100000,38.170000,33.250000,6.472833,21.404635,249.174056
1.400000,38.290000,33.333333,6.489410,21.406417,247.544885
1.200000,38.350000,33.416667,6.506186,21.406417,245.937304
1.000000,38.410000,33.500000,6.521443,21.402852,250.825257
1.200000,38.510000,33.583333,6.537082,21.404635,249.174056
1.300000,38.610000,33.666667,6.553671,21.404635,254.195574
1.400000,38.670000,33.750000,6.569286,21.404635,252.498941
1.400000,38.790000,33.833333,6.584878,21.406417,252.498941
1.400000,38.890000,33.916667,6.601735,21.404635,250.825257
1.300000,38.970000,34.000000,6.617408,21.406417,249.174056
1.000000,39.070000,34.083333,6.632974,21.404635,249.174056
1.300000,39.190000,34.166667,6.649574,21.402852,252.498941
1.200000,39.250000,34.250000,6.665126,21.406417,250.825257
1.300000,39.370000,34.333333,6.681702,21.401070,249.174056
1.300000,39.470000,34.416667,6.697284,21.404635,247.544885
1.300000,39.510000,34.500000,6.712843,21.406417,245.937304
0.900000,39.650000,34.583333,6.729410,21.404635,245.937304
1.200000,39.730000,34.666667,6.744991,21.402852,228.184748
1.100000,39.810000,34.750000,6.761897,21.406417,244.350882
1.100000,39.850000,34.833333,6.777561,21.404635,249.174056
1.300000,40.110000,34.916667,6.802252,21.402852,250.825257
1.100000,40.190000,35.000000,6.818379,21.408200,254.195574
0.900000,40.210000,35.083333,6.825089,21.409982,250.825257
1.400000,40.290000,35.166667,6.841712,21.408200,247.544885
1.300000,40.410000,35.250000,6.857334,21.404635,247.544885
1.100000,40.570000,35.333333,6.872931,21.406417,249.174056
1.200000,40.650000,35.416667,6.889517,21.406417,249.174056
1.000000,40.710000,35.500000,6.905072,21.402852,252.498941
1.200000,40.830000,35.583333,6.921637,21.404635,252.498941
1.200000,40.930000,35.666667,6.937249,21.404635,250.825257
1.300000,41.030000,35.750000,6.953820,21.406417,249.174056
1.200000,41.130000,35.833333,6.969398,21.404635,254.195574
1.400000,41.170000,35.916667,6.984953,21.408200,255.915633
1.300000,41.270000,36.000000,7.001903,21.406417,252.498941
1.100000,41.350000,36.083333,7.017634,21.402852,254.195574
1.400000,41.490000,36.166667,7.033261,21.404635,249.174056
1.300000,41.610000,36.250000,7.048891,21.404635,247.544885
1.300000,41.670000,36.333333,7.065459,21.406417,245.937304
1.200000,41.770000,36.416667,7.081031,21.404635,247.544885
1.000000,41.950000,36.500000,7.102999,21.401070,254.195574
1.400000,41.950000,36.583333,7.113142,21.404635,247.544885
1.400000,42.010000,36.666667,7.129763,21.404635,245.937304
1.100000,42.190000,36.750000,7.145329,21.402852,242.785204
1.400000,42.230000,36.833333,7.160909,21.402852,245.937304
1.100000,42.350000,36.916667,7.179222,21.379679,244.350882
1.300000,42.490000,37.000000,7.198883,21.383244,249.174056
1.300000,42.530000,37.083333,7.217930,21.383244,250.825257
1.100000,42.590000,37.166667,7.227662,21.383244,242.785204
1.300000,42.710000,37.250000,7.243242,21.381462,245.937304
1.200000,42.870000,37.333333,7.258927,21.386809,247.544885
1.300000,42.890000,37.416667,7.275065,21.388592,247.544885
1.200000,43.030000,37.500000,7.289720,21.404635,245.937304
1.100000,43.090000,37.583333,7.305305,21.404635,250.825257
0.900000,43.150000,37.666667,7.320886,21.404635,249.174056
1.300000,43.290000,37.750000,7.337573,21.406417,254.195574
1.300000,43.410000,37.833333,7.353181,21.404635,249.174056
1.300000,43.510000,37.916667,7.369754,21.401070,254.195574
1.100000,43.570000,38.000000,7.385345,21.406417,252.498941
1.000000,43.390000,38.083333,7.411190,21.406417,241.239861
1.400000,43.730000,38.166667,7.417881,21.404635,249.174056
