# Date: 20201102
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: MIT232-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
-0.500000,9.090000,7.833333,1.569942,21.385027,245.937304
-0.200000,9.090000,7.916667,1.585905,21.385027,247.544885
-0.500000,9.250000,8.000000,1.601921,21.383244,244.350882
-0.300000,9.390000,8.083333,1.621002,21.383244,244.350882
-0.100000,9.410000,8.166667,1.633058,21.386809,244.350882
-0.200000,9.590000,8.250000,1.649029,21.386809,247.544885
-0.100000,9.570000,8.333333,1.664488,21.401070,252.498941
-0.200000,9.730000,8.416667,1.679286,21.408200,254.195574
-0.300000,9.750000,8.500000,1.695062,21.406417,250.825257
-0.200000,9.910000,8.583333,1.711863,21.408200,250.825257
-0.100000,9.990000,8.666667,1.727670,21.409982,254.195574
-0.300000,10.070000,8.750000,1.743586,21.406417,254.195574
-0.300000,10.210000,8.833333,1.759467,21.406417,249.174056
-0.100000,10.310000,8.916667,1.775284,21.406417,254.195574
-0.100000,10.390000,9.000000,1.791062,21.404635,252.498941
-0.300000,10.510000,9.083333,1.818174,21.406417,242.785204
-0.400000,10.590000,9.166667,1.825060,21.408200,250.825257
-0.400000,10.670000,9.250000,1.839855,21.406417,250.825257
-0.300000,10.810000,9.333333,1.855634,21.408200,244.350882
-0.100000,10.850000,9.416667,1.871637,21.406417,245.937304
0.000000,10.970000,9.500000,1.887568,21.408200,247.544885
-0.300000,11.010000,9.583333,1.903561,21.406417,244.350882
-0.300000,11.190000,9.666667,1.919573,21.406417,242.785204
-0.200000,11.230000,9.750000,1.935552,21.406417,245.937304
-0.400000,11.350000,9.833333,1.951537,21.404635,244.350882
-0.300000,11.450000,9.916667,1.967365,21.406417,244.350882
-0.300000,11.550000,10.000000,1.983196,21.406417,245.937304
-0.200000,11.710000,10.083333,1.999086,21.404635,245.937304
-0.100000,11.770000,10.166667,2.015351,21.404635,249.174056
-0.200000,11.890000,10.250000,2.031179,21.406417,250.825257
-0.100000,11.950000,10.333333,2.047955,21.406417,249.174056
-0.200000,12.110000,10.416667,2.063739,21.408200,249.174056
-0.300000,12.170000,10.500000,2.079549,21.406417,252.498941
-0.200000,12.270000,10.583333,2.095637,21.408200,254.195574
-0.200000,12.350000,10.666667,2.112552,21.408200,252.498941
-0.200000,12.370000,10.750000,2.127646,21.411765,250.825257
-0.100000,12.470000,10.833333,2.143551,21.408200,252.498941
-0.400000,12.570000,10.916667,2.159580,21.406417,250.825257
-0.100000,12.670000,11.000000,2.175634,21.408200,250.825257
-0.200000,12.770000,11.083333,2.191511,21.404635,250.825257
-0.300000,12.910000,11.166667,2.208144,21.404635,252.498941
-0.400000,13.010000,11.250000,2.223594,21.406417,247.544885
-0.400000,13.090000,11.333333,2.239574,21.409982,247.544885
-0.200000,13.150000,11.416667,2.255615,21.406417,245.937304
0.000000,13.330000,11.500000,2.271543,21.406417,245.937304
-0.300000,13.350000,11.583333,2.287534,21.406417,241.239861
-0.300000,13.430000,11.666667,2.303562,21.406417,244.350882
-0.300000,13.590000,11.750000,2.319555,21.406417,245.937304
-0.200000,13.650000,11.833333,2.335548,21.404635,249.174056
-0.200000,13.730000,11.916667,2.351569,21.406417,245.937304
-0.200000,13.810000,12.000000,2.367799,21.402852,242.785204
-0.200000,13.970000,12.083333,2.386068,21.385027,244.350882
-0.200000,14.030000,12.166667,2.401593,21.383244,247.544885
-0.100000,14.210000,12.250000,2.439036,21.383244,249.174056
-0.200000,14.250000,12.333333,2.454886,21.383244,245.937304
-0.400000,14.310000,12.416667,2.470215,21.385027,228.184748
-0.300000,14.430000,12.500000,2.484642,21.406417,244.350882
-0.100000,14.570000,12.583333,2.500637,21.404635,247.544885
-0.400000,14.650000,12.666667,2.516542,21.409982,244.350882
-0.300000,14.790000,12.750000,2.532554,21.409982,249.174056
-0.500000,14.790000,12.833333,2.548584,21.408200,250.825257
0.000000,14.950000,12.916667,2.564555,21.408200,250.825257
-0.300000,15.050000,13.000000,2.580561,21.411765,250.825257
-0.300000,15.150000,13.083333,2.596607,21.408200,250.825257
-0.400000,15.190000,13.166667,2.612323,21.408200,254.195574
-0.400000,15.270000,13.250000,2.628625,21.406417,249.174056
-0.400000,15.370000,13.333333,2.644648,21.404635,250.825257
-0.300000,15.510000,13.416667,2.660728,21.406417,252.498941
-0.400000,15.630000,13.500000,2.676645,21.406417,254.195574
-0.400000,15.670000,13.583333,2.692749,21.406417,257.659612
-0.400000,15.810000,13.666667,2.712716,21.408200,247.544885
-0.300000,15.890000,13.750000,2.724280,21.406417,250.825257
-0.400000,15.990000,13.833333,2.740621,21.404635,247.544885
-0.400000,16.070000,13.916667,2.756680,21.406417,249.174056
-0.400000,16.130000,14.000000,2.772596,21.404635,245.937304
-0.200000,16.270000,14.083333,2.788636,21.404635,249.174056
-0.300000,16.370000,14.166667,2.807887,21.417112,247.544885
-0.300000,16.470000,14.250000,2.820943,21.406417,245.937304
-0.200000,16.470000,14.333333,2.835777,21.404635,244.350882
-0.100000,16.610000,14.416667,2.852589,21.406417,245.937304
-0.400000,16.710000,14.500000,2.868381,21.406417,245.937304
0.000000,16.850000,14.583333,2.884166,21.404635,244.350882
-0.200000,16.890000,14.666667,2.899953,21.408200,242.785204
-0.200000,17.010000,14.750000,2.915741,21.406417,245.937304
-0.400000,17.130000,14.833333,2.932501,21.406417,249.174056
-0.300000,17.210000,14.916667,2.948670,21.408200,249.174056
-0.300000,17.330000,15.000000,2.964611,21.404635,247.544885
-0.200000,17.410000,15.083333,2.980304,21.408200,250.825257
-0.100000,17.490000,15.166667,2.995950,21.408200,250.825257
-0.300000,17.610000,15.250000,3.019509,21.408200,244.350882
-0.100000,17.670000,15.333333,3.027843,21.408200,252.498941
-0.100000,17.770000,15.416667,3.044583,21.406417,249.174056
-0.400000,17.830000,15.500000,3.060565,21.406417,250.825257
-0.300000,17.970000,15.583333,3.076572,21.406417,259.428015
-0.300000,18.090000,15.666667,3.092548,21.408200,255.915633
-0.200000,18.130000,15.750000,3.108589,21.406417,254.195574
-0.300000,18.290000,15.833333,3.124572,21.404635,254.195574
-0.200000,18.310000,15.916667,3.140564,21.404635,247.544885
-0.400000,18.470000,16.000000,3.156555,21.409982,249.174056
-0.500000,18.590000,16.083333,3.172542,21.404635,249.174056
-0.100000,18.650000,16.166667,3.191186,21.385027,257.659612
-0.200000,18.830000,16.250000,3.215930,21.385027,250.825257
-0.200000,18.850000,16.333333,3.225328,21.383244,250.825257
-0.200000,18.810000,16.416667,3.238145,21.385027,236.721935
-0.300000,19.070000,16.500000,3.254866,21.383244,245.937304
-0.200000,19.130000,16.583333,3.271186,21.385027,247.544885
-0.400000,19.250000,16.666667,3.284693,21.401070,245.937304
-0.200000,19.390000,16.750000,3.300717,21.404635,241.239861
-0.300000,19.430000,16.833333,3.317644,21.404635,236.721935
-0.400000,19.490000,16.916667,3.332281,21.408200,250.825257
-0.100000,19.630000,17.000000,3.348666,21.406417,245.937304
-0.100000,19.690000,17.083333,3.364523,21.406417,252.498941
-0.400000,19.810000,17.166667,3.380554,21.406417,250.825257
-0.400000,19.890000,17.250000,3.396548,21.404635,249.174056
-0.300000,19.970000,17.333333,3.412469,21.408200,250.825257
-0.400000,20.070000,17.416667,3.428637,21.404635,252.498941
-0.400000,20.130000,17.500000,3.444575,21.408200,252.498941
-0.200000,20.310000,17.583333,3.460553,21.404635,252.498941
-0.200000,20.350000,17.666667,3.476549,21.406417,254.195574
-0.200000,20.430000,17.750000,3.492590,21.404635,250.825257
-0.300000,20.510000,17.833333,3.508617,21.406417,254.195574
-0.400000,20.690000,17.916667,3.524580,21.408200,247.544885
-0.400000,20.750000,18.000000,3.540591,21.406417,245.937304
-0.100000,20.890000,18.083333,3.556544,21.408200,250.825257
-0.300000,20.950000,18.166667,3.572544,21.406417,245.937304
-0.400000,21.050000,18.250000,3.588354,21.406417,249.174056
-0.200000,21.110000,18.333333,3.620035,21.404635,244.350882
-0.200000,21.210000,18.416667,3.627204,21.406417,252.498941
-0.400000,21.310000,18.500000,3.636257,21.408200,244.350882
-0.300000,21.410000,18.583333,3.652556,21.406417,245.937304
-0.300000,21.590000,18.666667,3.668821,21.411765,247.544885
-0.100000,21.610000,18.750000,3.683907,21.404635,245.937304
-0.600000,21.690000,18.833333,3.700586,21.406417,245.937304
-0.300000,21.770000,18.916667,3.716565,21.406417,249.174056
-0.100000,21.930000,19.000000,3.732559,21.404635,250.825257
-0.400000,21.970000,19.083333,3.748671,21.406417,250.825257
-0.100000,22.150000,19.166667,3.764500,21.408200,247.544885
-0.300000,22.210000,19.250000,3.780283,21.406417,250.825257
-0.200000,22.350000,19.333333,3.796705,21.406417,250.825257
-0.500000,22.330000,19.416667,3.812413,21.404635,254.195574
-0.200000,22.530000,19.500000,3.828263,21.406417,252.498941
-0.300000,22.590000,19.583333,3.844056,21.406417,250.825257
0.100000,22.610000,19.666667,3.859854,21.404635,250.825257
-0.100000,22.770000,19.750000,3.876640,21.406417,252.498941
-0.200000,22.850000,19.833333,3.892416,21.408200,255.915633
