# Date: 20201103
# Operator: DCC
# Notes: MIT448-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT448-1
# Fit of Tap:
#	Ic = 67.9 +/- 0.8 A
#	n = 50 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 0.839 +/- 1.8e+66 uV
#	R = 5.71 +/- 1.2e+57 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,13.550000,11.750000,2.344804,21.409982,244.350882
1.100000,13.590000,11.833333,2.360356,21.408200,244.350882
1.300000,13.790000,11.916667,2.376906,21.408200,244.350882
1.000000,13.930000,12.000000,2.392442,21.409982,245.937304
1.000000,13.950000,12.083333,2.408966,21.411765,245.937304
1.100000,14.010000,12.166667,2.424758,21.404635,245.937304
1.400000,14.110000,12.250000,2.440325,21.409982,249.174056
1.100000,14.210000,12.333333,2.458537,21.385027,249.174056
1.200000,14.310000,12.416667,2.475196,21.386809,245.937304
1.200000,14.450000,12.500000,2.490679,21.385027,249.174056
1.200000,14.550000,12.583333,2.506110,21.386809,250.825257
1.200000,14.610000,12.666667,2.522553,21.390374,249.174056
1.100000,14.710000,12.750000,2.539061,21.388592,249.174056
1.200000,14.810000,12.833333,2.554490,21.388592,247.544885
1.300000,14.950000,12.916667,2.570971,21.386809,250.825257
1.100000,15.030000,13.000000,2.586380,21.385027,254.195574
1.200000,15.110000,13.083333,2.602961,21.385027,254.195574
1.100000,15.290000,13.166667,2.642532,21.385027,245.937304
1.500000,15.370000,13.250000,2.657929,21.409982,244.350882
1.400000,15.370000,13.333333,2.673493,21.409982,247.544885
1.000000,15.510000,13.416667,2.689015,21.408200,249.174056
1.200000,15.650000,13.500000,2.705537,21.409982,249.174056
1.200000,15.650000,13.583333,2.721154,21.406417,249.174056
1.200000,15.810000,13.666667,2.736777,21.409982,254.195574
1.100000,15.930000,13.750000,2.753363,21.408200,252.498941
1.000000,15.970000,13.833333,2.768919,21.408200,249.174056
1.300000,16.050000,13.916667,2.785460,21.406417,252.498941
1.300000,16.150000,14.000000,2.801043,21.413547,249.174056
1.100000,16.290000,14.083333,2.820061,21.409982,252.498941
1.100000,16.290000,14.166667,2.832673,21.409982,254.195574
1.200000,16.310000,14.250000,2.849242,21.411765,252.498941
1.200000,16.570000,14.333333,2.864785,21.409982,249.174056
1.200000,16.590000,14.416667,2.881338,21.408200,249.174056
1.000000,16.770000,14.500000,2.896907,21.411765,252.498941
1.100000,16.830000,14.583333,2.913437,21.411765,250.825257
1.200000,16.890000,14.666667,2.929720,21.408200,250.825257
1.100000,17.050000,14.750000,2.944759,21.402852,244.350882
1.200000,17.090000,14.833333,2.961307,21.404635,247.544885
1.400000,17.230000,14.916667,2.976995,21.408200,245.937304
1.100000,17.330000,15.000000,2.993572,21.406417,245.937304
1.300000,17.390000,15.083333,3.009147,21.406417,244.350882
1.200000,17.530000,15.166667,3.025136,21.404635,232.373366
1.100000,17.530000,15.250000,3.040934,21.406417,244.350882
1.100000,17.710000,15.333333,3.057516,21.409982,247.544885
1.100000,17.790000,15.416667,3.073105,21.408200,244.350882
1.400000,17.850000,15.500000,3.088650,21.404635,252.498941
1.100000,17.930000,15.583333,3.105295,21.406417,249.174056
1.300000,18.010000,15.666667,3.120879,21.408200,247.544885
1.200000,18.190000,15.750000,3.137416,21.409982,247.544885
1.100000,18.230000,15.833333,3.152956,21.408200,250.825257
1.000000,18.410000,15.916667,3.169499,21.409982,254.195574
1.400000,18.490000,16.000000,3.185111,21.406417,250.825257
1.400000,18.550000,16.083333,3.200965,21.408200,249.174056
1.100000,18.650000,16.166667,3.229372,21.409982,247.544885
1.100000,18.730000,16.250000,3.235970,21.409982,252.498941
1.200000,18.770000,16.333333,3.249523,21.406417,254.195574
1.300000,18.950000,16.416667,3.265069,21.404635,247.544885
1.100000,19.030000,16.500000,3.280617,21.409982,252.498941
1.100000,19.170000,16.583333,3.297160,21.406417,247.544885
1.200000,19.290000,16.666667,3.312684,21.408200,252.498941
1.400000,19.330000,16.750000,3.329273,21.411765,245.937304
1.200000,19.410000,16.833333,3.344814,21.406417,244.350882
1.300000,19.290000,16.916667,3.362584,21.385027,245.937304
1.300000,19.610000,17.000000,3.379053,21.386809,245.937304
1.300000,19.650000,17.083333,3.394488,21.385027,249.174056
1.100000,19.750000,17.166667,3.410966,21.386809,245.937304
1.300000,19.870000,17.250000,3.430973,21.383244,247.544885
1.200000,19.930000,17.333333,3.442491,21.385027,245.937304
1.400000,20.050000,17.416667,3.458965,21.383244,239.714457
1.300000,20.110000,17.500000,3.473651,21.408200,245.937304
1.200000,20.310000,17.583333,3.489286,21.409982,247.544885
1.100000,20.390000,17.666667,3.504840,21.409982,247.544885
1.500000,20.450000,17.750000,3.523310,21.408200,245.937304
1.200000,20.590000,17.833333,3.537408,21.408200,252.498941
1.200000,20.610000,17.916667,3.552963,21.408200,254.195574
0.900000,20.750000,18.000000,3.569484,21.409982,252.498941
1.100000,20.830000,18.083333,3.585015,21.408200,249.174056
1.300000,20.950000,18.166667,3.601569,21.406417,254.195574
0.900000,21.050000,18.250000,3.620578,21.409982,252.498941
1.000000,21.070000,18.333333,3.633230,21.409982,252.498941
1.200000,21.270000,18.416667,3.648803,21.413547,252.498941
1.100000,21.330000,18.500000,3.665379,21.404635,254.195574
1.200000,21.450000,18.583333,3.680926,21.409982,250.825257
1.000000,21.510000,18.666667,3.697480,21.409982,247.544885
1.300000,21.650000,18.750000,3.712997,21.409982,247.544885
1.100000,21.750000,18.833333,3.729642,21.406417,249.174056
1.600000,21.870000,18.916667,3.745223,21.409982,247.544885
1.500000,21.930000,19.000000,3.760800,21.408200,239.714457
1.300000,21.990000,19.083333,3.777351,21.404635,247.544885
1.300000,22.190000,19.166667,3.792866,21.402852,244.350882
1.200000,22.390000,19.250000,3.809389,21.409982,247.544885
1.200000,22.290000,19.333333,3.832146,21.408200,252.498941
1.000000,22.330000,19.416667,3.840882,21.409982,245.937304
1.100000,22.490000,19.500000,3.857423,21.409982,247.544885
1.200000,22.610000,19.583333,3.872966,21.408200,250.825257
1.300000,22.670000,19.666667,3.889543,21.409982,250.825257
1.100000,22.810000,19.750000,3.905078,21.404635,249.174056
1.000000,22.870000,19.833333,3.920607,21.409982,252.498941
1.200000,22.850000,19.916667,3.937133,21.406417,254.195574
1.100000,23.090000,20.000000,3.952648,21.408200,249.174056
1.200000,23.110000,20.083333,3.969543,21.404635,254.195574
1.300000,23.250000,20.166667,3.985171,21.411765,249.174056
1.200000,23.330000,20.250000,4.000763,21.409982,252.498941
1.000000,23.430000,20.333333,4.019696,21.408200,252.498941
1.100000,23.530000,20.416667,4.033294,21.408200,254.195574
1.200000,23.610000,20.500000,4.048803,21.406417,252.498941
1.300000,23.690000,20.583333,4.065322,21.408200,250.825257
1.200000,23.810000,20.666667,4.080873,21.409982,249.174056
1.400000,23.870000,20.750000,4.097392,21.411765,249.174056
1.300000,24.030000,20.833333,4.112915,21.408200,249.174056
1.300000,24.050000,20.916667,4.128938,21.408200,245.937304
1.000000,24.230000,21.000000,4.145567,21.406417,249.174056
1.200000,24.170000,21.083333,4.161108,21.409982,245.937304
1.200000,24.350000,21.166667,4.178290,21.385027,249.174056
1.100000,24.510000,21.250000,4.194845,21.386809,245.937304
1.000000,24.590000,21.333333,4.211280,21.385027,244.350882
1.100000,24.650000,21.416667,4.232571,21.385027,252.498941
1.200000,24.670000,21.500000,4.243108,21.385027,245.937304
1.000000,24.790000,21.583333,4.258541,21.385027,247.544885
1.500000,25.090000,21.666667,4.273928,21.411765,249.174056
1.200000,25.030000,21.750000,4.289490,21.404635,249.174056
1.400000,25.190000,21.833333,4.305025,21.406417,247.544885
1.100000,25.290000,21.916667,4.321580,21.408200,247.544885
1.200000,25.350000,22.000000,4.337104,21.409982,250.825257
1.100000,25.410000,22.083333,4.352639,21.406417,252.498941
1.100000,25.490000,22.166667,4.369191,21.406417,254.195574
1.300000,25.630000,22.250000,4.384724,21.408200,254.195574
1.300000,25.710000,22.333333,4.401234,21.406417,254.195574
1.300000,25.890000,22.416667,4.430143,21.406417,249.174056
1.100000,25.890000,22.500000,4.436736,21.408200,250.825257
1.200000,25.990000,22.583333,4.449318,21.406417,249.174056
1.200000,26.150000,22.666667,4.464831,21.404635,249.174056
1.000000,26.170000,22.750000,4.481454,21.406417,250.825257
1.100000,26.290000,22.833333,4.497044,21.408200,244.350882
1.500000,26.410000,22.916667,4.512594,21.406417,247.544885
1.200000,26.570000,23.000000,4.529166,21.408200,247.544885
1.400000,26.630000,23.083333,4.544697,21.404635,244.350882
1.300000,26.650000,23.166667,4.561224,21.408200,241.239861
1.100000,26.810000,23.250000,4.576776,21.408200,247.544885
1.100000,26.870000,23.333333,4.593345,21.408200,249.174056
1.300000,26.990000,23.416667,4.608859,21.406417,244.350882
1.300000,27.110000,23.500000,4.624884,21.408200,252.498941
1.300000,27.110000,23.583333,4.641548,21.406417,247.544885
1.300000,27.170000,23.666667,4.657158,21.406417,252.498941
1.100000,27.430000,23.750000,4.672723,21.409982,247.544885
1.300000,27.450000,23.833333,4.689493,21.404635,249.174056
1.200000,27.590000,23.916667,4.705162,21.409982,249.174056
1.200000,27.730000,24.000000,4.722608,21.408200,252.498941
1.500000,27.650000,24.083333,4.736755,21.409982,252.498941
1.100000,27.770000,24.166667,4.753372,21.408200,255.915633
1.100000,27.910000,24.250000,4.768927,21.409982,254.195574
1.300000,27.990000,24.333333,4.785472,21.409982,250.825257
1.200000,28.090000,24.416667,4.800999,21.406417,249.174056
1.200000,28.150000,24.500000,4.820152,21.404635,250.825257
1.200000,28.290000,24.583333,4.832760,21.404635,250.825257
1.100000,28.330000,24.666667,4.849508,21.411765,263.040192
1.200000,28.430000,24.750000,4.865259,21.406417,249.174056
1.000000,28.590000,24.833333,4.880891,21.409982,252.498941
1.200000,28.690000,24.916667,4.897554,21.409982,247.544885
1.200000,28.790000,25.000000,4.913127,21.406417,245.937304
1.300000,28.810000,25.083333,4.928663,21.411765,247.544885
1.200000,28.890000,25.166667,4.945223,21.406417,250.825257
1.200000,29.030000,25.250000,4.960835,21.404635,244.350882
1.300000,29.190000,25.333333,4.978400,21.383244,239.714457
1.100000,29.190000,25.416667,4.994943,21.383244,242.785204
1.200000,29.310000,25.500000,5.010386,21.385027,245.937304
1.200000,29.450000,25.583333,5.046678,21.385027,255.915633
1.200000,29.510000,25.666667,5.063445,21.386809,249.174056
1.100000,29.630000,25.750000,5.078289,21.406417,244.350882
1.000000,29.710000,25.833333,5.092868,21.406417,250.825257
1.100000,29.770000,25.916667,5.109396,21.404635,244.350882
1.300000,29.890000,26.000000,5.124931,21.406417,244.350882
1.300000,30.030000,26.083333,5.141493,21.408200,245.937304
1.300000,30.090000,26.166667,5.157006,21.406417,249.174056
1.400000,30.150000,26.250000,5.173955,21.424242,244.350882
1.000000,30.270000,26.333333,5.190235,21.424242,272.536384
1.300000,30.370000,26.416667,5.204936,21.406417,250.825257
1.100000,30.430000,26.500000,5.221360,21.409982,250.825257
1.300000,30.510000,26.583333,5.237030,21.404635,250.825257
1.100000,30.730000,26.666667,5.253622,21.406417,252.498941
1.200000,30.730000,26.750000,5.269254,21.408200,250.825257
1.100000,30.790000,26.833333,5.284813,21.406417,254.195574
1.100000,30.890000,26.916667,5.301333,21.408200,254.195574
1.400000,31.010000,27.000000,5.323933,21.404635,247.544885
1.200000,31.070000,27.083333,5.333100,21.406417,254.195574
1.100000,31.110000,27.166667,5.349670,21.406417,252.498941
1.100000,31.270000,27.250000,5.365194,21.408200,249.174056
1.200000,31.370000,27.333333,5.381740,21.406417,249.174056
1.200000,31.430000,27.416667,5.397267,21.404635,247.544885
1.400000,31.550000,27.500000,5.412813,21.406417,249.174056
1.300000,31.650000,27.583333,5.429203,21.406417,244.350882
1.100000,31.690000,27.666667,5.444799,21.406417,245.937304
1.400000,31.830000,27.750000,5.461319,21.404635,244.350882
1.100000,31.970000,27.833333,5.477037,21.404635,239.714457
1.100000,31.990000,27.916667,5.493655,21.406417,245.937304
1.400000,32.170000,28.000000,5.509227,21.408200,245.937304
1.200000,32.210000,28.083333,5.524799,21.406417,239.714457
1.200000,32.270000,28.166667,5.541340,21.406417,247.544885
1.000000,32.410000,28.250000,5.556943,21.408200,249.174056
1.100000,32.510000,28.333333,5.573478,21.406417,249.174056
1.200000,32.610000,28.416667,5.589004,21.404635,249.174056
1.200000,32.710000,28.500000,5.605530,21.404635,249.174056
1.100000,32.790000,28.583333,5.630220,21.404635,247.544885
1.000000,32.830000,28.666667,5.636852,21.408200,252.498941
1.000000,32.930000,28.750000,5.653456,21.406417,247.544885
1.200000,33.090000,28.833333,5.668979,21.408200,252.498941
1.300000,33.170000,28.916667,5.685500,21.404635,249.174056
1.100000,33.290000,29.000000,5.701023,21.406417,252.498941
1.200000,33.350000,29.083333,5.717534,21.406417,254.195574
1.000000,33.450000,29.166667,5.733245,21.408200,254.195574
1.200000,33.570000,29.250000,5.748865,21.409982,249.174056
1.300000,33.670000,29.333333,5.765428,21.404635,249.174056
1.000000,33.750000,29.416667,5.781055,21.402852,244.350882
1.100000,33.850000,29.500000,5.798613,21.385027,244.350882
1.200000,33.890000,29.583333,5.815089,21.385027,250.825257
1.200000,34.130000,29.666667,5.836775,21.383244,250.825257
1.400000,34.110000,29.750000,5.847436,21.381462,249.174056
1.200000,34.170000,29.833333,5.862914,21.386809,249.174056
1.200000,34.330000,29.916667,5.879349,21.383244,245.937304
1.100000,34.430000,30.000000,5.893532,21.404635,247.544885
1.000000,34.510000,30.083333,5.909074,21.406417,249.174056
1.300000,34.630000,30.166667,5.925465,21.406417,245.937304
1.200000,34.730000,30.250000,5.941579,21.408200,244.350882
1.100000,34.790000,30.333333,5.957156,21.406417,242.785204
1.200000,34.930000,30.416667,5.973792,21.408200,247.544885
1.400000,34.990000,30.500000,5.989464,21.404635,250.825257
1.200000,35.090000,30.583333,6.005009,21.406417,247.544885
1.100000,35.190000,30.666667,6.021588,21.408200,252.498941
1.000000,35.270000,30.750000,6.037186,21.406417,255.915633
1.100000,35.250000,30.833333,6.053718,21.404635,250.825257
1.200000,35.490000,30.916667,6.069271,21.408200,250.825257
1.200000,35.550000,31.000000,6.084832,21.406417,254.195574
1.400000,35.650000,31.083333,6.101395,21.409982,254.195574
1.100000,35.670000,31.166667,6.116965,21.406417,252.498941
1.300000,35.850000,31.250000,6.133500,21.409982,252.498941
1.000000,35.930000,31.333333,6.149022,21.408200,247.544885
1.100000,36.030000,31.416667,6.165545,21.406417,247.544885
1.300000,36.130000,31.500000,6.181088,21.404635,245.937304
1.100000,36.190000,31.583333,6.197870,21.408200,247.544885
1.300000,36.310000,31.666667,6.213485,21.406417,249.174056
1.100000,36.450000,31.750000,6.237168,21.408200,252.498941
1.400000,36.490000,31.833333,6.244830,21.404635,244.350882
1.200000,36.630000,31.916667,6.261379,21.406417,247.544885
1.100000,36.650000,32.000000,6.276992,21.406417,247.544885
1.100000,36.850000,32.083333,6.293543,21.406417,245.937304
1.400000,36.910000,32.166667,6.309065,21.402852,247.544885
1.400000,36.930000,32.250000,6.325610,21.404635,245.937304
1.000000,37.050000,32.333333,6.341159,21.406417,247.544885
1.200000,37.190000,32.416667,6.357778,21.409982,250.825257
1.100000,37.330000,32.500000,6.373333,21.406417,245.937304
1.300000,37.390000,32.583333,6.388855,21.406417,249.174056
1.000000,37.450000,32.666667,6.405389,21.406417,247.544885
1.100000,37.550000,32.750000,6.420974,21.402852,252.498941
1.000000,37.670000,32.833333,6.437626,21.404635,252.498941
1.100000,37.810000,32.916667,6.453155,21.406417,252.498941
1.000000,37.890000,33.000000,6.469677,21.406417,257.659612
1.100000,38.010000,33.083333,6.485344,21.406417,254.195574
1.100000,37.970000,33.166667,6.500917,21.408200,250.825257
1.200000,38.210000,33.250000,6.523476,21.408200,249.174056
1.000000,38.190000,33.333333,6.533536,21.406417,252.498941
1.100000,38.350000,33.416667,6.549100,21.404635,249.174056
1.200000,38.450000,33.500000,6.565609,21.406417,247.544885
1.200000,38.510000,33.583333,6.581164,21.406417,247.544885
1.300000,38.490000,33.666667,6.598974,21.385027,247.544885
1.200000,38.710000,33.750000,6.615487,21.383244,245.937304
1.200000,38.750000,33.833333,6.637617,21.383244,254.195574
1.100000,38.850000,33.916667,6.647176,21.386809,247.544885
1.200000,38.950000,34.000000,6.662634,21.383244,244.350882
1.200000,39.070000,34.083333,6.679116,21.383244,247.544885
1.200000,39.150000,34.166667,6.694475,21.381462,238.208608
1.300000,39.290000,34.250000,6.709042,21.406417,249.174056
1.200000,39.310000,34.333333,6.725647,21.404635,249.174056
1.300000,39.430000,34.416667,6.741278,21.408200,249.174056
1.100000,39.510000,34.500000,6.756867,21.406417,250.825257
1.300000,39.610000,34.583333,6.773426,21.406417,247.544885
1.200000,39.770000,34.666667,6.788959,21.404635,249.174056
1.200000,39.870000,34.750000,6.805490,21.406417,249.174056
1.200000,39.970000,34.833333,6.830526,21.406417,245.937304
1.200000,39.950000,34.916667,6.837133,21.406417,249.174056
1.000000,40.110000,35.000000,6.853668,21.406417,254.195574
1.100000,40.250000,35.083333,6.869238,21.404635,249.174056
1.300000,40.330000,35.166667,6.884766,21.408200,250.825257
1.100000,40.410000,35.250000,6.901290,21.409982,250.825257
1.000000,40.530000,35.333333,6.916873,21.404635,252.498941
1.100000,40.610000,35.416667,6.933429,21.406417,254.195574
1.000000,40.710000,35.500000,6.948951,21.404635,247.544885
1.200000,40.910000,35.583333,6.965484,21.406417,244.350882
0.900000,40.870000,35.666667,6.981193,21.402852,250.825257
1.300000,41.030000,35.750000,6.996823,21.404635,247.544885
1.500000,41.130000,35.833333,7.013418,21.408200,247.544885
1.300000,41.230000,35.916667,7.029292,21.404635,247.544885
1.200000,41.290000,36.000000,7.044902,21.404635,247.544885
1.300000,41.330000,36.083333,7.061450,21.406417,244.350882
1.200000,41.510000,36.166667,7.076997,21.406417,245.937304
1.200000,41.610000,36.250000,7.093604,21.406417,245.937304
1.300000,41.690000,36.333333,7.109170,21.404635,244.350882
1.300000,41.810000,36.416667,7.125240,21.406417,247.544885
1.300000,41.890000,36.500000,7.141294,21.408200,247.544885
1.200000,41.990000,36.583333,7.156911,21.404635,252.498941
1.400000,42.090000,36.666667,7.173451,21.401070,249.174056
1.300000,42.190000,36.750000,7.188981,21.404635,249.174056
1.000000,42.230000,36.833333,7.205509,21.408200,250.825257
1.200000,42.350000,36.916667,7.221291,21.408200,250.825257
1.200000,42.430000,37.000000,7.237033,21.408200,254.195574
1.300000,42.490000,37.083333,7.253634,21.406417,254.195574
1.200000,42.630000,37.166667,7.269211,21.404635,252.498941
1.200000,42.710000,37.250000,7.284766,21.406417,252.498941
1.300000,42.790000,37.333333,7.301285,21.406417,255.915633
1.100000,42.950000,37.416667,7.316849,21.404635,249.174056
1.300000,42.990000,37.500000,7.333391,21.404635,252.498941
