# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
5.800000,43.790000,38.166667,7.432914,20.705882,247.544885
5.800000,43.890000,38.250000,7.449497,20.704100,244.350882
6.000000,43.970000,38.333333,7.465058,20.702317,249.174056
5.900000,44.070000,38.416667,7.481614,20.716578,250.825257
5.800000,44.150000,38.500000,7.501440,20.705882,247.544885
5.800000,44.290000,38.583333,7.513530,20.705882,247.544885
5.800000,44.330000,38.666667,7.529104,20.705882,250.825257
6.200000,44.430000,38.750000,7.545648,20.705882,247.544885
6.700000,44.570000,38.833333,7.561286,20.702317,254.195574
7.100000,44.650000,38.916667,7.577836,20.698752,254.195574
7.500000,44.750000,39.000000,7.599778,20.702317,244.350882
7.900000,44.790000,39.083333,7.609425,20.705882,247.544885
8.000000,44.850000,39.166667,7.624984,20.709447,252.498941
8.400000,44.990000,39.250000,7.641544,20.702317,249.174056
8.200000,45.090000,39.333333,7.657141,20.714795,250.825257
8.600000,45.250000,39.416667,7.673801,20.705882,252.498941
8.500000,45.230000,39.500000,7.689378,20.707665,249.174056
8.800000,45.390000,39.583333,7.704962,20.704100,250.825257
8.700000,45.470000,39.666667,7.721527,20.705882,254.195574
9.200000,45.430000,39.750000,7.738277,20.709447,247.544885
8.800000,45.570000,39.833333,7.754795,20.709447,245.937304
9.100000,45.690000,39.916667,7.771266,20.702317,245.937304
8.800000,45.790000,40.000000,7.786878,20.704100,244.350882
9.100000,45.990000,40.083333,7.824137,20.698752,249.174056
8.900000,46.070000,40.166667,7.839556,20.705882,245.937304
9.100000,46.130000,40.250000,7.855142,20.704100,249.174056
9.200000,46.210000,40.333333,7.870692,20.709447,249.174056
9.000000,46.330000,40.416667,7.886244,20.704100,247.544885
9.100000,46.410000,40.500000,7.902801,20.705882,247.544885
10.000000,46.450000,40.583333,7.918501,20.709447,245.937304
10.600000,46.570000,40.666667,7.935133,20.704100,244.350882
11.000000,46.690000,40.750000,7.950704,20.702317,247.544885
11.300000,46.810000,40.833333,7.966278,20.707665,244.350882
11.800000,46.890000,40.916667,7.982829,20.707665,247.544885
12.200000,47.010000,41.000000,8.000638,20.704100,245.937304
12.400000,47.090000,41.083333,8.014285,20.704100,250.825257
12.500000,47.210000,41.166667,8.030880,20.704100,249.174056
12.600000,47.290000,41.250000,8.046482,20.707665,250.825257
12.800000,47.450000,41.333333,8.063036,20.704100,252.498941
12.900000,47.470000,41.416667,8.078587,20.705882,252.498941
13.000000,47.550000,41.500000,8.102156,20.705882,244.350882
13.100000,47.630000,41.583333,8.111337,20.709447,252.498941
13.300000,47.790000,41.666667,8.126932,20.707665,252.498941
13.200000,47.850000,41.750000,8.142486,20.707665,252.498941
13.300000,47.930000,41.833333,8.159253,20.707665,252.498941
13.300000,48.070000,41.916667,8.174905,20.713012,254.195574
13.400000,48.130000,42.000000,8.190496,20.702317,249.174056
13.400000,48.290000,42.083333,8.206706,20.702317,250.825257
13.300000,48.350000,42.166667,8.222334,20.711230,254.195574
13.400000,48.430000,42.250000,8.238927,20.707665,249.174056
13.300000,48.590000,42.333333,8.254480,20.713012,247.544885
14.100000,48.510000,42.416667,8.271031,20.698752,250.825257
15.100000,48.770000,42.500000,8.286625,20.707665,245.937304
15.700000,48.790000,42.583333,8.302164,20.709447,249.174056
16.300000,48.850000,42.666667,8.318715,20.705882,244.350882
16.700000,49.010000,42.750000,8.334247,20.704100,250.825257
17.200000,49.150000,42.833333,8.350775,20.705882,250.825257
17.600000,49.190000,42.916667,8.366314,20.698752,244.350882
17.900000,49.250000,43.000000,8.382859,20.704100,249.174056
18.200000,49.410000,43.083333,8.411963,20.711230,254.195574
18.200000,49.390000,43.166667,8.418653,20.711230,245.937304
18.400000,49.510000,43.250000,8.430231,20.704100,252.498941
18.700000,49.650000,43.333333,8.446794,20.702317,250.825257
18.700000,49.790000,43.416667,8.462367,20.705882,252.498941
18.700000,49.870000,43.500000,8.478972,20.700535,252.498941
19.000000,49.950000,43.583333,8.494517,20.705882,252.498941
18.900000,49.990000,43.666667,8.511046,20.704100,254.195574
19.200000,50.150000,43.750000,8.526633,20.707665,252.498941
19.000000,50.190000,43.833333,8.542996,20.698752,249.174056
19.000000,50.310000,43.916667,8.560532,20.707665,250.825257
19.200000,50.350000,44.000000,8.576048,20.705882,252.498941
19.100000,50.470000,44.083333,8.592526,20.705882,254.195574
19.200000,50.670000,44.166667,8.618090,20.707665,244.350882
19.500000,50.630000,44.250000,8.626734,20.702317,252.498941
20.600000,50.810000,44.333333,8.640210,20.704100,244.350882
21.800000,50.850000,44.416667,8.654951,20.709447,249.174056
22.700000,50.990000,44.500000,8.670611,20.702317,245.937304
23.600000,51.090000,44.583333,8.686223,20.704100,239.714457
24.000000,51.190000,44.666667,8.702724,20.711230,241.239861
24.600000,51.250000,44.750000,8.718411,20.705882,245.937304
25.100000,51.390000,44.833333,8.734982,20.707665,245.937304
25.300000,51.470000,44.916667,8.750553,20.705882,245.937304
25.800000,51.550000,45.000000,8.767097,20.700535,247.544885
26.100000,51.630000,45.083333,8.782653,20.704100,245.937304
26.200000,51.810000,45.166667,8.802975,20.705882,244.350882
26.600000,51.790000,45.250000,8.814869,20.705882,250.825257
26.600000,51.930000,45.333333,8.830715,20.707665,244.350882
26.800000,52.050000,45.416667,8.846547,20.702317,252.498941
27.000000,52.130000,45.500000,8.863333,20.698752,247.544885
26.900000,52.310000,45.583333,8.879116,20.700535,252.498941
26.800000,52.330000,45.666667,8.895140,20.702317,252.498941
26.900000,52.390000,45.750000,8.911141,20.702317,249.174056
27.300000,52.530000,45.833333,8.927030,20.705882,254.195574
27.300000,52.570000,45.916667,8.942838,20.704100,252.498941
27.100000,52.750000,46.000000,8.958635,20.707665,252.498941
27.100000,52.790000,46.083333,8.974432,20.702317,255.915633
28.000000,52.950000,46.166667,8.991232,20.700535,252.498941
30.900000,53.030000,46.250000,9.019104,20.705882,245.937304
31.500000,53.030000,46.333333,9.025995,20.704100,254.195574
32.700000,53.110000,46.416667,9.038781,20.705882,249.174056
34.000000,53.210000,46.500000,9.054572,20.702317,245.937304
34.500000,53.390000,46.583333,9.071398,20.705882,247.544885
35.600000,53.430000,46.666667,9.087189,20.704100,244.350882
35.900000,53.550000,46.750000,9.102971,20.707665,245.937304
36.500000,53.610000,46.833333,9.118751,20.702317,244.350882
37.000000,53.710000,46.916667,9.134531,20.702317,241.239861
37.500000,53.790000,47.000000,9.151348,20.709447,245.937304
37.400000,53.970000,47.083333,9.167307,20.702317,245.937304
37.800000,54.050000,47.166667,9.183137,20.702317,245.937304
38.000000,53.970000,47.250000,9.205747,20.696970,250.825257
38.300000,54.170000,47.333333,9.214601,20.711230,249.174056
38.100000,54.310000,47.416667,9.230384,20.698752,249.174056
38.400000,54.410000,47.500000,9.247186,20.702317,250.825257
38.600000,54.490000,47.583333,9.262975,20.705882,249.174056
38.500000,54.590000,47.666667,9.278842,20.709447,254.195574
38.800000,54.670000,47.750000,9.303043,20.705882,244.350882
38.600000,54.710000,47.833333,9.311303,20.702317,250.825257
38.900000,54.910000,47.916667,9.327138,20.705882,250.825257
38.700000,54.990000,48.000000,9.342931,20.705882,252.498941
40.600000,55.050000,48.083333,9.360689,20.702317,250.825257
