# Date: 20201102
# Operator: DCC
# Notes: MIT872-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.200000,-0.030000,5.916667,1.194902,21.402852,255.915633
0.500000,-0.010000,6.000000,1.211073,21.406417,249.174056
0.300000,-0.010000,6.083333,1.227071,21.409982,249.174056
0.600000,-0.050000,6.166667,1.242952,21.404635,245.937304
0.200000,-0.030000,6.250000,1.258609,21.408200,259.428015
0.400000,-0.030000,6.333333,1.274500,21.404635,252.498941
0.200000,-0.010000,6.416667,1.290873,21.404635,259.428015
0.600000,0.010000,6.500000,1.307078,21.408200,250.825257
0.500000,-0.030000,6.583333,1.323082,21.406417,255.915633
0.300000,-0.010000,6.666667,1.339083,21.409982,257.659612
0.400000,-0.030000,6.750000,1.355070,21.411765,252.498941
0.300000,-0.070000,6.833333,1.371082,21.409982,250.825257
0.500000,-0.030000,6.916667,1.386552,21.406417,250.825257
0.500000,-0.050000,7.000000,1.402201,21.406417,245.937304
0.500000,-0.050000,7.083333,1.419100,21.406417,250.825257
0.300000,0.010000,7.166667,1.435069,21.408200,250.825257
0.300000,-0.050000,7.250000,1.450973,21.406417,249.174056
0.500000,-0.070000,7.333333,1.466656,21.406417,261.221364
0.700000,-0.090000,7.416667,1.482627,21.404635,254.195574
0.300000,-0.030000,7.500000,1.498565,21.404635,257.659612
0.300000,-0.010000,7.583333,1.514572,21.406417,255.915633
0.300000,-0.030000,7.666667,1.530462,21.406417,244.350882
0.600000,-0.030000,7.750000,1.546055,21.404635,245.937304
0.500000,-0.270000,7.833333,1.564059,21.385027,242.785204
0.400000,-0.030000,7.916667,1.580576,21.385027,244.350882
0.500000,-0.070000,8.000000,1.614572,21.385027,245.937304
0.600000,-0.010000,8.083333,1.630964,21.383244,245.937304
0.500000,-0.050000,8.166667,1.647259,21.385027,241.239861
0.300000,-0.010000,8.250000,1.662165,21.406417,241.239861
0.300000,-0.070000,8.333333,1.676811,21.406417,247.544885
0.600000,-0.050000,8.416667,1.693369,21.404635,249.174056
0.500000,-0.030000,8.500000,1.708936,21.408200,250.825257
0.600000,-0.030000,8.583333,1.725492,21.404635,245.937304
0.300000,-0.010000,8.666667,1.741037,21.406417,255.915633
0.300000,-0.030000,8.750000,1.757592,21.408200,245.937304
0.600000,-0.070000,8.833333,1.773197,21.406417,255.915633
0.400000,-0.030000,8.916667,1.789214,21.406417,252.498941
0.200000,-0.050000,9.000000,1.804810,21.408200,252.498941
0.600000,-0.010000,9.083333,1.821360,21.409982,254.195574
0.300000,0.190000,9.166667,1.837432,21.404635,249.174056
0.500000,-0.050000,9.250000,1.858611,21.404635,250.825257
0.300000,-0.010000,9.333333,1.868760,21.404635,250.825257
0.400000,-0.050000,9.416667,1.888547,21.408200,252.498941
0.500000,-0.050000,9.500000,1.901665,21.408200,247.544885
0.300000,-0.050000,9.583333,1.917408,21.406417,250.825257
0.500000,0.030000,9.666667,1.933364,21.406417,244.350882
0.600000,-0.030000,9.750000,1.949247,21.404635,244.350882
0.600000,-0.070000,9.833333,1.964831,21.406417,244.350882
0.400000,-0.030000,9.916667,1.983942,21.406417,250.825257
0.400000,-0.090000,10.000000,1.997597,21.408200,245.937304
0.200000,-0.010000,10.083333,2.013176,21.406417,245.937304
0.500000,0.010000,10.166667,2.028720,21.404635,247.544885
0.400000,-0.010000,10.250000,2.045302,21.406417,242.785204
0.400000,0.030000,10.333333,2.060886,21.406417,247.544885
0.500000,-0.090000,10.416667,2.077592,21.408200,250.825257
0.500000,-0.150000,10.500000,2.093720,21.404635,247.544885
0.500000,-0.150000,10.583333,2.109702,21.406417,245.937304
0.500000,-0.150000,10.666667,2.125672,21.406417,250.825257
0.700000,-0.150000,10.750000,2.141727,21.406417,247.544885
0.500000,-0.110000,10.833333,2.157728,21.408200,247.544885
0.400000,-0.190000,10.916667,2.173708,21.409982,250.825257
0.500000,-0.030000,11.000000,2.195802,21.404635,245.937304
0.500000,0.010000,11.083333,2.204774,21.406417,255.915633
0.300000,-0.030000,11.166667,2.221519,21.409982,254.195574
0.400000,0.150000,11.250000,2.237100,21.406417,250.825257
0.600000,0.010000,11.333333,2.253437,21.406417,249.174056
0.500000,-0.030000,11.416667,2.269466,21.404635,247.544885
0.300000,-0.030000,11.500000,2.285450,21.406417,245.937304
0.500000,-0.010000,11.583333,2.301332,21.406417,247.544885
0.200000,-0.050000,11.666667,2.316973,21.406417,247.544885
0.500000,-0.050000,11.750000,2.333739,21.406417,244.350882
0.500000,-0.070000,11.833333,2.349413,21.402852,245.937304
0.400000,-0.070000,11.916667,2.365262,21.404635,266.756509
0.400000,-0.070000,12.000000,2.391458,21.385027,250.825257
0.500000,-0.050000,12.083333,2.400670,21.385027,247.544885
0.500000,-0.030000,12.166667,2.414832,21.383244,245.937304
0.500000,-0.110000,12.250000,2.431113,21.383244,245.937304
0.500000,-0.070000,12.333333,2.447871,21.385027,244.350882
0.600000,-0.110000,12.416667,2.463205,21.383244,244.350882
0.600000,-0.150000,12.500000,2.477555,21.406417,249.174056
0.400000,-0.010000,12.583333,2.494465,21.406417,250.825257
0.600000,0.130000,12.666667,2.508943,21.402852,249.174056
0.500000,0.070000,12.750000,2.524959,21.409982,249.174056
0.200000,0.130000,12.833333,2.540937,21.404635,252.498941
0.500000,0.110000,12.916667,2.556917,21.406417,250.825257
0.300000,0.110000,13.000000,2.572931,21.406417,252.498941
0.500000,-0.070000,13.083333,2.589502,21.409982,249.174056
0.500000,-0.050000,13.166667,2.605481,21.406417,250.825257
0.400000,-0.050000,13.250000,2.621366,21.404635,249.174056
0.300000,-0.030000,13.333333,2.637030,21.406417,252.498941
0.500000,-0.070000,13.416667,2.652657,21.406417,249.174056
0.500000,-0.010000,13.500000,2.669222,21.404635,250.825257
0.200000,-0.030000,13.583333,2.684786,21.406417,249.174056
0.200000,-0.050000,13.666667,2.701356,21.406417,249.174056
0.500000,-0.010000,13.750000,2.716918,21.406417,247.544885
0.500000,-0.090000,13.833333,2.733503,21.406417,247.544885
0.500000,0.070000,13.916667,2.749418,21.406417,247.544885
0.500000,-0.050000,14.000000,2.765310,21.402852,245.937304
0.400000,-0.010000,14.083333,2.795368,21.417112,244.350882
0.300000,-0.030000,14.166667,2.802244,21.402852,247.544885
0.500000,-0.150000,14.250000,2.813744,21.402852,247.544885
0.400000,0.090000,14.333333,2.829286,21.404635,245.937304
0.500000,-0.030000,14.416667,2.845556,21.406417,244.350882
0.400000,0.090000,14.500000,2.860831,21.406417,245.937304
0.500000,-0.030000,14.583333,2.877008,21.406417,247.544885
0.400000,0.010000,14.666667,2.893703,21.409982,252.498941
0.400000,-0.010000,14.750000,2.909334,21.402852,250.825257
0.400000,-0.050000,14.833333,2.924929,21.406417,250.825257
0.400000,-0.050000,14.916667,2.941478,21.409982,254.195574
0.300000,-0.030000,15.000000,2.957046,21.408200,249.174056
0.300000,-0.050000,15.083333,2.973741,21.408200,252.498941
0.600000,0.150000,15.166667,2.989455,21.406417,252.498941
0.500000,0.010000,15.250000,3.005757,21.408200,250.825257
0.400000,-0.030000,15.333333,3.021372,21.409982,257.659612
0.500000,-0.050000,15.416667,3.036928,21.404635,249.174056
0.400000,-0.050000,15.500000,3.053568,21.406417,250.825257
0.400000,0.050000,15.583333,3.069453,21.406417,249.174056
0.700000,0.010000,15.666667,3.089018,21.406417,254.195574
0.700000,-0.070000,15.750000,3.101075,21.408200,250.825257
0.400000,-0.050000,15.833333,3.116723,21.404635,245.937304
0.900000,0.210000,15.916667,3.133364,21.406417,249.174056
0.500000,-0.070000,16.000000,3.149020,21.408200,242.785204
0.500000,0.010000,16.083333,3.165611,21.406417,242.785204
0.200000,-0.070000,16.166667,3.192361,21.385027,247.544885
0.500000,-0.030000,16.250000,3.200914,21.383244,242.785204
0.400000,-0.010000,16.333333,3.214401,21.383244,247.544885
0.300000,-0.070000,16.416667,3.230934,21.383244,242.785204
0.400000,-0.010000,16.500000,3.246424,21.383244,244.350882
0.500000,-0.010000,16.583333,3.263085,21.385027,247.544885
0.600000,0.090000,16.666667,3.277594,21.406417,249.174056
0.500000,0.010000,16.750000,3.293444,21.411765,245.937304
0.500000,-0.150000,16.833333,3.310069,21.406417,254.195574
0.200000,-0.030000,16.916667,3.325435,21.406417,247.544885
0.500000,-0.110000,17.000000,3.341700,21.409982,255.915633
0.300000,-0.130000,17.083333,3.357612,21.406417,255.915633
0.400000,-0.090000,17.166667,3.373632,21.408200,250.825257
0.600000,-0.090000,17.250000,3.396119,21.404635,249.174056
0.500000,0.050000,17.333333,3.405320,21.408200,255.915633
0.700000,-0.030000,17.416667,3.421406,21.406417,250.825257
0.300000,-0.050000,17.500000,3.437391,21.409982,249.174056
0.300000,0.010000,17.583333,3.453400,21.406417,249.174056
0.400000,-0.010000,17.666667,3.469418,21.406417,250.825257
0.500000,-0.030000,17.750000,3.485408,21.404635,247.544885
0.300000,-0.070000,17.833333,3.501408,21.404635,247.544885
0.500000,0.010000,17.916667,3.517414,21.404635,247.544885
0.500000,-0.010000,18.000000,3.533397,21.404635,244.350882
0.600000,-0.070000,18.083333,3.549413,21.404635,245.937304
0.500000,-0.070000,18.166667,3.565417,21.406417,244.350882
0.500000,0.010000,18.250000,3.585852,21.406417,249.174056
0.600000,-0.190000,18.333333,3.597724,21.406417,249.174056
0.300000,-0.150000,18.416667,3.613719,21.406417,241.239861
0.300000,-0.190000,18.500000,3.629698,21.406417,245.937304
0.500000,0.030000,18.583333,3.645690,21.404635,241.239861
0.300000,-0.030000,18.666667,3.661322,21.408200,245.937304
0.500000,-0.030000,18.750000,3.676916,21.406417,250.825257
0.300000,-0.010000,18.833333,3.693429,21.406417,247.544885
0.500000,0.090000,18.916667,3.709759,21.402852,245.937304
0.500000,0.010000,19.000000,3.725414,21.408200,247.544885
0.500000,-0.050000,19.083333,3.741023,21.406417,247.544885
0.200000,-0.010000,19.166667,3.757598,21.408200,250.825257
0.300000,-0.010000,19.250000,3.773161,21.404635,252.498941
0.600000,-0.070000,19.333333,3.789758,21.406417,254.195574
0.500000,-0.010000,19.416667,3.805366,21.406417,254.195574
0.500000,0.070000,19.500000,3.821295,21.406417,250.825257
0.500000,-0.050000,19.583333,3.837623,21.408200,252.498941
0.500000,-0.050000,19.666667,3.853298,21.404635,254.195574
0.400000,-0.030000,19.750000,3.868887,21.404635,247.544885
0.500000,-0.010000,19.833333,3.885532,21.406417,247.544885
0.400000,-0.010000,19.916667,3.901185,21.406417,249.174056
0.300000,-0.010000,20.000000,3.916815,21.404635,249.174056
0.500000,-0.070000,20.083333,3.933386,21.406417,250.825257
0.500000,-0.050000,20.166667,3.948951,21.406417,244.350882
0.500000,-0.010000,20.250000,3.965509,21.404635,241.239861
0.400000,-0.070000,20.333333,4.006444,21.388592,250.825257
0.600000,-0.050000,20.416667,4.022316,21.385027,252.498941
0.300000,-0.050000,20.500000,4.038960,21.385027,254.195574
0.100000,-0.030000,20.583333,4.054499,21.386809,252.498941
0.200000,-0.030000,20.666667,4.070133,21.390374,250.825257
0.400000,-0.030000,20.750000,4.085274,21.408200,247.544885
0.400000,-0.030000,20.833333,4.100887,21.406417,245.937304
0.300000,-0.030000,20.916667,4.117254,21.404635,249.174056
0.600000,0.010000,21.000000,4.133224,21.417112,249.174056
0.500000,-0.030000,21.083333,4.149242,21.406417,242.785204
0.700000,-0.010000,21.166667,4.165285,21.404635,242.785204
0.100000,-0.030000,21.250000,4.185497,21.408200,250.825257
0.800000,-0.050000,21.333333,4.196507,21.404635,244.350882
0.300000,-0.050000,21.416667,4.213189,21.406417,247.544885
0.400000,-0.050000,21.500000,4.229182,21.404635,247.544885
0.300000,-0.070000,21.583333,4.245227,21.409982,244.350882
0.400000,-0.050000,21.666667,4.261176,21.406417,244.350882
0.300000,-0.050000,21.750000,4.277168,21.404635,247.544885
0.700000,-0.030000,21.833333,4.293461,21.406417,249.174056
0.300000,-0.010000,21.916667,4.309193,21.406417,247.544885
0.300000,-0.010000,22.000000,4.324781,21.408200,250.825257
0.200000,-0.030000,22.083333,4.340360,21.406417,247.544885
0.400000,-0.050000,22.166667,4.356919,21.406417,250.825257
0.400000,-0.030000,22.250000,4.372470,21.406417,249.174056
0.300000,-0.030000,22.333333,4.389335,21.406417,254.195574
0.400000,-0.050000,22.416667,4.404984,21.406417,252.498941
0.400000,-0.070000,22.500000,4.420566,21.406417,252.498941
0.400000,-0.070000,22.583333,4.437140,21.408200,250.825257
0.600000,-0.070000,22.666667,4.452679,21.406417,249.174056
0.400000,-0.010000,22.750000,4.468243,21.408200,250.825257
0.500000,-0.050000,22.833333,4.484793,21.408200,247.544885
0.400000,-0.030000,22.916667,4.500334,21.406417,245.937304
0.300000,-0.090000,23.000000,4.516883,21.406417,247.544885
0.200000,-0.030000,23.083333,4.532440,21.404635,245.937304
0.500000,-0.010000,23.166667,4.549001,21.408200,245.937304
0.300000,-0.050000,23.250000,4.564556,21.404635,241.239861
0.200000,-0.050000,23.333333,4.594763,21.406417,245.937304
0.400000,-0.050000,23.416667,4.601388,21.408200,249.174056
0.500000,0.070000,23.500000,4.612937,21.404635,247.544885
0.500000,-0.070000,23.583333,4.628502,21.406417,244.350882
0.500000,-0.030000,23.666667,4.645209,21.406417,250.825257
0.500000,-0.050000,23.750000,4.660821,21.404635,247.544885
0.500000,-0.030000,23.833333,4.676405,21.402852,245.937304
0.400000,-0.030000,23.916667,4.692971,21.406417,252.498941
0.400000,-0.010000,24.000000,4.708530,21.406417,250.825257
0.500000,-0.030000,24.083333,4.725120,21.409982,245.937304
0.100000,-0.010000,24.166667,4.740670,21.408200,254.195574
0.300000,-0.010000,24.250000,4.756222,21.404635,254.195574
0.500000,-0.050000,24.333333,4.772817,21.408200,252.498941
0.500000,-0.190000,24.416667,4.789694,21.385027,254.195574
0.300000,0.050000,24.500000,4.806346,21.385027,250.825257
0.400000,-0.010000,24.583333,4.822996,21.385027,252.498941
0.200000,-0.030000,24.666667,4.838508,21.383244,255.915633
0.300000,-0.030000,24.750000,4.854105,21.386809,250.825257
0.500000,-0.050000,24.833333,4.870611,21.385027,250.825257
0.400000,-0.010000,24.916667,4.893319,21.406417,252.498941
0.600000,-0.010000,25.000000,4.900319,21.406417,249.174056
0.400000,-0.070000,25.083333,4.916912,21.406417,245.937304
0.600000,0.010000,25.166667,4.932486,21.406417,242.785204
0.500000,-0.050000,25.250000,4.949053,21.406417,242.785204
0.200000,-0.050000,25.333333,4.964847,21.406417,249.174056
0.300000,0.010000,25.416667,4.984746,21.404635,245.937304
0.600000,-0.030000,25.500000,4.996370,21.402852,242.785204
0.500000,-0.030000,25.583333,5.012925,21.408200,245.937304
0.500000,-0.050000,25.666667,5.028488,21.406417,244.350882
0.300000,0.010000,25.750000,5.045130,21.406417,244.350882
0.600000,-0.050000,25.833333,5.060805,21.406417,250.825257
0.600000,-0.050000,25.916667,5.076367,21.406417,249.174056
0.600000,-0.010000,26.000000,5.092925,21.408200,250.825257
0.500000,-0.030000,26.083333,5.108490,21.406417,250.825257
0.100000,-0.050000,26.166667,5.125078,21.408200,249.174056
0.300000,-0.030000,26.250000,5.140735,21.408200,250.825257
0.300000,-0.050000,26.333333,5.156334,21.406417,254.195574
0.400000,-0.030000,26.416667,5.172935,21.406417,252.498941
0.300000,-0.030000,26.500000,5.195161,21.404635,245.937304
0.500000,-0.010000,26.583333,5.204834,21.406417,250.825257
0.300000,-0.090000,26.666667,5.220400,21.406417,252.498941
0.600000,-0.070000,26.750000,5.236960,21.408200,254.195574
0.300000,-0.030000,26.833333,5.252509,21.402852,249.174056
0.400000,0.010000,26.916667,5.269054,21.404635,249.174056
0.500000,-0.010000,27.000000,5.284665,21.409982,244.350882
0.300000,-0.050000,27.083333,5.300395,21.406417,250.825257
0.500000,-0.030000,27.166667,5.316999,21.406417,245.937304
0.500000,-0.070000,27.250000,5.332776,21.426025,245.937304
0.500000,-0.070000,27.333333,5.348539,21.404635,245.937304
0.400000,-0.010000,27.416667,5.365136,21.404635,244.350882
0.400000,-0.030000,27.500000,5.385070,21.429590,250.825257
0.600000,-0.050000,27.583333,5.396818,21.404635,244.350882
0.400000,-0.050000,27.666667,5.412423,21.404635,242.785204
0.500000,-0.030000,27.750000,5.428993,21.406417,249.174056
0.400000,-0.070000,27.833333,5.444568,21.406417,244.350882
0.400000,-0.050000,27.916667,5.461149,21.406417,247.544885
0.600000,-0.030000,28.000000,5.476729,21.406417,249.174056
0.300000,-0.050000,28.083333,5.492799,21.408200,254.195574
0.400000,-0.050000,28.166667,5.508482,21.406417,249.174056
0.400000,-0.030000,28.250000,5.525074,21.408200,249.174056
0.200000,-0.030000,28.333333,5.540627,21.406417,252.498941
0.200000,-0.030000,28.416667,5.557179,21.404635,254.195574
0.500000,-0.030000,28.500000,5.572760,21.409982,252.498941
0.400000,-0.010000,28.583333,5.588751,21.406417,252.498941
0.400000,-0.050000,28.666667,5.606170,21.385027,254.195574
0.300000,-0.030000,28.750000,5.622694,21.385027,254.195574
0.500000,-0.030000,28.833333,5.638369,21.386809,249.174056
0.400000,-0.030000,28.916667,5.654621,21.386809,250.825257
0.300000,-0.050000,29.000000,5.670755,21.383244,249.174056
0.300000,-0.030000,29.083333,5.687105,21.385027,252.498941
0.400000,-0.050000,29.166667,5.702694,21.397504,247.544885
0.700000,0.010000,29.250000,5.717467,21.404635,245.937304
0.400000,-0.030000,29.333333,5.733407,21.402852,247.544885
0.500000,-0.030000,29.416667,5.749404,21.404635,247.544885
0.500000,-0.050000,29.500000,5.765485,21.406417,250.825257
0.300000,-0.010000,29.583333,5.796426,21.404635,245.937304
0.300000,-0.030000,29.666667,5.803476,21.417112,250.825257
0.200000,-0.030000,29.750000,5.812641,21.406417,244.350882
0.400000,-0.030000,29.833333,5.829415,21.406417,245.937304
0.300000,-0.010000,29.916667,5.845474,21.406417,244.350882
0.300000,-0.030000,30.000000,5.861452,21.406417,245.937304
0.300000,-0.050000,30.083333,5.877413,21.406417,249.174056
0.400000,-0.050000,30.166667,5.893449,21.408200,252.498941
0.600000,-0.070000,30.250000,5.909228,21.406417,249.174056
0.500000,-0.010000,30.333333,5.925492,21.404635,250.825257
0.300000,-0.030000,30.416667,5.941393,21.406417,250.825257
0.400000,-0.030000,30.500000,5.957461,21.404635,257.659612
0.300000,-0.030000,30.583333,5.973401,21.404635,252.498941
0.300000,-0.070000,30.666667,5.989650,21.406417,241.239861
0.200000,-0.050000,30.750000,6.004797,21.406417,250.825257
0.400000,0.010000,30.833333,6.020661,21.406417,252.498941
0.500000,-0.010000,30.916667,6.036649,21.404635,250.825257
0.500000,-0.050000,31.000000,6.053635,21.409982,250.825257
0.300000,-0.030000,31.083333,6.069512,21.406417,250.825257
0.300000,-0.070000,31.166667,6.090393,21.409982,250.825257
0.400000,-0.050000,31.250000,6.101144,21.409982,247.544885
0.400000,-0.090000,31.333333,6.117481,21.406417,247.544885
0.500000,-0.030000,31.416667,6.133392,21.406417,247.544885
0.600000,-0.010000,31.500000,6.149041,21.406417,244.350882
0.500000,0.010000,31.583333,6.165476,21.406417,247.544885
0.500000,0.030000,31.666667,6.185589,21.404635,247.544885
0.300000,-0.030000,31.750000,6.196830,21.406417,247.544885
0.300000,-0.050000,31.833333,6.213449,21.404635,245.937304
0.300000,-0.030000,31.916667,6.229454,21.406417,242.785204
0.300000,0.050000,32.000000,6.245544,21.406417,245.937304
0.600000,-0.010000,32.083333,6.261459,21.406417,245.937304
0.400000,-0.050000,32.166667,6.277469,21.409982,250.825257
0.400000,-0.030000,32.250000,6.293323,21.406417,249.174056
0.400000,-0.010000,32.333333,6.309482,21.404635,250.825257
0.500000,-0.070000,32.416667,6.325478,21.406417,245.937304
0.200000,-0.070000,32.500000,6.341456,21.406417,250.825257
0.300000,-0.030000,32.583333,6.357455,21.408200,254.195574
0.500000,-0.050000,32.666667,6.373445,21.406417,249.174056
0.400000,-0.070000,32.750000,6.397375,21.404635,242.785204
0.400000,-0.050000,32.833333,6.407383,21.408200,249.174056
0.300000,-0.050000,32.916667,6.421252,21.409982,254.195574
0.300000,-0.070000,33.000000,6.437062,21.406417,255.915633
0.400000,-0.030000,33.083333,6.452901,21.402852,250.825257
