# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,8.670000,7.500000,1.556825,20.709447,249.174056
1.200000,8.770000,7.583333,1.572378,20.704100,247.544885
1.200000,8.830000,7.666667,1.588959,20.702317,247.544885
1.300000,9.010000,7.750000,1.604509,20.702317,250.825257
1.200000,9.110000,7.833333,1.626792,20.700535,257.659612
1.100000,9.110000,7.916667,1.636862,20.707665,249.174056
1.400000,9.250000,8.000000,1.652498,20.707665,249.174056
1.400000,9.330000,8.083333,1.669057,20.702317,247.544885
1.200000,9.470000,8.166667,1.684619,20.702317,244.350882
1.200000,9.470000,8.250000,1.701315,20.705882,247.544885
1.400000,9.590000,8.333333,1.718578,20.698752,239.714457
1.300000,9.750000,8.416667,1.737553,20.704100,250.825257
1.300000,9.850000,8.500000,1.750282,20.700535,242.785204
1.300000,9.910000,8.583333,1.766904,20.700535,244.350882
1.200000,10.030000,8.666667,1.782442,20.702317,247.544885
1.400000,10.110000,8.750000,1.799041,20.705882,245.937304
1.200000,10.210000,8.833333,1.814211,20.702317,249.174056
1.200000,10.250000,8.916667,1.828816,20.705882,250.825257
1.200000,10.410000,9.000000,1.844392,20.707665,249.174056
1.300000,10.570000,9.083333,1.860975,20.704100,252.498941
1.200000,10.590000,9.166667,1.876533,20.702317,252.498941
1.400000,10.710000,9.250000,1.893074,20.704100,252.498941
1.200000,10.730000,9.333333,1.908619,20.704100,252.498941
1.200000,10.870000,9.416667,1.932523,20.704100,245.937304
1.200000,10.930000,9.500000,1.941245,20.704100,268.655146
1.400000,11.130000,9.583333,1.956928,20.700535,249.174056
1.300000,11.170000,9.666667,1.972574,20.704100,249.174056
1.200000,11.250000,9.750000,1.989144,20.698752,254.195574
1.400000,11.390000,9.833333,2.004703,20.698752,245.937304
1.300000,11.430000,9.916667,2.020293,20.702317,245.937304
1.200000,11.630000,10.000000,2.036860,20.704100,245.937304
1.200000,11.610000,10.083333,2.052400,20.711230,247.544885
1.400000,11.750000,10.166667,2.068956,20.702317,245.937304
1.000000,11.850000,10.250000,2.084498,20.707665,249.174056
1.300000,11.950000,10.333333,2.101061,20.702317,247.544885
1.400000,12.090000,10.416667,2.116614,20.704100,244.350882
1.000000,12.130000,10.500000,2.132786,20.707665,245.937304
1.300000,12.210000,10.583333,2.148397,20.711230,250.825257
1.300000,12.330000,10.666667,2.164986,20.705882,249.174056
1.100000,12.410000,10.750000,2.180539,20.704100,249.174056
1.300000,12.690000,10.833333,2.197438,20.679144,249.174056
1.400000,12.610000,10.916667,2.213158,20.709447,247.544885
1.300000,12.750000,11.000000,2.229964,20.711230,250.825257
1.300000,12.790000,11.083333,2.245055,20.705882,245.937304
1.400000,12.830000,11.166667,2.260687,20.705882,250.825257
1.500000,12.970000,11.250000,2.276256,20.705882,252.498941
1.400000,13.130000,11.333333,2.292824,20.702317,250.825257
1.200000,13.190000,11.416667,2.308411,20.711230,255.915633
1.400000,13.170000,11.500000,2.325024,20.698752,254.195574
1.200000,13.370000,11.583333,2.340623,20.707665,255.915633
1.300000,13.470000,11.666667,2.357182,20.705882,250.825257
1.400000,13.570000,11.750000,2.372736,20.702317,247.544885
1.200000,13.630000,11.833333,2.388285,20.709447,250.825257
1.400000,13.790000,11.916667,2.404867,20.705882,249.174056
1.400000,13.910000,12.000000,2.420413,20.707665,245.937304
1.300000,13.970000,12.083333,2.436964,20.705882,249.174056
1.300000,14.010000,12.166667,2.452663,20.705882,245.937304
1.400000,14.190000,12.250000,2.468313,20.700535,245.937304
1.300000,14.170000,12.333333,2.484991,20.702317,245.937304
1.000000,14.330000,12.416667,2.500583,20.704100,250.825257
1.500000,14.450000,12.500000,2.517189,20.700535,245.937304
1.200000,14.590000,12.583333,2.552603,20.704100,247.544885
1.100000,14.650000,12.666667,2.569334,20.705882,245.937304
1.300000,14.750000,12.750000,2.584862,20.705882,247.544885
1.300000,14.770000,12.833333,2.600523,20.700535,244.350882
1.300000,14.910000,12.916667,2.617254,20.695187,247.544885
1.300000,14.990000,13.000000,2.631055,20.704100,247.544885
1.300000,15.130000,13.083333,2.646659,20.705882,245.937304
1.200000,15.290000,13.166667,2.663269,20.707665,249.174056
1.200000,15.390000,13.250000,2.678813,20.702317,250.825257
1.200000,15.250000,13.333333,2.695400,20.702317,252.498941
1.300000,15.430000,13.416667,2.711063,20.700535,254.195574
1.200000,15.530000,13.500000,2.727580,20.707665,254.195574
1.300000,15.690000,13.583333,2.743180,20.700535,247.544885
1.400000,15.770000,13.666667,2.758748,20.709447,249.174056
1.200000,15.850000,13.750000,2.775327,20.705882,249.174056
1.300000,15.890000,13.833333,2.790914,20.713012,254.195574
1.300000,16.070000,13.916667,2.807466,20.702317,254.195574
1.200000,16.170000,14.000000,2.827376,20.709447,252.498941
1.300000,16.230000,14.083333,2.839394,20.700535,245.937304
1.300000,16.370000,14.166667,2.854999,20.705882,250.825257
1.300000,16.430000,14.250000,2.871559,20.702317,249.174056
1.400000,16.530000,14.333333,2.887102,20.702317,247.544885
1.400000,16.650000,14.416667,2.902680,20.709447,244.350882
1.400000,16.790000,14.500000,2.923476,20.702317,249.174056
1.100000,16.770000,14.583333,2.935081,20.709447,247.544885
1.200000,16.870000,14.666667,2.950695,20.711230,244.350882
1.300000,17.090000,14.750000,2.967322,20.705882,244.350882
1.400000,17.170000,14.833333,2.982910,20.702317,247.544885
1.200000,17.210000,14.916667,2.999463,20.705882,245.937304
1.300000,17.370000,15.000000,3.015029,20.705882,249.174056
1.300000,17.390000,15.083333,3.031591,20.705882,250.825257
1.300000,17.530000,15.166667,3.047147,20.702317,250.825257
1.200000,17.550000,15.250000,3.062703,20.704100,249.174056
1.200000,17.730000,15.333333,3.079260,20.702317,250.825257
1.200000,17.810000,15.416667,3.094860,20.704100,255.915633
1.300000,17.830000,15.500000,3.111409,20.700535,254.195574
1.400000,18.010000,15.583333,3.133746,20.705882,247.544885
1.300000,18.030000,15.666667,3.143421,20.705882,254.195574
1.200000,18.150000,15.750000,3.158977,20.705882,250.825257
1.200000,18.230000,15.833333,3.175521,20.705882,255.915633
1.300000,18.350000,15.916667,3.191071,20.702317,250.825257
1.200000,18.530000,16.000000,3.206756,20.702317,247.544885
1.200000,18.550000,16.083333,3.223396,20.702317,249.174056
1.200000,18.650000,16.166667,3.238952,20.707665,247.544885
1.300000,18.750000,16.250000,3.255514,20.705882,250.825257
1.300000,18.870000,16.333333,3.271094,20.698752,245.937304
1.400000,19.010000,16.416667,3.286648,20.698752,247.544885
1.500000,18.950000,16.500000,3.303183,20.704100,245.937304
1.300000,19.170000,16.583333,3.322881,20.707665,247.544885
1.300000,19.210000,16.666667,3.336419,20.705882,244.350882
1.000000,19.250000,16.750000,3.353188,20.696970,242.785204
1.300000,19.370000,16.833333,3.368722,20.704100,245.937304
1.400000,19.490000,16.916667,3.385280,20.702317,244.350882
1.300000,19.610000,17.000000,3.400897,20.698752,247.544885
1.300000,19.610000,17.083333,3.416417,20.702317,247.544885
1.200000,19.790000,17.166667,3.435488,20.696970,247.544885
1.300000,19.890000,17.250000,3.447664,20.702317,249.174056
1.500000,20.030000,17.333333,3.463370,20.700535,250.825257
1.400000,20.110000,17.416667,3.478951,20.700535,250.825257
1.300000,20.150000,17.500000,3.495522,20.705882,247.544885
1.200000,20.230000,17.583333,3.511076,20.707665,252.498941
1.100000,20.370000,17.666667,3.527754,20.702317,252.498941
1.200000,20.430000,17.750000,3.543386,20.705882,250.825257
1.300000,20.570000,17.833333,3.558943,20.705882,252.498941
1.300000,20.650000,17.916667,3.575488,20.704100,252.498941
1.100000,20.770000,18.000000,3.591104,20.704100,249.174056
1.700000,20.830000,18.083333,3.606670,20.700535,250.825257
1.100000,20.930000,18.166667,3.623259,20.702317,247.544885
1.400000,21.090000,18.250000,3.638804,20.707665,247.544885
1.300000,21.130000,18.333333,3.655336,20.704100,249.174056
1.400000,21.250000,18.416667,3.670923,20.705882,245.937304
1.300000,21.330000,18.500000,3.687471,20.711230,247.544885
1.400000,21.490000,18.583333,3.703439,20.705882,247.544885
1.300000,21.590000,18.666667,3.733052,20.709447,245.937304
1.100000,21.610000,18.750000,3.739661,20.702317,242.785204
1.200000,21.690000,18.833333,3.751208,20.698752,249.174056
1.200000,21.850000,18.916667,3.766791,20.700535,245.937304
1.200000,21.930000,19.000000,3.783492,20.702317,245.937304
1.400000,22.030000,19.083333,3.799061,20.704100,247.544885
1.200000,22.090000,19.166667,3.814621,20.704100,247.544885
1.300000,22.270000,19.250000,3.831167,20.705882,247.544885
1.200000,22.290000,19.333333,3.846715,20.705882,250.825257
1.400000,22.370000,19.416667,3.863371,20.702317,247.544885
1.400000,22.490000,19.500000,3.878950,20.702317,252.498941
1.200000,22.590000,19.583333,3.895493,20.711230,257.659612
1.000000,22.630000,19.666667,3.911064,20.707665,249.174056
1.400000,22.750000,19.750000,3.926916,20.702317,250.825257
1.400000,22.930000,19.833333,3.943549,20.705882,239.714457
1.200000,22.950000,19.916667,3.959230,20.711230,254.195574
1.300000,23.010000,20.000000,3.974858,20.704100,255.915633
1.400000,23.130000,20.083333,3.991429,20.698752,250.825257
1.400000,23.270000,20.166667,4.007012,20.698752,250.825257
1.400000,23.310000,20.250000,4.026630,20.700535,257.659612
1.300000,23.350000,20.333333,4.038696,20.711230,249.174056
1.500000,23.510000,20.416667,4.055276,20.709447,254.195574
1.400000,23.650000,20.500000,4.070846,20.704100,245.937304
1.500000,23.710000,20.583333,4.087406,20.704100,245.937304
1.300000,23.810000,20.666667,4.102948,20.707665,247.544885
1.100000,23.910000,20.750000,4.122821,20.705882,247.544885
1.200000,23.970000,20.833333,4.137283,20.696970,245.937304
1.000000,24.050000,20.916667,4.152898,20.705882,244.350882
1.200000,24.210000,21.000000,4.168407,20.704100,249.174056
1.300000,24.310000,21.083333,4.184932,20.702317,245.937304
1.300000,24.310000,21.166667,4.200521,20.698752,242.785204
1.200000,24.470000,21.250000,4.217294,20.707665,247.544885
1.500000,24.530000,21.333333,4.232854,20.707665,249.174056
1.500000,24.650000,21.416667,4.248419,20.705882,249.174056
1.400000,24.790000,21.500000,4.264970,20.704100,250.825257
1.200000,24.810000,21.583333,4.280512,20.705882,252.498941
1.000000,24.950000,21.666667,4.297285,20.707665,244.350882
1.300000,24.990000,21.750000,4.312918,20.700535,255.915633
1.200000,25.090000,21.833333,4.342806,20.707665,252.498941
1.700000,25.130000,21.916667,4.349437,20.700535,245.937304
1.200000,25.250000,22.000000,4.359010,20.705882,249.174056
1.500000,25.410000,22.083333,4.375613,20.711230,252.498941
1.400000,25.530000,22.166667,4.391190,20.704100,252.498941
1.500000,25.650000,22.250000,4.406755,20.707665,250.825257
1.300000,25.790000,22.333333,4.423357,20.704100,247.544885
1.300000,25.850000,22.416667,4.438941,20.702317,250.825257
1.300000,25.950000,22.500000,4.455726,20.700535,250.825257
1.500000,26.010000,22.583333,4.471355,20.707665,250.825257
1.100000,26.090000,22.666667,4.486942,20.702317,249.174056
1.600000,26.210000,22.750000,4.503525,20.698752,249.174056
1.200000,26.330000,22.833333,4.523552,20.705882,250.825257
1.200000,26.370000,22.916667,4.535177,20.707665,245.937304
1.400000,26.490000,23.000000,4.551079,20.707665,249.174056
1.300000,26.590000,23.083333,4.566720,20.700535,245.937304
1.300000,26.650000,23.166667,4.583327,20.705882,247.544885
1.400000,26.750000,23.250000,4.598941,20.702317,247.544885
1.400000,26.810000,23.333333,4.615608,20.704100,247.544885
1.300000,26.910000,23.416667,4.632093,20.713012,250.825257
1.500000,26.990000,23.500000,4.647200,20.702317,250.825257
1.300000,27.130000,23.583333,4.662795,20.704100,254.195574
1.100000,27.210000,23.666667,4.679371,20.705882,252.498941
1.300000,27.250000,23.750000,4.695017,20.705882,261.221364
1.300000,27.410000,23.833333,4.710699,20.713012,247.544885
1.400000,27.630000,23.916667,4.727677,20.702317,252.498941
1.400000,27.590000,24.000000,4.743372,20.713012,250.825257
1.300000,27.650000,24.083333,4.758971,20.707665,247.544885
1.600000,27.790000,24.166667,4.775610,20.711230,250.825257
1.300000,27.850000,24.250000,4.791180,20.704100,247.544885
1.400000,27.970000,24.333333,4.806764,20.709447,247.544885
1.300000,28.050000,24.416667,4.823360,20.707665,250.825257
1.200000,28.150000,24.500000,4.838938,20.707665,250.825257
1.400000,28.270000,24.583333,4.855497,20.709447,249.174056
1.200000,28.350000,24.666667,4.871064,20.705882,247.544885
1.400000,28.450000,24.750000,4.886622,20.702317,244.350882
1.400000,28.510000,24.833333,4.903168,20.704100,249.174056
1.300000,28.690000,24.916667,4.932676,20.702317,245.937304
1.500000,28.710000,25.000000,4.939302,20.705882,250.825257
1.200000,28.750000,25.083333,4.951027,20.704100,245.937304
1.400000,28.910000,25.166667,4.966663,20.705882,249.174056
1.300000,29.030000,25.250000,4.983410,20.705882,244.350882
1.400000,29.130000,25.333333,4.999014,20.709447,252.498941
1.600000,29.210000,25.416667,5.015645,20.704100,252.498941
1.200000,29.290000,25.500000,5.031213,20.696970,247.544885
1.200000,29.410000,25.583333,5.048503,20.702317,249.174056
1.100000,29.490000,25.666667,5.065205,20.695187,249.174056
1.100000,29.590000,25.750000,5.080748,20.707665,250.825257
1.100000,29.650000,25.833333,5.097397,20.696970,244.350882
1.400000,29.750000,25.916667,5.112974,20.700535,250.825257
1.500000,29.830000,26.000000,5.134203,20.700535,249.174056
1.200000,29.950000,26.083333,5.144405,20.705882,254.195574
1.300000,30.030000,26.166667,5.158984,20.704100,249.174056
1.200000,30.130000,26.250000,5.175596,20.700535,252.498941
1.300000,30.250000,26.333333,5.191152,20.704100,245.937304
1.200000,30.370000,26.416667,5.207000,20.704100,244.350882
1.200000,30.470000,26.500000,5.226632,20.705882,252.498941
1.200000,30.570000,26.583333,5.239742,20.698752,247.544885
1.500000,30.630000,26.666667,5.255355,20.707665,247.544885
1.400000,30.630000,26.750000,5.270983,20.702317,245.937304
1.400000,30.850000,26.833333,5.287559,20.705882,249.174056
1.400000,30.870000,26.916667,5.303130,20.704100,244.350882
1.200000,30.950000,27.000000,5.323377,20.707665,249.174056
1.300000,31.070000,27.083333,5.334980,20.709447,249.174056
1.300000,31.150000,27.166667,5.351594,20.704100,244.350882
1.500000,31.310000,27.250000,5.367165,20.705882,245.937304
1.400000,31.290000,27.333333,5.382712,20.704100,252.498941
1.100000,31.470000,27.416667,5.399284,20.704100,249.174056
1.300000,31.570000,27.500000,5.414857,20.702317,250.825257
1.300000,31.650000,27.583333,5.431597,20.705882,250.825257
1.400000,31.770000,27.666667,5.447264,20.720143,244.350882
1.300000,31.850000,27.750000,5.462945,20.704100,252.498941
1.100000,31.890000,27.833333,5.479525,20.705882,250.825257
1.400000,31.970000,27.916667,5.495096,20.704100,255.915633
1.500000,32.090000,28.000000,5.510694,20.709447,252.498941
1.200000,32.250000,28.083333,5.534183,20.702317,249.174056
1.400000,32.250000,28.166667,5.542885,20.711230,250.825257
1.200000,32.410000,28.250000,5.559452,20.702317,249.174056
1.100000,32.490000,28.333333,5.575023,20.702317,250.825257
1.300000,32.650000,28.416667,5.591612,20.707665,249.174056
1.400000,32.690000,28.500000,5.607175,20.702317,242.785204
1.400000,32.810000,28.583333,5.622740,20.705882,250.825257
1.200000,32.930000,28.666667,5.639314,20.696970,249.174056
1.400000,33.030000,28.750000,5.654910,20.702317,245.937304
1.700000,33.090000,28.833333,5.671470,20.713012,245.937304
1.400000,33.170000,28.916667,5.687038,20.700535,247.544885
1.500000,33.330000,29.000000,5.703710,20.705882,247.544885
1.200000,33.390000,29.083333,5.723963,20.705882,245.937304
1.500000,33.430000,29.166667,5.735631,20.707665,245.937304
1.300000,33.570000,29.250000,5.751208,20.704100,249.174056
1.300000,33.610000,29.333333,5.766808,20.705882,250.825257
1.200000,33.730000,29.416667,5.783401,20.705882,249.174056
1.400000,33.870000,29.500000,5.798997,20.704100,250.825257
1.300000,33.990000,29.583333,5.815613,20.707665,250.825257
1.500000,34.050000,29.666667,5.832096,20.704100,245.937304
1.300000,34.170000,29.750000,5.847192,20.702317,252.498941
1.200000,34.190000,29.833333,5.864569,20.702317,245.937304
1.100000,34.250000,29.916667,5.881262,20.702317,250.825257
1.200000,34.330000,30.000000,5.896764,20.705882,252.498941
1.400000,34.470000,30.083333,5.913382,20.702317,250.825257
1.400000,34.550000,30.166667,5.934695,20.702317,245.937304
1.400000,34.690000,30.250000,5.945388,20.705882,249.174056
1.200000,34.730000,30.333333,5.959340,20.700535,257.659612
1.500000,34.870000,30.416667,5.974986,20.707665,250.825257
1.200000,34.970000,30.500000,5.991579,20.713012,249.174056
1.400000,35.110000,30.583333,6.007158,20.707665,250.825257
1.600000,35.170000,30.666667,6.022718,20.705882,249.174056
1.300000,35.270000,30.750000,6.039299,20.711230,247.544885
1.300000,35.310000,30.833333,6.054908,20.704100,247.544885
1.300000,35.430000,30.916667,6.071472,20.707665,244.350882
1.300000,35.570000,31.000000,6.087041,20.700535,247.544885
1.400000,35.690000,31.083333,6.103594,20.709447,247.544885
1.400000,35.790000,31.166667,6.133422,20.700535,249.174056
1.200000,35.770000,31.250000,6.140039,20.700535,247.544885
1.100000,35.910000,31.333333,6.150654,20.702317,249.174056
1.500000,35.990000,31.416667,6.167216,20.705882,245.937304
1.300000,36.130000,31.500000,6.182773,20.707665,249.174056
1.500000,36.210000,31.583333,6.199385,20.709447,245.937304
1.500000,36.290000,31.666667,6.215059,20.704100,250.825257
1.400000,36.430000,31.750000,6.230653,20.705882,250.825257
1.400000,36.510000,31.833333,6.247253,20.705882,249.174056
1.300000,36.590000,31.916667,6.262814,20.705882,250.825257
1.400000,36.650000,32.000000,6.279376,20.700535,254.195574
1.500000,36.790000,32.083333,6.294971,20.700535,250.825257
1.600000,36.930000,32.166667,6.311552,20.695187,252.498941
1.400000,36.950000,32.250000,6.326873,20.709447,252.498941
1.300000,37.050000,32.333333,6.343477,20.707665,255.915633
1.200000,37.170000,32.416667,6.359046,20.704100,249.174056
1.300000,37.290000,32.500000,6.375661,20.711230,252.498941
1.400000,37.350000,32.583333,6.391276,20.709447,247.544885
1.400000,37.490000,32.666667,6.406849,20.705882,250.825257
1.400000,37.610000,32.750000,6.427389,20.707665,254.195574
1.500000,37.570000,32.833333,6.439461,20.705882,245.937304
1.600000,37.770000,32.916667,6.455142,20.704100,245.937304
1.900000,37.890000,33.000000,6.470781,20.709447,245.937304
2.000000,37.970000,33.083333,6.487351,20.707665,245.937304
1.900000,38.010000,33.166667,6.502930,20.698752,247.544885
1.900000,38.110000,33.250000,6.523462,20.709447,249.174056
2.000000,38.230000,33.333333,6.535073,20.702317,245.937304
2.100000,38.310000,33.416667,6.550642,20.711230,245.937304
1.900000,38.410000,33.500000,6.567221,20.711230,247.544885
2.200000,38.450000,33.583333,6.582808,20.704100,247.544885
2.300000,38.630000,33.666667,6.599414,20.704100,250.825257
2.100000,38.730000,33.750000,6.615046,20.704100,247.544885
2.200000,38.750000,33.833333,6.630679,20.705882,250.825257
2.300000,38.850000,33.916667,6.647272,20.700535,252.498941
2.100000,39.010000,34.000000,6.664532,20.700535,245.937304
2.100000,39.050000,34.083333,6.681229,20.704100,250.825257
2.400000,39.170000,34.166667,6.698935,20.704100,245.937304
2.400000,39.270000,34.250000,6.712898,20.713012,252.498941
2.100000,39.370000,34.333333,6.747576,20.713012,249.174056
2.300000,39.490000,34.416667,6.764464,20.709447,254.195574
2.400000,39.530000,34.500000,6.779996,20.700535,254.195574
2.500000,39.670000,34.583333,6.795585,20.711230,250.825257
2.500000,39.770000,34.666667,6.812158,20.705882,254.195574
2.600000,39.870000,34.750000,6.827642,20.707665,250.825257
2.500000,39.930000,34.833333,6.844193,20.705882,250.825257
3.100000,40.050000,34.916667,6.859700,20.704100,250.825257
3.100000,40.150000,35.000000,6.876338,20.709447,247.544885
3.100000,40.210000,35.083333,6.891822,20.704100,249.174056
3.300000,40.350000,35.166667,6.908314,20.707665,249.174056
3.200000,40.490000,35.250000,6.931955,20.700535,247.544885
3.600000,40.410000,35.333333,6.940501,20.704100,249.174056
3.500000,40.610000,35.416667,6.956208,20.704100,244.350882
3.300000,40.690000,35.500000,6.970026,20.707665,247.544885
3.400000,40.790000,35.583333,6.985680,20.707665,247.544885
3.500000,40.910000,35.666667,7.002242,20.713012,245.937304
3.400000,41.030000,35.750000,7.026385,20.704100,252.498941
3.700000,41.070000,35.833333,7.034469,20.707665,247.544885
3.500000,41.130000,35.916667,7.050064,20.709447,250.825257
3.500000,41.270000,36.000000,7.065718,20.707665,245.937304
3.600000,41.370000,36.083333,7.082281,20.704100,244.350882
3.500000,41.510000,36.166667,7.097831,20.707665,252.498941
3.500000,41.630000,36.250000,7.114365,20.695187,252.498941
3.400000,41.630000,36.333333,7.129969,20.705882,252.498941
3.100000,41.770000,36.416667,7.146544,20.705882,250.825257
3.600000,41.830000,36.500000,7.162085,20.696970,252.498941
4.000000,41.950000,36.583333,7.177624,20.700535,252.498941
3.900000,42.010000,36.666667,7.194191,20.707665,247.544885
4.200000,42.090000,36.750000,7.209890,20.711230,255.915633
4.400000,42.250000,36.833333,7.226539,20.713012,255.915633
4.800000,42.310000,36.916667,7.242104,20.704100,250.825257
4.800000,42.430000,37.000000,7.257666,20.704100,245.937304
4.800000,42.510000,37.083333,7.274207,20.704100,247.544885
5.000000,42.570000,37.166667,7.289760,20.707665,250.825257
5.300000,42.750000,37.250000,7.306293,20.700535,247.544885
5.100000,42.850000,37.333333,7.334133,20.711230,244.350882
5.200000,42.830000,37.416667,7.340743,20.704100,249.174056
5.300000,42.950000,37.500000,7.354299,20.709447,245.937304
5.200000,43.070000,37.583333,7.369855,20.707665,249.174056
5.100000,43.150000,37.666667,7.386398,20.707665,242.785204
5.300000,43.230000,37.750000,7.401947,20.705882,245.937304
5.200000,43.390000,37.833333,7.418499,20.700535,241.239861
5.300000,43.490000,37.916667,7.434105,20.713012,244.350882
5.400000,43.570000,38.000000,7.449967,20.707665,250.825257
5.400000,43.670000,38.083333,7.466627,20.707665,249.174056
