# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 128 +/- 0.18 A
#	n = 27.3 +/- 0.98 
#	Vc = 3 uV
#	Vfloor = 1.15 +/- 0.0072 uV
#	R = 0.0001 +/- 1.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,6.290000,6.583333,-11.400000,1.290056,8.850000,-4.242424
1.300000,6.410000,6.666667,-11.600000,1.307254,8.890000,-4.222816
1.300000,6.450000,6.750000,-11.400000,1.321671,8.890000,-4.274510
1.200000,6.570000,6.833333,-11.400000,1.337980,8.910000,-4.285205
1.400000,6.630000,6.916667,-11.600000,1.354857,8.850000,-4.283422
1.100000,6.710000,7.000000,-11.600000,1.373745,8.850000,-4.221034
1.100000,6.790000,7.083333,-11.400000,1.386081,8.950000,-4.306595
1.100000,6.870000,7.166667,-11.600000,1.403176,8.870000,-4.303030
1.100000,6.990000,7.250000,-11.400000,1.417602,8.990000,-4.297683
1.200000,7.070000,7.333333,-11.000000,1.433962,9.010000,-4.281640
1.200000,7.050000,7.416667,-12.600000,1.450304,9.010000,-4.279857
1.200000,7.170000,7.500000,-11.400000,1.465929,8.990000,-4.260250
1.200000,7.230000,7.583333,-11.000000,1.482887,9.030000,-4.267380
1.300000,7.330000,7.666667,-11.600000,1.497685,8.930000,-4.203209
1.100000,7.410000,7.750000,-11.200000,1.514212,8.990000,-4.203209
0.900000,7.510000,7.833333,-11.400000,1.529576,8.970000,-4.153298
1.100000,7.630000,7.916667,-11.400000,1.545866,8.990000,-4.155080
1.000000,7.630000,8.000000,-11.000000,1.562490,8.970000,-4.140820
1.300000,7.550000,8.083333,-9.200000,1.579934,8.950000,-4.151515
1.300000,7.850000,8.166667,-8.800000,1.595407,8.970000,-4.130125
1.000000,7.870000,8.250000,-8.600000,1.613086,8.930000,-4.146168
1.300000,7.910000,8.333333,-9.200000,1.627667,8.930000,-4.126560
1.100000,8.070000,8.416667,-9.200000,1.644096,8.870000,-4.130125
1.000000,8.150000,8.500000,-9.200000,1.661340,8.910000,-4.131907
1.200000,8.250000,8.583333,-9.200000,1.675739,8.830000,-4.169340
1.000000,8.350000,8.666667,-11.400000,1.690048,8.830000,-4.258467
0.900000,8.430000,8.750000,-11.800000,1.707452,8.910000,-4.237077
1.200000,8.490000,8.833333,-11.400000,1.721929,8.910000,-4.299465
1.300000,8.570000,8.916667,-11.200000,1.738262,8.930000,-4.308378
0.900000,8.650000,9.000000,-11.800000,1.753551,8.930000,-4.326203
1.200000,8.730000,9.083333,-11.600000,1.783165,8.990000,-4.286988
1.200000,8.750000,9.166667,-11.400000,1.790514,8.870000,-4.238859
1.200000,8.830000,9.250000,-11.200000,1.801815,8.990000,-4.315508
1.300000,8.910000,9.333333,-11.200000,1.818378,8.990000,-4.313725
1.200000,9.010000,9.416667,-11.400000,1.833731,8.970000,-4.297683
1.400000,9.010000,9.500000,-11.000000,1.850009,8.990000,-4.281640
1.100000,9.090000,9.583333,-11.400000,1.866565,9.010000,-4.279857
1.100000,9.230000,9.666667,-11.200000,1.881928,8.970000,-4.231729
1.100000,9.330000,9.750000,-11.200000,1.898225,8.990000,-4.219251
0.900000,9.390000,9.833333,-11.000000,1.914102,8.990000,-4.203209
1.000000,9.490000,9.916667,-11.600000,1.929520,8.930000,-4.147950
1.100000,9.570000,10.000000,-11.200000,1.945840,8.930000,-4.137255
1.300000,9.630000,10.083333,-11.400000,1.963223,8.930000,-4.146168
1.200000,9.730000,10.166667,-11.200000,1.978195,8.930000,-4.122995
1.300000,9.790000,10.250000,-11.400000,1.993525,8.950000,-4.128342
1.000000,9.890000,10.333333,-11.400000,2.010592,8.950000,-4.128342
1.200000,10.010000,10.416667,-11.400000,2.026097,8.890000,-4.155080
1.300000,10.030000,10.500000,-11.000000,2.042462,8.890000,-4.167558
1.400000,10.130000,10.583333,-11.600000,2.058774,8.830000,-4.222816
1.400000,10.270000,10.666667,-11.200000,2.078094,8.890000,-4.135472
1.200000,10.250000,10.750000,-11.400000,2.089898,8.850000,-4.251337
1.000000,10.350000,10.833333,-11.200000,2.106256,8.870000,-4.256684
1.200000,10.430000,10.916667,-11.400000,2.121801,8.890000,-4.283422
1.200000,10.550000,11.000000,-11.600000,2.138190,8.890000,-4.297683
0.900000,10.590000,11.083333,-11.800000,2.153485,8.930000,-4.322638
1.200000,10.730000,11.166667,-11.200000,2.174574,8.910000,-4.208556
1.100000,10.790000,11.250000,-11.400000,2.185917,8.910000,-4.304813
1.000000,10.990000,11.333333,-11.400000,2.202298,8.930000,-4.304813
1.000000,10.950000,11.416667,-11.400000,2.218021,8.910000,-4.286988
1.200000,11.030000,11.500000,-11.400000,2.234389,8.990000,-4.285205
1.400000,11.070000,11.583333,-11.200000,2.249710,8.950000,-4.251337
1.100000,11.130000,11.666667,-11.400000,2.267233,8.950000,-4.281640
1.200000,11.210000,11.750000,-11.400000,2.281681,8.950000,-4.210339
1.200000,11.350000,11.833333,-11.400000,2.297970,8.910000,-4.194296
1.200000,11.390000,11.916667,-11.600000,2.315429,8.990000,-4.217469
1.100000,11.510000,12.000000,-11.200000,2.329846,8.950000,-4.153298
1.200000,11.590000,12.083333,-11.400000,2.346128,8.950000,-4.130125
1.000000,11.630000,12.166667,-11.400000,2.363521,8.910000,-4.160428
1.000000,11.770000,12.250000,-8.800000,2.388147,8.830000,-4.290553
0.900000,11.830000,12.333333,-9.400000,2.397821,8.990000,-4.178253
1.200000,11.890000,12.416667,-8.600000,2.414149,8.890000,-4.131907
1.300000,11.950000,12.500000,-9.600000,2.427884,8.850000,-4.124777
1.200000,12.090000,12.583333,-8.800000,2.444806,8.950000,-4.133690
1.200000,12.050000,12.666667,-9.200000,2.460447,8.850000,-4.153298
1.300000,12.210000,12.750000,-9.200000,2.476264,8.830000,-4.171123
1.300000,12.270000,12.833333,-11.200000,2.489864,8.910000,-4.242424
1.300000,12.390000,12.916667,-11.200000,2.508299,8.890000,-4.247772
1.200000,12.430000,13.000000,-11.600000,2.521957,8.890000,-4.270945
1.100000,12.510000,13.083333,-11.200000,2.538328,8.890000,-4.283422
1.100000,12.590000,13.166667,-11.400000,2.553611,8.970000,-4.310160
1.000000,12.690000,13.250000,-11.800000,2.574841,8.870000,-4.204991
1.200000,12.750000,13.333333,-11.400000,2.586225,9.010000,-4.315508
1.200000,12.830000,13.416667,-11.200000,2.601550,9.010000,-4.315508
1.100000,12.950000,13.500000,-10.800000,2.618584,8.970000,-4.320856
1.100000,12.990000,13.583333,-11.400000,2.634029,9.050000,-4.299465
1.100000,13.070000,13.666667,-11.200000,2.650312,9.010000,-4.290553
1.100000,13.130000,13.750000,-11.000000,2.666669,9.030000,-4.242424
1.100000,13.230000,13.833333,-11.800000,2.683529,8.970000,-4.288770
1.400000,13.270000,13.916667,-11.200000,2.698363,9.030000,-4.226381
1.100000,13.350000,14.000000,-11.200000,2.713776,8.970000,-4.169340
1.000000,13.470000,14.083333,-11.600000,2.730344,8.930000,-4.160428
1.200000,13.490000,14.166667,-11.400000,2.745713,8.970000,-4.133690
1.400000,13.630000,14.250000,-11.200000,2.762014,8.950000,-4.146168
1.300000,13.650000,14.333333,-11.000000,2.778326,8.950000,-4.142602
1.300000,13.790000,14.416667,-11.200000,2.793707,8.890000,-4.146168
1.200000,13.870000,14.500000,-11.600000,2.812048,9.010000,-4.135472
1.200000,13.930000,14.583333,-11.600000,2.826705,8.850000,-4.155080
1.300000,14.030000,14.666667,-11.600000,2.842100,8.850000,-4.197861
1.100000,14.150000,14.750000,-11.600000,2.858402,8.850000,-4.206774
1.100000,14.170000,14.833333,-11.800000,2.874556,8.850000,-4.215686
1.000000,14.250000,14.916667,-11.400000,2.889952,8.870000,-4.247772
1.200000,14.310000,15.000000,-11.600000,2.906308,8.870000,-4.263815
1.400000,14.430000,15.083333,-11.600000,2.922661,8.910000,-4.285205
1.400000,14.470000,15.166667,-11.400000,2.938076,8.930000,-4.317291
1.300000,14.590000,15.250000,-12.000000,2.954409,8.910000,-4.320856
1.000000,14.690000,15.333333,-11.400000,2.985287,8.950000,-4.326203
1.100000,14.690000,15.416667,-11.600000,2.992654,8.890000,-4.180036
1.100000,14.730000,15.500000,-11.400000,3.001961,8.970000,-4.340463
1.100000,14.930000,15.583333,-11.200000,3.018262,8.950000,-4.333333
1.000000,14.930000,15.666667,-11.200000,3.033793,9.010000,-4.304813
1.100000,15.070000,15.750000,-11.200000,3.050148,8.990000,-4.283422
1.200000,15.170000,15.833333,-11.000000,3.066439,9.010000,-4.283422
1.400000,15.190000,15.916667,-11.400000,3.081984,9.030000,-4.235294
1.300000,15.290000,16.000000,-11.200000,3.098353,8.990000,-4.217469
1.300000,15.350000,16.083333,-11.000000,3.115785,8.990000,-4.238859
1.000000,15.470000,16.166667,-11.600000,3.130409,8.950000,-4.169340
1.200000,15.550000,16.250000,-11.000000,3.145774,8.970000,-4.131907
1.400000,15.610000,16.333333,-11.000000,3.162069,8.910000,-4.146168
1.100000,15.730000,16.416667,-10.800000,3.178658,8.890000,-4.135472
1.400000,15.790000,16.500000,-9.200000,3.195952,8.910000,-4.147950
1.100000,15.850000,16.583333,-9.200000,3.212507,8.950000,-4.139037
1.300000,15.930000,16.666667,-8.800000,3.229491,8.910000,-4.137255
1.300000,16.010000,16.750000,-9.200000,3.244675,8.830000,-4.130125
1.100000,16.110000,16.833333,-9.200000,3.260696,8.850000,-4.135472
1.100000,16.150000,16.916667,-9.400000,3.286426,8.970000,-4.317291
1.200000,16.210000,17.000000,-11.400000,3.295334,8.950000,-4.135472
1.100000,16.270000,17.083333,-11.200000,3.305889,8.910000,-4.267380
1.100000,16.390000,17.166667,-11.000000,3.322443,8.930000,-4.270945
1.200000,16.450000,17.250000,-11.400000,3.338213,8.950000,-4.294118
1.000000,16.570000,17.333333,-11.400000,3.353828,8.930000,-4.304813
1.000000,16.630000,17.416667,-11.400000,3.374421,8.910000,-4.212121
1.100000,16.730000,17.500000,-11.200000,3.386153,9.010000,-4.311943
1.400000,16.810000,17.583333,-11.000000,3.401725,8.990000,-4.304813
1.100000,16.710000,17.666667,-11.200000,3.418475,8.950000,-4.313725
1.100000,16.990000,17.750000,-11.600000,3.434327,8.950000,-4.297683
1.200000,17.050000,17.833333,-11.000000,3.449988,9.030000,-4.270945
1.200000,17.090000,17.916667,-11.000000,3.466661,9.030000,-4.279857
1.100000,17.230000,18.000000,-11.200000,3.482498,8.990000,-4.260250
1.000000,17.290000,18.083333,-11.400000,3.498134,8.950000,-4.226381
0.900000,17.450000,18.166667,-11.600000,3.514683,8.990000,-4.219251
1.000000,17.450000,18.250000,-11.600000,3.530349,8.990000,-4.187166
1.300000,17.450000,18.333333,-11.200000,3.546021,8.930000,-4.147950
1.200000,17.590000,18.416667,-11.200000,3.562592,8.910000,-4.137255
1.100000,17.690000,18.500000,-11.400000,3.586077,8.990000,-4.311943
1.000000,17.710000,18.583333,-11.200000,3.593666,8.930000,-4.147950
1.200000,17.830000,18.666667,-11.400000,3.610231,8.930000,-4.153298
1.200000,17.970000,18.750000,-11.600000,3.625781,8.890000,-4.188948
1.100000,18.030000,18.833333,-11.400000,3.642548,8.910000,-4.192513
1.400000,18.090000,18.916667,-11.400000,3.658162,8.850000,-4.219251
1.000000,18.170000,19.000000,-11.200000,3.673750,8.850000,-4.244207
1.100000,18.250000,19.083333,-11.400000,3.690500,8.870000,-4.242424
1.100000,18.290000,19.166667,-11.600000,3.706229,8.850000,-4.267380
1.000000,18.410000,19.250000,-11.400000,3.722130,8.890000,-4.294118
1.300000,18.450000,19.333333,-11.400000,3.737956,8.930000,-4.317291
1.100000,18.590000,19.416667,-11.800000,3.754658,8.910000,-4.315508
1.100000,18.650000,19.500000,-11.400000,3.774203,8.850000,-4.247772
1.200000,18.650000,19.583333,-11.600000,3.785976,8.950000,-4.327986
1.000000,18.770000,19.666667,-11.400000,3.802605,9.030000,-4.331551
1.300000,18.890000,19.750000,-11.200000,3.818165,8.950000,-4.310160
1.100000,18.830000,19.833333,-11.400000,3.833828,9.030000,-4.283422
1.100000,19.050000,19.916667,-11.000000,3.850486,8.990000,-4.279857
1.300000,19.090000,20.000000,-11.400000,3.866046,9.070000,-4.249554
0.900000,19.390000,20.083333,-11.400000,3.883348,9.030000,-4.265597
1.100000,19.330000,20.166667,-11.600000,3.898493,8.950000,-4.217469
1.300000,19.390000,20.250000,-11.600000,3.914105,8.970000,-4.176471
1.100000,19.410000,20.333333,-11.400000,3.931032,9.010000,-4.194296
1.200000,19.490000,20.416667,-11.200000,3.945991,8.930000,-4.155080
1.200000,19.610000,20.500000,-11.000000,3.962720,8.970000,-4.153298
1.200000,19.650000,20.583333,-11.400000,3.978337,8.950000,-4.149733
1.100000,19.730000,20.666667,-11.400000,3.994212,8.890000,-4.153298
1.200000,19.790000,20.750000,-8.800000,4.012161,8.970000,-4.155080
1.300000,19.870000,20.833333,-9.000000,4.028667,8.930000,-4.149733
1.200000,19.910000,20.916667,-9.200000,4.045118,8.950000,-4.128342
1.100000,20.050000,21.000000,-9.200000,4.060251,8.870000,-4.165775
1.000000,20.090000,21.083333,-9.200000,4.076282,8.910000,-4.192513
1.000000,20.170000,21.166667,-9.000000,4.092564,8.870000,-4.204991
1.000000,20.250000,21.250000,-11.600000,4.106874,8.910000,-4.256684
1.000000,20.370000,21.333333,-11.400000,4.122485,8.910000,-4.295900
1.200000,20.350000,21.416667,-11.400000,4.138173,8.910000,-4.304813
1.300000,20.470000,21.500000,-11.400000,4.153831,8.930000,-4.326203
1.100000,20.570000,21.583333,-11.400000,4.184777,9.110000,-4.315508
1.200000,20.610000,21.666667,-11.200000,4.192585,8.890000,-4.194296
1.100000,20.710000,21.750000,-11.800000,4.202230,9.010000,-4.329768
1.100000,20.850000,21.833333,-11.200000,4.217944,9.050000,-4.304813
1.500000,20.890000,21.916667,-11.200000,4.234631,9.030000,-4.320856
1.100000,20.990000,22.000000,-11.600000,4.250320,8.990000,-4.276292
1.300000,21.050000,22.083333,-11.200000,4.265904,9.010000,-4.240642
1.300000,21.170000,22.166667,-11.000000,4.282507,9.050000,-4.244207
1.100000,21.230000,22.250000,-11.400000,4.298253,8.910000,-4.210339
1.100000,21.270000,22.333333,-11.600000,4.313875,8.930000,-4.176471
1.100000,21.350000,22.416667,-11.400000,4.330699,8.970000,-4.171123
1.100000,21.450000,22.500000,-11.200000,4.346592,8.950000,-4.158645
1.300000,21.530000,22.583333,-11.400000,4.362218,8.950000,-4.147950
1.300000,21.590000,22.666667,-11.000000,4.377914,8.890000,-4.140820
1.100000,21.750000,22.750000,-11.200000,4.394707,8.930000,-4.149733
1.000000,21.750000,22.833333,-11.400000,4.410332,8.910000,-4.167558
1.300000,21.830000,22.916667,-11.600000,4.425918,8.870000,-4.197861
1.100000,21.990000,23.000000,-11.600000,4.442638,8.850000,-4.192513
0.900000,22.010000,23.083333,-11.600000,4.458362,8.890000,-4.219251
1.000000,22.110000,23.166667,-11.000000,4.479136,8.950000,-4.142602
1.200000,22.290000,23.250000,-12.400000,4.490265,8.910000,-4.254902
1.200000,22.210000,23.333333,-11.400000,4.505921,8.950000,-4.283422
1.300000,22.330000,23.416667,-11.000000,4.522527,8.870000,-4.288770
1.100000,22.390000,23.500000,-11.400000,4.538179,8.990000,-4.338681
1.100000,22.470000,23.583333,-11.200000,4.553851,8.930000,-4.313725
1.000000,22.630000,23.666667,-11.200000,4.574638,8.830000,-4.238859
1.300000,22.670000,23.750000,-11.600000,4.586249,8.990000,-4.327986
1.100000,22.750000,23.833333,-11.200000,4.601998,8.970000,-4.301248
1.100000,22.830000,23.916667,-11.400000,4.618620,8.990000,-4.303030
1.000000,22.870000,24.000000,-11.400000,4.634395,8.970000,-4.285205
1.000000,22.930000,24.083333,-11.000000,4.650177,8.970000,-4.265597
1.400000,23.050000,24.166667,-11.400000,4.665796,8.990000,-4.233512
1.400000,23.110000,24.250000,-11.400000,4.682391,8.950000,-4.231729
0.900000,23.230000,24.333333,-11.600000,4.698205,8.990000,-4.192513
1.000000,23.250000,24.416667,-11.400000,4.713963,8.930000,-4.162210
1.100000,23.350000,24.500000,-11.400000,4.730569,8.930000,-4.151515
1.200000,23.410000,24.583333,-11.200000,4.746329,8.950000,-4.137255
1.100000,23.510000,24.666667,-11.000000,4.761951,8.930000,-4.135472
1.200000,23.570000,24.750000,-11.600000,4.785809,8.970000,-4.315508
1.100000,23.470000,24.833333,-11.400000,4.794588,8.910000,-4.135472
1.200000,23.730000,24.916667,-11.600000,4.810260,8.890000,-4.169340
1.100000,23.810000,25.000000,-11.200000,4.825817,8.870000,-4.197861
1.200000,23.850000,25.083333,-11.600000,4.842555,8.750000,-4.204991
1.000000,23.950000,25.166667,-11.400000,4.858215,8.870000,-4.228164
1.000000,24.050000,25.250000,-11.400000,4.873764,8.890000,-4.260250
1.200000,24.110000,25.333333,-11.400000,4.890380,8.890000,-4.253119
0.900000,24.130000,25.416667,-11.200000,4.906230,8.870000,-4.292335
1.200000,24.270000,25.500000,-11.400000,4.921838,8.910000,-4.320856
1.300000,24.350000,25.583333,-11.400000,4.938643,8.890000,-4.303030
1.200000,24.430000,25.666667,-11.800000,4.954491,8.710000,-4.324421
1.300000,24.590000,25.750000,-11.600000,4.974485,8.870000,-4.247772
1.300000,24.530000,25.833333,-11.200000,4.986126,8.950000,-4.326203
1.200000,24.650000,25.916667,-11.200000,5.001898,8.950000,-4.315508
1.300000,24.750000,26.000000,-11.200000,5.018510,8.970000,-4.310160
1.300000,24.790000,26.083333,-10.800000,5.034091,8.970000,-4.297683
1.000000,24.850000,26.166667,-11.200000,5.050850,9.010000,-4.299465
1.300000,24.930000,26.250000,-11.200000,5.066489,9.010000,-4.263815
1.200000,25.050000,26.333333,-11.000000,5.084111,8.950000,-4.290553
1.300000,25.090000,26.416667,-11.600000,5.098280,8.970000,-4.204991
1.000000,25.190000,26.500000,-11.400000,5.113996,8.970000,-4.172906
1.200000,25.310000,26.583333,-11.200000,5.130575,8.970000,-4.163993
1.300000,25.390000,26.666667,-12.800000,5.146282,8.910000,-4.147950
1.200000,25.430000,26.750000,-11.400000,5.161953,8.890000,-4.133690
1.100000,25.570000,26.833333,-11.200000,5.178838,8.930000,-4.139037
1.300000,25.570000,26.916667,-11.000000,5.194493,8.950000,-4.153298
1.100000,25.670000,27.000000,-11.200000,5.210267,8.850000,-4.167558
1.100000,25.770000,27.083333,-11.200000,5.225864,8.910000,-4.212121
1.000000,25.790000,27.166667,-11.400000,5.242662,8.910000,-4.210339
1.300000,25.890000,27.250000,-11.200000,5.258448,8.910000,-4.235294
1.000000,26.050000,27.333333,-11.400000,5.274096,8.910000,-4.254902
1.000000,26.110000,27.416667,-11.200000,5.290664,8.910000,-4.263815
1.300000,26.130000,27.500000,-11.400000,5.306493,8.910000,-4.283422
1.500000,26.210000,27.583333,-11.400000,5.322111,8.930000,-4.306595
1.400000,26.330000,27.666667,-11.200000,5.338683,8.910000,-4.306595
1.200000,26.410000,27.750000,-11.200000,5.354428,8.950000,-4.315508
1.300000,26.490000,27.833333,-11.400000,5.385269,8.990000,-4.310160
1.200000,26.530000,27.916667,-11.600000,5.392857,8.830000,-4.201426
1.300000,26.590000,28.000000,-11.000000,5.402568,8.990000,-4.322638
1.200000,26.690000,28.083333,-11.200000,5.418197,8.990000,-4.306595
1.200000,26.790000,28.166667,-12.200000,5.433964,9.010000,-4.276292
1.000000,26.970000,28.250000,-11.000000,5.450775,9.010000,-4.270945
1.100000,26.970000,28.333333,-11.000000,5.466587,9.010000,-4.244207
1.200000,27.070000,28.416667,-11.400000,5.482212,8.990000,-4.210339
1.200000,27.130000,28.500000,-11.400000,5.497875,8.970000,-4.188948
1.000000,27.250000,28.583333,-9.800000,5.515690,8.950000,-4.210339
1.200000,27.270000,28.666667,-9.000000,5.533004,8.950000,-4.219251
1.300000,27.330000,28.750000,-9.600000,5.548404,8.950000,-4.167558
1.200000,27.370000,28.833333,-9.000000,5.564605,8.990000,-4.158645
1.200000,27.470000,28.916667,-8.600000,5.587118,8.930000,-4.313725
1.200000,27.510000,29.000000,-8.800000,5.597173,8.950000,-4.147950
1.300000,27.610000,29.083333,-8.800000,5.612342,8.930000,-4.130125
1.100000,27.710000,29.166667,-11.400000,5.626006,8.890000,-4.204991
1.100000,27.750000,29.250000,-11.200000,5.642590,8.870000,-4.204991
1.100000,27.890000,29.333333,-11.400000,5.658336,8.850000,-4.242424
1.300000,27.930000,29.416667,-11.200000,5.679068,8.950000,-4.130125
1.400000,28.010000,29.500000,-11.000000,5.690131,8.930000,-4.260250
1.200000,28.110000,29.583333,-11.600000,5.705888,8.890000,-4.299465
1.200000,28.210000,29.666667,-11.400000,5.722574,8.890000,-4.304813
1.100000,28.270000,29.750000,-11.600000,5.738156,8.950000,-4.327986
1.100000,28.430000,29.833333,-12.600000,5.753833,8.950000,-4.333333
1.200000,28.450000,29.916667,-11.400000,5.774964,8.870000,-4.237077
1.200000,28.530000,30.000000,-11.000000,5.786594,9.010000,-4.319073
1.300000,28.590000,30.083333,-11.400000,5.802250,9.170000,-4.315508
1.300000,28.690000,30.166667,-11.200000,5.817919,9.050000,-4.279857
1.300000,28.730000,30.250000,-11.200000,5.834572,9.050000,-4.279857
1.000000,28.850000,30.333333,-11.200000,5.850348,9.050000,-4.253119
1.400000,28.910000,30.416667,-11.400000,5.866133,9.010000,-4.237077
1.000000,28.970000,30.500000,-11.400000,5.881765,9.010000,-4.196078
