# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_001
# Fit of Tap:
#	Ic = 167 +/- 0.14 A
#	n = 109 +/- 8 
#	Vc = 2.5 uV
#	Vfloor = 0.702 +/- 0.0063 uV
#	R = 0.00057 +/- 6.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,34.710000,36.500000,7.102222,8.830000,-4.215686
0.700000,34.790000,36.583333,7.111673,8.910000,-4.401070
0.700000,34.890000,36.666667,7.127883,8.950000,-4.397504
1.100000,34.890000,36.750000,7.143507,8.950000,-4.368984
0.700000,35.030000,36.833333,7.159048,8.930000,-4.329768
0.800000,35.090000,36.916667,7.175707,8.970000,-4.315508
0.900000,35.130000,37.000000,7.191323,8.910000,-4.274510
0.800000,35.230000,37.083333,7.209806,8.970000,-4.336898
0.800000,35.310000,37.166667,7.225721,8.930000,-4.308378
0.800000,35.450000,37.250000,7.241875,8.850000,-4.276292
0.600000,35.510000,37.333333,7.257476,8.910000,-4.224599
0.800000,35.550000,37.416667,7.273048,8.910000,-4.188948
0.600000,35.650000,37.500000,7.289743,8.870000,-4.183601
0.800000,35.690000,37.583333,7.304014,8.870000,-4.158645
0.900000,35.750000,37.666667,7.319575,8.850000,-4.183601
0.700000,35.890000,37.750000,7.335301,8.850000,-4.226381
0.700000,35.970000,37.833333,7.351887,8.850000,-4.229947
0.700000,36.070000,37.916667,7.367419,8.870000,-4.279857
0.700000,36.070000,38.000000,7.384150,8.830000,-4.272727
0.800000,36.210000,38.083333,7.411962,8.950000,-4.395722
0.700000,36.210000,38.166667,7.418568,8.850000,-4.228164
0.800000,36.290000,38.250000,7.431289,8.910000,-4.377897
0.500000,36.430000,38.333333,7.447874,8.890000,-4.377897
0.900000,36.490000,38.416667,7.463398,8.950000,-4.401070
0.900000,36.570000,38.500000,7.480237,8.930000,-4.395722
0.700000,36.630000,38.583333,7.495939,8.950000,-4.397504
0.700000,36.730000,38.666667,7.511545,8.950000,-4.390374
0.900000,36.910000,38.750000,7.527199,8.710000,-4.361854
0.800000,36.850000,38.833333,7.544120,8.970000,-4.361854
1.100000,36.970000,38.916667,7.559769,8.930000,-4.335116
0.800000,37.090000,39.000000,7.575361,8.930000,-4.262032
0.800000,37.150000,39.083333,7.592036,8.970000,-4.276292
0.800000,37.210000,39.166667,7.608016,8.930000,-4.249554
0.900000,37.330000,39.250000,7.623595,8.870000,-4.204991
0.600000,37.390000,39.333333,7.639369,8.890000,-4.169340
0.900000,37.530000,39.416667,7.655953,8.890000,-4.171123
0.600000,37.550000,39.500000,7.671528,8.890000,-4.155080
0.700000,37.610000,39.583333,7.687242,8.810000,-4.149733
0.600000,37.730000,39.666667,7.704960,8.830000,-4.144385
0.900000,37.730000,39.750000,7.720065,8.870000,-4.163993
0.900000,37.870000,39.833333,7.735870,8.790000,-4.194296
0.600000,37.970000,39.916667,7.751461,8.830000,-4.242424
0.800000,38.050000,40.000000,7.768002,8.810000,-4.251337
0.600000,38.110000,40.083333,7.783756,8.810000,-4.285205
0.700000,38.210000,40.166667,7.802671,8.830000,-4.199643
0.800000,38.290000,40.250000,7.815859,8.890000,-4.336898
0.700000,38.150000,40.333333,7.831744,8.910000,-4.354724
0.700000,38.430000,40.416667,7.847638,8.930000,-4.381462
0.700000,38.530000,40.500000,7.863281,8.910000,-4.385027
0.600000,38.590000,40.583333,7.880022,9.090000,-4.381462
0.700000,38.670000,40.666667,7.895671,8.950000,-4.388592
0.900000,38.690000,40.750000,7.911188,8.990000,-4.358289
0.700000,38.830000,40.833333,7.927718,8.950000,-4.354724
0.800000,38.910000,40.916667,7.943462,8.950000,-4.329768
0.800000,38.970000,41.000000,7.959046,8.930000,-4.288770
1.000000,39.010000,41.083333,7.975680,8.930000,-4.285205
0.700000,39.090000,41.166667,7.991454,8.910000,-4.247772
0.600000,39.250000,41.250000,8.021970,8.830000,-4.160428
0.800000,39.270000,41.333333,8.030699,8.930000,-4.395722
0.800000,39.330000,41.416667,8.041492,8.850000,-4.244207
0.500000,39.450000,41.500000,8.056940,8.870000,-4.196078
0.700000,39.490000,41.583333,8.073436,8.870000,-4.180036
0.900000,39.590000,41.666667,8.089150,8.870000,-4.163993
0.900000,39.670000,41.750000,8.105585,8.830000,-4.155080
0.700000,39.750000,41.833333,8.119179,8.890000,-4.201426
0.700000,39.670000,41.916667,8.135896,8.830000,-4.196078
0.800000,39.950000,42.000000,8.151738,8.890000,-4.231729
0.800000,40.050000,42.083333,8.167323,8.870000,-4.272727
0.600000,40.010000,42.166667,8.183963,9.010000,-4.269162
0.700000,40.190000,42.250000,8.203101,8.850000,-4.174688
0.700000,40.210000,42.333333,8.215656,8.870000,-4.340463
0.900000,40.330000,42.416667,8.231273,8.910000,-4.377897
0.700000,40.390000,42.500000,8.248180,8.750000,-4.365419
0.800000,40.450000,42.583333,8.264167,8.890000,-4.383244
0.700000,40.570000,42.666667,8.279986,8.910000,-4.383244
0.700000,40.590000,42.750000,8.303285,8.890000,-4.171123
0.800000,40.650000,42.833333,8.312964,8.950000,-4.386809
0.600000,40.790000,42.916667,8.328231,8.950000,-4.363636
0.800000,40.850000,43.000000,8.344289,8.970000,-4.349376
0.600000,40.950000,43.083333,8.360217,8.970000,-4.317291
0.800000,41.030000,43.166667,8.376008,8.910000,-4.285205
0.600000,41.090000,43.250000,8.391988,8.890000,-4.260250
0.700000,41.210000,43.333333,8.408374,8.870000,-4.240642
0.700000,41.330000,43.416667,8.423284,8.830000,-4.165775
0.600000,41.370000,43.500000,8.440219,8.810000,-4.178253
0.600000,41.410000,43.583333,8.456294,8.890000,-4.158645
0.600000,41.510000,43.666667,8.472198,8.810000,-4.146168
0.700000,41.690000,43.750000,8.488169,8.650000,-4.139037
0.800000,41.630000,43.833333,8.504212,8.850000,-4.160428
0.800000,41.750000,43.916667,8.520060,8.870000,-4.171123
1.000000,41.790000,44.000000,8.535894,8.830000,-4.190731
0.700000,41.870000,44.083333,8.551861,8.830000,-4.229947
0.700000,42.030000,44.166667,8.567662,8.850000,-4.258467
0.800000,42.130000,44.250000,8.583439,8.850000,-4.294118
0.700000,42.150000,44.333333,8.613183,8.890000,-4.376114
0.600000,42.210000,44.416667,8.620037,8.810000,-4.169340
0.700000,42.250000,44.500000,8.631810,8.850000,-4.342246
0.800000,42.350000,44.583333,8.647777,8.870000,-4.360071
0.600000,42.430000,44.666667,8.663609,8.870000,-4.365419
0.600000,42.550000,44.750000,8.679388,8.950000,-4.365419
0.600000,42.550000,44.833333,8.696340,8.890000,-4.365419
0.700000,42.630000,44.916667,8.712172,8.990000,-4.368984
0.900000,42.730000,45.000000,8.728040,8.930000,-4.342246
0.900000,42.830000,45.083333,8.744026,8.970000,-4.322638
0.900000,42.910000,45.166667,8.760123,8.950000,-4.303030
0.700000,42.930000,45.250000,8.775951,8.950000,-4.263815
0.600000,43.290000,45.333333,8.791889,8.930000,-4.224599
1.000000,43.130000,45.416667,8.808339,8.890000,-4.215686
0.700000,43.190000,45.500000,8.826262,8.890000,-4.253119
0.600000,43.310000,45.583333,8.841480,9.010000,-4.190731
0.700000,43.370000,45.666667,8.857638,8.910000,-4.165775
0.900000,43.490000,45.750000,8.873732,8.890000,-4.158645
0.900000,43.510000,45.833333,8.889837,8.910000,-4.151515
0.700000,43.610000,45.916667,8.914103,8.950000,-4.383244
1.000000,43.630000,46.000000,8.923050,8.930000,-4.165775
1.100000,43.750000,46.083333,8.935862,8.830000,-4.224599
0.700000,43.850000,46.166667,8.951829,8.870000,-4.253119
0.900000,43.930000,46.250000,8.967687,8.850000,-4.276292
0.700000,44.030000,46.333333,8.983577,8.930000,-4.304813
0.800000,44.070000,46.416667,9.003279,8.870000,-4.194296
0.800000,44.150000,46.500000,9.016112,8.870000,-4.336898
0.700000,44.230000,46.583333,9.031894,8.890000,-4.374332
0.900000,44.350000,46.666667,9.047832,8.910000,-4.385027
0.700000,44.390000,46.750000,9.063914,8.930000,-4.385027
0.600000,44.510000,46.833333,9.079778,8.910000,-4.385027
0.600000,44.730000,46.916667,9.095693,8.970000,-4.377897
0.900000,44.630000,47.000000,9.111623,8.990000,-4.367201
0.800000,44.670000,47.083333,9.127410,8.950000,-4.335116
0.800000,44.770000,47.166667,9.144304,9.070000,-4.349376
1.000000,44.850000,47.250000,9.160205,8.950000,-4.306595
0.800000,44.970000,47.333333,9.175982,8.970000,-4.256684
0.900000,45.050000,47.416667,9.191766,8.910000,-4.224599
0.500000,45.150000,47.500000,9.216608,8.950000,-4.338681
0.600000,45.130000,47.583333,9.223620,8.930000,-4.185383
0.700000,45.270000,47.666667,9.239470,8.890000,-4.171123
0.900000,45.390000,47.750000,9.255461,8.870000,-4.160428
0.800000,45.390000,47.833333,9.271295,8.870000,-4.180036
0.700000,45.510000,47.916667,9.288083,8.850000,-4.178253
0.900000,45.570000,48.000000,9.304098,8.870000,-4.180036
1.000000,45.630000,48.083333,9.320218,8.830000,-4.203209
0.800000,45.690000,48.166667,9.336076,8.850000,-4.240642
0.900000,45.890000,48.250000,9.352130,8.890000,-4.253119
0.600000,45.910000,48.333333,9.368205,8.850000,-4.276292
0.900000,45.970000,48.416667,9.384082,8.910000,-4.303030
0.900000,46.050000,48.500000,9.403865,8.870000,-4.183601
0.600000,46.130000,48.583333,9.415684,8.890000,-4.368984
0.700000,46.210000,48.666667,9.431444,8.930000,-4.386809
0.800000,46.250000,48.750000,9.448299,9.030000,-4.383244
0.700000,46.370000,48.833333,9.464264,8.910000,-4.381462
0.800000,46.410000,48.916667,9.480191,8.970000,-4.381462
1.000000,46.490000,49.000000,9.505687,8.870000,-4.142602
0.800000,46.530000,49.083333,9.512813,8.950000,-4.372549
0.800000,46.630000,49.166667,9.527593,8.950000,-4.338681
0.700000,46.770000,49.250000,9.543404,8.930000,-4.301248
0.800000,46.790000,49.333333,9.560374,8.930000,-4.313725
0.700000,46.830000,49.416667,9.576216,8.930000,-4.279857
0.800000,46.950000,49.500000,9.591991,8.890000,-4.247772
0.900000,47.010000,49.583333,9.607847,8.870000,-4.210339
0.800000,47.110000,49.666667,9.623651,8.930000,-4.183601
0.700000,47.150000,49.750000,9.641373,8.870000,-4.188948
0.800000,47.350000,49.833333,9.657893,8.870000,-4.187166
0.900000,47.310000,49.916667,9.674187,8.890000,-4.174688
0.900000,47.470000,50.000000,9.690254,8.870000,-4.169340
1.000000,47.450000,50.083333,9.706483,8.890000,-4.151515
0.900000,47.670000,50.166667,9.721773,8.910000,-4.163993
0.700000,47.690000,50.250000,9.737348,8.970000,-4.187166
0.900000,47.790000,50.333333,9.752256,9.030000,-4.260250
0.700000,47.870000,50.416667,9.768141,8.890000,-4.299465
0.700000,47.930000,50.500000,9.783919,8.850000,-4.320856
0.600000,48.030000,50.583333,9.813941,8.910000,-4.402852
0.800000,48.050000,50.666667,9.820746,8.930000,-4.197861
0.900000,48.110000,50.750000,9.831499,8.970000,-4.395722
0.600000,48.250000,50.833333,9.847275,8.930000,-4.401070
0.600000,48.350000,50.916667,9.864387,8.910000,-4.397504
0.700000,48.390000,51.000000,9.880231,8.970000,-4.395722
0.600000,48.470000,51.083333,9.896013,8.970000,-4.399287
0.900000,48.530000,51.166667,9.911983,8.990000,-4.385027
0.800000,48.610000,51.250000,9.927803,8.910000,-4.351159
0.800000,48.730000,51.333333,9.943582,8.970000,-4.297683
0.700000,48.810000,51.416667,9.959715,9.070000,-4.290553
1.000000,48.870000,51.500000,9.975694,8.950000,-4.249554
0.900000,48.930000,51.583333,9.991540,8.950000,-4.222816
0.800000,48.970000,51.666667,10.008344,8.950000,-4.231729
0.800000,49.150000,51.750000,10.023326,8.870000,-4.183601
0.500000,49.210000,51.833333,10.040152,8.910000,-4.172906
1.100000,49.230000,51.916667,10.056051,8.870000,-4.163993
0.800000,49.330000,52.000000,10.071943,8.850000,-4.165775
0.700000,49.430000,52.083333,10.087737,8.910000,-4.183601
0.800000,49.510000,52.166667,10.105895,9.050000,-4.163993
0.800000,49.590000,52.250000,10.120267,8.850000,-4.212121
0.800000,49.710000,52.333333,10.136066,8.890000,-4.254902
0.600000,49.790000,52.416667,10.151844,8.870000,-4.290553
0.700000,49.810000,52.500000,10.167798,8.850000,-4.326203
0.800000,49.890000,52.583333,10.183613,8.930000,-4.356506
0.900000,49.930000,52.666667,10.203260,8.910000,-4.226381
0.800000,50.010000,52.750000,10.216267,8.970000,-4.367201
0.700000,50.130000,52.833333,10.232192,8.890000,-4.383244
0.700000,50.210000,52.916667,10.248013,8.910000,-4.393939
0.600000,50.290000,53.000000,10.264166,8.890000,-4.397504
0.800000,50.310000,53.083333,10.280104,8.990000,-4.388592
0.700000,50.390000,53.166667,10.295901,8.950000,-4.381462
0.900000,50.530000,53.250000,10.311842,8.990000,-4.360071
0.700000,50.610000,53.333333,10.327722,8.970000,-4.331551
0.700000,50.650000,53.416667,10.343507,8.970000,-4.285205
0.500000,50.770000,53.500000,10.359426,8.730000,-4.260250
0.800000,50.830000,53.583333,10.375314,8.950000,-4.237077
0.800000,50.930000,53.666667,10.392099,8.890000,-4.235294
0.800000,51.010000,53.750000,10.416823,8.910000,-4.347594
0.700000,50.990000,53.833333,10.423611,8.950000,-4.162210
1.200000,51.190000,53.916667,10.439384,8.910000,-4.155080
1.000000,51.250000,54.000000,10.457296,8.910000,-4.163993
0.800000,51.290000,54.083333,10.473638,8.850000,-4.155080
0.500000,51.410000,54.166667,10.489835,8.930000,-4.140820
0.900000,51.470000,54.250000,10.505925,8.910000,-4.140820
0.900000,51.570000,54.333333,10.522211,8.850000,-4.144385
0.900000,51.650000,54.416667,10.537277,8.810000,-4.210339
0.800000,51.730000,54.500000,10.553343,8.870000,-4.226381
0.600000,51.810000,54.583333,10.569873,8.890000,-4.242424
0.700000,51.950000,54.666667,10.586095,8.910000,-4.256684
0.700000,51.970000,54.750000,10.612719,8.970000,-4.354724
0.800000,51.990000,54.833333,10.621902,8.850000,-4.155080
0.800000,52.030000,54.916667,10.633982,8.890000,-4.327986
0.800000,52.190000,55.000000,10.649442,9.110000,-4.352941
0.700000,52.350000,55.083333,10.664348,8.750000,-4.368984
0.700000,52.370000,55.166667,10.680230,8.990000,-4.361854
0.800000,52.470000,55.250000,10.705359,8.890000,-4.140820
1.000000,52.470000,55.333333,10.712578,8.970000,-4.335116
1.000000,52.590000,55.416667,10.727570,8.950000,-4.288770
1.000000,52.670000,55.500000,10.743423,8.930000,-4.254902
0.800000,52.730000,55.583333,10.760202,8.950000,-4.258467
0.800000,52.830000,55.666667,10.776157,8.910000,-4.235294
0.800000,52.950000,55.750000,10.791983,8.930000,-4.199643
0.800000,53.010000,55.833333,10.807883,8.850000,-4.165775
0.500000,53.030000,55.916667,10.823957,8.890000,-4.160428
0.900000,53.110000,56.000000,10.839810,8.850000,-4.151515
0.500000,53.270000,56.083333,10.855599,8.890000,-4.151515
0.500000,53.290000,56.166667,10.871775,8.830000,-4.176471
0.700000,53.370000,56.250000,10.887665,8.870000,-4.197861
0.900000,53.450000,56.333333,10.903506,8.870000,-4.226381
0.800000,53.610000,56.416667,10.919428,8.870000,-4.253119
0.800000,53.630000,56.500000,10.935296,8.850000,-4.290553
0.600000,53.750000,56.583333,10.952088,8.810000,-4.285205
0.800000,53.950000,56.666667,10.968009,8.810000,-4.315508
0.600000,53.890000,56.750000,10.983981,8.890000,-4.338681
0.800000,53.970000,56.833333,11.014228,8.950000,-4.404635
0.800000,53.990000,56.916667,11.021173,8.790000,-4.204991
0.900000,54.090000,57.000000,11.032033,8.890000,-4.408200
0.600000,54.150000,57.083333,11.047810,8.930000,-4.406417
0.900000,54.270000,57.166667,11.063584,8.950000,-4.392157
0.800000,54.310000,57.250000,11.079561,8.950000,-4.370766
0.700000,54.410000,57.333333,11.095390,8.990000,-4.349376
1.000000,54.470000,57.416667,11.112154,8.950000,-4.354724
0.800000,54.570000,57.500000,11.128095,8.950000,-4.331551
0.900000,54.590000,57.583333,11.143923,8.950000,-4.288770
0.700000,54.730000,57.666667,11.159701,8.950000,-4.251337
0.600000,54.830000,57.750000,11.175742,8.910000,-4.237077
0.800000,54.930000,57.833333,11.191564,8.890000,-4.194296
0.600000,54.970000,57.916667,11.207527,8.930000,-4.167558
1.000000,55.070000,58.000000,11.223540,8.870000,-4.162210
0.800000,55.170000,58.083333,11.239438,8.910000,-4.172906
0.800000,55.230000,58.166667,11.256231,8.870000,-4.167558
0.900000,55.130000,58.250000,11.272153,8.930000,-4.174688
1.000000,55.390000,58.333333,11.288003,8.870000,-4.187166
0.800000,55.530000,58.416667,11.306210,8.930000,-4.158645
0.800000,55.610000,58.500000,11.319545,8.910000,-4.279857
0.700000,55.610000,58.583333,11.335456,8.910000,-4.290553
0.700000,55.710000,58.666667,11.352466,8.910000,-4.279857
0.700000,55.770000,58.750000,11.369721,8.890000,-4.263815
0.800000,55.890000,58.833333,11.386081,8.870000,-4.278075
0.800000,55.970000,58.916667,11.412967,8.970000,-4.351159
0.800000,55.970000,59.000000,11.422061,8.870000,-4.174688
0.800000,56.050000,59.083333,11.434205,8.910000,-4.342246
0.700000,56.170000,59.166667,11.450211,8.950000,-4.372549
0.700000,56.230000,59.250000,11.464678,8.970000,-4.388592
0.800000,56.350000,59.333333,11.479718,8.970000,-4.377897
1.000000,56.410000,59.416667,11.495657,9.030000,-4.338681
1.000000,56.490000,59.500000,11.511476,8.970000,-4.315508
0.700000,56.590000,59.583333,11.527384,8.990000,-4.283422
0.700000,56.650000,59.666667,11.544262,8.970000,-4.292335
0.700000,56.730000,59.750000,11.560089,8.970000,-4.251337
1.000000,56.910000,59.833333,11.575978,8.810000,-4.221034
0.700000,56.890000,59.916667,11.591851,8.950000,-4.188948
1.000000,57.050000,60.000000,11.616977,8.930000,-4.367201
0.800000,57.010000,60.083333,11.623829,8.910000,-4.140820
0.700000,57.130000,60.166667,11.640190,8.870000,-4.160428
0.800000,57.190000,60.250000,11.656046,8.850000,-4.163993
0.900000,57.270000,60.333333,11.671815,8.890000,-4.181818
0.700000,57.350000,60.416667,11.687771,8.890000,-4.204991
0.700000,57.410000,60.500000,11.703599,8.890000,-4.238859
0.800000,57.590000,60.583333,11.719392,8.890000,-4.265597
0.800000,57.570000,60.666667,11.736388,8.870000,-4.253119
0.600000,57.710000,60.750000,11.752222,8.870000,-4.286988
0.700000,57.750000,60.833333,11.767988,8.930000,-4.313725
0.800000,57.830000,60.916667,11.783995,8.950000,-4.338681
0.900000,57.910000,61.000000,11.804153,8.850000,-4.215686
0.900000,57.950000,61.083333,11.815980,8.970000,-4.386809
1.000000,58.110000,61.166667,11.831951,8.950000,-4.390374
0.700000,58.250000,61.250000,11.847802,8.930000,-4.393939
0.700000,58.250000,61.333333,11.863587,8.950000,-4.383244
0.700000,58.490000,61.416667,11.879469,9.010000,-4.358289
1.000000,58.430000,61.500000,11.902626,8.890000,-4.278075
0.800000,58.470000,61.583333,11.911997,8.950000,-4.336898
0.800000,58.550000,61.666667,11.928347,9.090000,-4.319073
0.800000,58.570000,61.750000,11.943428,8.950000,-4.242424
0.900000,58.730000,61.833333,11.960235,8.950000,-4.242424
0.700000,58.830000,61.916667,11.976056,8.910000,-4.221034
0.700000,58.930000,62.000000,11.992106,8.870000,-4.185383
0.600000,58.950000,62.083333,12.008314,8.930000,-4.163993
0.800000,59.090000,62.166667,12.024230,8.950000,-4.153298
0.900000,59.110000,62.250000,12.040216,8.950000,-4.163993
0.700000,59.130000,62.333333,12.056063,8.830000,-4.158645
1.100000,59.310000,62.416667,12.071852,8.910000,-4.180036
0.900000,59.350000,62.500000,12.087880,8.890000,-4.212121
0.700000,59.430000,62.583333,12.103741,8.850000,-4.242424
0.600000,59.590000,62.666667,12.119523,8.890000,-4.272727
0.600000,59.590000,62.750000,12.135498,8.910000,-4.294118
0.700000,59.690000,62.833333,12.151332,8.910000,-4.319073
0.700000,59.790000,62.916667,12.169337,8.910000,-4.281640
0.800000,59.770000,63.000000,12.185498,8.910000,-4.304813
0.700000,59.970000,63.083333,12.229763,8.950000,-4.345811
0.500000,59.990000,63.166667,12.246280,8.970000,-4.358289
0.600000,60.070000,63.250000,12.262405,8.930000,-4.336898
0.600000,60.170000,63.333333,12.275847,8.970000,-4.203209
0.700000,60.270000,63.416667,12.291832,8.910000,-4.176471
0.700000,60.310000,63.500000,12.307681,8.870000,-4.165775
1.000000,60.410000,63.583333,12.323722,8.890000,-4.153298
0.800000,60.490000,63.666667,12.339758,8.890000,-4.155080
0.900000,60.570000,63.750000,12.355594,8.910000,-4.158645
0.900000,60.630000,63.833333,12.372426,8.870000,-4.162210
0.800000,60.670000,63.916667,12.388499,8.850000,-4.171123
0.900000,60.810000,64.000000,12.403552,8.890000,-4.237077
0.800000,60.890000,64.083333,12.420361,8.850000,-4.238859
0.900000,60.830000,64.166667,12.436270,8.850000,-4.265597
0.800000,61.010000,64.250000,12.452215,8.870000,-4.295900
0.600000,61.090000,64.333333,12.468033,8.890000,-4.322638
0.700000,61.190000,64.416667,12.484004,8.970000,-4.361854
1.000000,61.210000,64.500000,12.506380,8.910000,-4.146168
0.800000,61.290000,64.583333,12.515564,8.950000,-4.383244
0.700000,61.390000,64.666667,12.532343,8.890000,-4.372549
0.700000,61.410000,64.750000,12.548326,8.910000,-4.374332
0.800000,61.550000,64.833333,12.564242,8.950000,-4.370766
0.900000,61.630000,64.916667,12.580052,8.970000,-4.358289
0.600000,61.690000,65.000000,12.598428,8.970000,-4.383244
0.800000,61.790000,65.083333,12.612481,8.950000,-4.331551
1.000000,61.870000,65.166667,12.628292,9.010000,-4.294118
0.800000,61.950000,65.250000,12.644336,8.970000,-4.258467
0.900000,62.050000,65.333333,12.660188,8.950000,-4.235294
0.800000,62.170000,65.416667,12.675967,8.870000,-4.204991
0.800000,62.190000,65.500000,12.691986,8.910000,-4.171123
0.700000,62.290000,65.583333,12.707841,8.930000,-4.153298
1.000000,62.350000,65.666667,12.723646,8.870000,-4.122995
0.800000,62.290000,65.750000,12.739583,8.870000,-4.151515
0.700000,62.510000,65.833333,12.755477,8.850000,-4.165775
0.900000,62.650000,65.916667,12.772244,8.870000,-4.169340
0.700000,62.670000,66.000000,12.788136,8.770000,-4.199643
0.900000,62.750000,66.083333,12.813435,8.930000,-4.365419
1.000000,62.750000,66.166667,12.820228,8.870000,-4.249554
0.800000,62.930000,66.250000,12.836008,8.890000,-4.265597
0.600000,63.010000,66.333333,12.851985,8.910000,-4.297683
0.700000,63.070000,66.416667,12.867807,8.930000,-4.324421
0.900000,63.150000,66.500000,12.883588,8.930000,-4.345811
0.700000,63.230000,66.583333,12.900560,8.910000,-4.335116
0.600000,63.310000,66.666667,12.915395,8.950000,-4.372549
0.700000,63.410000,66.750000,12.932154,8.930000,-4.376114
1.000000,63.470000,66.833333,12.948113,9.010000,-4.365419
0.800000,63.610000,66.916667,12.963973,8.970000,-4.358289
0.900000,63.650000,67.000000,12.981540,8.970000,-4.363636
1.000000,63.690000,67.083333,13.002713,8.890000,-4.286988
0.900000,63.830000,67.166667,13.023578,8.850000,-4.146168
0.800000,63.850000,67.250000,13.032475,8.990000,-4.377897
0.800000,63.910000,67.333333,13.045615,8.970000,-4.295900
0.900000,63.990000,67.416667,13.061797,8.970000,-4.276292
0.800000,64.070000,67.500000,13.077255,9.030000,-4.249554
0.600000,64.190000,67.583333,13.092145,8.750000,-4.163993
0.600000,64.330000,67.666667,13.108856,8.930000,-4.160428
0.700000,64.350000,67.750000,13.124153,8.850000,-4.146168
0.900000,64.410000,67.833333,13.140009,8.910000,-4.126560
0.800000,64.570000,67.916667,13.155974,8.930000,-4.163993
0.800000,64.610000,68.000000,13.171802,8.890000,-4.180036
0.700000,64.690000,68.083333,13.187580,8.890000,-4.228164
0.800000,64.790000,68.166667,13.204108,8.890000,-4.224599
0.600000,64.850000,68.250000,13.219915,8.870000,-4.260250
0.600000,64.870000,68.333333,13.235791,8.910000,-4.286988
0.600000,64.950000,68.416667,13.251815,8.910000,-4.315508
0.700000,65.070000,68.500000,13.267659,8.890000,-4.351159
0.900000,65.110000,68.583333,13.283432,8.910000,-4.379679
0.700000,65.210000,68.666667,13.300458,8.970000,-4.385027
0.800000,65.310000,68.750000,13.316288,8.970000,-4.379679
0.700000,65.350000,68.833333,13.332057,8.930000,-4.388592
0.700000,65.430000,68.916667,13.347989,8.990000,-4.383244
0.600000,65.510000,69.000000,13.363854,8.950000,-4.368984
0.700000,65.630000,69.083333,13.379646,8.990000,-4.342246
0.700000,65.710000,69.166667,13.405606,8.850000,-4.180036
0.800000,65.770000,69.250000,13.421571,8.890000,-4.219251
0.500000,65.790000,69.333333,13.428375,8.930000,-4.297683
0.700000,65.950000,69.416667,13.444300,9.090000,-4.269162
0.900000,65.990000,69.500000,13.460200,8.890000,-4.226381
0.800000,66.110000,69.583333,13.476023,8.990000,-4.194296
0.800000,66.170000,69.666667,13.491907,8.930000,-4.171123
0.600000,66.250000,69.750000,13.507905,8.930000,-4.155080
0.800000,66.310000,69.833333,13.523724,8.890000,-4.153298
0.800000,66.430000,69.916667,13.539499,8.890000,-4.171123
0.600000,66.470000,70.000000,13.556464,8.910000,-4.165775
0.800000,66.610000,70.083333,13.572307,8.910000,-4.178253
1.100000,66.650000,70.166667,13.588245,9.010000,-4.228164
0.800000,66.710000,70.250000,13.604126,8.910000,-4.247772
0.600000,66.830000,70.333333,13.619961,8.890000,-4.286988
0.700000,66.930000,70.416667,13.635759,8.890000,-4.319073
0.900000,66.970000,70.500000,13.651774,8.910000,-4.338681
0.700000,67.030000,70.583333,13.667637,8.930000,-4.363636
0.800000,67.150000,70.666667,13.683420,8.890000,-4.377897
0.900000,67.230000,70.750000,13.705792,8.870000,-4.178253
0.700000,67.270000,70.833333,13.716030,8.910000,-4.379679
0.900000,67.430000,70.916667,13.731907,8.930000,-4.383244
0.700000,67.470000,71.000000,13.747815,9.110000,-4.393939
1.000000,67.530000,71.083333,13.763712,9.010000,-4.363636
0.700000,67.630000,71.166667,13.779560,8.930000,-4.338681
0.800000,67.710000,71.250000,13.802392,8.950000,-4.319073
0.900000,67.690000,71.333333,13.824194,8.890000,-4.144385
0.600000,67.870000,71.416667,13.833216,8.890000,-4.379679
0.900000,67.890000,71.500000,13.846222,8.930000,-4.306595
0.800000,68.010000,71.583333,13.862526,8.950000,-4.297683
0.500000,68.030000,71.666667,13.877645,8.950000,-4.233512
0.600000,68.330000,71.750000,13.892326,8.830000,-4.167558
0.600000,68.230000,71.833333,13.908428,8.870000,-4.155080
0.800000,68.350000,71.916667,13.924275,8.890000,-4.153298
0.900000,68.390000,72.000000,13.940092,8.850000,-4.144385
0.700000,68.490000,72.083333,13.956069,8.890000,-4.158645
0.900000,68.590000,72.166667,13.971898,8.870000,-4.199643
0.900000,68.650000,72.250000,13.987779,8.870000,-4.240642
0.800000,68.730000,72.333333,14.014429,8.970000,-4.370766
0.900000,68.670000,72.416667,14.021248,8.810000,-4.228164
0.600000,68.890000,72.500000,14.036039,8.930000,-4.299465
0.600000,68.930000,72.583333,14.051937,9.050000,-4.333333
0.800000,68.950000,72.666667,14.067821,8.930000,-4.349376
0.900000,69.050000,72.750000,14.083621,8.930000,-4.370766
0.800000,69.150000,72.833333,14.099467,8.950000,-4.381462
0.900000,69.310000,72.916667,14.116479,8.950000,-4.379679
0.700000,69.290000,73.000000,14.132316,8.950000,-4.379679
0.700000,69.390000,73.083333,14.148087,8.930000,-4.367201
0.800000,69.510000,73.166667,14.164096,9.010000,-4.361854
0.700000,69.590000,73.250000,14.179930,9.010000,-4.326203
0.800000,69.650000,73.333333,14.198562,8.970000,-4.365419
0.800000,69.710000,73.416667,14.211716,8.990000,-4.253119
