# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_001
# Fit of Tap:
#	Ic = 160 +/- 9.6 A
#	n = 70.9 +/- 76 
#	Vc = 2.5 uV
#	Vfloor = 0.813 +/- 0.0064 uV
#	R = 0.000336 +/- 7.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,34.650000,36.500000,7.105240,8.950000,-4.199643
0.700000,34.810000,36.583333,7.120897,8.910000,-4.163993
0.800000,34.850000,36.666667,7.136550,8.890000,-4.160428
1.000000,34.910000,36.750000,7.158028,8.910000,-4.308378
0.700000,35.110000,36.833333,7.169141,8.730000,-4.165775
0.900000,35.090000,36.916667,7.184848,8.830000,-4.171123
0.900000,35.130000,37.000000,7.201386,8.850000,-4.181818
0.700000,35.210000,37.083333,7.217335,8.810000,-4.212121
0.900000,35.310000,37.166667,7.233021,8.870000,-4.242424
0.800000,35.430000,37.250000,7.250677,8.850000,-4.222816
1.100000,35.450000,37.333333,7.268295,8.890000,-4.194296
0.900000,35.550000,37.416667,7.282969,8.810000,-4.270945
1.200000,35.610000,37.500000,7.298434,8.870000,-4.306595
0.800000,35.710000,37.583333,7.314873,8.890000,-4.308378
1.000000,35.750000,37.666667,7.330537,8.910000,-4.352941
1.000000,35.910000,37.750000,7.347052,8.910000,-4.356506
0.800000,35.970000,37.833333,7.360785,8.970000,-4.383244
0.700000,36.050000,37.916667,7.377512,8.970000,-4.386809
0.900000,36.130000,38.000000,7.393092,8.990000,-4.374332
0.900000,36.210000,38.083333,7.408614,8.950000,-4.340463
1.000000,36.290000,38.166667,7.425257,8.950000,-4.338681
1.100000,36.310000,38.250000,7.440878,8.910000,-4.294118
0.800000,36.350000,38.333333,7.465783,8.850000,-4.283422
0.800000,36.610000,38.416667,7.473511,8.970000,-4.269162
1.100000,36.590000,38.500000,7.489156,8.930000,-4.228164
0.800000,36.710000,38.583333,7.504777,8.890000,-4.192513
0.900000,36.790000,38.666667,7.521688,8.910000,-4.206774
0.400000,36.910000,38.750000,7.537353,8.890000,-4.167558
0.900000,36.930000,38.833333,7.552907,8.870000,-4.169340
0.800000,37.030000,38.916667,7.569435,8.870000,-4.158645
1.000000,37.050000,39.000000,7.585140,8.890000,-4.169340
0.800000,37.130000,39.083333,7.600742,8.890000,-4.217469
1.100000,37.190000,39.166667,7.617268,8.890000,-4.226381
0.600000,37.310000,39.250000,7.632978,8.890000,-4.249554
0.900000,37.330000,39.333333,7.650646,8.870000,-4.210339
0.900000,37.490000,39.416667,7.665254,8.850000,-4.283422
0.700000,37.530000,39.500000,7.681009,8.890000,-4.311943
0.900000,37.650000,39.583333,7.696590,8.930000,-4.352941
1.000000,37.750000,39.666667,7.713269,8.910000,-4.354724
0.800000,37.850000,39.750000,7.729024,8.930000,-4.368984
0.700000,37.890000,39.833333,7.744635,8.950000,-4.370766
0.900000,37.930000,39.916667,7.760895,8.950000,-4.367201
0.600000,38.030000,40.000000,7.777000,8.950000,-4.368984
1.000000,38.090000,40.083333,7.792654,8.990000,-4.351159
0.900000,38.170000,40.166667,7.809187,8.990000,-4.342246
1.000000,38.210000,40.250000,7.824996,9.050000,-4.322638
0.700000,38.350000,40.333333,7.840657,8.990000,-4.269162
0.700000,38.430000,40.416667,7.857240,9.010000,-4.263815
1.100000,38.490000,40.500000,7.872810,8.950000,-4.219251
1.000000,38.610000,40.583333,7.889518,8.930000,-4.215686
0.800000,38.650000,40.666667,7.905133,8.970000,-4.176471
0.900000,38.690000,40.750000,7.920693,8.930000,-4.146168
0.600000,38.770000,40.833333,7.937428,8.890000,-4.146168
1.000000,38.850000,40.916667,7.953024,8.930000,-4.151515
0.900000,38.950000,41.000000,7.968705,8.850000,-4.169340
0.700000,39.010000,41.083333,7.985549,8.930000,-4.163993
0.800000,39.090000,41.166667,8.001148,8.910000,-4.197861
0.800000,39.170000,41.250000,8.016693,8.870000,-4.233512
0.800000,39.270000,41.333333,8.033407,8.870000,-4.235294
1.000000,39.410000,41.416667,8.066722,8.910000,-4.254902
0.800000,39.390000,41.500000,8.083612,8.910000,-4.242424
1.000000,39.510000,41.583333,8.099198,8.930000,-4.283422
0.600000,39.670000,41.666667,8.114795,8.990000,-4.324421
0.900000,39.690000,41.750000,8.131804,8.910000,-4.308378
1.200000,39.790000,41.833333,8.147378,8.950000,-4.331551
0.900000,39.910000,41.916667,8.162898,8.950000,-4.351159
1.000000,39.970000,42.000000,8.179436,8.950000,-4.351159
0.700000,39.990000,42.083333,8.195071,9.010000,-4.358289
0.800000,40.030000,42.166667,8.212119,8.990000,-4.347594
0.800000,40.150000,42.250000,8.226726,8.950000,-4.336898
0.900000,40.210000,42.333333,8.243409,9.010000,-4.336898
0.700000,40.450000,42.416667,8.264553,8.910000,-4.297683
0.900000,40.310000,42.500000,8.273195,8.950000,-4.213904
0.800000,40.470000,42.583333,8.289903,8.970000,-4.221034
1.000000,40.530000,42.666667,8.305585,8.950000,-4.172906
0.900000,40.630000,42.750000,8.321116,8.970000,-4.149733
0.900000,40.730000,42.833333,8.337816,8.930000,-4.156863
0.700000,40.810000,42.916667,8.357768,8.990000,-4.279857
0.600000,40.890000,43.000000,8.369806,8.910000,-4.144385
1.000000,40.870000,43.083333,8.385546,8.910000,-4.160428
0.700000,41.030000,43.166667,8.401175,8.890000,-4.194296
0.900000,41.130000,43.250000,8.418056,8.970000,-4.187166
0.900000,41.190000,43.333333,8.434019,8.730000,-4.213904
0.700000,41.310000,43.416667,8.455796,8.910000,-4.199643
0.700000,41.330000,43.500000,8.465556,8.910000,-4.278075
0.800000,41.410000,43.583333,8.481154,8.910000,-4.317291
0.900000,41.490000,43.666667,8.497954,8.890000,-4.329768
0.900000,41.570000,43.750000,8.513565,8.930000,-4.361854
1.000000,41.690000,43.833333,8.529130,8.910000,-4.372549
1.000000,41.730000,43.916667,8.545851,8.910000,-4.379679
0.600000,41.790000,44.000000,8.561464,8.950000,-4.381462
1.000000,41.870000,44.083333,8.576990,8.930000,-4.377897
0.700000,41.990000,44.166667,8.593717,8.970000,-4.383244
0.900000,42.030000,44.250000,8.609301,8.990000,-4.349376
0.900000,42.170000,44.333333,8.625823,8.990000,-4.338681
0.700000,42.230000,44.416667,8.641529,8.930000,-4.306595
0.800000,42.310000,44.500000,8.665216,8.890000,-4.301248
1.000000,42.330000,44.583333,8.672881,8.970000,-4.228164
0.800000,42.470000,44.666667,8.689549,8.930000,-4.226381
0.800000,42.530000,44.750000,8.705183,8.930000,-4.190731
0.700000,42.670000,44.833333,8.722002,8.950000,-4.204991
0.700000,42.830000,44.916667,8.737776,8.930000,-4.171123
0.900000,42.710000,45.000000,8.753423,8.910000,-4.165775
0.800000,42.810000,45.083333,8.768973,8.890000,-4.176471
0.900000,42.830000,45.166667,8.785623,8.910000,-4.187166
1.000000,42.930000,45.250000,8.801302,8.890000,-4.206774
1.000000,43.050000,45.333333,8.816850,8.870000,-4.254902
0.800000,43.190000,45.416667,8.833372,8.850000,-4.251337
0.900000,43.190000,45.500000,8.851193,8.850000,-4.215686
0.800000,43.310000,45.583333,8.866032,8.790000,-4.286988
0.600000,43.370000,45.666667,8.881637,8.850000,-4.317291
0.900000,43.470000,45.750000,8.897393,8.910000,-4.345811
0.800000,43.450000,45.833333,8.913018,8.930000,-4.368984
1.000000,43.590000,45.916667,8.929537,8.910000,-4.374332
0.700000,43.650000,46.000000,8.945252,8.950000,-4.377897
0.800000,43.690000,46.083333,8.961862,8.930000,-4.381462
0.600000,43.830000,46.166667,8.978771,8.950000,-4.386809
0.800000,43.930000,46.250000,8.995597,8.930000,-4.374332
0.900000,44.010000,46.333333,9.011206,8.970000,-4.365419
0.900000,44.110000,46.416667,9.027090,9.010000,-4.356506
0.800000,44.170000,46.500000,9.042905,8.970000,-4.324421
0.900000,44.230000,46.583333,9.065718,8.890000,-4.290553
0.800000,44.330000,46.666667,9.074911,8.970000,-4.299465
1.100000,44.350000,46.750000,9.089515,8.950000,-4.215686
0.800000,44.490000,46.833333,9.105186,8.990000,-4.180036
0.700000,44.550000,46.916667,9.121763,8.950000,-4.165775
1.000000,44.670000,47.000000,9.137358,8.910000,-4.153298
0.800000,44.690000,47.083333,9.153074,8.890000,-4.144385
1.000000,44.730000,47.166667,9.169668,8.950000,-4.137255
1.000000,44.890000,47.250000,9.185199,8.850000,-4.165775
0.900000,44.970000,47.333333,9.201914,8.910000,-4.183601
0.800000,44.990000,47.416667,9.217604,8.910000,-4.219251
0.900000,45.110000,47.500000,9.233214,8.870000,-4.251337
0.900000,45.230000,47.583333,9.258207,8.990000,-4.283422
0.700000,45.310000,47.666667,9.272843,8.950000,-4.212121
0.700000,45.310000,47.750000,9.281485,8.870000,-4.313725
0.900000,45.430000,47.833333,9.297234,8.870000,-4.349376
0.800000,45.530000,47.916667,9.313835,8.910000,-4.354724
0.800000,45.750000,48.000000,9.329496,8.990000,-4.386809
0.700000,45.450000,48.083333,9.345243,8.970000,-4.368984
0.800000,45.770000,48.166667,9.360871,9.010000,-4.368984
0.600000,45.830000,48.250000,9.377408,8.970000,-4.372549
0.800000,45.910000,48.333333,9.393012,9.050000,-4.372549
0.900000,45.950000,48.416667,9.409680,9.010000,-4.344029
1.100000,46.010000,48.500000,9.425228,8.970000,-4.304813
0.800000,46.110000,48.583333,9.441766,8.970000,-4.292335
0.700000,46.190000,48.666667,9.457712,8.970000,-4.272727
0.700000,46.330000,48.750000,9.473418,8.950000,-4.235294
1.000000,46.350000,48.833333,9.488998,8.970000,-4.183601
0.800000,46.430000,48.916667,9.505736,8.950000,-4.194296
0.700000,46.510000,49.000000,9.521350,8.930000,-4.144385
0.900000,46.570000,49.083333,9.536892,8.890000,-4.146168
0.800000,46.650000,49.166667,9.558211,8.910000,-4.276292
0.900000,46.690000,49.250000,9.569208,8.910000,-4.151515
0.800000,46.790000,49.333333,9.585750,8.910000,-4.155080
0.600000,46.870000,49.416667,9.601461,8.850000,-4.188948
1.000000,47.030000,49.500000,9.617168,8.870000,-4.229947
0.900000,47.030000,49.583333,9.633883,8.870000,-4.242424
0.700000,47.150000,49.666667,9.656147,8.930000,-4.204991
0.900000,47.190000,49.750000,9.665743,8.870000,-4.285205
0.800000,47.270000,49.833333,9.681321,8.890000,-4.333333
1.000000,47.330000,49.916667,9.696957,9.090000,-4.367201
0.900000,47.450000,50.000000,9.713656,8.890000,-4.363636
1.000000,47.490000,50.083333,9.729268,8.930000,-4.379679
0.700000,47.630000,50.166667,9.745850,8.890000,-4.367201
0.800000,47.690000,50.250000,9.761552,9.030000,-4.386809
0.800000,47.730000,50.333333,9.777183,8.970000,-4.370766
0.800000,47.850000,50.416667,9.795413,8.970000,-4.376114
1.100000,47.930000,50.500000,9.811168,8.970000,-4.365419
0.900000,47.970000,50.583333,9.826849,8.990000,-4.344029
0.900000,48.070000,50.666667,9.843262,9.030000,-4.340463
0.800000,48.170000,50.750000,9.880866,9.010000,-4.336898
0.800000,48.190000,50.833333,9.895582,8.950000,-4.385027
1.000000,48.290000,50.916667,9.912443,8.910000,-4.381462
0.800000,48.410000,51.000000,9.928042,8.910000,-4.379679
0.700000,48.510000,51.083333,9.943806,8.950000,-4.360071
0.800000,48.530000,51.166667,9.960759,8.990000,-4.379679
1.100000,48.590000,51.250000,9.976435,8.950000,-4.349376
1.000000,48.670000,51.333333,9.991991,8.950000,-4.317291
0.900000,48.790000,51.416667,10.007788,8.930000,-4.274510
0.700000,48.870000,51.500000,10.024380,8.930000,-4.258467
0.800000,48.930000,51.583333,10.039889,8.910000,-4.208556
0.800000,49.110000,51.666667,10.056058,8.890000,-4.196078
0.900000,49.110000,51.750000,10.071711,8.910000,-4.171123
0.800000,49.190000,51.833333,10.088245,8.890000,-4.171123
1.000000,49.350000,51.916667,10.103859,8.830000,-4.162210
0.900000,49.370000,52.000000,10.120490,8.870000,-4.167558
0.900000,49.430000,52.083333,10.136004,8.830000,-4.169340
1.200000,49.490000,52.166667,10.158381,8.930000,-4.299465
0.800000,49.610000,52.250000,10.168391,8.830000,-4.203209
0.900000,49.750000,52.333333,10.183983,8.850000,-4.249554
1.000000,49.770000,52.416667,10.199480,8.870000,-4.295900
0.800000,49.850000,52.500000,10.216217,8.810000,-4.299465
0.900000,49.890000,52.583333,10.231805,8.850000,-4.333333
0.600000,49.950000,52.666667,10.248551,8.890000,-4.335116
0.800000,49.990000,52.750000,10.264007,8.890000,-4.365419
1.100000,50.110000,52.833333,10.279560,8.910000,-4.383244
1.100000,50.170000,52.916667,10.296060,8.890000,-4.390374
0.700000,50.270000,53.000000,10.311804,8.970000,-4.395722
0.800000,50.350000,53.083333,10.328381,8.910000,-4.381462
0.900000,50.390000,53.166667,10.343917,8.930000,-4.372549
0.900000,50.530000,53.250000,10.360628,8.910000,-4.377897
0.800000,50.590000,53.333333,10.376193,8.930000,-4.344029
0.800000,50.630000,53.416667,10.391717,8.970000,-4.292335
1.000000,50.730000,53.500000,10.408353,8.990000,-4.295900
0.900000,50.850000,53.583333,10.424012,8.910000,-4.254902
0.700000,50.970000,53.666667,10.439536,8.890000,-4.210339
0.900000,50.990000,53.750000,10.465681,8.850000,-4.311943
1.000000,51.010000,53.833333,10.472299,8.930000,-4.192513
0.500000,51.150000,53.916667,10.487850,8.890000,-4.171123
0.900000,51.250000,54.000000,10.504376,8.910000,-4.162210
0.800000,51.310000,54.083333,10.520133,8.870000,-4.163993
1.100000,51.350000,54.166667,10.535742,8.870000,-4.172906
0.900000,51.450000,54.250000,10.552568,8.850000,-4.174688
1.000000,51.510000,54.333333,10.568326,8.870000,-4.206774
0.800000,51.670000,54.416667,10.584091,8.830000,-4.253119
0.700000,51.750000,54.500000,10.601516,8.890000,-4.219251
1.000000,51.830000,54.583333,10.618265,8.850000,-4.219251
0.900000,51.870000,54.666667,10.633811,8.850000,-4.272727
0.600000,51.970000,54.750000,10.649237,8.870000,-4.313725
0.700000,52.090000,54.833333,10.672947,8.870000,-4.206774
0.900000,52.130000,54.916667,10.681341,8.930000,-4.372549
1.000000,52.170000,55.000000,10.696499,8.890000,-4.397504
0.900000,52.070000,55.083333,10.712532,8.890000,-4.399287
0.700000,52.370000,55.166667,10.728183,8.910000,-4.388592
0.800000,52.470000,55.250000,10.743700,8.970000,-4.363636
0.900000,52.510000,55.333333,10.760090,9.130000,-4.365419
0.900000,52.610000,55.416667,10.776270,8.990000,-4.340463
1.100000,52.670000,55.500000,10.791808,8.950000,-4.290553
1.100000,52.770000,55.583333,10.808322,9.010000,-4.279857
0.900000,52.810000,55.666667,10.824100,8.930000,-4.244207
0.800000,52.930000,55.750000,10.839794,8.990000,-4.222816
0.800000,53.030000,55.833333,10.856058,8.910000,-4.194296
0.700000,53.110000,55.916667,10.871819,8.890000,-4.171123
0.900000,53.150000,56.000000,10.888402,8.890000,-4.180036
1.100000,53.190000,56.083333,10.903948,8.830000,-4.163993
1.100000,53.350000,56.166667,10.920655,8.850000,-4.158645
0.800000,53.430000,56.250000,10.936277,8.850000,-4.165775
1.000000,53.450000,56.333333,10.951779,8.790000,-4.206774
0.800000,53.530000,56.416667,10.968552,8.850000,-4.208556
0.800000,53.670000,56.500000,10.984122,8.830000,-4.249554
0.800000,53.710000,56.583333,10.999693,8.870000,-4.290553
0.900000,53.770000,56.666667,11.016405,8.870000,-4.292335
1.000000,53.850000,56.750000,11.032028,8.910000,-4.320856
1.000000,53.950000,56.833333,11.047562,8.830000,-4.347594
0.700000,54.030000,56.916667,11.071231,8.890000,-4.169340
0.900000,54.070000,57.000000,11.079865,8.890000,-4.385027
0.900000,54.190000,57.083333,11.096442,8.910000,-4.390374
0.900000,54.230000,57.166667,11.111973,8.890000,-4.386809
0.900000,54.330000,57.250000,11.127780,8.930000,-4.388592
0.700000,54.390000,57.333333,11.144554,8.910000,-4.379679
0.800000,54.530000,57.416667,11.160180,8.910000,-4.360071
0.800000,54.570000,57.500000,11.175896,8.990000,-4.327986
0.900000,54.670000,57.583333,11.192570,8.930000,-4.310160
0.900000,54.730000,57.666667,11.208220,8.950000,-4.276292
1.000000,54.830000,57.750000,11.224089,8.910000,-4.238859
0.500000,54.930000,57.833333,11.239691,8.910000,-4.201426
1.000000,54.950000,57.916667,11.255915,8.930000,-4.181818
0.800000,55.110000,58.000000,11.271771,8.850000,-4.146168
0.800000,55.150000,58.083333,11.288357,8.890000,-4.151515
1.200000,55.210000,58.166667,11.303862,8.870000,-4.147950
0.900000,55.290000,58.250000,11.320523,8.870000,-4.151515
0.900000,55.370000,58.333333,11.336133,8.830000,-4.171123
0.800000,55.510000,58.416667,11.358464,8.950000,-4.278075
1.000000,55.710000,58.500000,11.368556,8.830000,-4.194296
1.200000,55.650000,58.583333,11.384202,8.830000,-4.237077
0.600000,55.590000,58.666667,11.400727,8.830000,-4.253119
0.800000,55.790000,58.750000,11.418519,8.890000,-4.219251
0.900000,55.830000,58.833333,11.434105,8.850000,-4.256684
0.700000,55.930000,58.916667,11.449838,8.830000,-4.288770
0.800000,56.030000,59.000000,11.474784,8.890000,-4.253119
0.700000,56.050000,59.083333,11.483244,8.890000,-4.279857
0.900000,56.170000,59.166667,11.497711,8.950000,-4.347594
0.600000,56.290000,59.250000,11.512599,8.870000,-4.368984
0.900000,56.370000,59.333333,11.528375,8.950000,-4.365419
0.900000,56.390000,59.416667,11.543983,8.950000,-4.342246
0.800000,56.510000,59.500000,11.559518,8.970000,-4.299465
0.700000,56.590000,59.583333,11.576322,8.990000,-4.303030
0.900000,56.670000,59.666667,11.591969,8.970000,-4.274510
1.000000,56.770000,59.750000,11.607502,8.950000,-4.240642
0.800000,56.830000,59.833333,11.624255,8.970000,-4.238859
0.800000,56.910000,59.916667,11.639896,8.930000,-4.192513
0.700000,57.030000,60.000000,11.665891,8.910000,-4.304813
0.700000,57.130000,60.083333,11.672573,8.790000,-4.176471
0.600000,57.150000,60.166667,11.688208,8.910000,-4.163993
1.100000,57.210000,60.250000,11.703709,8.890000,-4.153298
0.700000,57.270000,60.333333,11.720424,8.870000,-4.142602
0.900000,57.370000,60.416667,11.736119,8.850000,-4.176471
0.900000,57.450000,60.500000,11.751864,8.850000,-4.204991
1.000000,57.510000,60.583333,11.767509,8.870000,-4.251337
0.800000,57.590000,60.666667,11.784221,8.870000,-4.244207
1.000000,57.630000,60.750000,11.799802,8.870000,-4.290553
0.900000,57.770000,60.833333,11.816347,8.890000,-4.299465
0.700000,57.890000,60.916667,11.832031,8.930000,-4.333333
0.700000,57.890000,61.000000,11.847610,8.930000,-4.368984
0.800000,57.970000,61.083333,11.864109,8.930000,-4.370766
0.700000,58.110000,61.166667,11.879861,8.970000,-4.374332
0.900000,58.170000,61.250000,11.896456,8.970000,-4.370766
1.000000,58.230000,61.333333,11.912064,8.950000,-4.374332
0.700000,58.290000,61.416667,11.927764,8.970000,-4.372549
0.700000,58.370000,61.500000,11.944392,8.950000,-4.374332
1.100000,58.470000,61.583333,11.960690,8.950000,-4.358289
1.100000,58.650000,61.666667,11.975902,8.850000,-4.317291
0.700000,58.630000,61.750000,11.991597,8.890000,-4.265597
0.600000,58.710000,61.833333,12.008139,8.970000,-4.263815
0.900000,58.790000,61.916667,12.023731,8.950000,-4.204991
0.800000,58.890000,62.000000,12.040409,8.930000,-4.221034
0.900000,58.970000,62.083333,12.056070,8.950000,-4.174688
0.500000,59.070000,62.166667,12.071749,8.930000,-4.158645
0.800000,59.090000,62.250000,12.088432,8.930000,-4.163993
0.800000,59.150000,62.333333,12.104060,8.870000,-4.151515
0.900000,59.270000,62.416667,12.119566,8.870000,-4.163993
0.800000,59.350000,62.500000,12.136311,8.910000,-4.153298
0.800000,59.430000,62.583333,12.151884,8.850000,-4.194296
0.800000,59.530000,62.666667,12.168408,8.830000,-4.199643
0.800000,59.630000,62.750000,12.184099,8.910000,-4.242424
0.900000,59.750000,62.833333,12.199666,8.870000,-4.281640
0.900000,59.790000,62.916667,12.218420,8.830000,-4.219251
0.700000,59.870000,63.000000,12.234169,8.890000,-4.262032
0.600000,59.930000,63.083333,12.249660,8.890000,-4.295900
0.700000,60.010000,63.166667,12.288154,8.930000,-4.146168
1.000000,60.050000,63.250000,12.304845,8.890000,-4.151515
0.900000,60.190000,63.333333,12.318575,8.870000,-4.210339
0.900000,60.270000,63.416667,12.335284,8.830000,-4.203209
0.800000,60.290000,63.500000,12.350856,8.890000,-4.240642
0.800000,60.370000,63.583333,12.366603,8.850000,-4.269162
0.600000,60.530000,63.666667,12.383376,8.830000,-4.265597
0.700000,60.590000,63.750000,12.399003,8.930000,-4.310160
1.100000,60.530000,63.833333,12.414566,8.910000,-4.340463
0.800000,60.790000,63.916667,12.431179,8.750000,-4.351159
1.000000,60.850000,64.000000,12.446804,8.970000,-4.370766
1.100000,60.890000,64.083333,12.463655,8.930000,-4.368984
1.000000,60.930000,64.166667,12.478314,8.930000,-4.368984
0.700000,61.030000,64.250000,12.495100,8.990000,-4.377897
1.000000,61.130000,64.333333,12.510706,8.970000,-4.352941
0.800000,61.090000,64.416667,12.527247,8.970000,-4.345811
0.900000,61.250000,64.500000,12.542962,9.010000,-4.310160
0.800000,61.250000,64.583333,12.559339,8.950000,-4.288770
0.900000,61.410000,64.666667,12.574344,8.930000,-4.224599
0.900000,61.490000,64.750000,12.591048,8.950000,-4.226381
0.800000,61.530000,64.833333,12.606612,8.930000,-4.181818
0.800000,61.610000,64.916667,12.623180,8.930000,-4.180036
0.500000,61.750000,65.000000,12.638886,8.910000,-4.146168
0.700000,61.870000,65.083333,12.656578,8.970000,-4.190731
0.900000,61.890000,65.166667,12.671274,8.950000,-4.142602
0.800000,61.930000,65.250000,12.686962,8.910000,-4.139037
0.800000,62.050000,65.333333,12.702576,8.850000,-4.167558
0.700000,62.090000,65.416667,12.719471,8.870000,-4.155080
0.900000,62.290000,65.500000,12.735168,8.890000,-4.192513
1.000000,62.330000,65.583333,12.750805,8.830000,-4.231729
0.700000,62.350000,65.666667,12.766429,8.930000,-4.270945
0.900000,62.450000,65.750000,12.783076,8.910000,-4.294118
0.600000,62.570000,65.833333,12.798734,8.910000,-4.311943
0.900000,62.570000,65.916667,12.814279,8.950000,-4.347594
0.900000,62.750000,66.000000,12.830798,8.890000,-4.342246
0.600000,62.790000,66.083333,12.846485,8.890000,-4.352941
0.700000,62.830000,66.166667,12.870758,8.890000,-4.135472
0.600000,62.950000,66.250000,12.878389,8.950000,-4.363636
0.800000,63.070000,66.333333,12.895105,8.970000,-4.354724
1.000000,63.150000,66.416667,12.910998,8.970000,-4.329768
1.000000,63.170000,66.500000,12.926665,8.950000,-4.303030
0.900000,63.310000,66.583333,12.943405,8.990000,-4.311943
0.800000,63.490000,66.666667,12.959155,8.950000,-4.279857
0.900000,63.430000,66.750000,12.974944,8.970000,-4.244207
0.800000,63.510000,66.833333,12.990732,8.910000,-4.213904
0.700000,63.570000,66.916667,13.006374,8.910000,-4.185383
0.800000,63.690000,67.000000,13.024626,8.950000,-4.224599
0.700000,63.770000,67.083333,13.040256,8.910000,-4.181818
0.800000,63.790000,67.166667,13.066342,8.970000,-4.304813
0.900000,63.890000,67.250000,13.074832,8.950000,-4.228164
0.900000,63.990000,67.333333,13.088350,8.950000,-4.149733
1.000000,64.010000,67.416667,13.104946,8.930000,-4.156863
1.000000,64.130000,67.500000,13.120069,8.890000,-4.158645
1.000000,64.230000,67.583333,13.134632,8.850000,-4.245989
0.800000,64.350000,67.666667,13.158535,8.910000,-4.263815
0.700000,64.350000,67.750000,13.166553,8.890000,-4.292335
1.000000,64.470000,67.833333,13.183170,8.870000,-4.301248
0.700000,64.550000,67.916667,13.198907,8.930000,-4.329768
0.800000,64.590000,68.000000,13.214691,8.930000,-4.368984
1.100000,64.770000,68.083333,13.230326,8.910000,-4.379679
0.900000,64.810000,68.166667,13.247136,8.890000,-4.385027
0.700000,64.790000,68.250000,13.263491,8.890000,-4.385027
1.000000,64.870000,68.333333,13.279131,8.930000,-4.386809
0.500000,64.950000,68.416667,13.294892,8.930000,-4.360071
0.700000,65.070000,68.500000,13.310458,8.950000,-4.329768
1.000000,65.150000,68.583333,13.326969,8.990000,-4.317291
0.800000,65.070000,68.666667,13.342604,8.930000,-4.278075
0.900000,65.310000,68.750000,13.359226,8.970000,-4.276292
0.800000,65.390000,68.833333,13.374792,8.930000,-4.238859
1.100000,65.430000,68.916667,13.390380,8.970000,-4.204991
0.900000,65.530000,69.000000,13.407071,8.850000,-4.194296
0.600000,65.630000,69.083333,13.422610,8.870000,-4.155080
0.800000,65.710000,69.166667,13.439132,8.870000,-4.144385
0.900000,65.790000,69.250000,13.467360,8.850000,-4.254902
1.000000,65.810000,69.333333,13.474073,8.930000,-4.194296
0.900000,65.910000,69.416667,13.486608,8.870000,-4.144385
0.800000,65.990000,69.500000,13.503326,8.850000,-4.160428
0.900000,66.110000,69.583333,13.518913,8.850000,-4.188948
1.000000,66.230000,69.666667,13.534437,8.870000,-4.244207
0.800000,66.290000,69.750000,13.551130,8.890000,-4.238859
1.100000,66.330000,69.833333,13.566959,8.850000,-4.269162
0.700000,66.390000,69.916667,13.582599,8.890000,-4.301248
0.700000,66.470000,70.000000,13.599295,8.870000,-4.304813
0.600000,66.610000,70.083333,13.614897,8.910000,-4.338681
1.000000,66.670000,70.166667,13.630426,8.890000,-4.352941
0.700000,66.790000,70.250000,13.647078,8.850000,-4.352941
0.600000,66.830000,70.333333,13.663352,8.890000,-4.365419
0.800000,66.930000,70.416667,13.678938,8.930000,-4.370766
0.700000,66.970000,70.500000,13.694593,8.890000,-4.349376
0.900000,67.030000,70.583333,13.711241,8.910000,-4.345811
0.700000,67.170000,70.666667,13.726873,8.950000,-4.304813
1.100000,67.190000,70.750000,13.742500,8.950000,-4.249554
0.800000,67.250000,70.833333,13.759372,8.890000,-4.279857
0.900000,67.350000,70.916667,13.774383,8.930000,-4.212121
1.000000,67.450000,71.000000,13.790921,8.870000,-4.213904
0.900000,67.510000,71.083333,13.806629,8.930000,-4.163993
0.900000,67.650000,71.166667,13.823263,8.850000,-4.165775
1.000000,67.750000,71.250000,13.840596,8.910000,-4.167558
0.700000,67.850000,71.333333,13.867213,8.890000,-4.272727
0.900000,67.830000,71.416667,13.875922,8.890000,-4.253119
0.800000,67.870000,71.500000,13.888364,8.850000,-4.135472
0.900000,68.030000,71.583333,13.905077,8.890000,-4.131907
0.900000,68.090000,71.666667,13.920600,8.850000,-4.151515
1.000000,68.190000,71.750000,13.934790,8.850000,-4.231729
0.700000,68.230000,71.833333,13.950447,8.850000,-4.279857
0.800000,68.330000,71.916667,13.967229,8.790000,-4.269162
0.700000,68.430000,72.000000,13.982844,8.910000,-4.313725
0.800000,68.470000,72.083333,13.998472,8.830000,-4.354724
0.800000,68.590000,72.166667,14.015138,8.950000,-4.354724
0.800000,68.590000,72.250000,14.030690,8.930000,-4.368984
0.900000,68.670000,72.333333,14.047295,8.950000,-4.370766
0.900000,68.750000,72.416667,14.072690,8.930000,-4.160428
0.700000,68.830000,72.500000,14.079267,8.950000,-4.370766
0.900000,68.910000,72.583333,14.094823,8.950000,-4.349376
0.900000,69.030000,72.666667,14.110518,8.970000,-4.317291
0.800000,69.110000,72.750000,14.127148,8.990000,-4.319073
0.900000,69.150000,72.833333,14.142732,8.990000,-4.272727
1.000000,69.290000,72.916667,14.158469,8.930000,-4.245989
1.100000,69.290000,73.000000,14.175302,8.950000,-4.249554
0.800000,69.430000,73.083333,14.190913,8.970000,-4.215686
0.900000,69.490000,73.166667,14.206620,8.970000,-4.180036
0.800000,69.550000,73.250000,14.223332,8.910000,-4.180036
0.900000,69.630000,73.333333,14.238913,8.950000,-4.165775
0.700000,69.730000,73.416667,14.257310,8.990000,-4.201426
