# Date: 20210226
# Operator: RDP
# Notes: 10Nm - DCC_PbSn023
# Tap_cm: 5.0
# Sample: QTest_001
# Fit of Tap:
#	Ic = 100 A
#	n = 92.5 
#	Vc = 3 uV
#	Vfloor = 1.15 uV
#	R = 0.000205 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,13.850000,14.500000,-11.400000,2.832142,8.870000,-4.235294
1.400000,13.930000,14.583333,-11.400000,2.848847,8.890000,-4.238859
1.100000,14.030000,14.666667,-11.400000,2.864565,9.010000,-4.279857
1.300000,14.110000,14.750000,-11.400000,2.880403,9.070000,-4.304813
1.000000,14.170000,14.833333,-11.200000,2.896184,9.150000,-4.327986
1.300000,14.270000,14.916667,-11.000000,2.912001,9.150000,-4.347594
1.300000,14.330000,15.000000,-11.200000,2.928613,9.130000,-4.342246
1.000000,14.390000,15.083333,-11.200000,2.944225,9.210000,-4.344029
1.200000,14.490000,15.166667,-11.400000,2.960001,9.130000,-4.335116
1.200000,14.610000,15.250000,-11.200000,2.976627,9.130000,-4.345811
1.000000,14.650000,15.333333,-11.600000,2.992202,9.110000,-4.308378
1.300000,14.750000,15.416667,-11.200000,3.016117,8.850000,-4.224599
1.100000,14.810000,15.500000,-11.200000,3.023705,8.950000,-4.254902
1.100000,14.890000,15.583333,-11.200000,3.040515,8.990000,-4.260250
1.400000,14.910000,15.666667,-11.200000,3.056275,8.890000,-4.233512
1.200000,15.010000,15.750000,-11.000000,3.071952,8.790000,-4.190731
1.300000,15.130000,15.833333,-11.600000,3.088521,8.830000,-4.181818
1.100000,15.230000,15.916667,-13.200000,3.104223,8.690000,-4.171123
1.200000,15.310000,16.000000,-11.200000,3.119878,8.670000,-4.158645
1.200000,15.330000,16.083333,-11.400000,3.136477,8.690000,-4.149733
0.800000,15.430000,16.166667,-11.800000,3.152247,8.670000,-4.147950
1.100000,15.490000,16.250000,-11.400000,3.167963,8.690000,-4.153298
1.500000,15.670000,16.333333,-11.400000,3.184829,8.650000,-4.156863
1.200000,15.750000,16.416667,-11.800000,3.202583,8.650000,-4.137255
1.400000,15.790000,16.500000,-11.400000,3.216325,8.770000,-4.206774
1.300000,15.850000,16.583333,-11.400000,3.231941,8.910000,-4.242424
1.000000,15.990000,16.666667,-11.200000,3.248505,8.910000,-4.253119
1.000000,16.010000,16.750000,-11.200000,3.264392,8.990000,-4.286988
1.100000,16.070000,16.833333,-11.400000,3.280033,8.990000,-4.338681
1.200000,16.150000,16.916667,-11.200000,3.296594,9.050000,-4.358289
1.000000,16.270000,17.000000,-11.400000,3.314238,8.950000,-4.313725
1.300000,16.270000,17.083333,-11.000000,3.328316,9.110000,-4.374332
1.100000,16.390000,17.166667,-11.200000,3.343899,9.130000,-4.376114
1.200000,16.470000,17.250000,-11.200000,3.360612,9.130000,-4.367201
1.100000,16.550000,17.333333,-11.200000,3.376268,9.110000,-4.347594
1.100000,16.630000,17.416667,-11.000000,3.391922,9.050000,-4.311943
0.900000,16.850000,17.500000,-11.000000,3.408648,9.050000,-4.311943
1.200000,16.790000,17.583333,-11.400000,3.424431,9.030000,-4.276292
1.500000,16.870000,17.666667,-11.200000,3.440009,8.890000,-4.233512
1.100000,16.890000,17.750000,-11.000000,3.456716,9.110000,-4.235294
1.300000,17.050000,17.833333,-11.200000,3.472392,8.790000,-4.197861
1.200000,17.110000,17.916667,-11.400000,3.488203,8.810000,-4.171123
1.300000,17.190000,18.000000,-11.600000,3.503803,8.690000,-4.156863
1.100000,17.270000,18.083333,-11.400000,3.520560,8.730000,-4.156863
1.200000,17.370000,18.166667,-11.400000,3.536184,8.670000,-4.139037
1.100000,17.490000,18.250000,-11.200000,3.551741,8.710000,-4.144385
0.900000,17.450000,18.333333,-11.400000,3.568510,8.690000,-4.151515
1.400000,17.530000,18.416667,-11.400000,3.584135,8.710000,-4.172906
1.100000,17.710000,18.500000,-11.400000,3.612917,9.070000,-4.331551
0.900000,17.750000,18.583333,-11.400000,3.620582,8.670000,-4.158645
1.200000,17.790000,18.666667,-11.600000,3.632121,8.910000,-4.233512
1.100000,17.890000,18.750000,-11.200000,3.648803,8.850000,-4.233512
1.100000,18.050000,18.833333,-11.200000,3.664627,8.930000,-4.267380
1.200000,18.070000,18.916667,-11.600000,3.680297,9.010000,-4.301248
1.500000,18.170000,19.000000,-11.400000,3.695871,9.090000,-4.336898
1.300000,18.090000,19.083333,-11.600000,3.712610,9.050000,-4.344029
1.200000,18.350000,19.166667,-11.600000,3.728288,9.130000,-4.363636
1.100000,18.390000,19.250000,-11.000000,3.744086,9.150000,-4.363636
1.400000,18.510000,19.333333,-9.000000,3.762328,9.070000,-4.349376
1.100000,18.530000,19.416667,-8.800000,3.778534,9.170000,-4.360071
1.200000,18.630000,19.500000,-9.000000,3.795010,9.130000,-4.354724
1.100000,18.570000,19.583333,-9.000000,3.817065,8.790000,-4.188948
1.100000,18.710000,19.666667,-9.000000,3.827445,9.110000,-4.354724
1.300000,18.850000,19.750000,-9.200000,3.842478,9.030000,-4.308378
1.400000,18.970000,19.833333,-11.400000,3.856707,8.930000,-4.235294
1.400000,19.010000,19.916667,-11.400000,3.872460,8.890000,-4.212121
1.200000,19.090000,20.000000,-11.600000,3.888114,8.770000,-4.196078
1.300000,19.230000,20.083333,-11.000000,3.906798,8.970000,-4.244207
1.000000,19.290000,20.166667,-11.600000,3.920012,8.710000,-4.156863
1.200000,19.350000,20.250000,-11.200000,3.936641,8.670000,-4.155080
1.100000,19.410000,20.333333,-11.400000,3.952220,8.690000,-4.135472
1.000000,19.530000,20.416667,-11.400000,3.967943,8.730000,-4.163993
1.100000,19.610000,20.500000,-11.400000,3.984609,8.710000,-4.158645
1.100000,19.730000,20.583333,-11.400000,4.002393,8.670000,-4.144385
1.300000,19.890000,20.666667,-11.200000,4.016137,8.790000,-4.210339
1.100000,19.810000,20.750000,-11.600000,4.031806,8.870000,-4.235294
1.200000,19.930000,20.833333,-11.600000,4.048379,8.890000,-4.237077
1.200000,19.990000,20.916667,-11.400000,4.064060,9.110000,-4.285205
1.100000,20.030000,21.000000,-11.200000,4.080751,8.970000,-4.272727
0.900000,20.150000,21.083333,-11.400000,4.096556,9.010000,-4.310160
1.300000,20.090000,21.166667,-11.400000,4.112226,9.070000,-4.344029
1.000000,20.270000,21.250000,-11.200000,4.128034,9.090000,-4.354724
1.200000,20.330000,21.333333,-11.600000,4.144776,9.110000,-4.352941
1.100000,20.350000,21.416667,-11.200000,4.160495,9.190000,-4.367201
1.100000,20.450000,21.500000,-11.400000,4.176281,9.130000,-4.351159
1.100000,20.530000,21.583333,-11.600000,4.191933,9.070000,-4.320856
1.200000,20.670000,21.666667,-11.400000,4.215821,8.970000,-4.215686
1.000000,20.750000,21.750000,-11.200000,4.224584,8.970000,-4.303030
1.100000,20.810000,21.833333,-11.200000,4.240145,8.970000,-4.267380
1.100000,20.850000,21.916667,-11.200000,4.256718,8.970000,-4.249554
1.200000,20.890000,22.000000,-11.200000,4.272478,8.870000,-4.219251
1.200000,21.030000,22.083333,-11.400000,4.288088,8.770000,-4.178253
1.100000,21.130000,22.166667,-11.400000,4.304646,8.770000,-4.176471
1.200000,21.070000,22.250000,-11.200000,4.320368,8.690000,-4.167558
1.000000,21.290000,22.333333,-11.200000,4.336037,8.670000,-4.153298
1.400000,21.410000,22.416667,-11.800000,4.352646,8.670000,-4.149733
1.100000,21.430000,22.500000,-11.400000,4.368331,8.530000,-4.153298
1.200000,21.530000,22.583333,-11.400000,4.384008,8.730000,-4.172906
1.200000,21.670000,22.666667,-11.600000,4.402993,8.710000,-4.155080
1.200000,21.690000,22.750000,-11.400000,4.416697,8.790000,-4.163993
1.200000,21.770000,22.833333,-11.600000,4.432419,8.790000,-4.215686
1.200000,21.930000,22.916667,-11.000000,4.448013,8.910000,-4.256684
1.200000,21.890000,23.000000,-11.200000,4.464604,8.890000,-4.265597
1.000000,21.990000,23.083333,-11.200000,4.480404,9.030000,-4.295900
1.300000,22.130000,23.166667,-11.200000,4.496037,9.070000,-4.326203
1.300000,22.170000,23.250000,-11.200000,4.513175,9.030000,-4.308378
1.200000,22.270000,23.333333,-11.000000,4.528400,9.150000,-4.356506
1.100000,22.350000,23.416667,-11.000000,4.544361,9.130000,-4.367201
1.300000,22.150000,23.500000,-9.000000,4.561841,9.210000,-4.365419
1.000000,22.510000,23.583333,-9.000000,4.579125,9.130000,-4.340463
0.900000,22.570000,23.666667,-8.800000,4.594241,9.170000,-4.368984
1.100000,22.670000,23.750000,-9.000000,4.616581,8.830000,-4.199643
1.100000,22.610000,23.833333,-9.000000,4.626759,9.070000,-4.367201
1.200000,22.870000,23.916667,-9.600000,4.643052,9.070000,-4.361854
1.100000,22.850000,24.000000,-9.200000,4.657974,8.990000,-4.310160
1.100000,22.990000,24.083333,-11.800000,4.672684,8.770000,-4.247772
1.000000,23.070000,24.166667,-11.400000,4.688349,8.810000,-4.206774
1.300000,23.070000,24.250000,-11.200000,4.704155,8.770000,-4.188948
1.100000,23.210000,24.333333,-11.400000,4.719791,8.690000,-4.163993
1.000000,23.330000,24.416667,-11.400000,4.736572,8.710000,-4.172906
1.100000,23.390000,24.500000,-11.400000,4.752196,8.710000,-4.155080
1.300000,23.430000,24.583333,-11.200000,4.767773,8.690000,-4.147950
0.900000,23.530000,24.666667,-11.400000,4.784541,8.670000,-4.144385
1.100000,23.610000,24.750000,-11.200000,4.812784,9.070000,-4.329768
1.300000,23.630000,24.833333,-11.200000,4.820440,8.730000,-4.172906
1.100000,23.730000,24.916667,-11.400000,4.832177,8.850000,-4.219251
0.900000,23.810000,25.000000,-11.200000,4.847791,8.950000,-4.263815
1.300000,23.910000,25.083333,-11.400000,4.864372,8.910000,-4.270945
1.400000,23.950000,25.166667,-11.400000,4.880093,9.010000,-4.297683
1.000000,24.030000,25.250000,-11.400000,4.896807,9.050000,-4.288770
1.000000,24.130000,25.333333,-11.800000,4.912451,9.110000,-4.322638
0.900000,24.030000,25.416667,-11.000000,4.928163,9.170000,-4.354724
1.200000,24.250000,25.500000,-11.400000,4.943839,9.190000,-4.365419
1.000000,24.310000,25.583333,-11.000000,4.960454,9.150000,-4.361854
1.000000,24.390000,25.666667,-11.600000,4.976124,8.930000,-4.356506
1.100000,24.490000,25.750000,-11.600000,4.991882,9.170000,-4.317291
0.900000,24.590000,25.833333,-11.400000,5.008208,9.010000,-4.326203
1.200000,24.650000,25.916667,-11.200000,5.023857,9.010000,-4.272727
1.100000,24.690000,26.000000,-11.400000,5.040643,8.970000,-4.297683
1.300000,24.890000,26.083333,-11.200000,5.056287,8.970000,-4.258467
1.200000,24.910000,26.166667,-11.200000,5.071839,8.890000,-4.224599
0.900000,24.930000,26.250000,-11.000000,5.088578,8.910000,-4.215686
1.200000,25.030000,26.333333,-11.200000,5.106173,8.910000,-4.245989
1.400000,25.190000,26.416667,-11.400000,5.120216,8.750000,-4.163993
1.200000,25.250000,26.500000,-11.400000,5.136051,8.710000,-4.156863
1.300000,25.270000,26.583333,-11.600000,5.152807,8.690000,-4.155080
0.800000,25.310000,26.666667,-11.000000,5.168433,8.670000,-4.149733
1.300000,25.410000,26.750000,-11.000000,5.184214,8.730000,-4.147950
1.400000,25.590000,26.833333,-11.400000,5.203404,8.730000,-4.162210
1.200000,25.610000,26.916667,-11.400000,5.216034,8.810000,-4.187166
1.200000,25.670000,27.000000,-11.400000,5.232791,8.810000,-4.176471
1.200000,25.790000,27.083333,-11.400000,5.248474,8.870000,-4.210339
1.200000,25.850000,27.166667,-11.400000,5.264089,8.970000,-4.260250
1.300000,26.070000,27.250000,-11.600000,5.280781,8.930000,-4.262032
1.400000,26.010000,27.333333,-11.000000,5.296592,9.070000,-4.319073
1.200000,26.130000,27.416667,-11.200000,5.312318,9.070000,-4.335116
1.200000,26.070000,27.500000,-11.200000,5.327968,9.170000,-4.351159
1.300000,26.210000,27.583333,-11.200000,5.344683,9.130000,-4.333333
1.200000,26.310000,27.666667,-11.000000,5.360310,9.210000,-4.336898
1.200000,26.410000,27.750000,-8.600000,5.378287,9.190000,-4.333333
1.200000,26.530000,27.833333,-8.800000,5.394708,9.170000,-4.351159
1.200000,26.590000,27.916667,-9.800000,5.433054,8.810000,-4.183601
1.300000,26.630000,28.000000,-8.800000,5.449362,8.890000,-4.204991
1.000000,26.710000,28.083333,-9.200000,5.464903,8.950000,-4.224599
1.200000,26.790000,28.166667,-11.200000,5.478506,9.050000,-4.342246
1.100000,26.910000,28.250000,-11.400000,5.495398,9.110000,-4.336898
1.200000,26.930000,28.333333,-11.200000,5.511023,9.110000,-4.351159
1.500000,27.050000,28.416667,-11.400000,5.526592,9.150000,-4.358289
1.300000,27.130000,28.500000,-11.200000,5.543347,9.170000,-4.360071
0.900000,27.210000,28.583333,-11.400000,5.558989,9.110000,-4.342246
1.200000,27.290000,28.666667,-11.400000,5.574574,9.090000,-4.310160
1.100000,27.390000,28.750000,-11.200000,5.591326,9.110000,-4.313725
1.400000,27.370000,28.833333,-11.200000,5.606867,8.990000,-4.267380
1.300000,27.490000,28.916667,-11.200000,5.622439,8.950000,-4.221034
1.100000,27.550000,29.000000,-11.000000,5.639188,8.930000,-4.229947
1.200000,27.650000,29.083333,-11.400000,5.654927,8.830000,-4.192513
1.100000,27.650000,29.166667,-11.200000,5.670544,8.810000,-4.167558
1.300000,27.690000,29.250000,-11.400000,5.687270,8.750000,-4.178253
1.300000,27.890000,29.333333,-11.000000,5.707010,9.030000,-4.276292
1.200000,27.930000,29.416667,-11.400000,5.719063,8.710000,-4.151515
1.100000,28.010000,29.500000,-11.200000,5.734822,8.550000,-4.135472
1.300000,28.130000,29.583333,-11.400000,5.750519,8.730000,-4.144385
0.800000,28.210000,29.666667,-11.000000,5.767108,8.770000,-4.142602
1.200000,28.290000,29.750000,-11.400000,5.782754,8.770000,-4.158645
1.200000,28.370000,29.833333,-11.000000,5.803061,8.690000,-4.158645
1.100000,28.470000,29.916667,-11.600000,5.814687,8.890000,-4.224599
0.900000,28.510000,30.000000,-11.400000,5.831271,8.910000,-4.237077
