# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_001
# Fit of Tap:
#	Ic = 169 +/- 0.062 A
#	n = 443 +/- 77 
#	Vc = 2.5 uV
#	Vfloor = 0.671 +/- 0.01 uV
#	R = 0.00275 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,69.290000,73.000000,7.068967,8.890000,-4.253119
0.900000,69.490000,73.166667,7.086068,9.110000,-4.262032
0.800000,69.610000,73.333333,7.100976,8.890000,-4.181818
0.900000,69.810000,73.500000,7.117782,8.890000,-4.181818
0.800000,69.930000,73.666667,7.133554,8.890000,-4.151515
0.900000,70.110000,73.833333,7.149549,8.890000,-4.142602
1.000000,70.250000,74.000000,7.165388,8.910000,-4.153298
1.000000,70.470000,74.166667,7.190593,8.970000,-4.385027
1.200000,70.470000,74.333333,7.197479,8.850000,-4.176471
0.900000,70.690000,74.500000,7.213268,8.870000,-4.197861
0.900000,70.930000,74.666667,7.231174,8.870000,-4.165775
1.000000,71.010000,74.833333,7.247526,8.830000,-4.188948
1.100000,71.250000,75.000000,7.263656,8.830000,-4.219251
1.000000,71.330000,75.166667,7.279855,8.810000,-4.242424
1.000000,71.510000,75.333333,7.296307,8.850000,-4.242424
1.100000,71.650000,75.500000,7.311539,8.930000,-4.297683
1.000000,71.810000,75.666667,7.327713,8.910000,-4.322638
1.100000,71.930000,75.833333,7.343996,8.890000,-4.319073
1.000000,72.050000,76.000000,7.359133,8.990000,-4.374332
0.900000,72.250000,76.166667,7.379359,8.910000,-4.251337
1.000000,72.470000,76.333333,7.398994,8.870000,-4.153298
1.000000,72.490000,76.500000,7.407974,8.950000,-4.381462
1.100000,72.850000,76.666667,7.422751,8.970000,-4.383244
0.900000,72.910000,76.833333,7.437579,8.930000,-4.320856
1.100000,73.010000,77.000000,7.453609,9.010000,-4.290553
1.000000,73.150000,77.166667,7.469528,8.910000,-4.254902
1.100000,73.330000,77.333333,7.485906,8.950000,-4.253119
0.900000,73.530000,77.500000,7.501402,8.930000,-4.199643
0.900000,73.690000,77.666667,7.517242,8.910000,-4.167558
0.900000,73.850000,77.833333,7.533158,8.910000,-4.153298
1.000000,74.110000,78.000000,7.549185,8.890000,-4.153298
1.200000,74.170000,78.166667,7.565041,8.890000,-4.158645
1.200000,74.350000,78.333333,7.582080,8.930000,-4.153298
1.000000,74.490000,78.500000,7.598103,8.890000,-4.163993
1.100000,74.590000,78.666667,7.613937,8.890000,-4.196078
0.900000,74.790000,78.833333,7.629714,8.870000,-4.231729
0.900000,75.010000,79.000000,7.645637,8.870000,-4.253119
1.000000,75.150000,79.166667,7.661528,8.910000,-4.290553
0.900000,75.330000,79.333333,7.677353,8.950000,-4.301248
0.800000,75.490000,79.500000,7.693478,8.950000,-4.360071
1.000000,75.590000,79.666667,7.709373,8.890000,-4.376114
0.900000,75.830000,79.833333,7.725152,8.970000,-4.379679
1.100000,75.930000,80.000000,7.741962,8.950000,-4.379679
0.800000,76.070000,80.166667,7.757958,8.970000,-4.390374
0.800000,76.270000,80.333333,7.790421,8.950000,-4.388592
0.900000,76.430000,80.500000,7.806489,8.930000,-4.372549
0.900000,76.490000,80.666667,7.822366,8.950000,-4.354724
1.000000,76.710000,80.833333,7.839186,9.010000,-4.356506
0.900000,76.930000,81.000000,7.855165,9.010000,-4.333333
0.900000,76.990000,81.166667,7.870999,8.970000,-4.306595
1.200000,77.110000,81.333333,7.886794,9.010000,-4.267380
0.700000,77.330000,81.500000,7.902837,8.950000,-4.247772
0.900000,77.550000,81.666667,7.918709,8.950000,-4.215686
1.000000,77.670000,81.833333,7.934486,8.890000,-4.185383
0.800000,77.810000,82.000000,7.950423,8.950000,-4.160428
0.900000,78.010000,82.166667,7.966318,8.910000,-4.158645
0.900000,78.230000,82.333333,7.983469,8.710000,-4.160428
1.300000,78.490000,82.500000,7.998465,8.810000,-4.167558
1.000000,78.510000,82.666667,8.014337,8.910000,-4.183601
1.000000,78.610000,82.833333,8.031290,8.870000,-4.160428
0.800000,78.810000,83.000000,8.047285,8.970000,-4.224599
1.100000,78.910000,83.166667,8.063167,8.850000,-4.231729
1.000000,79.170000,83.333333,8.082741,8.890000,-4.146168
1.100000,79.310000,83.500000,8.095059,8.870000,-4.290553
1.100000,79.530000,83.666667,8.111105,8.910000,-4.320856
0.700000,79.330000,83.833333,8.128567,8.890000,-4.304813
0.900000,79.750000,84.000000,8.144683,8.830000,-4.313725
1.100000,79.870000,84.166667,8.160998,8.910000,-4.333333
1.000000,80.070000,84.333333,8.189409,8.870000,-4.370766
1.200000,80.130000,84.500000,8.198558,8.910000,-4.172906
1.000000,80.310000,84.666667,8.208796,8.950000,-4.408200
0.900000,80.550000,84.833333,8.225007,8.950000,-4.385027
1.100000,80.650000,85.000000,8.238850,8.970000,-4.365419
0.900000,80.890000,85.166667,8.254783,9.030000,-4.344029
0.800000,80.990000,85.333333,8.270729,9.050000,-4.315508
0.800000,80.990000,85.500000,8.286769,8.970000,-4.278075
1.100000,81.470000,85.666667,8.303279,9.030000,-4.269162
0.900000,81.510000,85.833333,8.319232,8.890000,-4.238859
0.900000,81.690000,86.000000,8.335039,8.910000,-4.208556
0.900000,81.770000,86.166667,8.350893,8.970000,-4.187166
0.900000,81.950000,86.333333,8.366813,8.910000,-4.144385
0.800000,82.210000,86.500000,8.391297,8.910000,-4.377897
0.900000,82.230000,86.666667,8.399173,8.890000,-4.147950
1.200000,82.450000,86.833333,8.415126,8.870000,-4.156863
0.900000,82.630000,87.000000,8.430966,8.910000,-4.187166
1.100000,82.810000,87.166667,8.446759,8.810000,-4.222816
0.900000,82.970000,87.333333,8.462798,8.910000,-4.244207
0.800000,83.130000,87.500000,8.478864,8.870000,-4.274510
0.900000,83.250000,87.666667,8.494763,8.910000,-4.304813
0.900000,83.390000,87.833333,8.510764,8.890000,-4.322638
1.100000,83.590000,88.000000,8.526691,8.930000,-4.351159
1.300000,83.670000,88.166667,8.542539,8.910000,-4.372549
0.900000,83.890000,88.333333,8.558526,8.950000,-4.379679
1.000000,84.090000,88.500000,8.580815,8.850000,-4.188948
0.900000,84.190000,88.666667,8.590913,8.930000,-4.374332
0.900000,84.250000,88.833333,8.606887,8.950000,-4.376114
0.800000,84.490000,89.000000,8.622763,8.950000,-4.351159
1.100000,84.710000,89.166667,8.638599,8.990000,-4.320856
0.800000,84.850000,89.333333,8.654482,9.070000,-4.299465
1.000000,84.990000,89.500000,8.670418,8.990000,-4.256684
1.000000,85.190000,89.666667,8.686802,8.950000,-4.233512
1.100000,85.270000,89.833333,8.703118,8.870000,-4.228164
1.000000,85.510000,90.000000,8.719129,8.930000,-4.212121
1.000000,85.690000,90.166667,8.734969,8.910000,-4.176471
1.000000,85.790000,90.333333,8.750741,8.890000,-4.142602
1.100000,85.970000,90.500000,8.766691,8.930000,-4.140820
0.900000,86.130000,90.666667,8.782426,8.870000,-4.144385
0.900000,86.270000,90.833333,8.798244,8.830000,-4.167558
0.900000,86.410000,91.000000,8.815208,8.870000,-4.160428
1.000000,86.610000,91.166667,8.831080,8.890000,-4.185383
0.900000,86.770000,91.333333,8.846881,8.810000,-4.228164
1.000000,86.950000,91.500000,8.862965,8.830000,-4.249554
1.000000,87.070000,91.666667,8.878840,8.870000,-4.285205
0.900000,87.230000,91.833333,8.894867,8.910000,-4.303030
0.900000,87.430000,92.000000,8.910812,8.890000,-4.333333
0.900000,87.530000,92.166667,8.926694,8.930000,-4.363636
1.000000,87.670000,92.333333,8.944537,8.910000,-4.331551
1.000000,87.930000,92.500000,8.960833,8.810000,-4.335116
1.100000,88.010000,92.666667,9.005259,8.930000,-4.303030
1.100000,88.130000,92.833333,9.022341,9.010000,-4.326203
1.200000,88.350000,93.000000,9.037230,8.930000,-4.245989
0.700000,88.490000,93.166667,9.051065,8.870000,-4.147950
0.700000,88.690000,93.333333,9.068048,8.890000,-4.162210
0.700000,88.830000,93.500000,9.083971,8.870000,-4.151515
1.000000,89.030000,93.666667,9.099778,8.870000,-4.147950
1.100000,89.070000,93.833333,9.115764,8.870000,-4.156863
1.000000,89.270000,94.000000,9.131601,8.890000,-4.176471
0.800000,89.410000,94.166667,9.147391,8.830000,-4.217469
1.100000,89.470000,94.333333,9.163287,8.870000,-4.249554
0.800000,89.750000,94.500000,9.180777,8.810000,-4.221034
0.900000,89.930000,94.666667,9.195895,8.850000,-4.292335
1.100000,90.070000,94.833333,9.211857,8.810000,-4.303030
1.000000,90.290000,95.000000,9.227724,8.870000,-4.333333
0.900000,90.390000,95.166667,9.243548,8.930000,-4.368984
1.100000,90.590000,95.333333,9.259602,8.870000,-4.377897
0.800000,90.750000,95.500000,9.284020,8.870000,-4.163993
1.000000,90.770000,95.666667,9.291290,8.970000,-4.390374
0.700000,91.030000,95.833333,9.307100,8.970000,-4.390374
0.800000,91.150000,96.000000,9.324080,8.970000,-4.393939
1.000000,91.270000,96.166667,9.339960,8.970000,-4.365419
1.000000,91.470000,96.333333,9.355764,8.970000,-4.329768
1.000000,91.650000,96.500000,9.371751,8.970000,-4.319073
0.900000,91.810000,96.666667,9.388181,8.990000,-4.313725
1.000000,91.970000,96.833333,9.403996,8.950000,-4.272727
0.800000,92.010000,97.000000,9.419974,8.910000,-4.245989
1.000000,92.230000,97.166667,9.435817,8.890000,-4.212121
1.000000,92.430000,97.333333,9.451606,8.910000,-4.172906
0.900000,92.650000,97.500000,9.467539,8.890000,-4.156863
1.200000,92.770000,97.666667,9.483416,8.850000,-4.151515
0.700000,92.930000,97.833333,9.499504,8.870000,-4.158645
1.300000,93.050000,98.000000,9.515447,8.710000,-4.172906
0.900000,93.250000,98.166667,9.531453,8.870000,-4.188948
0.900000,93.390000,98.333333,9.547295,8.870000,-4.229947
0.900000,93.590000,98.500000,9.563361,8.870000,-4.247772
1.000000,93.750000,98.666667,9.591397,8.910000,-4.390374
1.000000,93.790000,98.833333,9.598202,8.890000,-4.187166
0.900000,94.030000,99.000000,9.612000,8.910000,-4.311943
0.800000,94.170000,99.166667,9.628010,8.890000,-4.340463
0.800000,94.330000,99.333333,9.643890,8.910000,-4.372549
1.000000,94.470000,99.500000,9.659687,8.930000,-4.388592
1.000000,94.610000,99.666667,9.675722,8.870000,-4.390374
0.800000,94.770000,99.833333,9.691611,8.930000,-4.397504
0.900000,94.930000,100.000000,9.707392,8.970000,-4.379679
1.000000,95.090000,100.166667,9.723369,9.010000,-4.367201
1.100000,95.230000,100.333333,9.739198,8.970000,-4.345811
0.900000,95.470000,100.500000,9.757905,8.990000,-4.381462
1.000000,95.570000,100.666667,9.774771,8.990000,-4.379679
1.100000,95.750000,100.833333,9.799261,8.790000,-4.160428
0.900000,95.830000,101.000000,9.808384,8.970000,-4.368984
1.100000,96.050000,101.166667,9.821467,8.970000,-4.276292
0.900000,96.250000,101.333333,9.837701,8.930000,-4.254902
1.000000,96.430000,101.500000,9.853283,8.930000,-4.238859
1.000000,96.590000,101.666667,9.867184,8.870000,-4.147950
1.000000,96.750000,101.833333,9.883530,8.870000,-4.158645
1.200000,96.890000,102.000000,9.899813,8.850000,-4.149733
1.000000,97.010000,102.166667,9.915624,8.870000,-4.160428
1.000000,97.190000,102.333333,9.931611,8.870000,-4.178253
0.900000,97.290000,102.500000,9.947450,8.790000,-4.221034
0.800000,97.470000,102.666667,9.963233,8.830000,-4.256684
1.100000,97.610000,102.833333,9.981506,8.810000,-4.188948
0.900000,97.810000,103.000000,9.995384,8.870000,-4.295900
0.900000,97.930000,103.166667,10.011191,8.870000,-4.333333
0.900000,98.170000,103.333333,10.028341,8.870000,-4.320856
0.900000,98.270000,103.500000,10.043189,8.870000,-4.379679
0.900000,98.390000,103.666667,10.059974,8.850000,-4.372549
1.100000,98.610000,103.833333,10.075955,8.870000,-4.390374
0.900000,98.690000,104.000000,10.091964,8.910000,-4.385027
0.900000,98.870000,104.166667,10.108033,8.950000,-4.379679
0.800000,98.890000,104.333333,10.123983,8.930000,-4.383244
1.100000,99.210000,104.500000,10.139866,8.930000,-4.360071
1.000000,99.390000,104.666667,10.155664,8.910000,-4.326203
1.000000,99.550000,104.833333,10.171543,8.990000,-4.311943
0.800000,99.710000,105.000000,10.196127,8.850000,-4.278075
0.900000,99.750000,105.166667,10.203983,8.910000,-4.260250
0.900000,99.990000,105.333333,10.219775,8.910000,-4.219251
1.100000,100.190000,105.500000,10.235745,8.910000,-4.185383
0.700000,100.370000,105.666667,10.251628,8.890000,-4.158645
1.100000,100.470000,105.833333,10.267408,8.850000,-4.149733
0.900000,100.690000,106.000000,10.283408,8.910000,-4.151515
1.100000,100.770000,106.166667,10.299238,8.890000,-4.146168
0.900000,100.990000,106.333333,10.316023,8.870000,-4.146168
1.200000,101.110000,106.500000,10.332092,8.850000,-4.163993
0.900000,101.310000,106.666667,10.347965,8.810000,-4.196078
1.000000,101.510000,106.833333,10.363749,8.810000,-4.226381
1.100000,101.610000,107.000000,10.381740,8.850000,-4.180036
0.900000,101.810000,107.166667,10.395615,8.890000,-4.290553
0.700000,101.950000,107.333333,10.411658,8.910000,-4.308378
1.000000,101.990000,107.500000,10.427621,8.890000,-4.331551
1.100000,102.270000,107.666667,10.443529,8.930000,-4.354724
1.100000,102.390000,107.833333,10.459323,8.890000,-4.368984
0.800000,102.610000,108.000000,10.483201,8.850000,-4.140820
0.900000,102.630000,108.166667,10.491456,8.970000,-4.372549
0.900000,102.850000,108.333333,10.507240,8.990000,-4.358289
1.000000,103.090000,108.500000,10.524183,9.010000,-4.342246
1.200000,103.190000,108.666667,10.539144,8.970000,-4.326203
0.900000,103.410000,108.833333,10.556013,8.990000,-4.338681
1.000000,103.590000,109.000000,10.573963,9.010000,-4.360071
1.200000,103.710000,109.166667,10.599014,8.810000,-4.167558
0.900000,103.750000,109.333333,10.607997,8.970000,-4.368984
1.100000,103.990000,109.500000,10.621989,8.950000,-4.286988
0.800000,104.170000,109.666667,10.638227,8.990000,-4.267380
0.900000,104.370000,109.833333,10.653333,8.890000,-4.196078
0.900000,104.490000,110.000000,10.667855,8.930000,-4.151515
1.100000,104.630000,110.166667,10.683835,8.890000,-4.135472
1.000000,104.830000,110.333333,10.699682,8.910000,-4.133690
1.000000,104.950000,110.500000,10.715702,8.890000,-4.156863
0.900000,105.110000,110.666667,10.731695,8.830000,-4.181818
1.000000,105.290000,110.833333,10.747590,8.870000,-4.208556
0.900000,105.490000,111.000000,10.763400,8.850000,-4.256684
1.000000,105.670000,111.166667,10.791633,8.970000,-4.388592
1.100000,105.630000,111.333333,10.798436,8.850000,-4.188948
1.200000,105.850000,111.500000,10.811224,8.930000,-4.333333
0.900000,106.050000,111.666667,10.828098,8.850000,-4.326203
1.100000,106.250000,111.833333,10.844078,8.930000,-4.356506
0.900000,106.470000,112.000000,10.859908,8.870000,-4.379679
0.900000,106.630000,112.166667,10.875723,8.810000,-4.377897
1.000000,106.770000,112.333333,10.891717,8.910000,-4.390374
0.800000,106.930000,112.500000,10.907566,8.910000,-4.379679
1.000000,107.050000,112.666667,10.923406,8.890000,-4.358289
1.000000,107.210000,112.833333,10.939543,8.910000,-4.349376
0.800000,107.370000,113.000000,10.955394,8.970000,-4.313725
1.100000,107.490000,113.166667,10.971277,8.910000,-4.267380
0.900000,107.710000,113.333333,10.988263,8.970000,-4.290553
0.900000,107.830000,113.500000,11.003158,8.890000,-4.201426
1.000000,108.010000,113.666667,11.019216,8.930000,-4.185383
1.000000,108.190000,113.833333,11.035273,8.890000,-4.160428
0.800000,108.370000,114.000000,11.051195,8.910000,-4.137255
0.700000,108.550000,114.166667,11.068029,8.930000,-4.158645
1.000000,108.470000,114.333333,11.084899,8.870000,-4.155080
1.200000,108.810000,114.500000,11.099267,8.890000,-4.169340
1.100000,108.930000,114.666667,11.115087,8.890000,-4.188948
1.000000,109.130000,114.833333,11.132000,8.850000,-4.197861
1.100000,109.310000,115.000000,11.147962,8.830000,-4.215686
0.900000,109.450000,115.166667,11.163764,8.850000,-4.254902
0.900000,109.650000,115.333333,11.181764,8.890000,-4.180036
1.000000,109.770000,115.500000,11.195789,8.850000,-4.295900
0.900000,109.910000,115.666667,11.211597,8.870000,-4.335116
0.900000,110.010000,115.833333,11.227384,8.910000,-4.367201
1.000000,110.190000,116.000000,11.243384,8.890000,-4.377897
0.800000,110.450000,116.166667,11.259215,8.910000,-4.388592
1.200000,110.530000,116.333333,11.276057,8.830000,-4.385027
1.000000,110.710000,116.500000,11.292184,8.950000,-4.383244
0.800000,111.090000,116.666667,11.308223,8.910000,-4.377897
1.000000,111.090000,116.833333,11.323120,8.950000,-4.342246
1.000000,111.170000,117.000000,11.340090,8.970000,-4.344029
1.100000,111.350000,117.166667,11.355929,8.970000,-4.313725
1.200000,111.390000,117.333333,11.373420,8.950000,-4.326203
1.000000,111.670000,117.500000,11.414239,8.890000,-4.244207
0.800000,111.870000,117.666667,11.430500,8.850000,-4.262032
0.900000,111.970000,117.833333,11.446855,8.830000,-4.281640
1.100000,112.150000,118.000000,11.462966,8.930000,-4.297683
0.900000,112.230000,118.166667,11.477616,8.850000,-4.356506
0.900000,112.450000,118.333333,11.492680,8.910000,-4.379679
0.800000,112.630000,118.500000,11.508540,8.930000,-4.379679
1.000000,112.850000,118.666667,11.524635,8.930000,-4.361854
0.900000,112.830000,118.833333,11.540674,8.910000,-4.354724
1.100000,113.170000,119.000000,11.556553,8.970000,-4.342246
1.200000,113.290000,119.166667,11.572350,8.950000,-4.315508
0.900000,113.410000,119.333333,11.588878,9.030000,-4.303030
0.900000,113.570000,119.500000,11.604729,8.930000,-4.258467
1.000000,113.650000,119.666667,11.620476,8.970000,-4.217469
0.900000,113.890000,119.833333,11.636079,8.930000,-4.176471
1.000000,114.070000,120.000000,11.652830,8.890000,-4.180036
0.900000,114.230000,120.166667,11.668413,8.890000,-4.155080
1.000000,114.370000,120.333333,11.684690,8.910000,-4.151515
0.900000,114.590000,120.500000,11.700858,8.870000,-4.149733
0.800000,114.650000,120.666667,11.716432,8.930000,-4.158645
1.100000,114.870000,120.833333,11.731989,8.910000,-4.190731
0.900000,114.990000,121.000000,11.748762,8.850000,-4.181818
1.000000,115.210000,121.166667,11.764329,8.830000,-4.231729
1.000000,115.330000,121.333333,11.781499,8.850000,-4.208556
0.900000,115.490000,121.500000,11.796353,8.850000,-4.274510
0.900000,115.710000,121.666667,11.811966,8.890000,-4.311943
0.900000,115.870000,121.833333,11.828520,8.910000,-4.319073
1.000000,115.930000,122.000000,11.844170,8.870000,-4.354724
1.000000,116.190000,122.166667,11.860790,8.910000,-4.365419
1.100000,116.290000,122.333333,11.876360,8.910000,-4.386809
1.100000,116.450000,122.500000,11.891962,9.090000,-4.392157
1.000000,116.630000,122.666667,11.908666,8.950000,-4.377897
0.900000,116.770000,122.833333,11.924471,8.950000,-4.374332
0.900000,116.950000,123.000000,11.940043,8.970000,-4.345811
1.000000,117.070000,123.166667,11.956770,9.030000,-4.347594
0.800000,117.230000,123.333333,11.972340,8.930000,-4.308378
1.000000,117.370000,123.500000,11.997221,8.850000,-4.237077
1.000000,117.430000,123.666667,12.003843,8.910000,-4.224599
1.000000,117.690000,123.833333,12.020348,8.930000,-4.215686
1.000000,117.830000,124.000000,12.036003,8.890000,-4.171123
0.900000,118.010000,124.166667,12.052805,8.930000,-4.176471
1.000000,118.150000,124.333333,12.068395,8.930000,-4.147950
1.100000,118.310000,124.500000,12.083956,8.910000,-4.137255
0.900000,118.510000,124.666667,12.100703,8.910000,-4.146168
0.800000,118.650000,124.833333,12.116331,8.830000,-4.149733
1.000000,118.810000,125.000000,12.131867,8.830000,-4.183601
1.100000,118.990000,125.166667,12.148609,8.790000,-4.172906
1.100000,119.170000,125.333333,12.164230,8.830000,-4.215686
1.000000,119.290000,125.500000,12.182468,8.770000,-4.169340
0.900000,119.490000,125.666667,12.198135,8.790000,-4.221034
0.900000,119.590000,125.833333,12.213803,8.910000,-4.256684
1.000000,119.830000,126.000000,12.230578,8.770000,-4.254902
1.200000,119.870000,126.166667,12.246168,8.910000,-4.297683
0.900000,120.050000,126.333333,12.261885,8.850000,-4.315508
1.000000,120.290000,126.500000,12.286534,8.890000,-4.194296
1.000000,120.310000,126.666667,12.293453,8.870000,-4.370766
0.900000,120.670000,126.833333,12.308177,8.910000,-4.363636
1.100000,120.690000,127.000000,12.324765,8.910000,-4.365419
0.900000,120.930000,127.166667,12.340306,8.930000,-4.336898
0.900000,120.970000,127.333333,12.356029,8.950000,-4.303030
1.000000,121.250000,127.500000,12.372668,8.930000,-4.310160
1.100000,121.330000,127.666667,12.388480,8.930000,-4.258467
0.900000,121.490000,127.833333,12.404197,8.930000,-4.228164
1.100000,121.670000,128.000000,12.420757,8.950000,-4.219251
1.200000,121.790000,128.166667,12.436295,8.890000,-4.167558
1.000000,121.970000,128.333333,12.452047,8.870000,-4.139037
0.900000,122.150000,128.500000,12.468787,8.930000,-4.144385
1.100000,122.330000,128.666667,12.484326,8.950000,-4.139037
1.000000,122.590000,128.833333,12.499947,8.690000,-4.130125
1.000000,122.590000,129.000000,12.516699,8.990000,-4.135472
1.100000,122.710000,129.166667,12.532572,8.870000,-4.140820
1.200000,122.910000,129.333333,12.548228,8.850000,-4.201426
0.900000,123.130000,129.500000,12.563893,8.850000,-4.233512
1.000000,123.350000,129.666667,12.591784,8.950000,-4.363636
1.300000,123.370000,129.833333,12.598412,8.870000,-4.174688
0.800000,123.650000,130.000000,12.612096,8.850000,-4.303030
0.900000,123.710000,130.166667,12.628649,8.850000,-4.308378
1.000000,123.890000,130.333333,12.644159,8.910000,-4.352941
1.000000,124.050000,130.500000,12.660863,8.910000,-4.354724
1.000000,124.270000,130.666667,12.676440,8.910000,-4.367201
1.000000,124.410000,130.833333,12.691964,8.910000,-4.377897
0.900000,124.630000,131.000000,12.708729,8.910000,-4.372549
1.200000,124.690000,131.166667,12.724294,8.910000,-4.361854
1.200000,124.890000,131.333333,12.739798,8.970000,-4.324421
0.900000,125.010000,131.500000,12.756493,8.930000,-4.319073
1.200000,125.190000,131.666667,12.772066,8.930000,-4.279857
1.000000,125.290000,131.833333,12.788505,8.930000,-4.276292
0.900000,125.330000,132.000000,12.804173,8.930000,-4.233512
0.900000,125.850000,132.166667,12.820927,8.710000,-4.240642
1.000000,125.810000,132.333333,12.836583,8.870000,-4.196078
0.900000,125.950000,132.500000,12.852277,9.090000,-4.172906
1.000000,126.170000,132.666667,12.867976,8.910000,-4.171123
1.100000,126.290000,132.833333,12.884323,8.890000,-4.165775
1.100000,126.390000,133.000000,12.900388,8.790000,-4.158645
0.900000,126.590000,133.166667,12.916141,8.830000,-4.176471
1.000000,126.850000,133.333333,12.932792,8.790000,-4.187166
1.000000,127.030000,133.500000,12.948317,8.830000,-4.229947
1.100000,127.090000,133.666667,12.964020,8.850000,-4.260250
1.100000,127.310000,133.833333,12.981528,8.810000,-4.233512
1.000000,127.410000,134.000000,12.997841,8.810000,-4.256684
0.900000,127.650000,134.166667,13.014503,8.830000,-4.254902
0.900000,127.770000,134.333333,13.030548,8.810000,-4.270945
1.100000,127.930000,134.500000,13.046080,8.830000,-4.313725
1.200000,128.050000,134.666667,13.061833,8.870000,-4.340463
1.100000,128.230000,134.833333,13.078451,8.850000,-4.338681
0.800000,128.290000,135.000000,13.093946,8.830000,-4.363636
0.800000,128.550000,135.166667,13.110727,8.830000,-4.360071
0.400000,128.670000,135.333333,13.126636,8.830000,-4.374332
0.900000,128.810000,135.500000,13.142269,8.850000,-4.370766
1.000000,128.970000,135.666667,13.157828,8.930000,-4.358289
1.100000,129.090000,135.833333,13.174392,8.970000,-4.352941
1.100000,129.310000,136.000000,13.204109,8.850000,-4.233512
1.100000,129.510000,136.166667,13.220989,8.870000,-4.242424
1.000000,129.670000,136.333333,13.236575,8.850000,-4.190731
0.700000,129.770000,136.500000,13.252117,8.850000,-4.163993
0.900000,129.910000,136.666667,13.268806,8.890000,-4.167558
0.800000,130.150000,136.833333,13.284489,8.870000,-4.156863
1.200000,130.270000,137.000000,13.300074,8.790000,-4.158645
1.000000,130.430000,137.166667,13.316817,8.830000,-4.162210
1.100000,130.670000,137.333333,13.332409,8.850000,-4.187166
0.800000,130.750000,137.500000,13.348953,8.810000,-4.201426
1.100000,130.970000,137.666667,13.364675,8.790000,-4.242424
1.000000,131.130000,137.833333,13.381843,8.850000,-4.217469
0.900000,131.310000,138.000000,13.396428,8.830000,-4.299465
0.600000,131.470000,138.166667,13.413137,8.830000,-4.286988
0.800000,131.350000,138.333333,13.429010,8.830000,-4.304813
1.100000,131.730000,138.500000,13.444635,8.910000,-4.351159
1.000000,131.870000,138.666667,13.460263,8.930000,-4.379679
0.900000,132.050000,138.833333,13.482695,8.810000,-4.178253
0.800000,132.150000,139.000000,13.492805,8.870000,-4.392157
1.000000,132.350000,139.166667,13.508359,8.890000,-4.383244
0.800000,132.530000,139.333333,13.525105,8.930000,-4.385027
1.200000,132.710000,139.500000,13.540741,8.950000,-4.363636
1.300000,132.790000,139.666667,13.556361,8.990000,-4.329768
1.000000,133.010000,139.833333,13.573091,8.970000,-4.333333
1.100000,133.130000,140.000000,13.588259,8.910000,-4.265597
0.700000,133.310000,140.166667,13.604861,8.930000,-4.263815
1.100000,133.430000,140.333333,13.620558,8.910000,-4.219251
1.100000,133.630000,140.500000,13.636125,8.890000,-4.176471
1.000000,133.690000,140.666667,13.652624,8.870000,-4.172906
0.800000,133.950000,140.833333,13.668331,8.870000,-4.144385
0.900000,134.110000,141.000000,13.684907,8.890000,-4.146168
0.700000,134.270000,141.166667,13.700416,8.890000,-4.162210
1.100000,134.390000,141.333333,13.717187,8.850000,-4.155080
1.000000,134.550000,141.500000,13.733036,8.870000,-4.174688
1.000000,134.750000,141.666667,13.748697,8.830000,-4.210339
0.700000,134.990000,141.833333,13.764313,8.750000,-4.251337
0.800000,135.130000,142.000000,13.791603,8.910000,-4.370766
0.900000,135.150000,142.166667,13.798190,8.850000,-4.226381
0.900000,135.390000,142.333333,13.812812,8.870000,-4.327986
1.000000,135.490000,142.500000,13.828458,8.910000,-4.352941
0.900000,135.670000,142.666667,13.843994,8.890000,-4.385027
1.100000,135.850000,142.833333,13.860524,8.830000,-4.399287
0.700000,136.010000,143.000000,13.876295,8.850000,-4.399287
1.200000,136.130000,143.166667,13.893042,8.870000,-4.409982
1.000000,136.310000,143.333333,13.910518,8.910000,-4.386809
0.900000,136.450000,143.500000,13.926162,8.870000,-4.379679
0.900000,136.630000,143.666667,13.941767,8.950000,-4.368984
0.900000,136.830000,143.833333,13.958241,8.930000,-4.360071
1.000000,137.010000,144.000000,13.974891,8.910000,-4.365419
1.100000,137.130000,144.166667,13.998776,8.810000,-4.210339
1.000000,137.190000,144.333333,14.005312,8.970000,-4.274510
0.900000,137.450000,144.500000,14.021074,8.910000,-4.247772
1.100000,137.650000,144.666667,14.036912,8.870000,-4.201426
1.200000,137.810000,144.833333,14.052533,8.870000,-4.171123
1.100000,138.150000,145.000000,14.068164,8.790000,-4.151515
1.000000,138.090000,145.166667,14.084500,8.870000,-4.149733
1.000000,138.210000,145.333333,14.100573,8.830000,-4.162210
1.000000,138.430000,145.500000,14.116209,8.830000,-4.192513
1.000000,138.550000,145.666667,14.132969,8.850000,-4.180036
1.200000,138.690000,145.833333,14.148517,8.850000,-4.224599
1.100000,138.890000,146.000000,14.164014,8.810000,-4.260250
1.100000,139.050000,146.166667,14.182403,8.810000,-4.192513
1.000000,139.170000,146.333333,14.196008,8.830000,-4.308378
0.900000,139.370000,146.500000,14.212588,8.870000,-4.315508
0.900000,139.490000,146.666667,14.228302,8.810000,-4.360071
1.000000,139.630000,146.833333,14.244873,8.910000,-4.352941
1.100000,139.790000,147.000000,14.260384,8.930000,-4.379679
