# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 68.4 +/- 0.85 A
#	n = 50 +/- 1 
#	Vc = 3 uV
#	Vfloor = 0.703 +/- 7.2e+114 uV
#	R = 10 +/- 6.9e+108 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,4.750000,4.916667,-11.400000,0.970298,8.870000,-4.279857
1.100000,4.790000,5.000000,-11.600000,0.987417,8.850000,-4.269162
1.200000,5.050000,5.083333,-13.200000,1.002398,8.750000,-4.322638
1.200000,4.950000,5.166667,-11.800000,1.018094,8.870000,-4.340463
1.000000,5.110000,5.250000,-11.600000,1.034866,8.930000,-4.340463
1.200000,5.130000,5.333333,-11.800000,1.050490,8.950000,-4.361854
1.100000,5.210000,5.416667,-11.200000,1.066650,8.990000,-4.365419
1.300000,5.230000,5.500000,-11.600000,1.082437,8.990000,-4.370766
1.200000,5.310000,5.583333,-11.000000,1.098073,8.970000,-4.340463
1.200000,5.450000,5.666667,-11.200000,1.114679,9.010000,-4.344029
1.200000,5.530000,5.750000,-11.400000,1.130438,8.990000,-4.315508
1.300000,5.550000,5.833333,-11.400000,1.146213,9.010000,-4.279857
1.100000,5.710000,5.916667,-11.400000,1.161838,8.950000,-4.245989
1.200000,5.690000,6.000000,-11.400000,1.178577,8.970000,-4.247772
1.000000,5.790000,6.083333,-12.200000,1.194323,8.990000,-4.217469
1.000000,5.930000,6.166667,-12.200000,1.210270,9.030000,-4.190731
1.000000,6.010000,6.250000,-11.400000,1.226118,9.070000,-4.176471
1.300000,6.030000,6.333333,-11.600000,1.242963,8.910000,-4.176471
1.200000,6.130000,6.416667,-11.600000,1.258652,8.910000,-4.171123
1.200000,6.270000,6.500000,-11.400000,1.282319,8.910000,-4.340463
1.100000,6.110000,6.583333,-11.000000,1.292650,8.850000,-4.172906
1.200000,6.350000,6.666667,-11.400000,1.306911,8.870000,-4.199643
0.900000,6.470000,6.750000,-11.400000,1.322519,8.810000,-4.247772
1.300000,6.490000,6.833333,-11.600000,1.338290,8.850000,-4.270945
1.000000,6.630000,6.916667,-11.600000,1.353926,8.870000,-4.294118
1.100000,6.730000,7.000000,-11.600000,1.370488,8.830000,-4.303030
1.000000,6.830000,7.083333,-11.600000,1.386302,8.850000,-4.327986
1.400000,6.870000,7.166667,-11.600000,1.401969,8.890000,-4.351159
1.200000,6.950000,7.250000,-11.400000,1.418573,8.910000,-4.347594
1.100000,7.070000,7.333333,-11.600000,1.434350,8.950000,-4.368984
1.000000,7.150000,7.416667,-11.600000,1.449985,8.990000,-4.367201
1.000000,7.230000,7.500000,-12.600000,1.466576,8.910000,-4.361854
1.000000,7.230000,7.583333,-11.600000,1.482807,8.970000,-4.361854
1.000000,7.350000,7.666667,-11.200000,1.498606,9.030000,-4.344029
1.300000,7.430000,7.750000,-13.000000,1.514387,8.950000,-4.320856
1.000000,7.510000,7.833333,-11.400000,1.530170,8.830000,-4.294118
0.800000,7.590000,7.916667,-11.400000,1.546853,8.990000,-4.294118
1.200000,7.690000,8.000000,-11.200000,1.562438,8.990000,-4.260250
1.000000,7.770000,8.083333,-9.600000,1.583097,8.950000,-4.354724
1.200000,7.870000,8.166667,-9.200000,1.597131,8.950000,-4.295900
1.200000,7.870000,8.250000,-9.200000,1.612147,8.950000,-4.238859
1.200000,7.970000,8.333333,-9.400000,1.628173,8.950000,-4.210339
1.100000,8.130000,8.416667,-9.200000,1.644529,8.950000,-4.206774
1.400000,8.070000,8.500000,-8.800000,1.660627,8.950000,-4.192513
1.100000,8.250000,8.583333,-11.000000,1.681476,9.130000,-4.356506
1.200000,8.290000,8.666667,-11.600000,1.690233,8.850000,-4.208556
1.300000,8.410000,8.750000,-11.400000,1.706815,8.850000,-4.208556
1.100000,8.510000,8.833333,-11.600000,1.722436,8.850000,-4.242424
1.000000,8.510000,8.916667,-11.600000,1.738234,8.830000,-4.260250
1.100000,8.630000,9.000000,-11.200000,1.753868,8.870000,-4.285205
1.300000,8.750000,9.083333,-11.400000,1.770425,8.850000,-4.283422
1.300000,8.610000,9.166667,-11.400000,1.786143,8.850000,-4.306595
1.000000,8.850000,9.250000,-11.000000,1.802804,8.870000,-4.294118
1.200000,8.910000,9.333333,-12.200000,1.818629,8.890000,-4.320856
1.100000,9.050000,9.416667,-11.600000,1.834400,8.710000,-4.327986
1.100000,9.070000,9.500000,-11.600000,1.850068,8.910000,-4.342246
1.000000,9.150000,9.583333,-11.400000,1.866620,8.950000,-4.345811
1.200000,9.290000,9.666667,-13.200000,1.889895,8.850000,-4.192513
1.000000,9.350000,9.750000,-11.400000,1.898731,8.950000,-4.324421
1.400000,9.410000,9.833333,-11.400000,1.914311,8.970000,-4.308378
1.200000,9.450000,9.916667,-11.400000,1.929872,8.950000,-4.276292
1.000000,9.510000,10.000000,-11.600000,1.946638,8.990000,-4.279857
1.300000,9.630000,10.083333,-11.400000,1.962256,8.970000,-4.254902
1.300000,9.710000,10.166667,-11.600000,1.978838,8.950000,-4.240642
1.100000,9.810000,10.250000,-11.600000,1.994667,8.950000,-4.212121
1.100000,9.870000,10.333333,-11.600000,2.010277,8.950000,-4.176471
1.100000,9.990000,10.416667,-11.200000,2.025830,8.910000,-4.155080
1.300000,10.050000,10.500000,-11.400000,2.042630,8.930000,-4.162210
1.300000,10.090000,10.583333,-11.400000,2.058307,8.910000,-4.160428
1.100000,10.170000,10.666667,-11.200000,2.076584,8.890000,-4.162210
1.200000,10.170000,10.750000,-11.400000,2.090308,8.850000,-4.181818
1.300000,10.370000,10.833333,-11.600000,2.105975,8.890000,-4.219251
1.200000,10.450000,10.916667,-11.600000,2.122805,8.850000,-4.219251
1.200000,10.590000,11.000000,-13.200000,2.138702,9.070000,-4.235294
1.100000,10.610000,11.083333,-11.400000,2.154386,8.810000,-4.262032
1.300000,10.650000,11.166667,-11.400000,2.169972,8.850000,-4.276292
1.200000,10.830000,11.250000,-11.400000,2.187469,8.970000,-4.260250
1.100000,10.870000,11.333333,-11.400000,2.202636,8.890000,-4.299465
1.200000,10.950000,11.416667,-11.600000,2.218269,8.910000,-4.327986
1.200000,11.050000,11.500000,-11.800000,2.233869,8.890000,-4.331551
0.900000,11.090000,11.583333,-11.600000,2.250637,8.890000,-4.324421
1.300000,11.190000,11.666667,-11.200000,2.266286,8.950000,-4.338681
1.300000,11.290000,11.750000,-11.200000,2.282510,8.990000,-4.331551
1.100000,11.350000,11.833333,-11.800000,2.298294,8.970000,-4.306595
1.000000,11.410000,11.916667,-11.000000,2.313923,8.990000,-4.283422
1.200000,11.510000,12.000000,-11.400000,2.330478,8.990000,-4.283422
1.200000,11.570000,12.083333,-11.400000,2.346271,8.950000,-4.270945
1.200000,11.650000,12.166667,-11.200000,2.361880,8.990000,-4.228164
1.100000,11.770000,12.250000,-11.400000,2.378483,8.970000,-4.221034
0.900000,11.770000,12.333333,-9.000000,2.396620,8.910000,-4.251337
1.000000,11.850000,12.416667,-9.200000,2.412790,8.910000,-4.237077
1.200000,11.990000,12.500000,-9.200000,2.429294,8.950000,-4.235294
1.200000,12.130000,12.583333,-9.600000,2.444591,8.930000,-4.194296
1.400000,12.110000,12.666667,-9.000000,2.460719,8.910000,-4.171123
1.100000,12.250000,12.750000,-13.200000,2.493818,9.030000,-4.187166
1.200000,12.250000,12.833333,-11.400000,2.509853,8.910000,-4.165775
1.100000,12.370000,12.916667,-11.000000,2.525482,8.890000,-4.160428
1.300000,12.430000,13.000000,-11.200000,2.542130,9.050000,-4.172906
1.300000,12.530000,13.083333,-11.600000,2.557855,8.870000,-4.162210
1.100000,12.610000,13.166667,-11.600000,2.574439,8.890000,-4.169340
1.200000,12.670000,13.250000,-11.400000,2.590021,8.810000,-4.196078
1.100000,12.750000,13.333333,-11.400000,2.605795,8.830000,-4.228164
1.100000,12.830000,13.416667,-11.600000,2.622419,8.850000,-4.237077
0.900000,12.930000,13.500000,-11.600000,2.638019,8.830000,-4.242424
1.300000,12.950000,13.583333,-11.400000,2.653872,8.850000,-4.274510
1.200000,13.050000,13.666667,-11.200000,2.669508,8.910000,-4.295900
1.300000,13.070000,13.750000,-11.400000,2.685968,8.870000,-4.304813
0.900000,13.270000,13.833333,-11.400000,2.701763,8.910000,-4.326203
0.800000,13.230000,13.916667,-11.400000,2.718397,8.930000,-4.313725
1.100000,13.410000,14.000000,-11.600000,2.734204,8.930000,-4.338681
1.100000,13.450000,14.083333,-11.400000,2.750039,8.970000,-4.351159
1.300000,13.530000,14.166667,-11.400000,2.765685,8.970000,-4.336898
1.200000,13.610000,14.250000,-11.400000,2.782845,8.990000,-4.338681
1.200000,13.670000,14.333333,-11.400000,2.798122,8.990000,-4.317291
1.100000,13.750000,14.416667,-11.200000,2.813883,8.990000,-4.288770
1.100000,13.830000,14.500000,-11.000000,2.829489,8.990000,-4.267380
1.200000,13.890000,14.583333,-11.200000,2.846239,9.010000,-4.272727
1.300000,13.990000,14.666667,-11.600000,2.861916,8.950000,-4.237077
1.400000,14.110000,14.750000,-11.400000,2.878360,8.950000,-4.213904
1.200000,14.210000,14.833333,-11.200000,2.894049,8.930000,-4.192513
1.200000,14.230000,14.916667,-11.400000,2.909954,8.890000,-4.162210
1.100000,14.310000,15.000000,-11.200000,2.925580,8.890000,-4.146168
1.000000,14.390000,15.083333,-11.000000,2.942141,8.930000,-4.151515
1.300000,14.450000,15.166667,-11.200000,2.957937,8.870000,-4.155080
1.300000,14.550000,15.250000,-11.600000,2.973566,8.850000,-4.178253
1.300000,14.670000,15.333333,-11.200000,2.990149,8.850000,-4.183601
1.200000,14.770000,15.416667,-11.600000,3.005923,8.890000,-4.235294
1.300000,14.850000,15.500000,-11.600000,3.021583,8.890000,-4.256684
1.000000,14.870000,15.583333,-11.600000,3.038397,8.830000,-4.240642
1.200000,14.950000,15.666667,-11.400000,3.054240,8.890000,-4.272727
1.200000,15.030000,15.750000,-11.400000,3.069869,8.910000,-4.295900
1.200000,15.130000,15.833333,-11.400000,3.093364,8.950000,-4.163993
1.500000,15.170000,15.916667,-11.000000,3.102211,8.970000,-4.324421
1.000000,15.310000,16.000000,-12.000000,3.117897,8.890000,-4.333333
1.000000,15.370000,16.083333,-11.000000,3.133468,8.950000,-4.345811
1.000000,15.430000,16.166667,-13.000000,3.150387,8.950000,-4.345811
1.100000,15.550000,16.250000,-11.200000,3.166095,8.990000,-4.351159
1.100000,15.650000,16.333333,-11.400000,3.181675,9.030000,-4.320856
1.300000,15.750000,16.416667,-9.200000,3.200877,8.950000,-4.327986
1.200000,15.730000,16.500000,-9.000000,3.216098,9.030000,-4.324421
1.200000,15.810000,16.583333,-9.200000,3.232116,9.030000,-4.315508
1.400000,15.950000,16.666667,-8.800000,3.248380,9.030000,-4.297683
1.300000,15.990000,16.750000,-9.200000,3.264859,9.010000,-4.308378
1.400000,16.090000,16.833333,-9.000000,3.286421,8.930000,-4.308378
0.800000,16.170000,16.916667,-11.600000,3.294522,8.990000,-4.192513
1.200000,16.270000,17.000000,-11.600000,3.310362,9.010000,-4.160428
1.200000,16.310000,17.083333,-11.200000,3.326052,8.930000,-4.139037
1.200000,16.330000,17.166667,-11.000000,3.341945,8.950000,-4.158645
1.300000,16.490000,17.250000,-11.600000,3.357795,8.890000,-4.174688
1.400000,16.530000,17.333333,-11.400000,3.380449,9.010000,-4.295900
1.100000,16.610000,17.416667,-11.600000,3.390519,9.130000,-4.185383
1.200000,16.690000,17.500000,-12.000000,3.406469,8.830000,-4.210339
1.100000,16.830000,17.583333,-11.600000,3.422130,8.870000,-4.242424
1.000000,16.830000,17.666667,-11.200000,3.437713,8.890000,-4.272727
1.000000,17.110000,17.750000,-11.400000,3.454531,8.890000,-4.265597
1.400000,17.010000,17.833333,-11.400000,3.470239,8.870000,-4.294118
1.200000,17.110000,17.916667,-11.000000,3.485842,8.890000,-4.319073
1.200000,17.230000,18.000000,-11.000000,3.502617,9.050000,-4.311943
1.100000,17.230000,18.083333,-11.400000,3.518373,8.930000,-4.336898
1.500000,17.350000,18.166667,-11.400000,3.533958,8.910000,-4.345811
1.100000,17.470000,18.250000,-11.200000,3.549540,9.030000,-4.351159
0.900000,17.550000,18.333333,-11.400000,3.566327,9.010000,-4.351159
1.200000,17.550000,18.416667,-11.400000,3.581953,8.990000,-4.342246
1.300000,17.670000,18.500000,-11.400000,3.597512,9.050000,-4.304813
1.200000,17.770000,18.583333,-11.000000,3.614271,9.050000,-4.306595
1.300000,17.770000,18.666667,-11.600000,3.630021,9.170000,-4.283422
1.100000,17.910000,18.750000,-11.200000,3.645769,8.950000,-4.251337
1.100000,18.050000,18.833333,-11.400000,3.662597,8.990000,-4.260250
1.300000,18.110000,18.916667,-11.400000,3.687335,8.870000,-4.286988
1.100000,18.150000,19.000000,-11.400000,3.694970,9.010000,-4.228164
1.200000,18.190000,19.083333,-11.200000,3.709747,8.910000,-4.171123
1.100000,18.270000,19.166667,-11.200000,3.726410,8.990000,-4.165775
1.300000,18.350000,19.250000,-11.000000,3.741985,8.950000,-4.158645
1.200000,18.710000,19.333333,-11.200000,3.757718,8.910000,-4.171123
1.200000,18.590000,19.416667,-11.200000,3.774431,8.890000,-4.165775
1.400000,18.630000,19.500000,-11.200000,3.790017,8.870000,-4.203209
1.300000,18.730000,19.583333,-11.400000,3.805748,9.030000,-4.229947
1.000000,18.810000,19.666667,-11.600000,3.822444,8.890000,-4.235294
1.200000,18.830000,19.750000,-11.400000,3.838017,8.910000,-4.258467
1.200000,18.910000,19.833333,-10.800000,3.853590,8.930000,-4.286988
1.300000,19.010000,19.916667,-11.600000,3.870357,8.930000,-4.283422
1.100000,19.090000,20.000000,-11.600000,3.886128,8.970000,-4.303030
1.100000,19.150000,20.083333,-11.400000,3.901827,8.910000,-4.327986
1.300000,19.310000,20.166667,-11.600000,3.918650,8.930000,-4.326203
1.000000,19.530000,20.250000,-13.800000,3.934454,8.730000,-4.340463
1.100000,19.390000,20.333333,-11.600000,3.950192,9.010000,-4.340463
1.200000,19.550000,20.416667,-11.400000,3.965977,8.970000,-4.333333
1.100000,19.570000,20.500000,-11.600000,3.983478,8.970000,-4.331551
1.200000,19.630000,20.583333,-11.400000,3.997605,9.010000,-4.294118
1.200000,19.710000,20.666667,-11.600000,4.014441,9.050000,-4.294118
1.300000,19.850000,20.750000,-11.200000,4.030062,9.030000,-4.253119
1.100000,19.950000,20.833333,-11.400000,4.045616,8.970000,-4.217469
1.200000,19.990000,20.916667,-11.200000,4.062337,9.050000,-4.231729
1.200000,20.050000,21.000000,-11.600000,4.078130,9.010000,-4.201426
1.200000,20.090000,21.083333,-11.600000,4.093746,8.990000,-4.171123
0.900000,20.210000,21.166667,-13.000000,4.110431,8.970000,-4.163993
1.100000,20.210000,21.250000,-11.200000,4.126150,8.990000,-4.149733
1.100000,20.350000,21.333333,-11.400000,4.141778,9.130000,-4.149733
1.100000,20.430000,21.416667,-11.200000,4.158507,8.890000,-4.162210
1.300000,20.450000,21.500000,-11.600000,4.174233,8.890000,-4.155080
1.100000,20.610000,21.583333,-11.400000,4.189819,8.910000,-4.194296
1.300000,20.650000,21.666667,-11.400000,4.206405,8.910000,-4.199643
1.000000,20.730000,21.750000,-11.600000,4.222171,8.890000,-4.231729
1.200000,20.850000,21.833333,-12.200000,4.238065,8.910000,-4.249554
1.100000,20.890000,21.916667,-11.400000,4.253772,8.890000,-4.274510
1.200000,20.990000,22.000000,-11.200000,4.270525,8.910000,-4.269162
1.300000,21.090000,22.083333,-11.400000,4.293900,9.010000,-4.163993
0.900000,21.090000,22.166667,-11.400000,4.301506,8.970000,-4.327986
1.300000,21.170000,22.250000,-11.600000,4.318240,8.950000,-4.322638
1.000000,21.270000,22.333333,-11.200000,4.333864,8.970000,-4.336898
1.000000,21.390000,22.416667,-11.600000,4.350463,8.990000,-4.333333
1.200000,21.430000,22.500000,-11.400000,4.366237,8.950000,-4.331551
1.000000,21.550000,22.583333,-11.200000,4.381911,8.990000,-4.313725
1.100000,21.650000,22.666667,-11.000000,4.397584,9.030000,-4.285205
1.000000,21.790000,22.750000,-12.200000,4.414324,9.030000,-4.297683
1.000000,21.730000,22.833333,-11.000000,4.429990,9.050000,-4.251337
1.300000,21.850000,22.916667,-11.600000,4.445600,8.950000,-4.215686
1.300000,22.010000,23.000000,-11.400000,4.462257,9.110000,-4.229947
1.000000,21.950000,23.083333,-11.200000,4.478122,8.990000,-4.194296
1.400000,22.050000,23.166667,-11.400000,4.493741,8.970000,-4.156863
1.100000,22.170000,23.250000,-11.400000,4.510313,8.950000,-4.156863
1.200000,22.250000,23.333333,-11.400000,4.526107,8.950000,-4.153298
1.200000,22.230000,23.416667,-11.600000,4.541988,8.910000,-4.149733
1.200000,22.410000,23.500000,-11.600000,4.557659,8.870000,-4.155080
1.100000,22.470000,23.583333,-11.200000,4.580726,9.030000,-4.285205
1.000000,22.510000,23.666667,-11.200000,4.589737,8.890000,-4.212121
1.100000,22.650000,23.750000,-11.800000,4.606327,8.890000,-4.213904
1.200000,22.750000,23.833333,-11.400000,4.622090,8.890000,-4.249554
1.100000,22.790000,23.916667,-11.200000,4.637739,8.910000,-4.278075
1.200000,22.870000,24.000000,-11.400000,4.654430,8.870000,-4.278075
1.100000,22.950000,24.083333,-11.200000,4.670289,8.870000,-4.299465
1.300000,23.030000,24.166667,-11.400000,4.686333,8.950000,-4.313725
1.100000,23.130000,24.250000,-11.800000,4.703236,8.970000,-4.310160
0.900000,23.210000,24.333333,-9.000000,4.720459,8.930000,-4.299465
1.200000,23.250000,24.416667,-9.200000,4.736607,8.970000,-4.306595
1.300000,23.330000,24.500000,-9.000000,4.752633,8.930000,-4.319073
1.200000,23.410000,24.583333,-9.400000,4.768729,8.870000,-4.322638
1.300000,23.450000,24.666667,-9.000000,4.783947,8.950000,-4.320856
1.100000,23.570000,24.750000,-9.200000,4.800059,9.030000,-4.333333
1.300000,23.650000,24.833333,-11.200000,4.813868,8.990000,-4.269162
1.300000,23.770000,24.916667,-11.200000,4.830614,9.010000,-4.279857
1.300000,23.810000,25.000000,-11.400000,4.846423,9.010000,-4.249554
1.100000,23.830000,25.083333,-11.400000,4.862050,8.930000,-4.210339
1.200000,23.910000,25.166667,-11.400000,4.887334,8.910000,-4.269162
1.300000,24.210000,25.250000,-11.400000,4.894979,9.030000,-4.199643
1.200000,24.090000,25.333333,-11.000000,4.909628,8.910000,-4.151515
1.400000,24.190000,25.416667,-11.800000,4.926394,8.930000,-4.149733
1.300000,24.250000,25.500000,-11.200000,4.942026,8.910000,-4.146168
1.200000,24.330000,25.583333,-11.200000,4.957600,8.930000,-4.163993
1.100000,24.430000,25.666667,-11.400000,4.974383,8.930000,-4.162210
1.300000,24.490000,25.750000,-11.400000,4.990042,8.830000,-4.199643
1.200000,24.550000,25.833333,-11.400000,5.005633,8.890000,-4.231729
1.100000,24.730000,25.916667,-11.800000,5.022317,8.890000,-4.228164
1.100000,24.750000,26.000000,-11.400000,5.037983,8.870000,-4.249554
1.100000,24.830000,26.083333,-11.000000,5.053582,8.890000,-4.281640
0.900000,24.890000,26.166667,-11.000000,5.070238,9.050000,-4.281640
1.300000,24.990000,26.250000,-11.400000,5.086337,8.930000,-4.301248
1.200000,25.050000,26.333333,-11.400000,5.101933,8.910000,-4.329768
1.000000,25.150000,26.416667,-11.600000,5.117495,8.970000,-4.342246
0.900000,25.250000,26.500000,-11.200000,5.134253,8.950000,-4.342246
1.300000,25.250000,26.583333,-11.200000,5.150101,8.950000,-4.340463
1.300000,25.350000,26.666667,-11.000000,5.165726,8.970000,-4.329768
1.100000,25.410000,26.750000,-11.600000,5.183478,8.970000,-4.333333
1.300000,25.590000,26.833333,-11.000000,5.197577,9.010000,-4.283422
1.400000,25.590000,26.916667,-11.600000,5.214161,8.990000,-4.299465
1.000000,25.670000,27.000000,-11.200000,5.229947,8.990000,-4.256684
1.200000,25.790000,27.083333,-11.400000,5.245578,9.030000,-4.222816
1.200000,25.830000,27.166667,-11.600000,5.262145,8.990000,-4.229947
0.900000,25.950000,27.250000,-11.400000,5.278116,8.970000,-4.197861
1.000000,26.030000,27.333333,-11.400000,5.293772,8.930000,-4.169340
1.100000,26.130000,27.416667,-11.400000,5.310333,8.910000,-4.171123
1.300000,26.010000,27.500000,-11.400000,5.326013,8.930000,-4.162210
1.200000,26.230000,27.583333,-11.000000,5.341677,8.890000,-4.162210
1.300000,26.390000,27.666667,-11.400000,5.358243,8.910000,-4.165775
1.300000,26.410000,27.750000,-11.400000,5.373925,8.830000,-4.196078
1.000000,26.510000,27.833333,-11.400000,5.389598,8.850000,-4.237077
1.200000,26.550000,27.916667,-11.400000,5.406287,8.870000,-4.242424
1.000000,26.650000,28.000000,-11.400000,5.421952,8.870000,-4.256684
1.200000,26.730000,28.083333,-11.400000,5.437780,8.890000,-4.283422
1.100000,26.810000,28.166667,-11.600000,5.454636,8.910000,-4.274510
1.300000,26.890000,28.250000,-11.000000,5.470286,8.930000,-4.297683
1.000000,26.990000,28.333333,-11.400000,5.494282,8.970000,-4.199643
1.100000,27.010000,28.416667,-11.200000,5.502025,8.990000,-4.338681
1.200000,27.090000,28.500000,-11.400000,5.517896,8.930000,-4.351159
1.100000,27.150000,28.583333,-11.200000,5.533725,8.910000,-4.361854
1.000000,27.250000,28.666667,-11.200000,5.550346,8.930000,-4.351159
1.100000,27.370000,28.750000,-11.400000,5.565915,8.950000,-4.340463
1.100000,27.410000,28.833333,-11.000000,5.581672,8.970000,-4.335116
1.200000,27.450000,28.916667,-11.400000,5.598285,8.990000,-4.333333
1.300000,27.530000,29.000000,-11.400000,5.613873,8.990000,-4.294118
1.100000,27.610000,29.083333,-11.200000,5.630584,8.990000,-4.297683
1.400000,27.890000,29.166667,-11.600000,5.646306,8.930000,-4.269162
0.700000,27.830000,29.250000,-11.800000,5.662032,8.850000,-4.235294
1.000000,27.790000,29.333333,-13.000000,5.678246,8.890000,-4.203209
1.100000,27.930000,29.416667,-11.600000,5.693937,8.950000,-4.169340
1.000000,27.990000,29.500000,-11.200000,5.709559,8.930000,-4.162210
1.300000,28.130000,29.583333,-11.400000,5.726268,8.890000,-4.155080
1.400000,28.170000,29.666667,-11.000000,5.741977,8.950000,-4.163993
1.300000,28.290000,29.750000,-11.400000,5.757836,8.870000,-4.178253
1.000000,28.490000,29.833333,-11.000000,5.780637,9.030000,-4.288770
1.000000,28.430000,29.916667,-11.400000,5.789782,8.890000,-4.226381
1.100000,28.490000,30.000000,-11.600000,5.806382,8.870000,-4.221034
1.200000,28.590000,30.083333,-11.400000,5.821965,8.870000,-4.251337
1.000000,28.630000,30.166667,-11.200000,5.837771,8.850000,-4.281640
1.000000,28.710000,30.250000,-11.400000,5.854397,8.890000,-4.274510
1.200000,28.850000,30.333333,-11.200000,5.869968,8.910000,-4.311943
1.200000,28.950000,30.416667,-11.400000,5.886292,8.910000,-4.320856
1.100000,28.990000,30.500000,-11.000000,5.902054,8.950000,-4.338681
