# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_001
# Fit of Tap:
#	Ic = 11.9 A
#	n = 50 
#	Vc = 2.5 uV
#	Vfloor = 2.32 uV
#	R = 6.56 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,34.650000,36.500000,7.065655,8.910000,-4.283422
0.600000,34.810000,36.583333,7.081761,8.970000,-4.258467
0.800000,34.850000,36.666667,7.097780,8.950000,-4.215686
0.900000,34.950000,36.750000,7.113717,8.910000,-4.185383
0.600000,35.070000,36.833333,7.129511,8.910000,-4.151515
0.600000,35.090000,36.916667,7.145124,8.970000,-4.112299
0.800000,35.170000,37.000000,7.161142,8.930000,-4.114082
0.600000,35.270000,37.083333,7.177013,8.910000,-4.119430
1.000000,35.330000,37.166667,7.192819,8.810000,-4.135472
0.900000,35.450000,37.250000,7.209802,8.870000,-4.137255
0.900000,35.430000,37.333333,7.225654,8.870000,-4.167558
0.500000,35.570000,37.416667,7.249521,8.950000,-4.270945
0.800000,35.610000,37.500000,7.259484,8.850000,-4.156863
0.600000,35.690000,37.583333,7.275584,8.890000,-4.185383
0.600000,35.770000,37.666667,7.291712,8.910000,-4.213904
0.600000,35.890000,37.750000,7.307905,8.930000,-4.226381
0.600000,35.930000,37.833333,7.323088,8.950000,-4.270945
0.700000,35.990000,37.916667,7.344263,8.970000,-4.122995
0.600000,36.030000,38.000000,7.353183,8.830000,-4.356506
0.600000,36.230000,38.083333,7.369177,8.970000,-4.336898
0.800000,36.290000,38.166667,7.385290,8.950000,-4.351159
0.700000,36.330000,38.250000,7.401213,9.050000,-4.322638
0.900000,36.370000,38.333333,7.417271,8.950000,-4.329768
0.800000,36.530000,38.416667,7.433113,8.990000,-4.308378
0.900000,36.610000,38.500000,7.448914,8.970000,-4.274510
0.900000,36.690000,38.583333,7.465945,8.990000,-4.272727
0.700000,36.810000,38.666667,7.480875,8.930000,-4.203209
0.800000,36.850000,38.750000,7.497717,8.930000,-4.204991
0.600000,36.970000,38.833333,7.513679,8.970000,-4.174688
0.600000,36.930000,38.916667,7.529539,8.950000,-4.149733
0.900000,37.090000,39.000000,7.553360,8.950000,-4.349376
0.700000,37.090000,39.083333,7.561347,8.910000,-4.122995
0.600000,37.190000,39.166667,7.577148,8.890000,-4.131907
0.600000,37.310000,39.250000,7.593070,8.930000,-4.137255
0.700000,37.390000,39.333333,7.609035,8.910000,-4.165775
0.800000,37.490000,39.416667,7.624930,8.930000,-4.203209
0.800000,37.530000,39.500000,7.641818,8.890000,-4.197861
1.000000,37.670000,39.583333,7.657804,8.890000,-4.221034
0.600000,37.710000,39.666667,7.673905,8.930000,-4.251337
0.700000,37.830000,39.750000,7.689825,8.850000,-4.258467
0.600000,37.850000,39.833333,7.705690,8.990000,-4.311943
0.700000,37.950000,39.916667,7.721672,8.890000,-4.319073
0.700000,38.010000,40.000000,7.740408,8.890000,-4.249554
0.700000,38.110000,40.083333,7.753241,8.950000,-4.356506
0.500000,38.130000,40.166667,7.769270,8.950000,-4.361854
0.700000,38.310000,40.250000,7.785135,8.970000,-4.356506
0.500000,38.350000,40.333333,7.801171,8.970000,-4.352941
0.800000,38.450000,40.416667,7.817176,9.030000,-4.327986
0.800000,38.510000,40.500000,7.840366,8.870000,-4.253119
0.700000,38.550000,40.583333,7.849964,9.030000,-4.308378
0.700000,38.650000,40.666667,7.865434,8.990000,-4.245989
0.800000,38.710000,40.750000,7.881291,8.950000,-4.212121
0.600000,38.790000,40.833333,7.897121,8.970000,-4.180036
0.600000,38.850000,40.916667,7.913123,8.950000,-4.151515
0.400000,38.990000,41.000000,7.929016,8.910000,-4.133690
0.700000,39.050000,41.083333,7.945709,8.890000,-4.126560
0.700000,38.910000,41.166667,7.961838,8.910000,-4.112299
0.600000,39.210000,41.250000,7.977935,8.810000,-4.121212
0.900000,39.310000,41.333333,7.992814,8.950000,-4.147950
0.900000,39.310000,41.416667,8.009716,9.030000,-4.137255
0.900000,39.450000,41.500000,8.025614,8.890000,-4.167558
0.900000,39.510000,41.583333,8.042168,8.930000,-4.199643
0.700000,39.650000,41.666667,8.059440,8.890000,-4.178253
1.000000,39.690000,41.750000,8.075677,8.910000,-4.183601
0.700000,39.770000,41.833333,8.091821,8.890000,-4.206774
0.700000,39.810000,41.916667,8.106945,8.970000,-4.272727
0.500000,39.910000,42.000000,8.123344,8.930000,-4.285205
0.700000,40.030000,42.083333,8.158533,8.890000,-4.192513
0.800000,40.050000,42.166667,8.174630,8.910000,-4.221034
0.700000,40.150000,42.250000,8.190487,8.890000,-4.251337
0.500000,40.190000,42.333333,8.207293,8.870000,-4.247772
0.600000,40.310000,42.416667,8.223264,8.910000,-4.272727
0.800000,40.390000,42.500000,8.239081,8.970000,-4.306595
0.800000,40.510000,42.583333,8.254840,8.950000,-4.344029
0.700000,40.490000,42.666667,8.270827,8.930000,-4.358289
0.900000,40.670000,42.750000,8.286927,8.930000,-4.361854
0.600000,40.730000,42.833333,8.302754,8.950000,-4.356506
0.500000,40.870000,42.916667,8.318703,8.990000,-4.356506
0.600000,40.770000,43.000000,8.339599,8.910000,-4.285205
0.600000,40.870000,43.083333,8.350470,8.970000,-4.319073
0.700000,41.070000,43.166667,8.367390,8.970000,-4.333333
0.600000,41.110000,43.250000,8.383543,8.990000,-4.313725
0.800000,41.210000,43.333333,8.398444,8.950000,-4.240642
0.600000,41.330000,43.416667,8.415370,8.770000,-4.247772
0.500000,41.350000,43.500000,8.431265,8.890000,-4.217469
0.700000,41.370000,43.583333,8.448078,8.910000,-4.210339
0.800000,41.550000,43.666667,8.463444,8.950000,-4.151515
0.900000,41.550000,43.750000,8.478446,8.890000,-4.130125
0.600000,41.650000,43.833333,8.495252,8.930000,-4.131907
0.600000,41.730000,43.916667,8.511022,8.910000,-4.133690
0.700000,41.770000,44.000000,8.526980,8.850000,-4.131907
0.600000,41.910000,44.083333,8.542898,8.870000,-4.153298
0.800000,41.990000,44.166667,8.558696,8.850000,-4.190731
0.500000,42.050000,44.250000,8.574658,8.850000,-4.206774
0.800000,42.090000,44.333333,8.590743,8.830000,-4.238859
0.700000,42.210000,44.416667,8.606619,8.890000,-4.263815
0.500000,42.270000,44.500000,8.622638,8.930000,-4.292335
0.600000,42.370000,44.583333,8.638489,8.890000,-4.315508
0.500000,42.430000,44.666667,8.655285,8.870000,-4.306595
0.600000,42.470000,44.750000,8.671245,8.870000,-4.326203
1.000000,42.590000,44.833333,8.687133,8.910000,-4.352941
0.700000,42.650000,44.916667,8.702921,8.910000,-4.358289
0.800000,42.810000,45.000000,8.718843,8.770000,-4.354724
0.800000,42.830000,45.083333,8.749746,8.930000,-4.294118
0.800000,42.870000,45.166667,8.756541,8.910000,-4.272727
0.900000,42.990000,45.250000,8.767371,9.050000,-4.340463
0.800000,43.010000,45.333333,8.783269,8.990000,-4.304813
0.900000,43.110000,45.416667,8.799048,8.950000,-4.265597
0.900000,43.170000,45.500000,8.814807,8.950000,-4.229947
0.900000,43.250000,45.583333,8.830748,8.950000,-4.197861
0.800000,43.390000,45.666667,8.846666,8.930000,-4.158645
0.600000,43.510000,45.750000,8.864293,8.930000,-4.178253
0.600000,43.510000,45.833333,8.881705,8.970000,-4.215686
0.700000,43.630000,45.916667,8.897173,8.930000,-4.156863
0.800000,43.690000,46.000000,8.913272,8.930000,-4.137255
1.000000,43.730000,46.083333,8.929566,8.910000,-4.131907
0.900000,43.850000,46.166667,8.952751,9.010000,-4.356506
1.100000,43.830000,46.250000,8.960931,8.970000,-4.126560
0.800000,44.030000,46.333333,8.974860,8.910000,-4.217469
0.600000,44.090000,46.416667,8.990727,8.870000,-4.256684
0.700000,44.150000,46.500000,9.006495,8.930000,-4.297683
0.800000,44.330000,46.583333,9.023360,8.910000,-4.274510
0.900000,44.370000,46.666667,9.043458,8.910000,-4.139037
0.700000,44.350000,46.750000,9.054736,8.930000,-4.354724
0.800000,44.450000,46.833333,9.070601,8.930000,-4.347594
0.700000,44.590000,46.916667,9.086568,8.950000,-4.358289
0.500000,44.630000,47.000000,9.102495,8.990000,-4.363636
0.800000,44.730000,47.083333,9.119331,8.990000,-4.363636
0.500000,44.870000,47.166667,9.140469,8.850000,-4.256684
0.900000,44.870000,47.250000,9.151305,8.970000,-4.327986
0.600000,44.990000,47.333333,9.167094,9.010000,-4.299465
0.900000,45.030000,47.416667,9.183103,9.010000,-4.279857
0.600000,45.090000,47.500000,9.199214,8.950000,-4.260250
0.900000,45.190000,47.583333,9.215047,8.970000,-4.231729
0.800000,45.310000,47.666667,9.231046,8.890000,-4.201426
0.800000,45.350000,47.750000,9.246916,8.930000,-4.160428
0.500000,45.470000,47.833333,9.262680,8.910000,-4.139037
0.700000,45.530000,47.916667,9.278634,8.930000,-4.131907
0.700000,45.610000,48.000000,9.294486,8.890000,-4.140820
0.700000,45.690000,48.083333,9.311252,8.910000,-4.142602
0.800000,45.610000,48.166667,9.327148,8.890000,-4.140820
0.800000,45.830000,48.250000,9.351575,8.950000,-4.345811
0.900000,45.870000,48.333333,9.358451,8.810000,-4.213904
0.700000,45.990000,48.416667,9.375323,9.010000,-4.201426
0.800000,46.050000,48.500000,9.391216,8.850000,-4.244207
0.700000,46.170000,48.583333,9.407013,8.810000,-4.278075
0.500000,46.150000,48.666667,9.422820,8.910000,-4.303030
0.800000,46.250000,48.750000,9.438798,8.910000,-4.322638
0.900000,46.410000,48.833333,9.454641,8.930000,-4.352941
0.900000,46.390000,48.916667,9.470416,8.890000,-4.368984
0.800000,46.450000,49.000000,9.487541,9.110000,-4.368984
0.700000,46.590000,49.083333,9.502543,8.950000,-4.367201
1.000000,46.630000,49.166667,9.518310,8.950000,-4.365419
0.800000,46.770000,49.250000,9.540503,8.870000,-4.272727
0.700000,46.810000,49.333333,9.550324,8.990000,-4.326203
0.800000,46.890000,49.416667,9.567079,8.970000,-4.329768
0.900000,46.950000,49.500000,9.583058,8.990000,-4.299465
0.600000,47.010000,49.583333,9.599001,8.870000,-4.258467
0.700000,47.090000,49.666667,9.614847,8.910000,-4.224599
0.900000,47.150000,49.750000,9.630806,8.930000,-4.190731
0.900000,47.330000,49.833333,9.647688,8.930000,-4.210339
0.700000,47.330000,49.916667,9.663190,8.910000,-4.149733
0.600000,47.530000,50.000000,9.681503,8.890000,-4.206774
0.800000,47.470000,50.083333,9.696650,8.830000,-4.142602
0.700000,47.630000,50.166667,9.712683,8.870000,-4.137255
0.800000,47.610000,50.250000,9.728795,8.870000,-4.133690
0.800000,47.830000,50.333333,9.752178,8.970000,-4.358289
0.900000,47.810000,50.416667,9.761108,8.870000,-4.144385
0.900000,47.970000,50.500000,9.775540,8.830000,-4.206774
0.500000,48.250000,50.583333,9.791663,8.750000,-4.235294
0.700000,48.090000,50.666667,9.806577,8.910000,-4.286988
0.500000,48.170000,50.750000,9.822481,8.890000,-4.324421
0.700000,48.230000,50.833333,9.839488,8.810000,-4.308378
0.600000,48.290000,50.916667,9.854377,8.910000,-4.361854
0.700000,48.410000,51.000000,9.871160,8.930000,-4.358289
0.900000,48.510000,51.083333,9.887247,8.890000,-4.370766
0.600000,48.570000,51.166667,9.903118,8.950000,-4.368984
0.600000,48.650000,51.250000,9.918900,8.990000,-4.363636
0.800000,48.750000,51.333333,9.950779,9.010000,-4.344029
0.700000,48.810000,51.416667,9.966647,8.950000,-4.315508
0.800000,48.910000,51.500000,9.983552,8.710000,-4.315508
0.800000,48.950000,51.583333,9.999428,8.970000,-4.285205
0.700000,49.030000,51.666667,10.015216,8.970000,-4.244207
0.900000,49.130000,51.750000,10.031058,8.910000,-4.197861
0.700000,49.210000,51.833333,10.047050,8.930000,-4.185383
0.800000,49.270000,51.916667,10.062854,8.890000,-4.147950
0.700000,49.330000,52.000000,10.078644,8.890000,-4.139037
0.500000,49.250000,52.083333,10.095828,8.870000,-4.151515
0.700000,49.510000,52.166667,10.110807,8.890000,-4.146168
0.900000,49.610000,52.250000,10.126613,8.890000,-4.162210
0.800000,49.730000,52.333333,10.143114,8.890000,-4.169340
0.900000,49.790000,52.416667,10.158930,8.890000,-4.208556
0.700000,49.870000,52.500000,10.174768,8.870000,-4.237077
1.000000,49.890000,52.583333,10.191828,8.890000,-4.222816
0.800000,49.990000,52.666667,10.206660,8.910000,-4.288770
0.800000,50.070000,52.750000,10.223440,8.870000,-4.292335
0.700000,50.110000,52.833333,10.243139,8.890000,-4.172906
0.700000,50.190000,52.916667,10.255392,8.890000,-4.336898
0.700000,50.270000,53.000000,10.271185,8.950000,-4.363636
0.700000,50.530000,53.083333,10.287097,8.890000,-4.372549
1.000000,50.450000,53.166667,10.302982,8.930000,-4.372549
0.900000,50.530000,53.250000,10.318752,8.950000,-4.358289
0.400000,50.630000,53.333333,10.340206,8.690000,-4.283422
0.700000,50.650000,53.416667,10.351094,9.030000,-4.338681
0.900000,50.730000,53.500000,10.366920,9.010000,-4.311943
0.800000,50.850000,53.583333,10.382715,8.990000,-4.267380
0.700000,50.970000,53.666667,10.399790,8.970000,-4.286988
0.700000,51.010000,53.750000,10.414655,8.950000,-4.210339
1.000000,51.070000,53.833333,10.431466,8.930000,-4.219251
0.700000,51.170000,53.916667,10.447436,8.890000,-4.185383
0.800000,51.270000,54.000000,10.463303,8.890000,-4.156863
0.600000,51.170000,54.083333,10.480339,8.890000,-4.165775
0.800000,51.430000,54.166667,10.497638,8.930000,-4.185383
0.600000,51.490000,54.250000,10.512684,8.910000,-4.146168
0.900000,51.510000,54.333333,10.528732,8.890000,-4.137255
0.800000,51.670000,54.416667,10.567620,8.970000,-4.313725
0.800000,51.710000,54.500000,10.582277,8.950000,-4.254902
0.400000,51.790000,54.583333,10.598304,8.970000,-4.233512
0.900000,51.870000,54.666667,10.614150,8.850000,-4.201426
0.600000,52.030000,54.750000,10.629923,8.910000,-4.163993
0.600000,52.010000,54.833333,10.645891,8.910000,-4.158645
0.900000,52.110000,54.916667,10.661799,8.890000,-4.149733
0.900000,52.210000,55.000000,10.677628,8.830000,-4.144385
0.500000,52.330000,55.083333,10.694622,8.930000,-4.140820
0.900000,52.350000,55.166667,10.709703,8.890000,-4.183601
0.800000,52.470000,55.250000,10.725582,8.850000,-4.217469
0.700000,52.450000,55.333333,10.742054,8.690000,-4.228164
0.700000,52.630000,55.416667,10.757935,8.870000,-4.270945
0.900000,52.710000,55.500000,10.773717,8.810000,-4.306595
0.600000,52.750000,55.583333,10.789493,8.910000,-4.342246
0.600000,52.790000,55.666667,10.806465,8.850000,-4.324421
0.600000,52.930000,55.750000,10.822280,8.950000,-4.356506
1.000000,53.030000,55.833333,10.843273,8.750000,-4.185383
0.800000,53.050000,55.916667,10.853644,8.850000,-4.390374
0.600000,53.170000,56.000000,10.870429,8.930000,-4.376114
0.700000,53.290000,56.083333,10.886230,8.930000,-4.385027
0.700000,53.370000,56.166667,10.902197,8.970000,-4.386809
0.900000,53.390000,56.250000,10.918043,8.970000,-4.354724
0.500000,53.470000,56.333333,10.940500,8.890000,-4.297683
0.600000,53.570000,56.416667,10.950513,8.950000,-4.326203
0.700000,53.630000,56.500000,10.966352,8.930000,-4.285205
0.800000,53.670000,56.583333,10.982141,8.930000,-4.242424
0.700000,53.830000,56.666667,10.998198,9.050000,-4.240642
0.600000,53.850000,56.750000,11.014113,8.890000,-4.188948
0.600000,53.950000,56.833333,11.030104,8.910000,-4.160428
0.600000,54.150000,56.916667,11.046083,8.870000,-4.146168
1.000000,54.070000,57.000000,11.061983,8.850000,-4.126560
0.700000,54.170000,57.083333,11.077816,8.830000,-4.137255
0.900000,54.210000,57.166667,11.093718,8.870000,-4.153298
0.700000,54.310000,57.250000,11.109658,8.830000,-4.190731
0.900000,54.410000,57.333333,11.125513,8.850000,-4.224599
1.000000,54.530000,57.416667,11.151066,8.950000,-4.331551
0.600000,54.530000,57.500000,11.157919,8.810000,-4.247772
0.800000,54.650000,57.583333,11.173685,8.870000,-4.286988
0.800000,54.770000,57.666667,11.189466,8.870000,-4.311943
0.500000,54.850000,57.750000,11.206435,8.890000,-4.301248
0.700000,54.850000,57.833333,11.222264,8.870000,-4.333333
0.800000,54.970000,57.916667,11.238072,8.890000,-4.352941
0.600000,55.130000,58.000000,11.254025,8.930000,-4.374332
0.800000,55.170000,58.083333,11.269841,8.910000,-4.370766
0.600000,55.030000,58.166667,11.287161,8.970000,-4.368984
0.700000,55.310000,58.250000,11.304607,8.850000,-4.377897
1.000000,55.390000,58.333333,11.319761,8.930000,-4.376114
0.900000,55.530000,58.416667,11.350367,8.970000,-4.283422
0.700000,55.510000,58.500000,11.359534,8.850000,-4.212121
0.600000,55.570000,58.583333,11.368475,8.970000,-4.344029
0.600000,55.810000,58.666667,11.384580,8.970000,-4.344029
0.500000,55.730000,58.750000,11.397495,8.870000,-4.172906
0.800000,55.810000,58.833333,11.414514,8.890000,-4.192513
0.700000,55.950000,58.916667,11.430371,8.890000,-4.160428
0.500000,56.010000,59.000000,11.447164,8.910000,-4.162210
0.400000,56.090000,59.083333,11.462700,8.930000,-4.133690
1.000000,56.130000,59.166667,11.477586,8.870000,-4.133690
0.700000,56.270000,59.250000,11.494376,8.910000,-4.140820
0.800000,56.330000,59.333333,11.510351,8.910000,-4.155080
0.800000,56.390000,59.416667,11.526245,8.830000,-4.190731
0.800000,56.470000,59.500000,11.541845,8.870000,-4.228164
0.800000,56.630000,59.583333,11.557828,8.890000,-4.256684
0.800000,56.690000,59.666667,11.573649,8.890000,-4.279857
0.800000,56.770000,59.750000,11.590475,8.910000,-4.292335
0.800000,56.810000,59.833333,11.606682,8.890000,-4.295900
0.800000,56.890000,59.916667,11.621572,8.930000,-4.352941
0.900000,56.970000,60.000000,11.638400,8.910000,-4.351159
0.700000,57.190000,60.083333,11.654284,8.930000,-4.368984
0.500000,57.150000,60.166667,11.670195,8.950000,-4.376114
0.600000,57.230000,60.250000,11.686028,8.990000,-4.377897
1.000000,57.270000,60.333333,11.701910,8.950000,-4.377897
0.900000,57.350000,60.416667,11.717797,8.990000,-4.336898
0.700000,57.430000,60.500000,11.750578,8.950000,-4.324421
0.900000,57.510000,60.583333,11.766650,9.010000,-4.286988
0.600000,57.590000,60.666667,11.782506,8.950000,-4.262032
0.800000,57.630000,60.750000,11.799294,8.910000,-4.256684
0.900000,57.730000,60.833333,11.815282,8.910000,-4.226381
0.600000,57.850000,60.916667,11.831120,8.950000,-4.180036
0.700000,57.910000,61.000000,11.846981,8.910000,-4.156863
0.600000,58.010000,61.083333,11.862976,8.890000,-4.130125
0.700000,58.070000,61.166667,11.878817,8.890000,-4.128342
0.800000,58.130000,61.250000,11.894608,8.870000,-4.130125
0.900000,58.270000,61.333333,11.911744,8.850000,-4.119430
0.800000,58.310000,61.416667,11.926613,8.810000,-4.167558
0.600000,58.430000,61.500000,11.943219,8.830000,-4.169340
0.600000,58.470000,61.583333,11.959152,8.810000,-4.210339
0.700000,58.530000,61.666667,11.975029,8.850000,-4.235294
0.800000,58.610000,61.750000,11.990841,8.850000,-4.272727
0.700000,58.730000,61.833333,12.006726,8.730000,-4.292335
0.900000,58.790000,61.916667,12.022600,8.870000,-4.331551
0.900000,58.910000,62.000000,12.043538,8.830000,-4.169340
0.800000,58.970000,62.083333,12.054864,8.950000,-4.349376
0.800000,59.070000,62.166667,12.070882,8.910000,-4.365419
0.700000,59.130000,62.250000,12.086715,8.950000,-4.361854
0.600000,59.190000,62.333333,12.104700,8.870000,-4.358289
0.900000,59.330000,62.416667,12.121054,8.950000,-4.360071
0.800000,59.370000,62.500000,12.150614,8.990000,-4.283422
0.800000,59.430000,62.583333,12.159803,8.830000,-4.197861
1.000000,59.470000,62.666667,12.168826,8.970000,-4.336898
0.700000,59.550000,62.750000,12.184860,8.970000,-4.324421
0.700000,59.710000,62.833333,12.199376,8.970000,-4.249554
0.700000,59.810000,62.916667,12.215415,8.910000,-4.228164
0.600000,59.850000,63.000000,12.231268,8.930000,-4.187166
0.600000,59.910000,63.083333,12.247045,8.930000,-4.151515
0.700000,59.810000,63.166667,12.262912,8.910000,-4.140820
0.900000,60.070000,63.250000,12.278798,8.950000,-4.135472
0.600000,60.150000,63.333333,12.294596,8.870000,-4.144385
0.700000,60.230000,63.416667,12.311482,8.890000,-4.142602
1.000000,60.290000,63.500000,12.327366,8.850000,-4.158645
0.900000,60.350000,63.583333,12.351965,8.990000,-4.358289
0.600000,60.430000,63.666667,12.358773,8.850000,-4.238859
0.600000,60.530000,63.750000,12.374736,8.890000,-4.260250
0.600000,60.650000,63.833333,12.390572,8.930000,-4.292335
0.600000,60.730000,63.916667,12.407369,8.910000,-4.279857
0.800000,60.810000,64.000000,12.423347,8.910000,-4.304813
0.800000,60.870000,64.083333,12.439349,8.930000,-4.322638
0.700000,60.910000,64.166667,12.455179,8.910000,-4.356506
0.800000,61.050000,64.250000,12.471147,8.930000,-4.367201
0.700000,61.090000,64.333333,12.486988,8.930000,-4.372549
0.800000,61.190000,64.416667,12.502760,8.950000,-4.370766
0.600000,61.210000,64.500000,12.518756,8.970000,-4.351159
0.800000,61.330000,64.583333,12.540637,8.890000,-4.281640
0.600000,61.390000,64.666667,12.550472,8.950000,-4.292335
0.800000,61.430000,64.750000,12.567392,8.970000,-4.295900
0.700000,61.570000,64.833333,12.583270,8.970000,-4.267380
0.900000,61.630000,64.916667,12.599152,8.910000,-4.228164
0.700000,61.770000,65.000000,12.615078,8.770000,-4.206774
0.700000,61.770000,65.083333,12.630992,8.950000,-4.180036
0.600000,61.850000,65.166667,12.647835,8.870000,-4.183601
0.500000,61.970000,65.250000,12.663204,8.910000,-4.126560
0.600000,62.070000,65.333333,12.679251,8.750000,-4.133690
0.600000,62.110000,65.416667,12.695144,8.890000,-4.131907
1.100000,62.090000,65.500000,12.711014,8.910000,-4.144385
0.700000,62.350000,65.583333,12.727054,8.830000,-4.171123
0.700000,62.350000,65.666667,12.742867,8.850000,-4.217469
0.800000,62.430000,65.750000,12.758655,8.910000,-4.245989
0.600000,62.550000,65.833333,12.774620,8.890000,-4.278075
0.600000,62.590000,65.916667,12.790456,8.850000,-4.313725
0.700000,62.790000,66.000000,12.807236,8.870000,-4.313725
0.600000,62.750000,66.083333,12.823252,8.970000,-4.336898
0.800000,62.850000,66.166667,12.839109,8.990000,-4.356506
0.900000,62.950000,66.250000,12.855000,8.890000,-4.370766
0.800000,62.970000,66.333333,12.871016,8.950000,-4.377897
0.500000,63.030000,66.416667,12.887186,8.890000,-4.377897
0.500000,63.130000,66.500000,12.904483,8.930000,-4.367201
0.700000,63.250000,66.583333,12.920755,8.890000,-4.361854
0.800000,63.330000,66.666667,12.966721,8.930000,-4.253119
0.600000,63.350000,66.750000,12.983258,8.910000,-4.245989
0.700000,63.490000,66.833333,12.999506,8.950000,-4.215686
0.900000,63.550000,66.916667,13.012503,8.950000,-4.133690
0.800000,63.610000,67.000000,13.029541,8.870000,-4.139037
0.800000,63.710000,67.083333,13.045392,8.870000,-4.131907
0.800000,63.790000,67.166667,13.061167,8.870000,-4.142602
0.800000,63.910000,67.250000,13.077190,8.850000,-4.171123
0.600000,63.970000,67.333333,13.093091,8.930000,-4.203209
0.700000,64.070000,67.416667,13.108958,8.870000,-4.228164
0.600000,64.130000,67.500000,13.124991,8.850000,-4.262032
0.700000,64.190000,67.583333,13.141004,8.870000,-4.292335
0.800000,64.270000,67.666667,13.156873,8.890000,-4.317291
0.900000,64.210000,67.750000,13.172817,8.950000,-4.340463
0.800000,64.490000,67.833333,13.188722,8.870000,-4.360071
0.700000,64.570000,67.916667,13.204540,8.910000,-4.372549
0.800000,64.630000,68.000000,13.221411,9.010000,-4.372549
0.800000,64.710000,68.083333,13.243424,8.830000,-4.196078
0.600000,64.790000,68.166667,13.252675,8.990000,-4.374332
0.700000,64.870000,68.250000,13.269458,8.950000,-4.367201
0.600000,64.850000,68.333333,13.285472,8.970000,-4.363636
1.000000,64.990000,68.416667,13.301284,9.010000,-4.326203
0.800000,65.030000,68.500000,13.317067,8.970000,-4.285205
0.700000,65.090000,68.583333,13.333030,8.970000,-4.254902
0.600000,65.170000,68.666667,13.348981,8.870000,-4.229947
0.700000,65.330000,68.750000,13.364824,8.890000,-4.194296
0.800000,65.390000,68.833333,13.380838,8.950000,-4.172906
0.600000,65.430000,68.916667,13.396685,8.930000,-4.153298
0.800000,65.530000,69.000000,13.412466,8.970000,-4.133690
0.700000,65.590000,69.083333,13.429514,8.910000,-4.128342
0.700000,65.670000,69.166667,13.445360,8.870000,-4.131907
0.900000,65.790000,69.250000,13.461137,8.830000,-4.146168
0.600000,65.870000,69.333333,13.477106,8.850000,-4.172906
0.800000,65.970000,69.416667,13.492985,8.890000,-4.201426
0.700000,66.010000,69.500000,13.508751,8.890000,-4.226381
0.700000,66.110000,69.583333,13.524627,8.850000,-4.263815
0.700000,66.210000,69.666667,13.551511,8.950000,-4.327986
0.700000,66.250000,69.750000,13.558305,8.850000,-4.258467
0.700000,66.270000,69.833333,13.573125,8.970000,-4.324421
0.600000,66.350000,69.916667,13.589058,8.910000,-4.349376
0.600000,66.490000,70.000000,13.604955,8.950000,-4.370766
0.500000,66.570000,70.083333,13.620800,8.950000,-4.372549
0.500000,66.630000,70.166667,13.636803,8.950000,-4.383244
0.700000,66.730000,70.250000,13.652617,8.950000,-4.360071
0.600000,66.810000,70.333333,13.669401,8.930000,-4.361854
0.700000,66.910000,70.416667,13.685377,8.970000,-4.340463
0.800000,66.950000,70.500000,13.701219,8.950000,-4.317291
0.900000,67.010000,70.583333,13.719057,9.050000,-4.345811
0.900000,67.170000,70.666667,13.735540,8.990000,-4.344029
0.600000,67.190000,70.750000,13.760740,8.890000,-4.196078
0.300000,67.270000,70.833333,13.769702,8.970000,-4.379679
0.900000,67.330000,70.916667,13.782872,8.930000,-4.231729
0.800000,67.510000,71.000000,13.799003,8.910000,-4.206774
0.500000,67.510000,71.083333,13.814478,8.990000,-4.178253
0.600000,67.810000,71.166667,13.829527,8.910000,-4.139037
0.600000,67.850000,71.250000,13.846067,8.890000,-4.135472
0.700000,67.830000,71.333333,13.861428,8.850000,-4.146168
0.700000,67.870000,71.416667,13.877357,8.910000,-4.174688
0.600000,67.910000,71.500000,13.893289,8.830000,-4.197861
0.600000,68.030000,71.583333,13.909086,8.870000,-4.237077
0.600000,68.150000,71.666667,13.924866,8.890000,-4.272727
0.800000,68.170000,71.750000,13.941200,8.910000,-4.278075
0.500000,68.230000,71.833333,13.957038,8.950000,-4.310160
0.700000,68.310000,71.916667,13.972831,8.930000,-4.342246
0.700000,68.410000,72.000000,13.988808,8.910000,-4.372549
0.700000,68.490000,72.083333,14.004651,8.970000,-4.374332
0.900000,68.570000,72.166667,14.021471,8.890000,-4.367201
0.500000,68.630000,72.250000,14.037635,8.950000,-4.381462
0.700000,68.690000,72.333333,14.052552,8.930000,-4.358289
0.700000,68.730000,72.416667,14.069372,8.970000,-4.363636
0.700000,68.870000,72.500000,14.085373,8.930000,-4.336898
0.700000,68.970000,72.583333,14.101330,8.950000,-4.310160
0.700000,69.050000,72.666667,14.117219,8.950000,-4.276292
0.700000,69.030000,72.750000,14.133218,8.910000,-4.251337
1.000000,69.190000,72.833333,14.158510,8.830000,-4.249554
0.700000,69.230000,72.916667,14.165317,8.890000,-4.197861
0.600000,69.290000,73.000000,14.181166,8.990000,-4.174688
0.700000,69.390000,73.083333,14.197063,8.890000,-4.140820
0.800000,69.510000,73.166667,14.212852,8.850000,-4.133690
0.700000,69.550000,73.250000,14.228625,8.870000,-4.140820
0.900000,69.630000,73.333333,14.245580,8.850000,-4.122995
0.800000,69.710000,73.416667,14.261426,8.890000,-4.140820
0.700000,69.770000,73.500000,14.277195,8.890000,-4.174688
0.900000,69.870000,73.583333,14.293152,8.890000,-4.199643
