# Date: 20210226
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 96.1 +/- 0.85 A
#	n = 50 +/- 0.92 
#	Vc = 3 uV
#	Vfloor = 1.11 +/- 1.6e+74 uV
#	R = 9.75 +/- 3.2e+62 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,5.010000,5.166667,-11.200000,1.042160,8.710000,-4.249554
1.200000,5.070000,5.250000,-11.400000,1.057794,8.550000,-4.049911
1.300000,5.110000,5.333333,-11.600000,1.073844,8.510000,-3.946524
1.200000,5.230000,5.416667,-11.400000,1.089489,8.430000,-3.807487
1.100000,5.290000,5.500000,-11.800000,1.106071,8.410000,-3.809269
1.100000,5.350000,5.583333,-11.600000,1.121824,8.430000,-3.700535
1.200000,5.410000,5.666667,-11.400000,1.137504,8.570000,-3.698752
1.300000,5.490000,5.750000,-11.400000,1.154113,8.510000,-3.695187
1.000000,5.750000,5.833333,-11.400000,1.169895,8.650000,-3.750446
1.000000,5.690000,5.916667,-11.600000,1.185562,8.750000,-3.869875
1.200000,5.770000,6.000000,-11.600000,1.202157,8.770000,-3.880570
1.200000,5.850000,6.083333,-11.800000,1.217865,9.130000,-4.060606
1.100000,5.870000,6.166667,-11.400000,1.233554,9.110000,-4.260250
1.200000,5.990000,6.250000,-11.800000,1.250157,9.190000,-4.267380
1.300000,6.070000,6.333333,-11.000000,1.265736,9.310000,-4.475936
1.100000,6.130000,6.416667,-11.400000,1.282103,9.390000,-4.531194
1.200000,6.190000,6.500000,-11.400000,1.297748,9.410000,-4.682709
1.400000,6.270000,6.583333,-11.400000,1.315271,9.350000,-4.543672
1.000000,6.370000,6.666667,-11.400000,1.329491,9.290000,-4.771836
1.400000,6.450000,6.750000,-11.400000,1.346349,9.330000,-4.773619
1.000000,6.610000,6.833333,-11.600000,1.361977,9.210000,-4.734403
1.000000,6.610000,6.916667,-11.200000,1.377785,9.130000,-4.654189
1.300000,6.650000,7.000000,-11.200000,1.393419,8.990000,-4.520499
1.200000,6.750000,7.083333,-11.200000,1.410077,8.990000,-4.488414
1.300000,6.810000,7.166667,-11.400000,1.425940,8.790000,-4.352941
1.300000,6.910000,7.250000,-11.000000,1.441570,8.670000,-4.131907
1.000000,6.950000,7.333333,-9.200000,1.459923,8.750000,-4.399287
1.200000,7.050000,7.416667,-8.800000,1.476214,8.690000,-4.344029
0.700000,7.230000,7.500000,-9.200000,1.496697,9.330000,-4.775401
1.200000,7.250000,7.583333,-9.200000,1.507842,8.410000,-3.989305
1.200000,7.330000,7.666667,-9.200000,1.524018,8.390000,-3.939394
1.300000,7.450000,7.750000,-9.200000,1.540193,8.390000,-3.884135
1.100000,7.510000,7.833333,-9.200000,1.555803,8.590000,-3.805704
1.200000,7.550000,7.916667,-11.400000,1.569390,8.670000,-3.830660
1.300000,7.630000,8.000000,-11.400000,1.586144,8.630000,-3.821747
1.200000,7.770000,8.083333,-11.800000,1.601813,8.810000,-3.946524
1.200000,7.870000,8.166667,-11.400000,1.618955,8.710000,-3.873440
1.200000,7.910000,8.250000,-11.600000,1.634256,8.990000,-4.090909
1.100000,8.010000,8.333333,-11.600000,1.650147,9.090000,-4.256684
1.200000,8.090000,8.416667,-11.600000,1.665954,9.230000,-4.438503
1.300000,8.150000,8.500000,-11.400000,1.681822,9.350000,-4.572193
1.100000,8.250000,8.583333,-11.600000,1.698001,9.370000,-4.634581
1.000000,8.250000,8.666667,-11.200000,1.713690,9.510000,-4.768271
1.300000,8.390000,8.750000,-11.200000,1.729660,9.390000,-4.791444
1.100000,8.470000,8.833333,-11.600000,1.745353,9.270000,-4.768271
1.100000,8.530000,8.916667,-11.400000,1.761955,9.250000,-4.768271
1.000000,8.690000,9.000000,-11.800000,1.777701,9.150000,-4.668449
1.300000,8.710000,9.083333,-11.000000,1.793389,9.010000,-4.547237
1.300000,8.730000,9.166667,-11.200000,1.810013,8.990000,-4.532977
1.200000,8.890000,9.250000,-11.400000,1.825693,8.870000,-4.342246
1.100000,8.930000,9.333333,-11.600000,1.841390,8.650000,-4.140820
1.300000,9.030000,9.416667,-11.400000,1.857991,8.650000,-4.131907
1.300000,9.050000,9.500000,-11.400000,1.873584,8.470000,-3.953654
1.000000,9.170000,9.583333,-11.600000,1.889412,8.390000,-3.846702
1.200000,9.230000,9.666667,-11.400000,1.913032,9.290000,-4.784314
1.300000,9.290000,9.750000,-11.400000,1.922995,8.410000,-3.873440
0.800000,9.430000,9.833333,-11.400000,1.938306,8.410000,-3.713012
1.200000,9.450000,9.916667,-11.400000,1.954232,8.470000,-3.709447
1.000000,9.550000,10.000000,-11.400000,1.969847,8.590000,-3.770053
1.000000,9.630000,10.083333,-11.400000,1.985617,8.690000,-3.859180
1.200000,9.710000,10.166667,-11.800000,2.001301,8.810000,-4.003565
1.300000,9.790000,10.250000,-11.400000,2.017887,8.930000,-4.023173
0.900000,9.910000,10.333333,-11.200000,2.033648,9.050000,-4.204991
1.300000,9.970000,10.416667,-11.200000,2.049312,9.230000,-4.420677
1.200000,10.050000,10.500000,-11.600000,2.065944,9.270000,-4.424242
1.400000,9.890000,10.583333,-11.400000,2.081685,9.370000,-4.559715
1.100000,10.230000,10.666667,-11.400000,2.097401,9.410000,-4.691622
1.200000,10.270000,10.750000,-11.200000,2.113671,9.410000,-4.754011
1.300000,10.370000,10.833333,-11.800000,2.129463,9.170000,-4.789661
1.200000,10.490000,10.916667,-11.600000,2.146139,9.310000,-4.777184
1.000000,10.570000,11.000000,-11.600000,2.161800,9.290000,-4.759358
1.100000,10.590000,11.083333,-11.400000,2.177498,9.130000,-4.634581
1.400000,10.610000,11.166667,-11.000000,2.193360,8.950000,-4.538324
1.200000,10.790000,11.250000,-11.400000,2.215057,9.350000,-4.545455
1.100000,10.830000,11.333333,-11.200000,2.226110,8.870000,-4.434938
1.300000,10.930000,11.416667,-11.000000,2.242034,8.770000,-4.292335
1.100000,11.010000,11.500000,-11.400000,2.257817,8.610000,-4.098039
1.100000,11.110000,11.583333,-11.400000,2.273424,8.450000,-3.944742
1.000000,11.230000,11.666667,-11.400000,2.290209,8.470000,-3.967914
1.100000,11.230000,11.750000,-11.600000,2.307548,8.570000,-4.081996
1.200000,11.310000,11.833333,-11.600000,2.321375,8.390000,-3.720143
1.100000,11.430000,11.916667,-11.600000,2.338163,8.370000,-3.718360
1.000000,11.530000,12.000000,-11.400000,2.353786,8.450000,-3.721925
1.300000,11.570000,12.083333,-11.000000,2.369392,8.650000,-3.800357
1.300000,11.630000,12.166667,-11.000000,2.386091,8.590000,-3.800357
1.000000,11.750000,12.250000,-11.600000,2.401820,8.770000,-3.918004
1.200000,11.810000,12.333333,-11.600000,2.417827,8.890000,-4.033868
1.200000,11.870000,12.416667,-13.200000,2.433572,9.070000,-4.208556
1.200000,11.970000,12.500000,-11.400000,2.449276,9.170000,-4.418895
1.300000,12.070000,12.583333,-11.200000,2.465865,9.190000,-4.427807
1.200000,12.090000,12.666667,-10.800000,2.481525,9.350000,-4.607843
1.200000,12.190000,12.750000,-11.000000,2.497263,9.390000,-4.720143
1.200000,12.270000,12.833333,-11.400000,2.521783,8.410000,-3.752228
1.100000,12.310000,12.916667,-11.400000,2.529406,9.410000,-4.798574
1.100000,12.530000,13.000000,-13.600000,2.546323,9.410000,-4.789661
1.100000,12.550000,13.083333,-11.600000,2.562013,9.330000,-4.777184
1.200000,12.610000,13.166667,-11.400000,2.577629,9.150000,-4.682709
1.400000,12.610000,13.250000,-11.400000,2.593430,8.990000,-4.575758
1.200000,12.710000,13.333333,-11.200000,2.610076,9.030000,-4.570410
1.200000,12.790000,13.416667,-11.400000,2.625645,8.810000,-4.370766
1.300000,12.910000,13.500000,-10.800000,2.641399,8.670000,-4.185383
1.100000,12.990000,13.583333,-11.400000,2.658042,8.670000,-4.183601
1.200000,13.010000,13.666667,-12.000000,2.673749,8.550000,-4.007130
1.100000,13.110000,13.750000,-11.200000,2.689519,8.470000,-3.882353
1.200000,13.250000,13.833333,-11.000000,2.706958,8.470000,-3.996435
1.200000,13.350000,13.916667,-11.400000,2.721853,8.390000,-3.764706
1.300000,13.570000,14.000000,-11.400000,2.737566,8.450000,-3.730838
1.000000,13.490000,14.083333,-11.400000,2.753394,8.550000,-3.754011
1.100000,13.550000,14.166667,-11.400000,2.770015,8.530000,-3.757576
1.400000,13.670000,14.250000,-11.800000,2.785689,8.830000,-3.841355
0.900000,13.650000,14.333333,-11.600000,2.801398,8.830000,-3.959002
1.200000,13.790000,14.416667,-11.200000,2.818942,8.670000,-3.841355
1.200000,13.890000,14.500000,-11.600000,2.834097,8.970000,-4.073084
1.000000,13.710000,14.583333,-11.800000,2.850178,9.090000,-4.192513
1.200000,13.970000,14.666667,-11.600000,2.865861,9.210000,-4.406417
1.200000,14.070000,14.750000,-11.400000,2.881430,9.410000,-4.577540
1.300000,14.170000,14.833333,-11.400000,2.898174,9.350000,-4.568627
1.200000,14.250000,14.916667,-11.400000,2.913666,9.510000,-4.718360
1.300000,14.290000,15.000000,-11.800000,2.929358,9.390000,-4.786096
1.300000,14.510000,15.083333,-11.400000,2.946130,9.410000,-4.789661
1.100000,14.490000,15.166667,-11.600000,2.961811,9.330000,-4.768271
1.000000,14.530000,15.250000,-9.200000,2.979523,9.290000,-4.786096
1.100000,14.630000,15.333333,-9.000000,2.995800,9.190000,-4.780749
1.000000,14.730000,15.416667,-9.200000,3.012080,9.230000,-4.759358
1.400000,14.830000,15.500000,-9.000000,3.028123,9.150000,-4.713012
1.300000,14.850000,15.583333,-8.800000,3.044401,9.010000,-4.666667
1.400000,14.970000,15.666667,-9.200000,3.059561,8.750000,-4.449198
1.200000,15.090000,15.750000,-9.400000,3.075041,8.810000,-4.281640
1.200000,15.110000,15.833333,-11.400000,3.089732,8.590000,-3.926916
1.300000,15.210000,15.916667,-11.600000,3.114383,9.450000,-4.620321
1.200000,15.310000,16.000000,-11.400000,3.129092,9.350000,-4.778966
1.000000,15.350000,16.083333,-11.000000,3.137828,8.450000,-3.698752
1.300000,15.470000,16.166667,-11.400000,3.153767,8.490000,-3.702317
1.200000,15.530000,16.250000,-11.000000,3.169555,8.650000,-3.761141
1.300000,15.630000,16.333333,-11.600000,3.185165,8.730000,-3.877005
1.000000,15.730000,16.416667,-11.400000,3.201939,8.710000,-3.868093
1.000000,15.910000,16.500000,-13.000000,3.217812,8.950000,-3.992870
1.100000,15.870000,16.583333,-11.600000,3.233495,9.050000,-4.174688
0.800000,15.990000,16.666667,-11.600000,3.250282,9.030000,-4.147950
1.000000,16.010000,16.750000,-11.400000,3.265949,9.230000,-4.361854
1.100000,16.130000,16.833333,-11.400000,3.281558,9.390000,-4.545455
1.000000,16.210000,16.916667,-11.400000,3.298340,9.350000,-4.524064
1.400000,16.270000,17.000000,-11.400000,3.314313,9.410000,-4.632799
1.300000,16.310000,17.083333,-11.400000,3.329903,9.430000,-4.764706
1.100000,16.290000,17.166667,-11.400000,3.345579,9.350000,-4.771836
1.000000,16.510000,17.250000,-11.400000,3.361252,9.230000,-4.723708
1.100000,16.550000,17.333333,-11.400000,3.377838,9.250000,-4.720143
0.900000,16.610000,17.416667,-11.200000,3.393543,8.910000,-4.613191
1.300000,16.730000,17.500000,-11.600000,3.415771,9.250000,-4.385027
1.100000,16.730000,17.583333,-11.200000,3.425896,8.910000,-4.452763
1.200000,16.890000,17.666667,-11.600000,3.441509,8.710000,-4.219251
1.100000,16.930000,17.750000,-11.400000,3.457457,8.570000,-4.089127
1.300000,17.030000,17.833333,-11.600000,3.474118,8.570000,-4.087344
1.200000,17.110000,17.916667,-11.400000,3.489695,8.470000,-3.928699
1.200000,17.230000,18.000000,-11.600000,3.507202,8.570000,-4.048128
1.200000,17.250000,18.083333,-11.600000,3.521567,8.410000,-3.730838
1.000000,17.370000,18.166667,-11.200000,3.537148,8.490000,-3.700535
1.200000,17.430000,18.250000,-11.400000,3.553960,8.470000,-3.696970
1.300000,17.510000,18.333333,-11.600000,3.569581,8.570000,-3.739750
1.200000,17.590000,18.416667,-11.400000,3.586138,8.610000,-3.748663
1.100000,17.670000,18.500000,-11.400000,3.601877,8.710000,-3.852050
1.200000,17.770000,18.583333,-11.600000,3.617489,8.930000,-4.010695
1.000000,17.830000,18.666667,-11.800000,3.634064,8.910000,-4.023173
1.300000,17.890000,18.750000,-11.400000,3.649739,9.070000,-4.226381
1.200000,17.990000,18.833333,-11.200000,3.665443,9.190000,-4.427807
1.300000,18.150000,18.916667,-11.400000,3.682081,9.270000,-4.433155
1.200000,18.130000,19.000000,-13.200000,3.697809,9.350000,-4.586453
1.300000,18.270000,19.083333,-11.400000,3.721705,8.430000,-3.750446
1.200000,18.290000,19.166667,-11.400000,3.729354,9.390000,-4.773619
1.200000,18.450000,19.250000,-11.400000,3.745986,9.390000,-4.802139
1.200000,18.470000,19.333333,-11.600000,3.761879,9.290000,-4.762923
1.100000,18.550000,19.416667,-11.400000,3.777572,9.230000,-4.688057
1.200000,18.630000,19.500000,-11.200000,3.793188,8.990000,-4.566845
1.300000,18.710000,19.583333,-11.400000,3.809938,9.030000,-4.575758
1.000000,18.830000,19.666667,-11.200000,3.825764,8.870000,-4.401070
1.200000,18.890000,19.750000,-11.400000,3.841361,8.650000,-4.212121
1.200000,18.970000,19.833333,-11.200000,3.858112,8.690000,-4.237077
1.100000,19.030000,19.916667,-11.400000,3.873739,8.590000,-4.033868
1.300000,19.150000,20.000000,-11.600000,3.889349,8.430000,-3.887701
1.200000,19.230000,20.083333,-11.200000,3.907874,8.690000,-4.194296
1.200000,19.330000,20.166667,-11.400000,3.922209,8.430000,-3.821747
1.000000,19.310000,20.250000,-11.400000,3.937824,8.430000,-3.709447
1.000000,19.410000,20.333333,-11.400000,3.953543,8.470000,-3.707665
1.300000,19.530000,20.416667,-11.400000,3.969238,8.590000,-3.775401
1.200000,19.610000,20.500000,-11.000000,3.985802,8.610000,-3.778966
1.100000,19.770000,20.583333,-12.600000,4.001551,8.650000,-3.887701
1.200000,19.730000,20.666667,-11.400000,4.018968,8.630000,-3.796791
1.000000,19.870000,20.750000,-11.400000,4.034070,8.870000,-4.023173
1.100000,19.930000,20.833333,-11.600000,4.049832,9.270000,-4.206774
1.300000,19.890000,20.916667,-11.400000,4.065703,9.130000,-4.383244
1.100000,20.050000,21.000000,-11.400000,4.081332,9.330000,-4.545455
1.000000,20.090000,21.083333,-11.400000,4.097902,9.330000,-4.552585
1.300000,20.150000,21.166667,-11.200000,4.113984,9.410000,-4.634581
1.300000,20.250000,21.250000,-11.200000,4.129575,9.390000,-4.757576
1.300000,20.330000,21.333333,-11.600000,4.146133,9.370000,-4.770053
1.000000,20.450000,21.416667,-11.400000,4.161885,9.290000,-4.764706
0.900000,20.450000,21.500000,-11.200000,4.177669,9.250000,-4.711230
1.100000,20.590000,21.583333,-11.400000,4.193297,9.030000,-4.584670
1.100000,20.650000,21.666667,-11.400000,4.210108,9.050000,-4.607843
1.200000,20.750000,21.750000,-11.200000,4.225731,8.910000,-4.449198
1.300000,20.810000,21.833333,-11.200000,4.241299,8.690000,-4.238859
1.200000,20.890000,21.916667,-11.200000,4.258065,8.710000,-4.254902
1.300000,20.990000,22.000000,-11.400000,4.273693,8.570000,-4.033868
1.200000,21.110000,22.083333,-11.400000,4.289294,8.470000,-3.875223
1.000000,21.150000,22.166667,-11.400000,4.315360,9.270000,-4.411765
1.300000,21.150000,22.250000,-11.200000,4.330629,9.410000,-4.627451
1.100000,21.290000,22.333333,-11.400000,4.338220,8.410000,-3.741533
1.100000,21.370000,22.416667,-11.400000,4.353928,8.290000,-3.680927
1.200000,21.410000,22.500000,-11.400000,4.369842,8.510000,-3.713012
1.300000,21.550000,22.583333,-11.200000,4.385459,8.590000,-3.800357
1.200000,21.570000,22.666667,-11.200000,4.402082,8.590000,-3.795009
1.200000,21.770000,22.750000,-11.400000,4.417895,8.830000,-3.910873
1.100000,21.770000,22.833333,-11.400000,4.433539,8.970000,-4.105169
0.900000,21.890000,22.916667,-11.600000,4.450123,9.010000,-4.121212
1.200000,21.930000,23.000000,-11.400000,4.465890,9.150000,-4.322638
1.200000,22.010000,23.083333,-11.200000,4.481526,9.330000,-4.506239
1.200000,22.110000,23.166667,-9.600000,4.500365,9.130000,-4.158645
1.000000,22.190000,23.250000,-9.200000,4.523049,8.390000,-3.914439
1.200000,22.270000,23.333333,-9.000000,4.533098,9.210000,-4.290553
1.000000,22.290000,23.416667,-9.200000,4.548107,9.370000,-4.573975
1.100000,22.370000,23.500000,-9.000000,4.564393,9.390000,-4.631016
0.800000,22.470000,23.583333,-9.000000,4.579492,9.290000,-4.780749
1.000000,22.630000,23.666667,-11.400000,4.594222,9.210000,-4.714795
1.100000,22.730000,23.750000,-11.600000,4.616375,9.070000,-4.206774
1.200000,22.670000,23.833333,-11.200000,4.625378,8.830000,-4.409982
1.000000,22.770000,23.916667,-11.200000,4.641940,8.770000,-4.395722
1.300000,22.910000,24.000000,-11.200000,4.657794,8.750000,-4.180036
1.200000,22.970000,24.083333,-11.200000,4.673622,8.570000,-4.046346
1.200000,23.070000,24.166667,-11.400000,4.689256,8.450000,-3.900178
1.200000,23.170000,24.250000,-11.000000,4.707882,8.710000,-4.212121
1.100000,23.190000,24.333333,-11.400000,4.721664,8.410000,-3.780749
1.100000,23.330000,24.416667,-11.200000,4.737364,8.430000,-3.698752
1.000000,23.390000,24.500000,-11.400000,4.753977,8.450000,-3.696970
1.100000,23.470000,24.583333,-11.400000,4.769763,8.570000,-3.716578
1.200000,23.510000,24.666667,-11.400000,4.785402,8.670000,-3.805704
1.200000,23.610000,24.750000,-11.400000,4.802028,8.710000,-3.812834
1.200000,23.710000,24.833333,-12.000000,4.817873,8.810000,-3.910873
1.100000,23.810000,24.916667,-11.600000,4.833557,8.950000,-4.083779
1.300000,23.770000,25.000000,-11.800000,4.850182,9.010000,-4.090909
1.100000,23.890000,25.083333,-11.200000,4.865981,9.170000,-4.272727
1.300000,23.930000,25.166667,-11.400000,4.881662,9.270000,-4.456328
1.100000,24.010000,25.250000,-11.400000,4.897241,9.370000,-4.618538
1.300000,24.150000,25.333333,-11.400000,4.923282,8.550000,-3.996435
1.200000,24.130000,25.416667,-11.600000,4.930937,9.390000,-4.566845
1.100000,24.310000,25.500000,-11.400000,4.945499,9.390000,-4.775401
1.200000,24.530000,25.583333,-13.600000,4.962343,9.250000,-4.777184
1.200000,24.410000,25.666667,-11.400000,4.978040,9.310000,-4.757576
1.100000,24.470000,25.750000,-11.400000,4.993686,9.170000,-4.668449
1.300000,24.590000,25.833333,-11.400000,5.009306,8.950000,-4.518717
1.300000,24.670000,25.916667,-11.400000,5.026083,8.950000,-4.545455
1.200000,24.750000,26.000000,-11.200000,5.041737,8.790000,-4.365419
1.100000,24.810000,26.083333,-11.200000,5.057330,8.610000,-4.135472
1.200000,24.890000,26.166667,-11.200000,5.074170,8.690000,-4.169340
1.300000,24.970000,26.250000,-11.400000,5.089795,8.510000,-3.982175
1.100000,25.070000,26.333333,-11.400000,5.107333,8.630000,-4.128342
1.100000,25.170000,26.416667,-11.200000,5.122122,8.430000,-3.846702
1.200000,25.250000,26.500000,-11.400000,5.137750,8.430000,-3.716578
1.300000,25.270000,26.583333,-11.400000,5.153373,8.490000,-3.711230
1.100000,25.330000,26.666667,-11.400000,5.170492,8.390000,-3.705882
1.300000,25.430000,26.750000,-11.000000,5.186154,8.510000,-3.730838
1.200000,25.530000,26.833333,-11.400000,5.201777,8.670000,-3.828877
1.100000,25.630000,26.916667,-11.200000,5.219592,8.570000,-3.720143
1.300000,25.690000,27.000000,-11.400000,5.233732,8.950000,-4.019608
1.200000,25.750000,27.083333,-11.200000,5.249350,9.190000,-4.245989
1.000000,25.750000,27.166667,-11.800000,5.266185,9.010000,-4.210339
1.400000,25.890000,27.250000,-11.000000,5.281877,9.250000,-4.422460
1.400000,25.970000,27.333333,-11.400000,5.297487,9.370000,-4.579323
1.300000,26.110000,27.416667,-11.400000,5.313735,9.470000,-4.631016
1.300000,26.150000,27.500000,-11.200000,5.329526,9.430000,-4.752228
1.100000,26.210000,27.583333,-11.400000,5.346104,9.430000,-4.757576
1.200000,26.330000,27.666667,-11.400000,5.361675,9.350000,-4.780749
1.100000,26.470000,27.750000,-11.200000,5.377434,9.210000,-4.725490
1.200000,26.470000,27.833333,-11.200000,5.394085,9.190000,-4.713012
1.300000,26.550000,27.916667,-11.200000,5.409654,9.110000,-4.588235
1.300000,26.650000,28.000000,-11.200000,5.425445,8.870000,-4.442068
1.100000,26.770000,28.083333,-11.200000,5.442060,8.910000,-4.440285
1.200000,26.830000,28.166667,-11.000000,5.457659,8.690000,-4.215686
1.100000,26.850000,28.250000,-11.000000,5.473461,8.530000,-4.044563
1.000000,26.930000,28.333333,-11.400000,5.490113,8.570000,-4.028520
1.300000,27.110000,28.416667,-11.200000,5.514864,9.310000,-4.467023
1.200000,27.110000,28.500000,-11.400000,5.530356,9.370000,-4.643494
1.200000,27.150000,28.583333,-11.400000,5.537944,8.410000,-3.739750
1.400000,27.270000,28.666667,-11.400000,5.553501,8.510000,-3.691622
1.000000,27.550000,28.750000,-11.400000,5.570414,8.470000,-3.698752
1.200000,27.410000,28.833333,-11.000000,5.586081,8.570000,-3.732620
1.400000,27.490000,28.916667,-11.200000,5.601705,8.650000,-3.834225
1.100000,27.610000,29.000000,-11.800000,5.617333,8.890000,-3.983957
1.200000,27.650000,29.083333,-11.400000,5.634145,8.830000,-3.950089
1.100000,27.750000,29.166667,-11.600000,5.649711,9.090000,-4.163993
1.300000,27.830000,29.250000,-11.000000,5.665549,9.250000,-4.404635
1.100000,27.890000,29.333333,-11.400000,5.681377,9.310000,-4.491979
1.200000,27.950000,29.416667,-11.200000,5.697999,9.350000,-4.506239
1.100000,28.030000,29.500000,-11.400000,5.713486,9.390000,-4.675579
1.300000,28.070000,29.583333,-11.000000,5.730289,9.390000,-4.655971
1.200000,28.150000,29.666667,-11.400000,5.745927,9.410000,-4.773619
1.400000,28.230000,29.750000,-11.200000,5.761502,9.330000,-4.771836
1.100000,28.370000,29.833333,-11.200000,5.778276,9.330000,-4.780749
0.900000,28.410000,29.916667,-11.400000,5.793909,9.210000,-4.709447
1.200000,28.530000,30.000000,-11.400000,5.815411,9.190000,-4.360071
1.200000,28.510000,30.083333,-11.000000,5.825530,8.910000,-4.468806
1.200000,28.630000,30.166667,-11.400000,5.841415,8.730000,-4.320856
1.400000,28.770000,30.250000,-11.200000,5.858004,8.730000,-4.301248
1.100000,29.010000,30.333333,-11.200000,5.873867,8.650000,-4.137255
1.200000,28.890000,30.416667,-11.200000,5.889531,8.490000,-3.971480
