# Date: 20210226
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 191 +/- 0.29 A
#	n = 28 +/- 1.1 
#	Vc = 2.5 uV
#	Vfloor = 1.15 +/- 0.0058 uV
#	R = 0.0001 +/- 6.5e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,10.630000,11.166667,-11.400000,2.169671,9.030000,-4.465241
1.000000,10.750000,11.250000,-11.200000,2.186213,8.970000,-4.438503
1.100000,10.890000,11.333333,-11.400000,2.201714,8.730000,-4.201426
1.100000,10.910000,11.416667,-11.400000,2.218190,8.710000,-4.151515
1.000000,11.010000,11.500000,-11.600000,2.233515,8.530000,-3.925134
1.200000,11.070000,11.583333,-11.600000,2.250033,8.510000,-3.903743
1.200000,11.170000,11.666667,-11.200000,2.265425,8.430000,-3.741533
1.200000,11.270000,11.750000,-11.600000,2.281827,8.490000,-3.709447
1.200000,11.310000,11.833333,-11.800000,2.298352,8.450000,-3.705882
1.000000,11.410000,11.916667,-11.400000,2.313826,8.590000,-3.720143
1.000000,11.430000,12.000000,-11.200000,2.330167,8.610000,-3.725490
1.300000,11.770000,12.083333,-11.400000,2.346378,8.670000,-3.761141
1.100000,11.670000,12.166667,-11.800000,2.361812,8.830000,-3.925134
1.000000,11.790000,12.250000,-11.600000,2.378182,8.910000,-3.971480
1.200000,11.830000,12.333333,-9.000000,2.395653,8.930000,-3.898396
1.000000,11.890000,12.416667,-9.400000,2.411248,9.050000,-4.080214
1.400000,12.010000,12.500000,-9.600000,2.427757,9.050000,-4.101604
1.100000,12.070000,12.583333,-9.200000,2.454224,9.050000,-4.606061
1.100000,12.090000,12.666667,-9.000000,2.464383,8.510000,-3.696970
1.400000,12.150000,12.750000,-10.000000,2.476173,9.330000,-4.433155
1.200000,12.330000,12.833333,-11.400000,2.490283,9.430000,-4.739750
1.100000,12.410000,12.916667,-11.200000,2.506016,9.390000,-4.764706
1.100000,12.470000,13.000000,-11.600000,2.521450,9.270000,-4.704100
1.300000,12.530000,13.083333,-11.800000,2.539567,9.430000,-4.770053
1.000000,12.590000,13.166667,-11.400000,2.554264,9.190000,-4.648841
1.300000,12.670000,13.250000,-11.000000,2.569674,8.910000,-4.463458
1.100000,12.710000,13.333333,-11.200000,2.586036,8.910000,-4.408200
1.300000,12.750000,13.416667,-11.600000,2.601562,8.610000,-4.163993
1.300000,12.890000,13.500000,-11.400000,2.618032,8.590000,-4.131907
1.200000,12.970000,13.583333,-11.400000,2.633367,8.450000,-3.916221
1.100000,13.150000,13.666667,-13.200000,2.649847,8.470000,-3.884135
1.000000,13.110000,13.750000,-11.400000,2.665324,8.430000,-3.743316
1.100000,13.270000,13.833333,-11.600000,2.681651,8.390000,-3.707665
1.000000,13.310000,13.916667,-11.600000,2.698049,8.570000,-3.707665
1.100000,13.390000,14.000000,-11.000000,2.713488,8.510000,-3.725490
1.200000,13.470000,14.083333,-11.400000,2.729861,8.590000,-3.754011
1.300000,13.430000,14.166667,-11.400000,2.752643,8.910000,-4.411765
1.200000,13.590000,14.250000,-11.600000,2.762205,8.750000,-3.852050
1.100000,13.670000,14.333333,-13.600000,2.777795,8.990000,-4.014260
1.300000,13.790000,14.416667,-11.800000,2.793279,9.110000,-4.263815
1.000000,13.890000,14.500000,-11.600000,2.809879,9.150000,-4.283422
0.900000,13.930000,14.583333,-11.400000,2.825293,9.310000,-4.497326
1.000000,13.990000,14.666667,-11.800000,2.841615,9.350000,-4.554367
1.200000,14.090000,14.750000,-11.400000,2.858125,9.430000,-4.577540
1.200000,14.190000,14.833333,-11.200000,2.873484,9.430000,-4.743316
1.100000,14.250000,14.916667,-11.600000,2.889828,9.470000,-4.771836
1.200000,14.350000,15.000000,-11.400000,2.906346,9.450000,-4.771836
1.300000,14.490000,15.083333,-11.600000,2.921737,9.290000,-4.748663
1.100000,14.490000,15.166667,-11.200000,2.942978,9.150000,-4.320856
1.100000,14.710000,15.250000,-11.200000,2.953441,9.050000,-4.565062
1.100000,14.670000,15.333333,-11.200000,2.969933,8.970000,-4.538324
1.000000,14.810000,15.416667,-11.400000,2.985290,8.790000,-4.286988
1.300000,14.810000,15.500000,-11.400000,3.001711,8.850000,-4.226381
1.100000,14.890000,15.583333,-11.000000,3.018152,8.710000,-4.180036
1.200000,15.010000,15.666667,-11.800000,3.033568,8.530000,-3.971480
1.200000,15.090000,15.750000,-11.400000,3.050755,8.550000,-4.014260
1.200000,15.150000,15.833333,-11.400000,3.065719,8.450000,-3.812834
1.300000,15.250000,15.916667,-12.000000,3.082339,8.430000,-3.805704
1.100000,15.310000,16.000000,-11.600000,3.097924,8.490000,-3.713012
1.200000,15.390000,16.083333,-11.600000,3.113543,8.530000,-3.721925
1.100000,15.450000,16.166667,-11.600000,3.129968,8.610000,-3.727273
1.200000,15.570000,16.250000,-11.600000,3.146314,8.630000,-3.743316
1.100000,15.610000,16.333333,-11.400000,3.161865,8.750000,-3.885918
1.100000,15.770000,16.416667,-11.400000,3.177257,9.030000,-4.105169
1.100000,15.570000,16.500000,-9.600000,3.195091,8.950000,-3.951872
1.200000,15.870000,16.583333,-9.200000,3.211910,8.950000,-3.935829
1.300000,15.950000,16.666667,-9.200000,3.227460,9.070000,-4.137255
1.100000,15.970000,16.750000,-9.000000,3.244038,9.150000,-4.155080
1.100000,16.050000,16.833333,-9.000000,3.259729,9.250000,-4.381462
1.100000,16.130000,16.916667,-9.200000,3.275573,9.410000,-4.525847
1.400000,16.250000,17.000000,-9.200000,3.291820,9.510000,-4.532977
1.100000,16.310000,17.083333,-11.400000,3.306315,9.290000,-4.798574
1.100000,16.430000,17.166667,-11.400000,3.321764,9.330000,-4.764706
1.100000,16.510000,17.250000,-11.400000,3.353032,8.990000,-4.516934
1.000000,16.530000,17.333333,-11.600000,3.360510,9.010000,-4.115865
1.300000,16.610000,17.416667,-11.400000,3.369983,9.050000,-4.552585
1.300000,16.530000,17.500000,-11.600000,3.385610,8.850000,-4.368984
1.200000,16.790000,17.583333,-11.200000,3.402033,8.810000,-4.322638
1.200000,16.870000,17.666667,-11.800000,3.417561,8.610000,-4.083779
1.300000,16.930000,17.750000,-11.600000,3.433934,8.570000,-4.044563
1.200000,17.030000,17.833333,-11.600000,3.449239,8.470000,-3.852050
1.100000,17.130000,17.916667,-11.600000,3.465766,8.470000,-3.841355
1.100000,17.250000,18.000000,-11.400000,3.482193,8.430000,-3.809269
1.200000,17.250000,18.083333,-11.400000,3.497520,8.490000,-3.702317
1.000000,17.190000,18.166667,-11.600000,3.514252,8.510000,-3.700535
1.400000,17.450000,18.250000,-12.200000,3.529709,8.570000,-3.739750
1.200000,17.510000,18.333333,-11.400000,3.546172,8.630000,-3.757576
1.500000,17.430000,18.416667,-11.600000,3.561646,8.870000,-3.900178
1.200000,17.670000,18.500000,-11.600000,3.578087,8.850000,-3.934046
1.300000,17.770000,18.583333,-11.600000,3.593413,9.130000,-4.192513
1.100000,17.870000,18.666667,-12.400000,3.609913,8.990000,-4.242424
1.500000,17.950000,18.750000,-11.400000,3.625387,9.330000,-4.474153
1.000000,18.030000,18.833333,-11.200000,3.647192,8.510000,-3.705882
1.000000,18.090000,18.916667,-11.400000,3.658042,9.430000,-4.568627
1.100000,18.130000,19.000000,-11.400000,3.673507,9.490000,-4.727273
1.100000,18.230000,19.083333,-11.400000,3.690047,9.490000,-4.737968
1.100000,18.330000,19.166667,-11.600000,3.705422,9.390000,-4.770053
1.000000,18.470000,19.250000,-11.600000,3.721914,9.330000,-4.759358
1.200000,18.470000,19.333333,-11.400000,3.739059,9.430000,-4.775401
1.000000,18.550000,19.416667,-11.600000,3.753934,9.230000,-4.641711
1.300000,18.670000,19.500000,-11.000000,3.769502,9.030000,-4.488414
1.300000,18.690000,19.583333,-11.400000,3.785956,8.930000,-4.452763
1.100000,18.750000,19.666667,-11.200000,3.801307,8.690000,-4.165775
1.200000,18.870000,19.750000,-11.600000,3.817804,8.710000,-4.142602
1.300000,18.970000,19.833333,-11.600000,3.834171,8.630000,-4.085561
1.200000,19.030000,19.916667,-11.600000,3.849463,8.470000,-3.889483
1.000000,19.130000,20.000000,-11.600000,3.865994,8.450000,-3.869875
1.000000,19.210000,20.083333,-11.400000,3.881452,8.430000,-3.716578
1.100000,19.330000,20.166667,-11.600000,3.897762,8.430000,-3.691622
0.800000,19.510000,20.250000,-12.600000,3.914218,8.470000,-3.707665
1.100000,19.430000,20.333333,-11.800000,3.929655,8.590000,-3.750446
1.200000,19.530000,20.416667,-11.200000,3.952972,9.030000,-4.525847
1.300000,19.590000,20.500000,-11.800000,3.961524,8.790000,-3.919786
1.200000,19.650000,20.583333,-11.600000,3.977979,8.830000,-3.916221
0.800000,19.770000,20.666667,-11.600000,3.993519,9.050000,-4.131907
0.900000,19.790000,20.750000,-9.400000,4.011941,8.870000,-3.894831
1.200000,19.910000,20.833333,-9.400000,4.027709,9.050000,-4.028520
1.200000,19.910000,20.916667,-9.000000,4.043275,9.230000,-4.269162
1.100000,19.990000,21.000000,-9.200000,4.059698,9.270000,-4.313725
1.200000,20.110000,21.083333,-9.400000,4.075434,9.450000,-4.484848
1.300000,20.210000,21.166667,-9.200000,4.092011,9.410000,-4.504456
1.400000,20.250000,21.250000,-9.400000,4.107479,9.430000,-4.668449
1.200000,20.370000,21.333333,-9.200000,4.124186,9.470000,-4.661319
1.000000,20.450000,21.416667,-9.200000,4.143251,9.190000,-4.281640
1.100000,20.510000,21.500000,-9.200000,4.161227,8.970000,-4.017825
1.000000,20.510000,21.583333,-9.400000,4.172018,9.290000,-4.771836
1.100000,20.650000,21.666667,-9.200000,4.187539,9.150000,-4.675579
1.100000,20.810000,21.750000,-9.400000,4.203245,9.210000,-4.593583
1.200000,20.790000,21.833333,-11.600000,4.217661,8.530000,-4.155080
1.200000,20.890000,21.916667,-11.600000,4.234090,8.650000,-4.099822
1.000000,20.990000,22.000000,-11.000000,4.250993,8.650000,-4.156863
1.300000,21.070000,22.083333,-11.400000,4.265888,8.470000,-3.860963
1.000000,21.170000,22.166667,-11.800000,4.281531,8.450000,-3.737968
1.300000,21.210000,22.250000,-11.400000,4.298117,8.430000,-3.714795
1.000000,21.310000,22.333333,-11.400000,4.313494,8.490000,-3.709447
1.200000,21.370000,22.416667,-11.400000,4.330084,8.570000,-3.705882
1.300000,21.450000,22.500000,-11.400000,4.345562,8.670000,-3.802139
1.300000,21.570000,22.583333,-11.400000,4.361911,8.690000,-3.834225
1.100000,21.630000,22.666667,-11.600000,4.377408,8.870000,-4.019608
1.100000,21.710000,22.750000,-11.800000,4.393830,8.970000,-4.062389
0.900000,21.770000,22.833333,-11.400000,4.410146,9.050000,-4.128342
1.200000,21.870000,22.916667,-11.800000,4.425647,9.210000,-4.376114
1.300000,21.990000,23.000000,-11.200000,4.442012,9.310000,-4.434938
1.200000,21.970000,23.083333,-11.000000,4.457301,9.430000,-4.639929
1.200000,22.110000,23.166667,-11.200000,4.473850,9.430000,-4.655971
1.100000,22.210000,23.250000,-11.400000,4.489246,9.430000,-4.771836
1.100000,22.290000,23.333333,-11.600000,4.505602,9.370000,-4.780749
1.200000,22.510000,23.416667,-11.600000,4.522069,9.390000,-4.782531
1.100000,22.430000,23.500000,-11.400000,4.546417,8.570000,-3.723708
1.000000,22.530000,23.583333,-11.200000,4.560810,8.910000,-4.005348
1.400000,22.530000,23.666667,-11.200000,4.569311,8.970000,-4.493761
1.200000,22.650000,23.750000,-11.600000,4.585765,8.930000,-4.454545
1.300000,22.770000,23.833333,-11.200000,4.602334,8.930000,-4.431373
1.300000,22.770000,23.916667,-11.400000,4.617689,8.690000,-4.160428
1.200000,22.930000,24.000000,-11.600000,4.634188,8.670000,-4.121212
1.200000,22.930000,24.083333,-11.600000,4.649638,8.530000,-3.937611
1.300000,23.070000,24.166667,-11.400000,4.666080,8.530000,-3.903743
1.200000,23.170000,24.250000,-11.800000,4.681586,8.430000,-3.734403
1.100000,23.170000,24.333333,-11.400000,4.697947,8.470000,-3.702317
1.200000,23.230000,24.416667,-11.400000,4.713235,8.530000,-3.705882
1.100000,23.370000,24.500000,-11.400000,4.729753,8.510000,-3.714795
1.300000,23.450000,24.583333,-11.600000,4.745487,8.650000,-3.789661
1.400000,23.490000,24.666667,-11.400000,4.761926,8.650000,-3.807487
1.200000,23.590000,24.750000,-11.600000,4.777418,8.890000,-3.989305
1.100000,23.670000,24.833333,-11.600000,4.793920,8.950000,-4.003565
1.100000,23.710000,24.916667,-11.600000,4.809269,9.150000,-4.285205
1.300000,23.930000,25.000000,-11.400000,4.825703,9.190000,-4.335116
1.100000,23.930000,25.083333,-11.400000,4.846829,8.490000,-3.693405
1.000000,23.910000,25.166667,-11.400000,4.857619,9.390000,-4.579323
1.100000,24.030000,25.250000,-11.600000,4.874025,9.490000,-4.622103
1.200000,24.110000,25.333333,-11.400000,4.889467,9.430000,-4.746881
1.000000,24.190000,25.416667,-11.600000,4.906497,9.450000,-4.766488
1.300000,24.270000,25.500000,-9.000000,4.924162,9.410000,-4.661319
1.000000,24.370000,25.583333,-9.200000,4.943288,9.210000,-4.213904
1.200000,24.410000,25.666667,-9.400000,4.961416,8.930000,-3.932264
1.000000,24.450000,25.750000,-9.000000,4.972058,9.290000,-4.764706
1.200000,24.650000,25.833333,-9.200000,4.987861,9.190000,-4.695187
1.100000,24.670000,25.916667,-8.800000,5.003334,8.950000,-4.549020
0.800000,24.770000,26.000000,-11.000000,5.018413,8.790000,-4.331551
1.300000,24.870000,26.083333,-11.400000,5.034283,8.670000,-4.158645
1.100000,24.930000,26.166667,-11.600000,5.049941,8.530000,-3.971480
1.200000,24.990000,26.250000,-11.600000,5.065531,8.450000,-3.821747
1.100000,25.070000,26.333333,-11.600000,5.082351,8.450000,-3.846702
1.400000,25.110000,26.416667,-11.600000,5.097979,8.450000,-3.718360
1.000000,25.210000,26.500000,-11.200000,5.113551,8.510000,-3.686275
1.000000,25.130000,26.583333,-11.200000,5.130260,8.490000,-3.693405
1.200000,25.370000,26.666667,-11.600000,5.154349,9.350000,-4.709447
1.300000,25.450000,26.750000,-11.800000,5.161954,8.650000,-3.796791
1.200000,25.570000,26.833333,-11.400000,5.177627,9.010000,-3.946524
0.900000,25.610000,26.916667,-11.600000,5.194446,8.870000,-3.944742
1.100000,25.710000,27.000000,-11.400000,5.210152,9.030000,-4.098039
1.100000,25.770000,27.083333,-11.200000,5.225758,9.230000,-4.338681
1.200000,25.830000,27.166667,-11.400000,5.242550,9.150000,-4.297683
1.000000,25.910000,27.250000,-11.400000,5.258157,9.350000,-4.483066
1.200000,26.010000,27.333333,-11.200000,5.273709,9.470000,-4.645276
1.100000,26.150000,27.416667,-11.400000,5.290514,9.470000,-4.627451
1.100000,26.150000,27.500000,-11.200000,5.306143,9.430000,-4.754011
1.200000,26.230000,27.583333,-11.400000,5.321783,9.390000,-4.761141
1.200000,26.290000,27.666667,-11.800000,5.339428,9.370000,-4.762923
1.100000,26.390000,27.750000,-11.800000,5.353886,9.170000,-4.679144
1.500000,26.490000,27.833333,-11.400000,5.369490,9.010000,-4.543672
1.300000,26.590000,27.916667,-11.200000,5.386303,9.070000,-4.561497
1.100000,26.610000,28.000000,-11.200000,5.401924,8.890000,-4.397504
1.000000,26.750000,28.083333,-11.600000,5.417472,8.650000,-4.160428
1.200000,26.750000,28.166667,-11.400000,5.434168,8.670000,-4.165775
1.300000,26.850000,28.250000,-11.000000,5.451763,8.770000,-4.361854
1.200000,26.950000,28.333333,-11.400000,5.465845,8.470000,-3.894831
1.100000,27.030000,28.416667,-11.600000,5.481671,8.270000,-3.780749
0.900000,27.270000,28.500000,-14.000000,5.498517,8.450000,-3.812834
1.000000,27.230000,28.583333,-11.200000,5.514193,8.450000,-3.707665
1.300000,27.270000,28.666667,-11.600000,5.530085,8.530000,-3.702317
1.100000,27.370000,28.750000,-11.200000,5.546132,8.570000,-3.711230
1.500000,27.450000,28.833333,-11.400000,5.561735,8.690000,-3.825312
0.900000,27.550000,28.916667,-11.000000,5.578313,8.730000,-3.836007
1.100000,27.590000,29.000000,-11.400000,5.594074,8.850000,-3.971480
1.000000,27.630000,29.083333,-11.800000,5.609709,9.030000,-4.172906
1.300000,27.670000,29.166667,-11.200000,5.626353,9.110000,-4.160428
1.200000,27.790000,29.250000,-11.600000,5.642135,9.210000,-4.361854
0.900000,27.910000,29.333333,-11.400000,5.657746,9.390000,-4.538324
1.200000,27.890000,29.416667,-11.400000,5.674309,9.410000,-4.559715
0.900000,28.050000,29.500000,-11.000000,5.690115,9.430000,-4.680927
1.200000,28.130000,29.583333,-11.400000,5.705740,9.410000,-4.775401
1.200000,28.210000,29.666667,-8.800000,5.724433,9.430000,-4.590018
1.300000,28.270000,29.750000,-9.200000,5.767876,8.550000,-4.155080
1.100000,28.410000,29.833333,-9.200000,5.784687,8.630000,-4.210339
1.100000,28.450000,29.916667,-9.400000,5.800131,8.370000,-3.944742
1.200000,28.490000,30.000000,-9.000000,5.816371,8.410000,-3.916221
1.100000,28.610000,30.083333,-11.400000,5.830188,8.490000,-3.689840
1.300000,28.690000,30.166667,-11.400000,5.845961,8.550000,-3.734403
1.100000,28.730000,30.250000,-11.400000,5.861594,8.710000,-3.832442
1.300000,28.870000,30.333333,-11.000000,5.878176,8.670000,-3.837790
1.100000,28.930000,30.416667,-11.800000,5.893989,8.850000,-3.967914
