# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_001
# Fit of Tap:
#	Ic = 167 +/- 0.088 A
#	n = 102 +/- 5.4 
#	Vc = 2.5 uV
#	Vfloor = 0.713 +/- 0.0061 uV
#	R = 0.00105 +/- 6.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,34.710000,36.500000,7.103184,8.970000,-4.226381
0.900000,34.830000,36.583333,7.118802,8.890000,-4.262032
0.800000,34.910000,36.666667,7.135320,8.890000,-4.278075
0.800000,34.910000,36.750000,7.151096,8.930000,-4.304813
0.700000,35.050000,36.833333,7.167671,8.890000,-4.303030
0.800000,35.070000,36.916667,7.183194,8.930000,-4.354724
0.900000,35.130000,37.000000,7.199909,8.970000,-4.347594
0.700000,35.210000,37.083333,7.215480,8.990000,-4.370766
0.700000,35.310000,37.166667,7.231022,8.950000,-4.372549
0.600000,35.390000,37.250000,7.249625,8.950000,-4.361854
1.000000,35.470000,37.333333,7.265189,8.990000,-4.370766
0.900000,35.570000,37.416667,7.301868,8.930000,-4.301248
0.800000,35.650000,37.500000,7.317589,8.930000,-4.333333
0.800000,35.670000,37.583333,7.333757,8.950000,-4.324421
0.600000,35.870000,37.666667,7.348690,8.930000,-4.367201
0.900000,35.910000,37.750000,7.364350,8.950000,-4.376114
0.700000,35.990000,37.833333,7.379881,8.950000,-4.356506
0.800000,36.050000,37.916667,7.396505,8.950000,-4.365419
0.700000,36.110000,38.000000,7.412189,9.010000,-4.327986
0.900000,36.170000,38.083333,7.428793,8.990000,-4.324421
0.900000,36.250000,38.166667,7.444306,8.950000,-4.274510
0.800000,36.350000,38.250000,7.460009,8.950000,-4.238859
0.800000,36.430000,38.333333,7.476794,8.930000,-4.237077
0.700000,36.490000,38.416667,7.492638,8.950000,-4.217469
0.600000,36.630000,38.500000,7.508477,8.910000,-4.188948
0.700000,36.710000,38.583333,7.524055,8.890000,-4.158645
0.600000,36.790000,38.666667,7.540580,8.850000,-4.158645
0.600000,36.870000,38.750000,7.556303,8.890000,-4.153298
0.700000,36.990000,38.833333,7.573155,8.830000,-4.155080
0.800000,37.030000,38.916667,7.588179,8.850000,-4.183601
0.700000,37.090000,39.000000,7.604911,8.870000,-4.187166
0.900000,37.190000,39.083333,7.620493,8.910000,-4.226381
0.600000,37.270000,39.166667,7.636006,8.910000,-4.270945
0.900000,37.130000,39.250000,7.652913,8.850000,-4.267380
0.900000,37.370000,39.333333,7.670678,8.890000,-4.233512
0.800000,37.490000,39.416667,7.684247,8.870000,-4.340463
0.900000,37.530000,39.500000,7.700862,9.050000,-4.344029
0.900000,37.630000,39.583333,7.716505,8.910000,-4.370766
0.700000,37.750000,39.666667,7.732034,8.930000,-4.385027
0.600000,37.790000,39.750000,7.748621,8.950000,-4.385027
0.400000,37.870000,39.833333,7.764360,8.930000,-4.368984
0.900000,37.950000,39.916667,7.779942,8.990000,-4.342246
0.800000,38.010000,40.000000,7.796466,8.950000,-4.329768
0.900000,38.110000,40.083333,7.812169,8.950000,-4.310160
0.900000,38.190000,40.166667,7.828783,8.990000,-4.317291
0.800000,38.290000,40.250000,7.844306,8.930000,-4.263815
0.800000,38.370000,40.333333,7.860051,8.950000,-4.222816
0.700000,38.470000,40.416667,7.883927,8.910000,-4.345811
0.800000,38.490000,40.500000,7.892638,8.870000,-4.201426
0.700000,38.610000,40.583333,7.908375,8.950000,-4.169340
0.900000,38.650000,40.666667,7.923952,8.910000,-4.158645
0.900000,38.670000,40.750000,7.940464,8.890000,-4.156863
0.800000,38.770000,40.833333,7.956291,8.850000,-4.167558
1.000000,38.910000,40.916667,7.971979,8.850000,-4.190731
0.800000,38.970000,41.000000,7.988498,8.890000,-4.203209
1.000000,39.010000,41.083333,8.004230,8.870000,-4.233512
0.700000,39.110000,41.166667,8.019874,8.870000,-4.256684
1.000000,39.210000,41.250000,8.036416,8.890000,-4.265597
0.900000,39.270000,41.333333,8.053784,8.890000,-4.256684
1.000000,39.370000,41.416667,8.079472,9.010000,-4.322638
0.400000,39.370000,41.500000,8.087880,8.930000,-4.219251
0.800000,39.510000,41.583333,8.102358,8.850000,-4.303030
0.800000,39.630000,41.666667,8.118026,8.950000,-4.345811
0.700000,39.630000,41.750000,8.133548,8.910000,-4.368984
0.900000,39.690000,41.833333,8.150548,8.910000,-4.358289
0.800000,39.850000,41.916667,8.171371,8.790000,-4.217469
0.800000,39.890000,42.000000,8.180866,8.950000,-4.379679
0.700000,40.010000,42.083333,8.195900,8.990000,-4.347594
0.900000,40.070000,42.166667,8.212702,8.990000,-4.342246
0.800000,40.210000,42.250000,8.228296,8.950000,-4.299465
0.900000,40.230000,42.333333,8.243896,8.910000,-4.238859
0.800000,40.290000,42.416667,8.260826,8.970000,-4.265597
1.000000,40.310000,42.500000,8.276850,8.930000,-4.240642
0.800000,40.470000,42.583333,8.292418,8.970000,-4.201426
0.800000,40.570000,42.666667,8.308091,8.870000,-4.178253
0.700000,40.610000,42.750000,8.324732,8.910000,-4.174688
0.800000,40.750000,42.833333,8.340297,8.910000,-4.160428
0.800000,40.810000,42.916667,8.355815,8.870000,-4.178253
0.700000,40.870000,43.000000,8.372612,8.890000,-4.169340
0.800000,40.950000,43.083333,8.388172,8.850000,-4.208556
0.800000,41.030000,43.166667,8.404688,8.830000,-4.212121
0.700000,41.130000,43.250000,8.420417,8.890000,-4.237077
0.900000,41.210000,43.333333,8.436003,8.870000,-4.276292
0.700000,41.310000,43.416667,8.452517,8.890000,-4.292335
0.700000,41.350000,43.500000,8.481697,8.930000,-4.392157
0.900000,41.390000,43.583333,8.488264,8.870000,-4.213904
0.700000,41.510000,43.666667,8.499876,8.870000,-4.385027
0.700000,41.570000,43.750000,8.516626,8.950000,-4.388592
0.700000,41.690000,43.833333,8.532237,8.950000,-4.393939
0.700000,41.790000,43.916667,8.548030,9.150000,-4.395722
1.000000,41.790000,44.000000,8.564855,9.030000,-4.386809
0.800000,41.890000,44.083333,8.580440,8.990000,-4.367201
0.700000,42.050000,44.166667,8.595958,8.970000,-4.331551
0.900000,42.030000,44.250000,8.612561,8.970000,-4.329768
0.800000,42.150000,44.333333,8.628194,8.990000,-4.283422
0.800000,42.250000,44.416667,8.644704,8.930000,-4.270945
0.900000,42.350000,44.500000,8.660312,8.990000,-4.242424
0.900000,42.370000,44.583333,8.676422,8.930000,-4.212121
0.700000,42.450000,44.666667,8.691981,8.930000,-4.176471
0.700000,42.510000,44.750000,8.708496,8.870000,-4.176471
1.000000,42.570000,44.833333,8.724193,8.910000,-4.167558
0.900000,42.610000,44.916667,8.740779,8.970000,-4.178253
0.700000,42.750000,45.000000,8.756412,8.890000,-4.183601
0.900000,42.890000,45.083333,8.773995,8.910000,-4.171123
0.800000,42.870000,45.166667,8.788053,8.850000,-4.238859
0.800000,42.970000,45.250000,8.804610,8.810000,-4.240642
0.700000,43.090000,45.333333,8.820383,8.850000,-4.270945
1.000000,43.150000,45.416667,8.835977,8.910000,-4.301248
0.800000,43.250000,45.500000,8.854497,8.810000,-4.244207
0.800000,43.310000,45.583333,8.880717,8.970000,-4.335116
1.000000,43.310000,45.666667,8.889193,8.850000,-4.181818
1.100000,43.430000,45.750000,8.901602,8.910000,-4.335116
1.000000,43.430000,45.833333,8.918223,8.950000,-4.340463
0.800000,43.570000,45.916667,8.933808,8.910000,-4.368984
0.800000,43.690000,46.000000,8.949922,9.010000,-4.363636
0.800000,43.770000,46.083333,8.964531,8.950000,-4.381462
0.800000,43.830000,46.166667,8.980178,8.970000,-4.344029
0.900000,43.950000,46.250000,8.996822,8.990000,-4.336898
0.800000,43.990000,46.333333,9.012420,8.990000,-4.303030
0.800000,44.130000,46.416667,9.028138,8.950000,-4.249554
0.700000,44.130000,46.500000,9.044719,8.990000,-4.247772
0.700000,44.230000,46.583333,9.060276,8.950000,-4.206774
0.600000,44.310000,46.666667,9.084608,8.890000,-4.352941
0.800000,44.330000,46.750000,9.092253,8.890000,-4.167558
0.700000,44.430000,46.833333,9.107771,8.910000,-4.153298
0.900000,44.530000,46.916667,9.124480,8.930000,-4.153298
0.700000,44.690000,47.000000,9.140055,8.870000,-4.171123
0.900000,44.930000,47.083333,9.156750,8.830000,-4.165775
0.900000,44.790000,47.166667,9.172626,8.850000,-4.185383
0.900000,44.930000,47.250000,9.188218,8.830000,-4.224599
0.700000,45.010000,47.333333,9.204732,8.810000,-4.226381
0.800000,44.930000,47.416667,9.220415,8.850000,-4.260250
0.900000,45.110000,47.500000,9.236041,8.850000,-4.288770
0.700000,45.210000,47.583333,9.252718,8.930000,-4.288770
0.800000,45.330000,47.666667,9.271864,8.830000,-4.204991
0.800000,45.330000,47.750000,9.284514,8.910000,-4.342246
0.900000,45.430000,47.833333,9.300048,8.950000,-4.360071
0.600000,45.590000,47.916667,9.316590,8.890000,-4.365419
0.600000,45.610000,48.000000,9.332304,8.950000,-4.365419
0.700000,45.690000,48.083333,9.347941,8.950000,-4.354724
0.900000,45.750000,48.166667,9.373701,8.850000,-4.160428
0.900000,45.830000,48.250000,9.380706,8.950000,-4.336898
0.700000,45.890000,48.333333,9.396271,8.990000,-4.292335
0.700000,45.950000,48.416667,9.411843,8.990000,-4.242424
0.800000,46.050000,48.500000,9.428582,8.990000,-4.244207
1.000000,46.170000,48.583333,9.444161,8.890000,-4.204991
0.700000,46.150000,48.666667,9.460908,8.910000,-4.222816
0.700000,46.250000,48.750000,9.476363,8.930000,-4.165775
0.600000,46.370000,48.833333,9.492015,8.870000,-4.144385
0.800000,46.390000,48.916667,9.508717,8.950000,-4.144385
0.800000,46.390000,49.000000,9.524407,8.930000,-4.149733
0.800000,46.590000,49.083333,9.540052,8.810000,-4.151515
0.900000,46.630000,49.166667,9.556580,8.970000,-4.153298
0.900000,46.750000,49.250000,9.572193,8.990000,-4.210339
0.900000,46.830000,49.333333,9.587841,8.850000,-4.238859
1.100000,46.910000,49.416667,9.604374,8.890000,-4.238859
0.900000,47.050000,49.500000,9.619892,8.890000,-4.285205
1.000000,47.030000,49.583333,9.636606,8.870000,-4.290553
0.800000,47.130000,49.666667,9.652474,8.910000,-4.311943
0.800000,47.210000,49.750000,9.696007,8.930000,-4.265597
0.800000,47.270000,49.833333,9.712612,8.950000,-4.263815
0.700000,47.290000,49.916667,9.728297,8.930000,-4.229947
0.400000,47.450000,50.000000,9.743879,8.910000,-4.185383
0.900000,47.570000,50.083333,9.758806,8.910000,-4.142602
0.900000,47.590000,50.166667,9.774697,9.030000,-4.160428
0.800000,47.650000,50.250000,9.790400,8.870000,-4.162210
0.700000,47.770000,50.333333,9.806944,8.850000,-4.165775
0.800000,47.830000,50.416667,9.822490,8.850000,-4.194296
1.000000,47.950000,50.500000,9.839187,8.810000,-4.196078
1.000000,47.990000,50.583333,9.854771,8.830000,-4.238859
1.100000,48.050000,50.666667,9.871989,8.870000,-4.228164
0.600000,48.170000,50.750000,9.886731,8.830000,-4.285205
0.600000,48.270000,50.833333,9.902316,8.870000,-4.324421
0.800000,48.310000,50.916667,9.918839,8.890000,-4.327986
0.800000,48.390000,51.000000,9.934537,8.870000,-4.361854
0.700000,48.490000,51.083333,9.950099,8.910000,-4.361854
0.900000,48.590000,51.166667,9.973292,8.830000,-4.156863
0.900000,48.610000,51.250000,9.982463,8.850000,-4.352941
0.700000,48.610000,51.333333,9.999103,8.970000,-4.360071
1.000000,48.830000,51.416667,10.014700,8.910000,-4.342246
1.000000,48.710000,51.500000,10.030397,8.930000,-4.306595
1.000000,48.950000,51.583333,10.047032,8.970000,-4.319073
0.800000,49.090000,51.666667,10.062761,8.970000,-4.295900
0.900000,49.270000,51.750000,10.079235,8.790000,-4.278075
0.900000,49.190000,51.833333,10.094884,8.890000,-4.240642
0.600000,49.330000,51.916667,10.110425,8.870000,-4.196078
0.700000,49.350000,52.000000,10.127036,8.910000,-4.181818
0.600000,49.450000,52.083333,10.142810,8.910000,-4.171123
1.000000,49.530000,52.166667,10.158350,8.890000,-4.162210
1.000000,49.630000,52.250000,10.174873,8.850000,-4.153298
0.600000,49.710000,52.333333,10.190587,8.830000,-4.160428
0.800000,49.790000,52.416667,10.206167,8.850000,-4.190731
0.900000,49.850000,52.500000,10.222736,8.850000,-4.196078
0.800000,49.890000,52.583333,10.238449,8.870000,-4.237077
0.800000,49.970000,52.666667,10.255133,8.870000,-4.233512
0.800000,50.110000,52.750000,10.281289,8.810000,-4.354724
0.700000,50.070000,52.833333,10.288017,8.790000,-4.258467
0.800000,50.150000,52.916667,10.302595,8.870000,-4.327986
0.800000,50.310000,53.000000,10.318118,8.930000,-4.376114
0.800000,50.290000,53.083333,10.334786,8.930000,-4.374332
0.800000,50.410000,53.166667,10.350414,8.890000,-4.381462
0.800000,50.570000,53.250000,10.367180,8.730000,-4.367201
0.800000,50.830000,53.333333,10.382949,8.930000,-4.372549
0.900000,50.690000,53.416667,10.398576,8.950000,-4.354724
0.800000,50.750000,53.500000,10.414084,8.910000,-4.320856
0.700000,50.830000,53.583333,10.430633,8.930000,-4.319073
0.900000,50.930000,53.666667,10.446308,8.970000,-4.276292
0.900000,50.930000,53.750000,10.464105,8.930000,-4.308378
0.900000,51.090000,53.833333,10.487816,8.850000,-4.274510
0.900000,51.130000,53.916667,10.496860,8.950000,-4.258467
0.700000,51.230000,54.000000,10.512419,8.890000,-4.242424
0.800000,51.310000,54.083333,10.527830,8.850000,-4.187166
0.700000,51.370000,54.166667,10.544504,8.890000,-4.187166
0.800000,51.490000,54.250000,10.559943,8.850000,-4.153298
0.500000,51.630000,54.333333,10.576518,8.870000,-4.160428
0.800000,51.610000,54.416667,10.590765,8.810000,-4.162210
0.900000,51.730000,54.500000,10.606356,8.850000,-4.204991
0.800000,51.830000,54.583333,10.622880,8.810000,-4.215686
0.700000,51.890000,54.666667,10.638726,8.850000,-4.245989
0.700000,51.930000,54.750000,10.654353,8.850000,-4.283422
0.800000,52.090000,54.833333,10.671966,8.830000,-4.240642
0.700000,52.330000,54.916667,10.686694,8.830000,-4.310160
0.900000,52.190000,55.000000,10.702332,8.910000,-4.338681
0.900000,52.270000,55.083333,10.718856,8.870000,-4.347594
0.800000,52.350000,55.166667,10.734432,8.930000,-4.354724
0.900000,52.530000,55.250000,10.751205,8.890000,-4.354724
0.800000,52.570000,55.333333,10.766815,8.910000,-4.367201
1.000000,52.610000,55.416667,10.782341,8.890000,-4.372549
0.800000,52.730000,55.500000,10.799034,8.950000,-4.376114
0.900000,52.750000,55.583333,10.814607,8.990000,-4.344029
0.800000,52.770000,55.666667,10.830125,8.910000,-4.308378
0.700000,52.910000,55.750000,10.846845,8.950000,-4.310160
0.900000,52.970000,55.833333,10.862477,8.930000,-4.267380
0.800000,53.070000,55.916667,10.886903,8.950000,-4.336898
0.800000,53.110000,56.000000,10.894658,8.870000,-4.217469
0.800000,53.230000,56.083333,10.910232,8.890000,-4.180036
0.800000,53.350000,56.166667,10.926749,8.890000,-4.174688
0.700000,53.370000,56.250000,10.942467,8.890000,-4.156863
0.900000,53.470000,56.333333,10.959066,8.890000,-4.160428
0.700000,53.550000,56.416667,10.974856,8.910000,-4.163993
1.000000,53.490000,56.500000,10.990589,8.850000,-4.183601
0.700000,53.670000,56.583333,11.006360,8.850000,-4.226381
0.900000,53.810000,56.666667,11.022983,8.870000,-4.226381
0.800000,53.910000,56.750000,11.038627,9.050000,-4.276292
0.900000,53.930000,56.833333,11.054280,8.910000,-4.304813
0.700000,53.990000,56.916667,11.071618,8.850000,-4.286988
0.600000,54.090000,57.000000,11.086195,8.910000,-4.358289
0.800000,54.170000,57.083333,11.102896,8.930000,-4.351159
0.800000,54.270000,57.166667,11.118494,8.930000,-4.390374
1.000000,54.370000,57.250000,11.135031,8.910000,-4.385027
0.800000,54.450000,57.333333,11.152892,8.870000,-4.347594
0.900000,54.530000,57.416667,11.173165,8.830000,-4.217469
1.100000,54.510000,57.500000,11.182197,8.990000,-4.363636
0.700000,54.650000,57.583333,11.198944,8.970000,-4.365419
1.100000,54.750000,57.666667,11.214529,8.990000,-4.333333
1.100000,54.870000,57.750000,11.231057,8.970000,-4.327986
0.700000,54.910000,57.833333,11.246921,8.910000,-4.286988
0.800000,54.950000,57.916667,11.262636,8.970000,-4.254902
1.100000,55.070000,58.000000,11.282829,9.010000,-4.367201
1.000000,55.110000,58.083333,11.296461,8.910000,-4.267380
0.700000,55.210000,58.166667,11.312151,8.910000,-4.224599
1.000000,55.350000,58.250000,11.328598,8.930000,-4.210339
0.800000,55.350000,58.333333,11.344233,8.890000,-4.167558
0.700000,55.450000,58.416667,11.359866,8.890000,-4.158645
0.700000,55.510000,58.500000,11.374767,8.870000,-4.165775
0.800000,55.630000,58.583333,11.390343,8.910000,-4.201426
0.800000,55.710000,58.666667,11.407052,8.850000,-4.199643
0.700000,55.810000,58.750000,11.422732,8.850000,-4.237077
0.600000,55.850000,58.833333,11.438240,8.870000,-4.290553
0.600000,55.930000,58.916667,11.454949,8.870000,-4.285205
0.700000,56.090000,59.000000,11.481540,8.970000,-4.351159
0.600000,56.090000,59.083333,11.488115,8.870000,-4.301248
0.600000,56.210000,59.166667,11.502898,8.850000,-4.363636
0.800000,56.230000,59.250000,11.518533,8.870000,-4.390374
0.700000,56.390000,59.333333,11.534073,8.930000,-4.397504
0.700000,56.470000,59.416667,11.550776,8.890000,-4.390374
0.600000,56.550000,59.500000,11.566371,8.930000,-4.377897
0.800000,56.590000,59.583333,11.583131,8.970000,-4.383244
0.900000,56.650000,59.666667,11.598875,8.950000,-4.352941
1.000000,56.770000,59.750000,11.614500,8.930000,-4.319073
0.800000,56.830000,59.833333,11.631069,8.970000,-4.310160
1.000000,56.870000,59.916667,11.646687,8.830000,-4.276292
0.700000,56.950000,60.000000,11.662344,8.930000,-4.242424
0.900000,57.050000,60.083333,11.679072,8.930000,-4.249554
0.600000,57.150000,60.166667,11.694672,8.950000,-4.183601
0.800000,57.230000,60.250000,11.710424,8.950000,-4.188948
0.500000,57.290000,60.333333,11.726986,8.890000,-4.172906
1.000000,57.350000,60.416667,11.742499,8.910000,-4.174688
0.900000,57.410000,60.500000,11.759255,8.890000,-4.162210
0.900000,57.550000,60.583333,11.775847,8.870000,-4.163993
0.900000,57.610000,60.666667,11.790865,8.870000,-4.203209
0.800000,57.590000,60.750000,11.806594,8.850000,-4.240642
0.800000,57.770000,60.833333,11.822168,8.870000,-4.279857
0.800000,57.890000,60.916667,11.838722,8.850000,-4.286988
0.700000,57.970000,61.000000,11.854434,8.890000,-4.306595
0.800000,58.010000,61.083333,11.872070,8.850000,-4.283422
0.700000,58.130000,61.166667,11.886872,8.890000,-4.351159
0.800000,58.190000,61.250000,11.902731,8.890000,-4.370766
1.000000,58.210000,61.333333,11.918359,8.910000,-4.388592
0.800000,58.310000,61.416667,11.934875,8.890000,-4.386809
0.800000,58.590000,61.500000,11.950595,8.910000,-4.383244
0.800000,58.430000,61.583333,11.966230,8.950000,-4.372549
0.600000,58.530000,61.666667,11.982754,8.910000,-4.376114
0.800000,58.630000,61.750000,11.998782,8.990000,-4.335116
0.800000,58.710000,61.833333,12.014497,8.990000,-4.320856
0.900000,58.770000,61.916667,12.031049,8.950000,-4.311943
0.800000,58.850000,62.000000,12.046581,8.970000,-4.269162
0.800000,58.990000,62.083333,12.062297,8.910000,-4.222816
0.900000,59.090000,62.166667,12.094446,8.930000,-4.178253
0.800000,59.170000,62.250000,12.103177,8.830000,-4.381462
0.700000,59.150000,62.333333,12.112751,8.930000,-4.244207
0.700000,59.230000,62.416667,12.128356,8.890000,-4.197861
0.900000,59.350000,62.500000,12.143783,8.910000,-4.169340
1.000000,59.410000,62.583333,12.160466,8.970000,-4.169340
1.000000,59.490000,62.666667,12.175931,8.850000,-4.169340
0.900000,59.570000,62.750000,12.190695,8.870000,-4.217469
1.000000,59.750000,62.833333,12.206428,8.850000,-4.245989
0.800000,59.770000,62.916667,12.223041,8.810000,-4.256684
1.000000,59.870000,63.000000,12.238566,8.830000,-4.295900
0.600000,60.110000,63.083333,12.254561,8.870000,-4.319073
0.900000,59.950000,63.166667,12.272260,8.870000,-4.283422
0.800000,60.110000,63.250000,12.286832,8.890000,-4.358289
1.000000,60.150000,63.333333,12.302434,8.870000,-4.386809
0.900000,60.210000,63.416667,12.319102,8.890000,-4.368984
0.600000,60.270000,63.500000,12.334640,8.890000,-4.385027
0.700000,60.450000,63.583333,12.350144,8.970000,-4.372549
0.800000,60.450000,63.666667,12.374016,8.790000,-4.204991
0.800000,60.510000,63.750000,12.383013,8.990000,-4.365419
0.800000,60.630000,63.833333,12.398543,9.030000,-4.327986
0.800000,60.690000,63.916667,12.415252,8.950000,-4.317291
0.600000,60.770000,64.000000,12.430820,8.930000,-4.285205
1.000000,60.890000,64.083333,12.446329,8.950000,-4.249554
1.000000,60.950000,64.166667,12.463047,8.930000,-4.245989
0.500000,61.050000,64.250000,12.478958,8.870000,-4.212121
0.800000,61.110000,64.333333,12.494771,8.890000,-4.185383
0.700000,61.190000,64.416667,12.510609,8.890000,-4.163993
1.000000,61.230000,64.500000,12.526223,8.790000,-4.151515
0.800000,61.310000,64.583333,12.542747,8.890000,-4.153298
1.100000,61.230000,64.666667,12.558402,8.910000,-4.185383
0.700000,61.490000,64.750000,12.575028,8.870000,-4.188948
1.000000,61.550000,64.833333,12.590537,8.850000,-4.237077
1.000000,61.630000,64.916667,12.606120,8.910000,-4.297683
0.900000,61.730000,65.000000,12.622810,8.830000,-4.283422
0.700000,61.810000,65.083333,12.638364,8.910000,-4.324421
0.800000,61.870000,65.166667,12.655176,8.910000,-4.306595
0.800000,61.990000,65.250000,12.682338,8.990000,-4.351159
0.800000,62.010000,65.333333,12.688930,8.890000,-4.297683
0.900000,62.110000,65.416667,12.702451,8.870000,-4.388592
0.900000,62.210000,65.500000,12.719145,8.910000,-4.379679
0.900000,62.290000,65.583333,12.734724,8.890000,-4.383244
1.000000,62.430000,65.666667,12.750495,8.990000,-4.385027
0.700000,62.470000,65.750000,12.766258,8.930000,-4.356506
0.900000,62.510000,65.833333,12.782875,8.970000,-4.344029
0.700000,62.590000,65.916667,12.798741,8.950000,-4.327986
0.700000,62.670000,66.000000,12.814498,8.930000,-4.292335
0.600000,62.770000,66.083333,12.830074,8.930000,-4.247772
0.800000,62.870000,66.166667,12.846600,8.950000,-4.245989
0.800000,62.870000,66.250000,12.862292,8.930000,-4.208556
0.700000,62.990000,66.333333,12.878287,8.910000,-4.171123
0.700000,63.070000,66.416667,12.896511,8.930000,-4.224599
0.800000,63.270000,66.500000,12.912063,8.770000,-4.172906
0.700000,63.230000,66.583333,12.928661,8.890000,-4.165775
0.600000,63.270000,66.666667,12.944142,8.890000,-4.144385
1.100000,63.410000,66.750000,12.960667,8.930000,-4.146168
0.800000,63.490000,66.833333,12.984548,8.970000,-4.374332
0.900000,63.570000,66.916667,12.992958,9.070000,-4.155080
1.000000,63.650000,67.000000,13.006620,8.850000,-4.244207
0.600000,63.710000,67.083333,13.022380,8.890000,-4.286988
0.900000,63.850000,67.166667,13.038979,8.870000,-4.285205
0.500000,63.910000,67.250000,13.054511,8.910000,-4.326203
0.700000,63.990000,67.333333,13.072655,8.910000,-4.267380
0.900000,64.050000,67.416667,13.086321,9.050000,-4.376114
0.900000,64.110000,67.500000,13.103077,8.930000,-4.368984
0.900000,64.230000,67.583333,13.118865,8.970000,-4.379679
0.800000,64.330000,67.666667,13.134449,8.950000,-4.385027
1.000000,64.490000,67.750000,13.150956,8.970000,-4.383244
0.900000,64.470000,67.833333,13.166605,9.030000,-4.363636
0.800000,64.530000,67.916667,13.182223,8.970000,-4.331551
0.800000,64.610000,68.000000,13.198785,8.970000,-4.327986
0.700000,64.630000,68.083333,13.214404,8.910000,-4.279857
0.900000,64.750000,68.166667,13.231085,9.010000,-4.274510
1.000000,64.830000,68.250000,13.246624,8.930000,-4.226381
0.900000,64.930000,68.333333,13.262251,8.870000,-4.176471
0.900000,64.950000,68.416667,13.286857,8.890000,-4.354724
0.600000,65.050000,68.500000,13.294588,8.930000,-4.155080
0.900000,65.150000,68.583333,13.310109,8.910000,-4.153298
1.100000,65.190000,68.666667,13.326815,8.930000,-4.147950
0.900000,65.290000,68.750000,13.342383,8.870000,-4.165775
0.900000,65.390000,68.833333,13.358944,8.910000,-4.163993
0.900000,65.450000,68.916667,13.374690,8.910000,-4.188948
0.800000,65.750000,69.000000,13.390551,8.890000,-4.219251
0.800000,65.630000,69.083333,13.406203,8.910000,-4.269162
0.800000,65.650000,69.166667,13.422935,8.890000,-4.265597
0.800000,65.750000,69.250000,13.438517,8.890000,-4.308378
0.600000,65.850000,69.333333,13.455035,8.930000,-4.304813
0.900000,65.970000,69.416667,13.472207,8.890000,-4.292335
1.100000,65.970000,69.500000,13.486769,8.910000,-4.358289
0.900000,66.150000,69.583333,13.502343,8.790000,-4.361854
0.600000,66.270000,69.666667,13.519082,8.970000,-4.358289
0.700000,66.310000,69.750000,13.534710,8.950000,-4.358289
0.700000,66.330000,69.833333,13.550267,8.910000,-4.333333
1.000000,66.410000,69.916667,13.574287,8.830000,-4.212121
0.900000,66.470000,70.000000,13.582270,8.950000,-4.294118
0.900000,66.590000,70.083333,13.598824,8.930000,-4.279857
0.900000,66.610000,70.166667,13.614360,8.970000,-4.242424
0.900000,66.730000,70.250000,13.631123,8.970000,-4.253119
0.700000,66.790000,70.333333,13.646708,8.910000,-4.203209
0.800000,66.890000,70.416667,13.662234,8.910000,-4.160428
0.800000,66.970000,70.500000,13.678781,8.870000,-4.165775
0.700000,67.050000,70.583333,13.694675,8.930000,-4.149733
0.800000,67.130000,70.666667,13.712402,8.910000,-4.156863
1.100000,67.210000,70.750000,13.728223,8.930000,-4.133690
0.700000,67.270000,70.833333,13.744733,8.910000,-4.140820
0.800000,67.370000,70.916667,13.760364,8.910000,-4.149733
0.900000,67.490000,71.000000,13.776008,8.870000,-4.181818
1.000000,67.470000,71.083333,13.792559,8.890000,-4.181818
0.900000,67.630000,71.166667,13.808017,8.850000,-4.238859
0.700000,67.750000,71.250000,13.824606,8.830000,-4.238859
0.700000,67.770000,71.333333,13.840269,8.870000,-4.283422
0.700000,67.790000,71.416667,13.856690,8.890000,-4.286988
0.800000,67.970000,71.500000,13.896758,8.890000,-4.197861
0.700000,68.030000,71.583333,13.912223,8.870000,-4.174688
0.700000,68.130000,71.666667,13.928056,8.890000,-4.165775
0.600000,68.150000,71.750000,13.943658,8.830000,-4.167558
1.100000,68.290000,71.833333,13.959169,8.850000,-4.190731
0.900000,68.330000,71.916667,13.975802,8.810000,-4.185383
0.800000,68.430000,72.000000,13.991454,8.850000,-4.229947
0.900000,68.470000,72.083333,14.007304,8.870000,-4.251337
0.600000,68.570000,72.166667,14.022943,8.830000,-4.278075
0.900000,68.610000,72.250000,14.039617,8.870000,-4.295900
0.800000,68.650000,72.333333,14.055173,8.850000,-4.336898
0.500000,68.770000,72.416667,14.072248,8.810000,-4.317291
0.700000,68.850000,72.500000,14.086992,8.890000,-4.377897
0.800000,68.910000,72.583333,14.103644,8.870000,-4.368984
0.600000,68.930000,72.666667,14.119177,8.970000,-4.392157
0.800000,69.090000,72.750000,14.135898,8.890000,-4.383244
0.800000,69.170000,72.833333,14.153149,8.930000,-4.365419
0.900000,69.250000,72.916667,14.173628,8.810000,-4.269162
0.800000,69.330000,73.000000,14.183909,8.950000,-4.351159
0.900000,69.410000,73.083333,14.199530,8.950000,-4.315508
0.800000,69.510000,73.166667,14.215173,8.970000,-4.276292
0.800000,69.570000,73.250000,14.232043,8.970000,-4.283422
0.900000,69.650000,73.333333,14.247640,8.910000,-4.231729
0.800000,69.690000,73.416667,14.263273,8.910000,-4.187166
