# Date: 20210226
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 74.2 +/- nan A
#	n = 50 +/- nan 
#	Vc = 3 uV
#	Vfloor = 2.32 +/- nan uV
#	R = 0.925 +/- nan Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.000000,7.330000,7.666667,-11.400000,1.539540,8.510000,-3.670232
1.400000,7.490000,7.750000,-10.200000,1.555846,8.550000,-3.696970
0.900000,7.530000,7.833333,-9.200000,1.573705,8.430000,-3.652406
1.000000,7.610000,7.916667,-9.200000,1.589209,8.570000,-3.700535
1.300000,7.690000,8.000000,-8.800000,1.612217,8.850000,-4.440285
1.300000,7.690000,8.083333,-9.200000,1.622043,8.650000,-3.736185
1.300000,7.870000,8.166667,-9.600000,1.636718,9.030000,-4.028520
1.200000,7.910000,8.250000,-9.400000,1.652993,9.070000,-4.078431
1.300000,7.870000,8.333333,-11.800000,1.667634,9.290000,-4.442068
1.200000,8.070000,8.416667,-11.400000,1.683062,9.410000,-4.634581
1.100000,8.250000,8.500000,-11.000000,1.699416,9.390000,-4.670232
1.100000,8.210000,8.583333,-13.200000,1.716270,9.370000,-4.643494
1.200000,8.290000,8.666667,-11.400000,1.731180,9.310000,-4.730838
1.200000,8.370000,8.750000,-11.600000,1.747523,9.290000,-4.720143
1.200000,8.510000,8.833333,-11.400000,1.762876,9.130000,-4.606061
1.000000,8.510000,8.916667,-11.400000,1.779412,9.110000,-4.598930
1.100000,8.570000,9.000000,-11.400000,1.794813,8.850000,-4.390374
1.400000,8.730000,9.083333,-11.600000,1.811803,8.930000,-4.456328
1.400000,8.770000,9.166667,-11.400000,1.827352,8.670000,-4.237077
1.200000,8.830000,9.250000,-11.600000,1.842714,8.530000,-3.975045
1.400000,8.930000,9.333333,-11.200000,1.859017,8.450000,-3.921569
1.300000,8.990000,9.416667,-11.600000,1.875476,8.410000,-3.880570
1.200000,9.050000,9.500000,-11.400000,1.890821,8.390000,-3.700535
1.000000,9.110000,9.583333,-11.400000,1.907189,8.390000,-3.684492
1.000000,9.270000,9.666667,-11.600000,1.923627,8.390000,-3.666667
1.100000,9.310000,9.750000,-11.600000,1.938988,8.510000,-3.675579
1.300000,9.390000,9.833333,-11.200000,1.955361,8.510000,-3.693405
1.300000,9.450000,9.916667,-11.600000,1.971077,8.630000,-3.793226
1.200000,9.530000,10.000000,-11.400000,1.987502,8.670000,-3.825312
1.200000,9.670000,10.083333,-11.400000,2.015296,9.370000,-4.739750
1.000000,9.690000,10.166667,-11.200000,2.022835,8.490000,-3.650624
1.000000,9.750000,10.250000,-11.600000,2.035238,9.130000,-4.244207
1.300000,9.910000,10.333333,-11.800000,2.051529,9.210000,-4.331551
1.200000,9.930000,10.416667,-11.600000,2.066868,9.410000,-4.547237
1.300000,9.990000,10.500000,-11.600000,2.083403,9.370000,-4.579323
1.000000,10.090000,10.583333,-11.200000,2.098752,9.430000,-4.750446
1.200000,10.210000,10.666667,-11.200000,2.115046,9.390000,-4.766488
1.300000,10.290000,10.750000,-11.400000,2.131516,9.450000,-4.768271
1.300000,10.350000,10.833333,-11.400000,2.146880,9.210000,-4.705882
1.200000,10.390000,10.916667,-13.400000,2.163449,9.250000,-4.696970
1.000000,10.530000,11.000000,-11.400000,2.179032,9.050000,-4.572193
1.300000,10.590000,11.083333,-11.200000,2.195407,8.950000,-4.524064
1.100000,10.690000,11.166667,-11.600000,2.211428,8.910000,-4.409982
1.400000,10.770000,11.250000,-11.400000,2.226961,8.630000,-4.176471
1.300000,10.870000,11.333333,-11.400000,2.243399,8.610000,-4.119430
1.300000,10.950000,11.416667,-11.400000,2.258762,8.450000,-3.914439
1.200000,10.990000,11.500000,-11.400000,2.275319,8.450000,-3.905526
1.100000,11.090000,11.583333,-11.600000,2.290703,8.370000,-3.732620
1.100000,11.150000,11.666667,-11.400000,2.309361,8.550000,-4.010695
1.100000,11.130000,11.750000,-11.600000,2.323445,8.430000,-3.695187
1.200000,11.350000,11.833333,-11.600000,2.338873,8.510000,-3.702317
1.300000,11.390000,11.916667,-11.400000,2.355168,8.550000,-3.721925
1.300000,11.510000,12.000000,-10.000000,2.373545,8.430000,-3.675579
1.300000,11.530000,12.083333,-9.200000,2.389098,8.570000,-3.695187
0.800000,11.570000,12.166667,-9.200000,2.412702,8.990000,-4.547237
1.100000,11.670000,12.250000,-9.000000,2.422257,8.670000,-3.713012
1.000000,11.790000,12.333333,-9.400000,2.436954,8.930000,-3.955437
1.200000,11.870000,12.416667,-9.200000,2.453487,8.970000,-3.996435
1.300000,11.990000,12.500000,-9.200000,2.468479,9.250000,-4.251337
1.100000,12.050000,12.583333,-11.600000,2.482996,9.410000,-4.607843
1.100000,12.110000,12.666667,-11.200000,2.499368,9.450000,-4.639929
1.300000,12.190000,12.750000,-11.400000,2.514668,9.410000,-4.741533
1.100000,12.250000,12.833333,-11.200000,2.531148,9.370000,-4.736185
1.300000,12.370000,12.916667,-11.600000,2.547499,9.330000,-4.734403
1.100000,12.450000,13.000000,-11.400000,2.562865,9.150000,-4.620321
1.100000,12.530000,13.083333,-11.600000,2.579633,9.150000,-4.647059
1.300000,12.590000,13.166667,-11.400000,2.595001,8.930000,-4.474153
1.300000,12.690000,13.250000,-11.600000,2.617518,9.290000,-4.438503
1.200000,12.630000,13.333333,-11.200000,2.627059,8.770000,-4.217469
1.200000,12.830000,13.416667,-11.400000,2.643479,8.670000,-4.153298
1.300000,12.890000,13.500000,-11.200000,2.658825,8.470000,-3.925134
1.300000,12.950000,13.583333,-11.200000,2.675252,8.330000,-3.882353
1.500000,13.050000,13.666667,-11.400000,2.691681,8.410000,-3.857398
1.200000,13.170000,13.750000,-11.400000,2.707070,8.410000,-3.688057
1.000000,13.210000,13.833333,-11.600000,2.723523,8.370000,-3.664884
1.200000,13.270000,13.916667,-11.000000,2.739065,8.510000,-3.675579
1.100000,13.350000,14.000000,-11.600000,2.755444,8.510000,-3.684492
1.400000,13.430000,14.083333,-11.400000,2.770818,8.650000,-3.807487
1.200000,13.530000,14.166667,-11.400000,2.787324,8.670000,-3.819964
1.400000,13.590000,14.250000,-11.400000,2.805478,8.510000,-3.686275
1.300000,13.630000,14.333333,-11.600000,2.818900,9.050000,-4.142602
1.100000,13.750000,14.416667,-11.600000,2.835431,9.050000,-4.178253
1.300000,13.870000,14.500000,-11.400000,2.850788,9.250000,-4.431373
1.200000,13.950000,14.583333,-11.400000,2.867245,9.370000,-4.502674
1.100000,14.050000,14.666667,-11.400000,2.883838,9.310000,-4.479501
1.200000,14.090000,14.750000,-11.600000,2.899303,9.390000,-4.647059
1.100000,14.170000,14.833333,-11.200000,2.916260,9.410000,-4.611408
1.200000,14.190000,14.916667,-11.400000,2.931175,9.350000,-4.757576
1.100000,14.370000,15.000000,-11.400000,2.947601,9.310000,-4.754011
1.100000,14.450000,15.083333,-11.600000,2.963016,9.170000,-4.672014
1.000000,14.490000,15.166667,-13.200000,2.979492,9.170000,-4.643494
1.400000,14.550000,15.250000,-11.400000,2.994976,8.950000,-4.491979
1.200000,14.670000,15.333333,-11.200000,3.011098,8.850000,-4.390374
1.600000,14.750000,15.416667,-11.400000,3.027491,8.830000,-4.319073
1.200000,14.850000,15.500000,-11.200000,3.042949,8.630000,-4.071301
1.200000,14.830000,15.583333,-11.200000,3.059277,8.630000,-4.005348
1.300000,14.950000,15.666667,-11.400000,3.075643,8.590000,-3.964349
1.000000,15.050000,15.750000,-11.400000,3.091123,8.450000,-3.803922
1.200000,15.110000,15.833333,-11.800000,3.107483,8.430000,-3.761141
1.100000,15.210000,15.916667,-11.200000,3.122828,8.470000,-3.663102
1.100000,15.330000,16.000000,-11.200000,3.139329,8.530000,-3.670232
1.000000,15.390000,16.083333,-11.200000,3.154685,8.610000,-3.741533
1.100000,15.610000,16.166667,-13.400000,3.171257,8.490000,-3.750446
1.200000,15.530000,16.250000,-9.000000,3.189031,8.490000,-3.693405
1.200000,15.690000,16.333333,-9.000000,3.228003,8.770000,-4.370766
1.200000,15.730000,16.416667,-9.000000,3.244867,8.830000,-4.408200
1.300000,15.770000,16.500000,-9.000000,3.260499,8.630000,-4.192513
1.000000,15.850000,16.583333,-9.400000,3.275314,8.630000,-3.923351
1.100000,15.970000,16.666667,-11.600000,3.290828,8.410000,-3.759358
0.900000,16.030000,16.750000,-11.400000,3.306217,8.490000,-3.670232
1.000000,16.130000,16.833333,-11.800000,3.322597,8.470000,-3.664884
1.200000,16.130000,16.916667,-11.000000,3.338129,8.590000,-3.730838
1.300000,16.270000,17.000000,-11.400000,3.354478,8.610000,-3.750446
1.500000,16.290000,17.083333,-11.400000,3.370772,8.670000,-3.803922
1.000000,16.230000,17.166667,-11.400000,3.386183,8.910000,-3.992870
1.300000,16.490000,17.250000,-11.400000,3.405703,8.510000,-3.675579
1.200000,16.570000,17.333333,-11.400000,3.418089,9.130000,-4.295900
1.200000,16.630000,17.416667,-12.200000,3.434587,8.990000,-4.327986
1.300000,16.670000,17.500000,-11.400000,3.450024,9.410000,-4.532977
1.300000,16.770000,17.583333,-11.200000,3.466462,9.410000,-4.568627
1.000000,16.850000,17.666667,-11.200000,3.483128,9.430000,-4.582888
1.200000,17.010000,17.750000,-11.400000,3.498597,9.430000,-4.718360
1.100000,16.990000,17.833333,-11.000000,3.515269,9.430000,-4.718360
1.200000,17.110000,17.916667,-11.400000,3.530096,9.270000,-4.713012
1.300000,17.210000,18.000000,-11.400000,3.546610,9.230000,-4.696970
1.300000,17.290000,18.083333,-11.400000,3.561982,9.050000,-4.556150
1.100000,17.390000,18.166667,-11.200000,3.578317,9.010000,-4.500891
1.400000,17.430000,18.250000,-11.400000,3.594872,8.950000,-4.490196
1.100000,17.510000,18.333333,-11.600000,3.610175,8.690000,-4.217469
1.100000,17.630000,18.416667,-11.000000,3.626553,8.650000,-4.158645
1.000000,17.630000,18.500000,-11.000000,3.643033,8.610000,-4.112299
1.300000,17.770000,18.583333,-11.400000,3.658390,8.430000,-3.900178
1.300000,17.850000,18.666667,-11.400000,3.674970,8.450000,-3.894831
1.100000,17.910000,18.750000,-11.400000,3.690469,8.410000,-3.741533
1.200000,18.110000,18.833333,-11.400000,3.706971,8.410000,-3.725490
1.200000,18.070000,18.916667,-11.200000,3.722399,8.470000,-3.691622
1.100000,18.210000,19.000000,-12.600000,3.738940,8.530000,-3.695187
1.200000,18.270000,19.083333,-11.200000,3.754375,8.730000,-3.770053
1.300000,18.330000,19.166667,-11.400000,3.770710,8.710000,-3.814617
1.200000,18.410000,19.250000,-11.200000,3.786308,8.910000,-3.978610
1.000000,18.450000,19.333333,-11.400000,3.815765,9.470000,-4.654189
1.100000,18.510000,19.416667,-11.400000,3.823139,8.410000,-3.668449
1.200000,18.670000,19.500000,-11.400000,3.834465,9.230000,-4.347594
1.300000,18.710000,19.583333,-11.200000,3.850958,9.230000,-4.385027
1.200000,18.770000,19.666667,-11.200000,3.866312,9.410000,-4.591800
1.000000,18.890000,19.750000,-11.200000,3.882660,9.410000,-4.638146
1.300000,18.970000,19.833333,-11.400000,3.898172,9.430000,-4.745098
1.300000,19.030000,19.916667,-11.400000,3.914536,9.410000,-4.757576
1.100000,19.110000,20.000000,-11.600000,3.930834,9.390000,-4.745098
1.000000,19.230000,20.083333,-11.400000,3.946319,9.250000,-4.680927
1.100000,19.290000,20.166667,-11.400000,3.962777,9.230000,-4.673797
1.200000,19.350000,20.250000,-11.400000,3.978282,8.990000,-4.511586
1.100000,19.410000,20.333333,-9.200000,3.997031,9.250000,-4.711230
1.100000,19.510000,20.416667,-9.400000,4.018072,9.310000,-4.361854
1.200000,19.590000,20.500000,-9.000000,4.028634,8.890000,-4.524064
1.500000,19.710000,20.583333,-9.800000,4.044184,8.730000,-4.310160
1.100000,19.730000,20.666667,-9.000000,4.060751,8.690000,-4.292335
1.200000,19.870000,20.750000,-9.200000,4.076293,8.550000,-4.044563
0.900000,19.910000,20.833333,-11.400000,4.090221,8.450000,-3.711230
1.100000,19.970000,20.916667,-11.400000,4.109467,8.650000,-4.094474
1.200000,20.050000,21.000000,-11.400000,4.122348,8.510000,-3.695187
1.100000,20.090000,21.083333,-11.200000,4.138734,8.510000,-3.696970
1.200000,20.170000,21.166667,-11.200000,4.154253,8.670000,-3.786096
1.400000,20.270000,21.250000,-11.400000,4.170610,8.670000,-3.811052
1.000000,20.370000,21.333333,-11.400000,4.185921,8.910000,-4.023173
1.200000,20.450000,21.416667,-11.400000,4.206593,8.410000,-3.691622
1.300000,20.470000,21.500000,-11.400000,4.218002,9.150000,-4.292335
1.000000,20.570000,21.583333,-11.400000,4.234318,9.290000,-4.372549
1.300000,20.670000,21.666667,-11.200000,4.250838,9.230000,-4.408200
1.100000,20.730000,21.750000,-12.600000,4.266240,9.410000,-4.598930
1.000000,20.810000,21.833333,-11.200000,4.282646,9.450000,-4.641711
1.200000,20.910000,21.916667,-11.400000,4.298165,9.430000,-4.757576
1.000000,20.970000,22.000000,-11.400000,4.314578,9.410000,-4.762923
1.200000,21.070000,22.083333,-11.400000,4.330899,9.390000,-4.771836
1.100000,21.270000,22.166667,-12.600000,4.346370,9.290000,-4.695187
1.200000,21.250000,22.250000,-11.600000,4.362796,9.250000,-4.668449
1.400000,21.330000,22.333333,-11.400000,4.378110,9.010000,-4.486631
1.400000,21.390000,22.416667,-11.200000,4.394804,9.150000,-4.486631
1.000000,21.470000,22.500000,-11.400000,4.418171,9.130000,-4.247772
1.100000,21.510000,22.583333,-11.400000,4.426581,8.750000,-4.197861
1.300000,21.610000,22.666667,-11.400000,4.441891,8.490000,-3.964349
1.100000,21.690000,22.750000,-11.600000,4.458432,8.470000,-3.932264
1.300000,21.750000,22.833333,-11.200000,4.474861,8.450000,-3.900178
0.900000,21.870000,22.916667,-11.400000,4.490192,8.430000,-3.711230
1.000000,21.990000,23.000000,-11.600000,4.506695,8.490000,-3.691622
1.300000,21.990000,23.083333,-11.400000,4.522075,8.510000,-3.679144
1.100000,22.110000,23.166667,-11.200000,4.538396,8.530000,-3.695187
1.000000,22.150000,23.250000,-11.400000,4.554989,8.570000,-3.698752
1.300000,22.210000,23.333333,-11.400000,4.570360,8.710000,-3.836007
1.000000,22.350000,23.416667,-11.200000,4.586665,8.790000,-3.885918
1.200000,22.450000,23.500000,-11.600000,4.606506,8.470000,-3.693405
1.100000,22.490000,23.583333,-11.800000,4.618882,9.050000,-4.092692
1.300000,22.570000,23.666667,-11.200000,4.634193,9.210000,-4.376114
1.100000,22.570000,23.750000,-11.400000,4.650616,9.290000,-4.424242
1.300000,22.730000,23.833333,-11.600000,4.666038,9.430000,-4.606061
1.200000,22.830000,23.916667,-11.200000,4.682451,9.570000,-4.650624
1.100000,22.890000,24.000000,-11.600000,4.698205,9.610000,-4.754011
1.000000,22.930000,24.083333,-11.000000,4.715475,9.370000,-4.680927
1.100000,23.050000,24.166667,-11.600000,4.730316,9.370000,-4.750446
1.100000,23.150000,24.250000,-11.400000,4.746750,9.330000,-4.711230
0.900000,23.210000,24.333333,-11.400000,4.762275,9.130000,-4.618538
0.900000,23.250000,24.416667,-11.400000,4.778719,9.110000,-4.588235
1.100000,23.350000,24.500000,-8.800000,4.795989,9.070000,-4.616756
1.200000,23.450000,24.583333,-8.800000,4.817688,9.270000,-4.397504
1.200000,23.470000,24.666667,-9.200000,4.828256,8.850000,-4.477718
0.900000,23.550000,24.750000,-8.800000,4.844761,8.850000,-4.442068
1.200000,23.590000,24.833333,-9.200000,4.860550,8.670000,-4.278075
1.300000,23.690000,24.916667,-9.200000,4.876059,8.470000,-4.033868
1.100000,23.830000,25.000000,-11.400000,4.891031,8.410000,-3.837790
1.200000,23.810000,25.083333,-11.800000,4.906597,8.430000,-3.689840
1.100000,23.970000,25.166667,-11.400000,4.921982,8.490000,-3.675579
1.200000,23.990000,25.250000,-11.400000,4.938310,8.570000,-3.689840
1.200000,23.990000,25.333333,-11.200000,4.954887,8.530000,-3.693405
1.100000,24.190000,25.416667,-11.400000,4.970325,8.670000,-3.812834
1.100000,24.310000,25.500000,-13.400000,4.986812,8.690000,-3.844920
1.100000,24.310000,25.583333,-11.400000,5.016647,9.350000,-4.500891
1.300000,24.330000,25.666667,-11.600000,5.024071,8.450000,-3.795009
1.300000,24.470000,25.750000,-11.600000,5.034416,9.150000,-4.308378
1.200000,24.590000,25.833333,-11.400000,5.050769,9.270000,-4.367201
1.200000,24.650000,25.916667,-11.000000,5.066286,9.370000,-4.552585
1.100000,24.690000,26.000000,-11.400000,5.082658,9.390000,-4.593583
1.400000,24.830000,26.083333,-11.400000,5.097995,9.410000,-4.745098
1.300000,24.930000,26.166667,-11.200000,5.114501,9.410000,-4.746881
1.300000,24.970000,26.250000,-11.200000,5.130866,9.410000,-4.755793
1.100000,25.110000,26.333333,-12.000000,5.146182,9.230000,-4.696970
0.800000,25.190000,26.416667,-12.200000,5.162844,9.210000,-4.695187
1.200000,25.250000,26.500000,-11.400000,5.178346,9.030000,-4.563280
1.200000,25.290000,26.583333,-11.400000,5.194685,8.990000,-4.518717
1.300000,25.350000,26.666667,-11.400000,5.210503,8.850000,-4.367201
1.100000,25.490000,26.750000,-11.200000,5.226901,8.770000,-4.303030
1.100000,25.530000,26.833333,-11.400000,5.242221,8.590000,-4.026738
1.100000,25.510000,26.916667,-11.000000,5.258717,8.510000,-3.994652
1.200000,25.670000,27.000000,-11.200000,5.274187,8.410000,-3.836007
1.100000,25.830000,27.083333,-13.400000,5.290720,8.410000,-3.818182
1.400000,25.850000,27.166667,-11.200000,5.310012,8.750000,-4.269162
1.000000,25.910000,27.250000,-11.400000,5.322946,8.430000,-3.686275
1.300000,25.990000,27.333333,-11.200000,5.338294,8.530000,-3.700535
1.300000,26.090000,27.416667,-11.200000,5.354658,8.550000,-3.713012
1.200000,26.190000,27.500000,-11.400000,5.370138,8.730000,-3.841355
1.100000,26.210000,27.583333,-11.400000,5.386511,8.830000,-3.887701
1.300000,26.350000,27.666667,-11.400000,5.406324,8.570000,-3.713012
1.200000,26.450000,27.750000,-11.400000,5.418832,8.950000,-4.073084
1.300000,26.450000,27.833333,-11.400000,5.434196,9.210000,-4.349376
1.300000,26.570000,27.916667,-11.400000,5.450508,9.210000,-4.424242
1.300000,26.650000,28.000000,-11.200000,5.467112,9.250000,-4.418895
1.000000,26.730000,28.083333,-11.200000,5.482533,9.410000,-4.607843
1.400000,26.790000,28.166667,-11.400000,5.498869,9.430000,-4.645276
1.200000,26.870000,28.250000,-11.200000,5.514379,9.390000,-4.762923
1.200000,26.910000,28.333333,-11.400000,5.530749,9.410000,-4.759358
1.100000,27.050000,28.416667,-11.200000,5.546064,9.230000,-4.698752
1.200000,27.150000,28.500000,-11.400000,5.562557,9.250000,-4.666667
1.600000,27.190000,28.583333,-11.400000,5.578056,8.990000,-4.518717
1.500000,27.150000,28.666667,-9.200000,5.595812,9.050000,-4.625668
1.300000,27.290000,28.750000,-9.000000,5.632179,9.450000,-4.689840
1.200000,27.350000,28.833333,-9.200000,5.648805,9.430000,-4.705882
1.100000,27.450000,28.916667,-9.200000,5.664514,9.350000,-4.766488
1.200000,27.570000,29.000000,-9.200000,5.680152,9.250000,-4.732620
1.200000,27.710000,29.083333,-11.200000,5.695534,9.170000,-4.648841
1.200000,27.690000,29.166667,-11.400000,5.711033,9.030000,-4.490196
1.400000,27.810000,29.250000,-11.000000,5.726529,8.810000,-4.260250
1.100000,27.870000,29.333333,-11.000000,5.742883,8.670000,-4.194296
1.200000,27.950000,29.416667,-11.400000,5.758196,8.510000,-3.957219
1.000000,28.070000,29.500000,-11.200000,5.774778,8.470000,-3.944742
1.200000,28.090000,29.583333,-11.400000,5.790158,8.410000,-3.773619
1.100000,28.230000,29.666667,-11.400000,5.806902,8.430000,-3.778966
1.100000,28.250000,29.750000,-11.400000,5.822512,8.510000,-3.691622
1.200000,28.370000,29.833333,-11.000000,5.838906,8.470000,-3.688057
1.300000,28.450000,29.916667,-11.400000,5.854210,8.570000,-3.739750
1.400000,28.450000,30.000000,-12.000000,5.870741,8.650000,-3.764706
1.100000,28.570000,30.083333,-11.400000,5.886166,8.810000,-3.921569
1.300000,28.650000,30.166667,-11.200000,5.910195,8.790000,-4.329768
1.100000,28.750000,30.250000,-11.400000,5.919221,8.830000,-3.957219
1.000000,28.790000,30.333333,-11.400000,5.934615,9.090000,-4.222816
1.100000,28.890000,30.416667,-11.600000,5.950928,9.130000,-4.301248
1.300000,28.970000,30.500000,-11.000000,5.966533,9.310000,-4.486631
